epoch 0:	pdl:1.65e+00 	 Rec:9.03e-02 	 Color:2.49e-01 	Time: 0.03
epoch 5300:	pdl:5.80e-01 	 Rec:5.61e-03 	 Color:1.69e-01 	Time: 2.23
epoch 5350:	pdl:6.16e-01 	 Rec:5.58e-03 	 Color:1.85e-01 	Time: 2.23
epoch 5400:	pdl:6.33e-01 	 Rec:5.68e-03 	 Color:1.67e-01 	Time: 2.24
epoch 5450:	pdl:6.30e-01 	 Rec:5.65e-03 	 Color:1.61e-01 	Time: 2.23
epoch 5500:	pdl:5.85e-01 	 Rec:5.36e-03 	 Color:1.80e-01 	Time: 2.23
epoch 5550:	pdl:6.27e-01 	 Rec:5.41e-03 	 Color:1.90e-01 	Time: 2.24
epoch 5600:	pdl:5.97e-01 	 Rec:5.33e-03 	 Color:1.76e-01 	Time: 2.24
epoch 5650:	pdl:6.02e-01 	 Rec:5.31e-03 	 Color:1.88e-01 	Time: 2.20
epoch 5700:	pdl:5.90e-01 	 Rec:5.35e-03 	 Color:1.60e-01 	Time: 2.22
epoch 5750:	pdl:6.29e-01 	 Rec:5.28e-03 	 Color:1.70e-01 	Time: 2.22
epoch 5800:	pdl:6.10e-01 	 Rec:5.42e-03 	 Color:1.82e-01 	Time: 2.21
epoch 5850:	pdl:5.97e-01 	 Rec:5.39e-03 	 Color:1.75e-01 	Time: 2.23
epoch 5900:	pdl:6.24e-01 	 Rec:5.52e-03 	 Color:1.66e-01 	Time: 2.22
epoch 5950:	pdl:5.74e-01 	 Rec:5.32e-03 	 Color:1.64e-01 	Time: 2.19
epoch 6000:	pdl:5.92e-01 	 Rec:5.18e-03 	 Color:1.68e-01 	Time: 2.22
epoch 6050:	pdl:5.76e-01 	 Rec:5.92e-03 	 Color:1.80e-01 	Time: 2.23
epoch 6100:	pdl:6.13e-01 	 Rec:5.42e-03 	 Color:1.64e-01 	Time: 2.22
epoch 6150:	pdl:5.84e-01 	 Rec:5.29e-03 	 Color:1.85e-01 	Time: 2.20
epoch 6200:	pdl:5.86e-01 	 Rec:5.62e-03 	 Color:1.65e-01 	Time: 2.23
epoch 6250:	pdl:5.93e-01 	 Rec:5.43e-03 	 Color:1.79e-01 	Time: 2.24
epoch 6300:	pdl:6.37e-01 	 Rec:5.30e-03 	 Color:1.83e-01 	Time: 2.22
epoch 6350:	pdl:5.67e-01 	 Rec:5.09e-03 	 Color:1.94e-01 	Time: 2.24
epoch 6400:	pdl:6.63e-01 	 Rec:5.61e-03 	 Color:1.70e-01 	Time: 2.24
epoch 6450:	pdl:6.40e-01 	 Rec:5.11e-03 	 Color:2.00e-01 	Time: 2.24
epoch 6500:	pdl:6.09e-01 	 Rec:5.30e-03 	 Color:1.85e-01 	Time: 2.23
epoch 6550:	pdl:6.58e-01 	 Rec:5.71e-03 	 Color:1.99e-01 	Time: 2.25
epoch 6600:	pdl:6.22e-01 	 Rec:5.65e-03 	 Color:1.75e-01 	Time: 2.22
epoch 6650:	pdl:6.06e-01 	 Rec:5.49e-03 	 Color:1.54e-01 	Time: 2.24
epoch 6700:	pdl:5.97e-01 	 Rec:5.26e-03 	 Color:1.70e-01 	Time: 2.21
epoch 6750:	pdl:6.12e-01 	 Rec:5.15e-03 	 Color:1.62e-01 	Time: 2.22
epoch 6800:	pdl:6.49e-01 	 Rec:5.64e-03 	 Color:2.01e-01 	Time: 2.22
epoch 6850:	pdl:6.17e-01 	 Rec:5.15e-03 	 Color:1.78e-01 	Time: 2.23
epoch 6900:	pdl:5.79e-01 	 Rec:5.18e-03 	 Color:1.73e-01 	Time: 2.19
epoch 6950:	pdl:5.95e-01 	 Rec:5.48e-03 	 Color:1.56e-01 	Time: 2.24
epoch 7000:	pdl:6.12e-01 	 Rec:5.21e-03 	 Color:1.95e-01 	Time: 2.22
epoch 7050:	pdl:6.04e-01 	 Rec:5.05e-03 	 Color:1.77e-01 	Time: 2.24
epoch 7100:	pdl:6.17e-01 	 Rec:5.47e-03 	 Color:1.65e-01 	Time: 2.21
epoch 7150:	pdl:5.66e-01 	 Rec:4.99e-03 	 Color:1.61e-01 	Time: 2.22
epoch 7200:	pdl:6.11e-01 	 Rec:6.00e-03 	 Color:1.82e-01 	Time: 2.21
epoch 7250:	pdl:5.87e-01 	 Rec:5.12e-03 	 Color:1.71e-01 	Time: 2.24
epoch 7300:	pdl:6.06e-01 	 Rec:5.24e-03 	 Color:1.83e-01 	Time: 2.22
epoch 7350:	pdl:6.90e-01 	 Rec:5.35e-03 	 Color:1.65e-01 	Time: 2.22
epoch 7400:	pdl:6.42e-01 	 Rec:4.90e-03 	 Color:1.63e-01 	Time: 2.23
epoch 7450:	pdl:6.10e-01 	 Rec:5.50e-03 	 Color:1.85e-01 	Time: 2.19
epoch 7500:	pdl:6.13e-01 	 Rec:5.23e-03 	 Color:1.80e-01 	Time: 2.21
epoch 7550:	pdl:5.93e-01 	 Rec:4.87e-03 	 Color:1.79e-01 	Time: 2.21
epoch 7600:	pdl:5.96e-01 	 Rec:5.36e-03 	 Color:1.59e-01 	Time: 2.20
epoch 7650:	pdl:6.20e-01 	 Rec:5.12e-03 	 Color:1.65e-01 	Time: 2.25
epoch 7700:	pdl:6.05e-01 	 Rec:4.93e-03 	 Color:1.83e-01 	Time: 2.24
epoch 7750:	pdl:5.70e-01 	 Rec:4.94e-03 	 Color:1.64e-01 	Time: 2.20
epoch 7800:	pdl:5.85e-01 	 Rec:5.23e-03 	 Color:1.71e-01 	Time: 2.22
epoch 7850:	pdl:5.63e-01 	 Rec:4.97e-03 	 Color:1.79e-01 	Time: 2.23
epoch 7900:	pdl:6.20e-01 	 Rec:5.08e-03 	 Color:1.90e-01 	Time: 2.23
epoch 7950:	pdl:6.01e-01 	 Rec:5.01e-03 	 Color:1.98e-01 	Time: 2.25
