epoch 0:	gram:5.02e-02 	 Rec:1.20e-01 	 Color:7.25e-07 	Time: 0.02
epoch 4950:	gram:2.11e-03 	 Rec:1.88e-03 	 Color:4.18e-07 	Time: 1.27
epoch 5000:	gram:2.45e-03 	 Rec:1.58e-03 	 Color:4.13e-07 	Time: 1.28
epoch 5050:	gram:2.45e-03 	 Rec:1.94e-03 	 Color:5.03e-07 	Time: 1.28
epoch 5100:	gram:1.61e-03 	 Rec:1.46e-03 	 Color:4.71e-07 	Time: 1.26
epoch 5150:	gram:1.98e-03 	 Rec:1.54e-03 	 Color:4.35e-07 	Time: 1.26
epoch 5200:	gram:2.48e-03 	 Rec:1.53e-03 	 Color:3.53e-07 	Time: 1.26
epoch 5250:	gram:2.30e-03 	 Rec:1.71e-03 	 Color:4.61e-07 	Time: 1.26
epoch 5300:	gram:2.36e-03 	 Rec:1.36e-03 	 Color:4.62e-07 	Time: 1.26
epoch 5350:	gram:1.79e-03 	 Rec:1.53e-03 	 Color:4.62e-07 	Time: 1.27
epoch 5400:	gram:1.92e-03 	 Rec:1.41e-03 	 Color:4.07e-07 	Time: 1.26
epoch 5450:	gram:1.99e-03 	 Rec:1.58e-03 	 Color:4.64e-07 	Time: 1.26
epoch 5500:	gram:2.19e-03 	 Rec:1.42e-03 	 Color:4.73e-07 	Time: 1.26
epoch 5550:	gram:3.08e-03 	 Rec:1.52e-03 	 Color:3.91e-07 	Time: 1.26
epoch 5600:	gram:1.58e-03 	 Rec:1.32e-03 	 Color:4.37e-07 	Time: 1.26
epoch 5650:	gram:2.71e-03 	 Rec:1.94e-03 	 Color:5.00e-07 	Time: 1.27
epoch 5700:	gram:2.02e-03 	 Rec:1.26e-03 	 Color:4.66e-07 	Time: 1.29
epoch 5750:	gram:2.06e-03 	 Rec:1.17e-03 	 Color:4.47e-07 	Time: 1.28
epoch 5800:	gram:2.00e-03 	 Rec:1.24e-03 	 Color:3.89e-07 	Time: 1.27
epoch 5850:	gram:1.81e-03 	 Rec:1.08e-03 	 Color:4.60e-07 	Time: 1.27
epoch 5900:	gram:2.64e-03 	 Rec:1.27e-03 	 Color:4.72e-07 	Time: 1.26
epoch 5950:	gram:3.45e-03 	 Rec:2.11e-03 	 Color:3.82e-07 	Time: 1.26
epoch 6000:	gram:1.95e-03 	 Rec:1.10e-03 	 Color:4.39e-07 	Time: 1.26
epoch 6050:	gram:1.72e-03 	 Rec:1.27e-03 	 Color:3.88e-07 	Time: 1.28
epoch 6100:	gram:2.85e-03 	 Rec:1.03e-03 	 Color:3.59e-07 	Time: 1.27
epoch 6150:	gram:2.03e-03 	 Rec:9.80e-04 	 Color:4.58e-07 	Time: 1.29
epoch 6200:	gram:1.70e-03 	 Rec:9.50e-04 	 Color:4.53e-07 	Time: 1.29
epoch 6250:	gram:1.96e-03 	 Rec:9.71e-04 	 Color:4.31e-07 	Time: 1.28
epoch 6300:	gram:1.69e-03 	 Rec:1.13e-03 	 Color:4.78e-07 	Time: 1.29
epoch 6350:	gram:2.42e-03 	 Rec:1.20e-03 	 Color:4.31e-07 	Time: 1.28
epoch 6400:	gram:2.29e-03 	 Rec:2.19e-03 	 Color:3.98e-07 	Time: 1.29
epoch 6450:	gram:1.95e-03 	 Rec:7.66e-04 	 Color:4.56e-07 	Time: 1.30
epoch 6500:	gram:1.78e-03 	 Rec:7.47e-04 	 Color:4.37e-07 	Time: 1.30
epoch 6550:	gram:2.01e-03 	 Rec:7.36e-04 	 Color:3.83e-07 	Time: 1.28
epoch 6600:	gram:1.63e-03 	 Rec:7.30e-04 	 Color:4.45e-07 	Time: 1.28
epoch 6650:	gram:2.85e-03 	 Rec:7.21e-04 	 Color:5.17e-07 	Time: 1.28
epoch 6700:	gram:2.33e-03 	 Rec:7.16e-04 	 Color:4.16e-07 	Time: 1.29
epoch 6750:	gram:1.85e-03 	 Rec:7.09e-04 	 Color:3.52e-07 	Time: 1.30
epoch 6800:	gram:1.52e-03 	 Rec:7.10e-04 	 Color:4.25e-07 	Time: 1.28
epoch 6850:	gram:1.73e-03 	 Rec:7.02e-04 	 Color:4.91e-07 	Time: 1.31
epoch 6900:	gram:2.19e-03 	 Rec:7.01e-04 	 Color:3.94e-07 	Time: 1.28
epoch 6950:	gram:2.27e-03 	 Rec:6.92e-04 	 Color:4.36e-07 	Time: 1.28
epoch 7000:	gram:2.07e-03 	 Rec:6.89e-04 	 Color:4.49e-07 	Time: 1.28
epoch 7050:	gram:1.88e-03 	 Rec:6.83e-04 	 Color:4.83e-07 	Time: 1.30
epoch 7100:	gram:1.69e-03 	 Rec:6.79e-04 	 Color:4.73e-07 	Time: 1.28
epoch 7150:	gram:1.77e-03 	 Rec:6.77e-04 	 Color:4.25e-07 	Time: 1.29
epoch 7200:	gram:1.84e-03 	 Rec:6.75e-04 	 Color:4.48e-07 	Time: 1.30
epoch 7250:	gram:1.83e-03 	 Rec:6.69e-04 	 Color:4.39e-07 	Time: 1.28
epoch 7300:	gram:2.19e-03 	 Rec:6.66e-04 	 Color:3.93e-07 	Time: 1.28
epoch 7350:	gram:2.06e-03 	 Rec:6.66e-04 	 Color:4.81e-07 	Time: 1.28
epoch 7400:	gram:1.60e-03 	 Rec:6.57e-04 	 Color:4.62e-07 	Time: 1.28
epoch 7450:	gram:1.90e-03 	 Rec:6.52e-04 	 Color:4.17e-07 	Time: 1.28
epoch 7500:	gram:1.64e-03 	 Rec:6.51e-04 	 Color:4.41e-07 	Time: 1.28
epoch 7550:	gram:1.94e-03 	 Rec:6.44e-04 	 Color:4.69e-07 	Time: 1.27
epoch 7600:	gram:1.80e-03 	 Rec:6.47e-04 	 Color:4.21e-07 	Time: 1.27
epoch 7650:	gram:1.81e-03 	 Rec:6.42e-04 	 Color:4.52e-07 	Time: 1.26
epoch 7700:	gram:2.10e-03 	 Rec:6.32e-04 	 Color:4.11e-07 	Time: 1.27
epoch 7750:	gram:2.15e-03 	 Rec:6.39e-04 	 Color:4.92e-07 	Time: 1.27
epoch 7800:	gram:1.81e-03 	 Rec:6.30e-04 	 Color:4.67e-07 	Time: 1.26
epoch 7850:	gram:1.64e-03 	 Rec:6.23e-04 	 Color:4.16e-07 	Time: 1.27
epoch 7900:	gram:1.96e-03 	 Rec:6.31e-04 	 Color:4.30e-07 	Time: 1.28
epoch 7950:	gram:2.38e-03 	 Rec:6.25e-04 	 Color:4.33e-07 	Time: 1.28
