epoch 0:	pdl:2.21e-01 	 Rec:8.31e-03 	 Color:8.28e-02 	Time: 0.01
epoch 5450:	pdl:1.85e-01 	 Rec:1.66e-04 	 Color:6.37e-02 	Time: 0.77
epoch 5500:	pdl:1.99e-01 	 Rec:1.84e-04 	 Color:6.63e-02 	Time: 0.78
epoch 5550:	pdl:2.01e-01 	 Rec:1.52e-04 	 Color:7.74e-02 	Time: 0.78
epoch 5600:	pdl:1.93e-01 	 Rec:1.69e-04 	 Color:7.13e-02 	Time: 0.78
epoch 5650:	pdl:2.05e-01 	 Rec:1.58e-04 	 Color:6.56e-02 	Time: 0.78
epoch 5700:	pdl:2.07e-01 	 Rec:1.28e-04 	 Color:7.04e-02 	Time: 0.79
epoch 5750:	pdl:2.11e-01 	 Rec:1.22e-04 	 Color:8.16e-02 	Time: 0.79
epoch 5800:	pdl:2.21e-01 	 Rec:1.69e-04 	 Color:8.34e-02 	Time: 0.79
epoch 5850:	pdl:2.20e-01 	 Rec:1.34e-04 	 Color:8.00e-02 	Time: 0.78
epoch 5900:	pdl:1.97e-01 	 Rec:1.34e-04 	 Color:7.05e-02 	Time: 0.78
epoch 5950:	pdl:2.25e-01 	 Rec:2.00e-04 	 Color:8.46e-02 	Time: 0.78
epoch 6000:	pdl:1.96e-01 	 Rec:1.09e-04 	 Color:7.28e-02 	Time: 0.79
epoch 6050:	pdl:1.91e-01 	 Rec:1.38e-04 	 Color:6.80e-02 	Time: 0.81
epoch 6100:	pdl:2.09e-01 	 Rec:1.28e-04 	 Color:7.34e-02 	Time: 0.80
epoch 6150:	pdl:1.99e-01 	 Rec:9.63e-05 	 Color:6.64e-02 	Time: 0.81
epoch 6200:	pdl:1.99e-01 	 Rec:1.04e-04 	 Color:7.29e-02 	Time: 0.80
epoch 6250:	pdl:1.96e-01 	 Rec:1.14e-04 	 Color:7.48e-02 	Time: 0.81
epoch 6300:	pdl:2.20e-01 	 Rec:1.54e-04 	 Color:8.40e-02 	Time: 0.81
epoch 6350:	pdl:2.05e-01 	 Rec:1.83e-04 	 Color:7.03e-02 	Time: 0.80
epoch 6400:	pdl:1.98e-01 	 Rec:1.43e-04 	 Color:7.07e-02 	Time: 0.79
epoch 6450:	pdl:1.93e-01 	 Rec:6.06e-05 	 Color:7.27e-02 	Time: 0.78
epoch 6500:	pdl:2.04e-01 	 Rec:5.88e-05 	 Color:8.37e-02 	Time: 0.78
epoch 6550:	pdl:1.88e-01 	 Rec:5.65e-05 	 Color:6.83e-02 	Time: 0.78
epoch 6600:	pdl:1.90e-01 	 Rec:5.46e-05 	 Color:6.52e-02 	Time: 0.78
epoch 6650:	pdl:2.10e-01 	 Rec:5.68e-05 	 Color:7.96e-02 	Time: 0.77
epoch 6700:	pdl:1.94e-01 	 Rec:5.57e-05 	 Color:6.66e-02 	Time: 0.77
epoch 6750:	pdl:1.92e-01 	 Rec:5.51e-05 	 Color:7.18e-02 	Time: 0.78
epoch 6800:	pdl:1.97e-01 	 Rec:5.55e-05 	 Color:6.64e-02 	Time: 0.79
epoch 6850:	pdl:1.96e-01 	 Rec:5.62e-05 	 Color:7.15e-02 	Time: 0.79
epoch 6900:	pdl:1.93e-01 	 Rec:5.33e-05 	 Color:5.83e-02 	Time: 0.79
epoch 6950:	pdl:1.99e-01 	 Rec:5.70e-05 	 Color:7.26e-02 	Time: 0.78
epoch 7000:	pdl:2.01e-01 	 Rec:6.04e-05 	 Color:7.01e-02 	Time: 0.78
epoch 7050:	pdl:2.05e-01 	 Rec:5.48e-05 	 Color:6.83e-02 	Time: 0.79
epoch 7100:	pdl:1.83e-01 	 Rec:6.04e-05 	 Color:6.18e-02 	Time: 0.78
epoch 7150:	pdl:1.79e-01 	 Rec:5.25e-05 	 Color:6.28e-02 	Time: 0.78
epoch 7200:	pdl:2.26e-01 	 Rec:5.98e-05 	 Color:6.64e-02 	Time: 0.78
epoch 7250:	pdl:2.06e-01 	 Rec:6.17e-05 	 Color:6.51e-02 	Time: 0.78
epoch 7300:	pdl:2.24e-01 	 Rec:5.47e-05 	 Color:7.87e-02 	Time: 0.78
epoch 7350:	pdl:2.03e-01 	 Rec:5.55e-05 	 Color:7.44e-02 	Time: 0.79
epoch 7400:	pdl:1.87e-01 	 Rec:5.53e-05 	 Color:6.66e-02 	Time: 0.79
epoch 7450:	pdl:1.98e-01 	 Rec:5.19e-05 	 Color:7.17e-02 	Time: 0.79
epoch 7500:	pdl:2.15e-01 	 Rec:5.42e-05 	 Color:8.51e-02 	Time: 0.79
epoch 7550:	pdl:1.82e-01 	 Rec:5.56e-05 	 Color:6.32e-02 	Time: 0.79
epoch 7600:	pdl:1.86e-01 	 Rec:5.81e-05 	 Color:6.81e-02 	Time: 0.80
epoch 7650:	pdl:1.96e-01 	 Rec:5.31e-05 	 Color:6.88e-02 	Time: 0.79
epoch 7700:	pdl:1.89e-01 	 Rec:5.26e-05 	 Color:6.88e-02 	Time: 0.79
epoch 7750:	pdl:2.08e-01 	 Rec:5.37e-05 	 Color:8.16e-02 	Time: 0.79
epoch 7800:	pdl:1.83e-01 	 Rec:5.31e-05 	 Color:6.25e-02 	Time: 0.79
epoch 7850:	pdl:2.14e-01 	 Rec:5.32e-05 	 Color:7.80e-02 	Time: 0.79
epoch 7900:	pdl:1.98e-01 	 Rec:5.39e-05 	 Color:6.53e-02 	Time: 0.79
epoch 7950:	pdl:2.13e-01 	 Rec:5.72e-05 	 Color:8.11e-02 	Time: 0.79
