epoch 0:	pdl:1.01e-01 	 Rec:2.74e-03 	 Color:3.56e-02 	Time: 0.02
epoch 5250:	pdl:1.01e-01 	 Rec:4.02e-04 	 Color:3.38e-02 	Time: 1.77
epoch 5300:	pdl:9.49e-02 	 Rec:4.15e-04 	 Color:3.04e-02 	Time: 1.76
epoch 5350:	pdl:8.94e-02 	 Rec:3.24e-04 	 Color:3.37e-02 	Time: 1.76
epoch 5400:	pdl:1.00e-01 	 Rec:3.21e-04 	 Color:4.01e-02 	Time: 1.75
epoch 5450:	pdl:9.19e-02 	 Rec:3.22e-04 	 Color:3.29e-02 	Time: 1.77
epoch 5500:	pdl:9.18e-02 	 Rec:3.38e-04 	 Color:3.60e-02 	Time: 1.76
epoch 5550:	pdl:9.31e-02 	 Rec:2.78e-04 	 Color:3.55e-02 	Time: 1.76
epoch 5600:	pdl:8.68e-02 	 Rec:3.20e-04 	 Color:3.27e-02 	Time: 1.75
epoch 5650:	pdl:8.55e-02 	 Rec:3.35e-04 	 Color:3.05e-02 	Time: 1.75
epoch 5700:	pdl:9.41e-02 	 Rec:3.51e-04 	 Color:3.02e-02 	Time: 1.76
epoch 5750:	pdl:8.96e-02 	 Rec:3.38e-04 	 Color:3.54e-02 	Time: 1.76
epoch 5800:	pdl:8.30e-02 	 Rec:2.59e-04 	 Color:3.02e-02 	Time: 1.77
epoch 5850:	pdl:9.29e-02 	 Rec:3.07e-04 	 Color:3.80e-02 	Time: 1.76
epoch 5900:	pdl:9.43e-02 	 Rec:3.50e-04 	 Color:3.14e-02 	Time: 1.76
epoch 5950:	pdl:1.29e-01 	 Rec:2.75e-04 	 Color:5.27e-02 	Time: 1.75
epoch 6000:	pdl:9.68e-02 	 Rec:2.97e-04 	 Color:3.60e-02 	Time: 1.75
epoch 6050:	pdl:9.77e-02 	 Rec:3.58e-04 	 Color:3.40e-02 	Time: 1.75
epoch 6100:	pdl:9.71e-02 	 Rec:3.46e-04 	 Color:3.21e-02 	Time: 1.74
epoch 6150:	pdl:9.45e-02 	 Rec:3.02e-04 	 Color:3.56e-02 	Time: 1.74
epoch 6200:	pdl:9.39e-02 	 Rec:3.66e-04 	 Color:3.58e-02 	Time: 1.74
epoch 6250:	pdl:9.67e-02 	 Rec:3.02e-04 	 Color:3.47e-02 	Time: 1.74
epoch 6300:	pdl:8.75e-02 	 Rec:2.82e-04 	 Color:3.21e-02 	Time: 1.77
epoch 6350:	pdl:1.04e-01 	 Rec:2.68e-04 	 Color:3.95e-02 	Time: 1.74
epoch 6400:	pdl:8.64e-02 	 Rec:3.11e-04 	 Color:2.86e-02 	Time: 1.74
epoch 6450:	pdl:9.10e-02 	 Rec:1.76e-04 	 Color:3.66e-02 	Time: 1.74
epoch 6500:	pdl:8.09e-02 	 Rec:1.71e-04 	 Color:3.09e-02 	Time: 1.74
epoch 6550:	pdl:8.22e-02 	 Rec:1.69e-04 	 Color:3.28e-02 	Time: 1.74
epoch 6600:	pdl:7.75e-02 	 Rec:1.66e-04 	 Color:2.78e-02 	Time: 1.74
epoch 6650:	pdl:7.64e-02 	 Rec:1.68e-04 	 Color:3.13e-02 	Time: 1.74
epoch 6700:	pdl:8.71e-02 	 Rec:1.67e-04 	 Color:3.19e-02 	Time: 1.74
epoch 6750:	pdl:7.85e-02 	 Rec:1.69e-04 	 Color:3.12e-02 	Time: 1.74
epoch 6800:	pdl:8.81e-02 	 Rec:1.67e-04 	 Color:3.60e-02 	Time: 1.74
epoch 6850:	pdl:8.09e-02 	 Rec:1.64e-04 	 Color:3.27e-02 	Time: 1.76
epoch 6900:	pdl:8.87e-02 	 Rec:1.63e-04 	 Color:3.54e-02 	Time: 1.74
epoch 6950:	pdl:8.48e-02 	 Rec:1.66e-04 	 Color:3.36e-02 	Time: 1.74
epoch 7000:	pdl:9.85e-02 	 Rec:1.62e-04 	 Color:4.08e-02 	Time: 1.74
epoch 7050:	pdl:7.88e-02 	 Rec:1.61e-04 	 Color:2.96e-02 	Time: 1.75
epoch 7100:	pdl:8.09e-02 	 Rec:1.63e-04 	 Color:2.86e-02 	Time: 1.73
epoch 7150:	pdl:8.09e-02 	 Rec:1.62e-04 	 Color:3.12e-02 	Time: 1.76
epoch 7200:	pdl:8.32e-02 	 Rec:1.64e-04 	 Color:3.33e-02 	Time: 1.74
epoch 7250:	pdl:8.58e-02 	 Rec:1.64e-04 	 Color:3.25e-02 	Time: 1.74
epoch 7300:	pdl:8.13e-02 	 Rec:1.61e-04 	 Color:3.12e-02 	Time: 1.74
epoch 7350:	pdl:7.91e-02 	 Rec:1.66e-04 	 Color:2.88e-02 	Time: 1.74
epoch 7400:	pdl:8.26e-02 	 Rec:1.60e-04 	 Color:3.28e-02 	Time: 1.77
epoch 7450:	pdl:9.96e-02 	 Rec:1.64e-04 	 Color:4.24e-02 	Time: 1.75
epoch 7500:	pdl:8.39e-02 	 Rec:1.61e-04 	 Color:3.67e-02 	Time: 1.76
epoch 7550:	pdl:8.06e-02 	 Rec:1.61e-04 	 Color:3.11e-02 	Time: 1.76
epoch 7600:	pdl:7.74e-02 	 Rec:1.60e-04 	 Color:2.56e-02 	Time: 1.76
epoch 7650:	pdl:8.34e-02 	 Rec:1.59e-04 	 Color:3.44e-02 	Time: 1.76
epoch 7700:	pdl:8.58e-02 	 Rec:1.60e-04 	 Color:3.46e-02 	Time: 1.76
epoch 7750:	pdl:9.09e-02 	 Rec:1.60e-04 	 Color:4.05e-02 	Time: 1.76
epoch 7800:	pdl:1.24e-01 	 Rec:1.61e-04 	 Color:4.46e-02 	Time: 1.76
epoch 7850:	pdl:8.24e-02 	 Rec:1.59e-04 	 Color:3.13e-02 	Time: 1.75
epoch 7900:	pdl:8.15e-02 	 Rec:1.66e-04 	 Color:2.89e-02 	Time: 1.76
epoch 7950:	pdl:8.46e-02 	 Rec:1.59e-04 	 Color:3.46e-02 	Time: 1.77
