epoch 0:	gram:1.66e-02 	 Rec:7.15e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2350:	gram:8.32e-04 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2400:	gram:6.76e-04 	 Rec:6.35e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2450:	gram:9.22e-04 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2500:	gram:1.03e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2550:	gram:8.73e-04 	 Rec:9.49e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2600:	gram:1.19e-03 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2650:	gram:8.45e-04 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2700:	gram:6.18e-04 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.39
epoch 2750:	gram:8.30e-04 	 Rec:6.16e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2800:	gram:1.02e-03 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	gram:8.09e-04 	 Rec:5.67e-05 	 Color:0.00e+00 	Time: 0.37
epoch 2900:	gram:1.01e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2950:	gram:1.16e-03 	 Rec:6.30e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3000:	gram:8.51e-04 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	gram:8.93e-04 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	gram:8.14e-04 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3150:	gram:6.81e-04 	 Rec:8.38e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3200:	gram:1.01e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3250:	gram:8.61e-04 	 Rec:6.09e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3300:	gram:9.79e-04 	 Rec:6.91e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3350:	gram:7.95e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3400:	gram:9.86e-04 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:9.07e-04 	 Rec:9.40e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:1.23e-03 	 Rec:6.94e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3550:	gram:9.71e-04 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3600:	gram:1.16e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3650:	gram:7.96e-04 	 Rec:4.16e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:7.17e-04 	 Rec:6.68e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3750:	gram:1.00e-03 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	gram:8.11e-04 	 Rec:3.85e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3850:	gram:8.55e-04 	 Rec:6.32e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3900:	gram:1.25e-03 	 Rec:8.86e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	gram:9.80e-04 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	gram:7.31e-04 	 Rec:5.26e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4050:	gram:7.71e-04 	 Rec:4.97e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:1.11e-03 	 Rec:2.18e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4150:	gram:1.16e-03 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:1.67e-03 	 Rec:4.97e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4250:	gram:8.47e-04 	 Rec:5.50e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4300:	gram:8.02e-04 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:6.53e-04 	 Rec:4.71e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:8.57e-04 	 Rec:3.86e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:8.82e-04 	 Rec:2.22e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4500:	gram:8.67e-04 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	gram:1.40e-03 	 Rec:4.64e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4600:	gram:9.14e-04 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4650:	gram:1.23e-03 	 Rec:3.46e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4700:	gram:7.30e-04 	 Rec:4.59e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4750:	gram:7.80e-04 	 Rec:1.83e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:7.41e-04 	 Rec:3.69e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:1.04e-03 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:9.60e-04 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:7.93e-04 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5000:	gram:1.04e-03 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5050:	gram:7.49e-04 	 Rec:6.46e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5100:	gram:9.73e-04 	 Rec:2.24e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:7.49e-04 	 Rec:4.20e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:8.02e-04 	 Rec:4.31e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5250:	gram:8.29e-04 	 Rec:4.11e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5300:	gram:8.56e-04 	 Rec:4.67e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:9.14e-04 	 Rec:3.94e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5400:	gram:8.85e-04 	 Rec:7.22e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:7.06e-04 	 Rec:7.12e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5500:	gram:5.71e-03 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 0.38
epoch 5550:	gram:4.89e-03 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	gram:3.77e-03 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 0.43
epoch 5650:	gram:3.99e-03 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 0.44
epoch 5700:	gram:4.76e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	gram:2.43e-03 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:1.63e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:1.37e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	gram:1.04e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:1.69e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.44
epoch 6000:	gram:1.41e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	gram:1.39e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.45
epoch 6100:	gram:1.23e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:1.67e-03 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6200:	gram:2.43e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.39
epoch 6250:	gram:1.04e-03 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:1.52e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:1.52e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:1.08e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:1.08e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:1.03e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:7.46e-04 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:1.23e-03 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	gram:1.51e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6700:	gram:1.23e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:1.31e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:1.43e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:1.38e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6900:	gram:1.16e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:1.39e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	gram:1.05e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:1.33e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7100:	gram:1.18e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	gram:1.13e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7200:	gram:1.30e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7250:	gram:1.06e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7300:	gram:1.23e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7350:	gram:1.10e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7400:	gram:1.56e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	gram:1.28e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7500:	gram:1.10e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:9.73e-04 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7600:	gram:9.47e-04 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7650:	gram:9.75e-04 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7700:	gram:9.55e-04 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7750:	gram:9.49e-04 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:1.25e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:1.01e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:8.56e-04 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:9.91e-04 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.38
