epoch 0:	pdl:5.06e-01 	 Rec:6.86e-02 	 Color:0.00e+00 	Time: 0.04
epoch 1300:	pdl:9.87e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 2.64
epoch 1350:	pdl:1.24e-01 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1400:	pdl:1.14e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1450:	pdl:9.37e-02 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 2.58
epoch 1500:	pdl:1.28e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 2.61
epoch 1550:	pdl:1.14e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1600:	pdl:1.03e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 2.60
epoch 1650:	pdl:1.07e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 2.63
epoch 1700:	pdl:1.10e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1750:	pdl:1.26e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1800:	pdl:1.36e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1850:	pdl:1.47e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 2.65
epoch 1900:	pdl:1.26e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 2.64
epoch 1950:	pdl:1.28e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2000:	pdl:1.21e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2050:	pdl:1.11e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2100:	pdl:8.96e-02 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2150:	pdl:1.02e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2200:	pdl:9.76e-02 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2250:	pdl:1.23e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2300:	pdl:1.01e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2350:	pdl:1.07e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2400:	pdl:9.81e-02 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 2.65
epoch 2450:	pdl:1.03e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2500:	pdl:9.86e-02 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 2.63
epoch 2550:	pdl:1.10e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2600:	pdl:1.14e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 2.63
epoch 2650:	pdl:1.30e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 2.63
epoch 2700:	pdl:1.01e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 2.63
epoch 2750:	pdl:1.05e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2800:	pdl:1.05e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 2.64
epoch 2850:	pdl:9.34e-02 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 2.63
epoch 2900:	pdl:1.41e-01 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 2.63
epoch 2950:	pdl:1.10e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 2.60
epoch 3000:	pdl:1.11e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 2.65
epoch 3050:	pdl:1.40e-01 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 2.65
epoch 3100:	pdl:1.15e-01 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 2.64
epoch 3150:	pdl:1.12e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3200:	pdl:1.07e-01 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 2.51
epoch 3250:	pdl:1.04e-01 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3300:	pdl:9.26e-02 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 2.51
epoch 3350:	pdl:1.09e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 2.53
epoch 3400:	pdl:1.17e-01 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 2.53
epoch 3450:	pdl:1.21e-01 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3500:	pdl:1.09e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 2.51
epoch 3550:	pdl:9.36e-02 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 2.57
epoch 3600:	pdl:1.14e-01 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3650:	pdl:1.03e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 2.51
epoch 3700:	pdl:9.87e-02 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 2.53
epoch 3750:	pdl:9.85e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3800:	pdl:1.14e-01 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3850:	pdl:9.55e-02 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 2.51
epoch 3900:	pdl:9.81e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3950:	pdl:9.59e-02 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 2.51
epoch 4000:	pdl:1.10e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4050:	pdl:1.16e-01 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 2.56
epoch 4100:	pdl:9.35e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 2.51
epoch 4150:	pdl:1.04e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 2.53
epoch 4200:	pdl:1.15e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4250:	pdl:9.75e-02 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 2.51
epoch 4300:	pdl:9.11e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 2.53
epoch 4350:	pdl:1.25e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 2.50
epoch 4400:	pdl:9.01e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 2.53
epoch 4450:	pdl:9.41e-02 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 2.54
epoch 4500:	pdl:9.84e-02 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4550:	pdl:9.76e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 2.54
epoch 4600:	pdl:1.09e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 2.53
epoch 4650:	pdl:1.08e-01 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 2.53
epoch 4700:	pdl:1.11e-01 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4750:	pdl:1.02e-01 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4800:	pdl:1.22e-01 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4850:	pdl:9.83e-02 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 2.54
epoch 4900:	pdl:9.00e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 2.54
epoch 4950:	pdl:9.92e-02 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 2.51
epoch 5000:	pdl:1.14e-01 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5050:	pdl:1.05e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5100:	pdl:9.33e-02 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5150:	pdl:1.15e-01 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5200:	pdl:9.13e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5250:	pdl:9.53e-02 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5300:	pdl:1.31e-01 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5350:	pdl:9.33e-02 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 2.56
epoch 5400:	pdl:1.06e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 2.54
epoch 5450:	pdl:1.02e-01 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5500:	pdl:9.49e-02 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5550:	pdl:9.06e-02 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5600:	pdl:1.07e-01 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5650:	pdl:9.93e-02 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5700:	pdl:9.63e-02 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 2.54
epoch 5750:	pdl:9.30e-02 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5800:	pdl:9.90e-02 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 2.56
epoch 5850:	pdl:9.53e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5900:	pdl:9.35e-02 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5950:	pdl:9.65e-02 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6000:	pdl:1.02e-01 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 2.53
epoch 6050:	pdl:1.06e-01 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6100:	pdl:8.55e-02 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6150:	pdl:9.69e-02 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 2.55
epoch 6200:	pdl:1.02e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6250:	pdl:1.08e-01 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6300:	pdl:1.09e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6350:	pdl:8.64e-02 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6400:	pdl:9.51e-02 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6450:	pdl:9.65e-02 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6500:	pdl:8.75e-02 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6550:	pdl:9.79e-02 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6600:	pdl:8.96e-02 	 Rec:9.87e-05 	 Color:0.00e+00 	Time: 2.52
epoch 6650:	pdl:1.01e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 2.53
epoch 6700:	pdl:9.11e-02 	 Rec:9.72e-05 	 Color:0.00e+00 	Time: 2.54
epoch 6750:	pdl:8.54e-02 	 Rec:9.55e-05 	 Color:0.00e+00 	Time: 2.55
epoch 6800:	pdl:8.71e-02 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 2.52
epoch 6850:	pdl:9.62e-02 	 Rec:9.57e-05 	 Color:0.00e+00 	Time: 2.51
epoch 6900:	pdl:8.70e-02 	 Rec:9.31e-05 	 Color:0.00e+00 	Time: 2.52
epoch 6950:	pdl:1.12e-01 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7000:	pdl:9.11e-02 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7050:	pdl:8.78e-02 	 Rec:9.60e-05 	 Color:0.00e+00 	Time: 2.56
epoch 7100:	pdl:1.04e-01 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 2.52
epoch 7150:	pdl:9.05e-02 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 2.54
epoch 7200:	pdl:8.46e-02 	 Rec:9.51e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7250:	pdl:8.15e-02 	 Rec:9.26e-05 	 Color:0.00e+00 	Time: 2.54
epoch 7300:	pdl:9.44e-02 	 Rec:9.59e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7350:	pdl:8.81e-02 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 2.54
epoch 7400:	pdl:1.04e-01 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7450:	pdl:8.63e-02 	 Rec:9.88e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7500:	pdl:8.72e-02 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7550:	pdl:8.62e-02 	 Rec:9.01e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7600:	pdl:8.47e-02 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7650:	pdl:1.00e-01 	 Rec:9.03e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7700:	pdl:9.93e-02 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7750:	pdl:8.89e-02 	 Rec:9.18e-05 	 Color:0.00e+00 	Time: 2.54
epoch 7800:	pdl:8.79e-02 	 Rec:9.19e-05 	 Color:0.00e+00 	Time: 2.56
epoch 7850:	pdl:1.01e-01 	 Rec:9.21e-05 	 Color:0.00e+00 	Time: 2.52
epoch 7900:	pdl:8.42e-02 	 Rec:9.23e-05 	 Color:0.00e+00 	Time: 2.54
epoch 7950:	pdl:8.69e-02 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 2.59
