epoch 0:	pdl:6.30e-01 	 Rec:7.31e-02 	 Color:1.90e-01 	Time: 0.03
epoch 2300:	pdl:2.54e-01 	 Rec:4.50e-03 	 Color:1.08e-01 	Time: 3.05
epoch 2350:	pdl:2.30e-01 	 Rec:4.40e-03 	 Color:1.10e-01 	Time: 3.00
epoch 2400:	pdl:2.46e-01 	 Rec:4.04e-03 	 Color:1.26e-01 	Time: 3.03
epoch 2450:	pdl:2.32e-01 	 Rec:4.49e-03 	 Color:1.09e-01 	Time: 3.05
epoch 2500:	pdl:2.31e-01 	 Rec:3.99e-03 	 Color:1.18e-01 	Time: 3.10
epoch 2550:	pdl:3.11e-01 	 Rec:4.98e-03 	 Color:1.26e-01 	Time: 2.98
epoch 2600:	pdl:2.19e-01 	 Rec:3.86e-03 	 Color:1.09e-01 	Time: 3.04
epoch 2650:	pdl:2.44e-01 	 Rec:4.98e-03 	 Color:1.12e-01 	Time: 3.02
epoch 2700:	pdl:2.41e-01 	 Rec:4.05e-03 	 Color:9.56e-02 	Time: 3.05
epoch 2750:	pdl:2.11e-01 	 Rec:4.09e-03 	 Color:1.04e-01 	Time: 3.00
epoch 2800:	pdl:2.45e-01 	 Rec:4.22e-03 	 Color:1.16e-01 	Time: 3.06
epoch 2850:	pdl:2.35e-01 	 Rec:4.10e-03 	 Color:1.09e-01 	Time: 2.91
epoch 2900:	pdl:2.24e-01 	 Rec:4.15e-03 	 Color:1.15e-01 	Time: 3.11
epoch 2950:	pdl:2.24e-01 	 Rec:4.08e-03 	 Color:1.13e-01 	Time: 2.81
epoch 3000:	pdl:2.27e-01 	 Rec:3.75e-03 	 Color:1.13e-01 	Time: 2.82
epoch 3050:	pdl:2.28e-01 	 Rec:3.82e-03 	 Color:1.18e-01 	Time: 2.91
epoch 3100:	pdl:2.24e-01 	 Rec:3.95e-03 	 Color:1.22e-01 	Time: 2.82
epoch 3150:	pdl:2.39e-01 	 Rec:3.73e-03 	 Color:1.09e-01 	Time: 2.88
epoch 3200:	pdl:2.26e-01 	 Rec:3.79e-03 	 Color:1.13e-01 	Time: 2.92
epoch 3250:	pdl:2.80e-01 	 Rec:3.83e-03 	 Color:1.06e-01 	Time: 2.90
epoch 3300:	pdl:2.38e-01 	 Rec:4.04e-03 	 Color:1.17e-01 	Time: 2.91
epoch 3350:	pdl:2.47e-01 	 Rec:3.77e-03 	 Color:1.21e-01 	Time: 2.87
epoch 3400:	pdl:2.40e-01 	 Rec:3.85e-03 	 Color:1.17e-01 	Time: 2.90
epoch 3450:	pdl:2.24e-01 	 Rec:3.90e-03 	 Color:1.00e-01 	Time: 2.88
epoch 3500:	pdl:2.22e-01 	 Rec:3.81e-03 	 Color:1.20e-01 	Time: 2.90
epoch 3550:	pdl:2.60e-01 	 Rec:3.72e-03 	 Color:1.13e-01 	Time: 2.88
epoch 3600:	pdl:2.44e-01 	 Rec:3.71e-03 	 Color:1.22e-01 	Time: 2.86
epoch 3650:	pdl:2.06e-01 	 Rec:3.64e-03 	 Color:1.15e-01 	Time: 2.90
epoch 3700:	pdl:2.41e-01 	 Rec:3.60e-03 	 Color:1.28e-01 	Time: 2.99
epoch 3750:	pdl:2.11e-01 	 Rec:3.77e-03 	 Color:1.17e-01 	Time: 2.95
epoch 3800:	pdl:2.14e-01 	 Rec:3.57e-03 	 Color:1.09e-01 	Time: 2.83
epoch 3850:	pdl:2.12e-01 	 Rec:3.44e-03 	 Color:1.02e-01 	Time: 2.96
epoch 3900:	pdl:2.13e-01 	 Rec:3.49e-03 	 Color:1.01e-01 	Time: 2.90
epoch 3950:	pdl:2.23e-01 	 Rec:3.46e-03 	 Color:1.17e-01 	Time: 2.91
epoch 4000:	pdl:2.22e-01 	 Rec:3.30e-03 	 Color:1.14e-01 	Time: 2.95
epoch 4050:	pdl:2.73e-01 	 Rec:3.27e-03 	 Color:1.12e-01 	Time: 2.89
epoch 4100:	pdl:2.21e-01 	 Rec:3.59e-03 	 Color:1.14e-01 	Time: 2.89
epoch 4150:	pdl:2.06e-01 	 Rec:3.52e-03 	 Color:1.21e-01 	Time: 2.78
epoch 4200:	pdl:2.57e-01 	 Rec:3.38e-03 	 Color:1.08e-01 	Time: 2.88
epoch 4250:	pdl:2.35e-01 	 Rec:3.41e-03 	 Color:1.09e-01 	Time: 2.93
epoch 4300:	pdl:2.19e-01 	 Rec:4.03e-03 	 Color:1.18e-01 	Time: 2.92
epoch 4350:	pdl:2.22e-01 	 Rec:3.45e-03 	 Color:1.20e-01 	Time: 2.91
epoch 4400:	pdl:2.48e-01 	 Rec:3.87e-03 	 Color:1.08e-01 	Time: 2.89
epoch 4450:	pdl:2.20e-01 	 Rec:3.16e-03 	 Color:1.19e-01 	Time: 2.91
epoch 4500:	pdl:2.32e-01 	 Rec:3.38e-03 	 Color:1.17e-01 	Time: 2.90
epoch 4550:	pdl:2.35e-01 	 Rec:3.18e-03 	 Color:1.19e-01 	Time: 2.83
epoch 4600:	pdl:2.24e-01 	 Rec:3.46e-03 	 Color:1.09e-01 	Time: 2.92
epoch 4650:	pdl:2.14e-01 	 Rec:3.12e-03 	 Color:1.15e-01 	Time: 2.95
epoch 4700:	pdl:2.69e-01 	 Rec:3.18e-03 	 Color:1.15e-01 	Time: 2.80
epoch 4750:	pdl:2.23e-01 	 Rec:3.23e-03 	 Color:1.15e-01 	Time: 3.00
epoch 4800:	pdl:2.27e-01 	 Rec:3.21e-03 	 Color:1.17e-01 	Time: 3.09
epoch 4850:	pdl:2.29e-01 	 Rec:3.29e-03 	 Color:1.11e-01 	Time: 2.99
epoch 4900:	pdl:2.08e-01 	 Rec:3.53e-03 	 Color:1.18e-01 	Time: 3.01
epoch 4950:	pdl:2.72e-01 	 Rec:3.07e-03 	 Color:1.03e-01 	Time: 2.99
epoch 5000:	pdl:2.28e-01 	 Rec:3.07e-03 	 Color:1.18e-01 	Time: 3.03
epoch 5050:	pdl:2.64e-01 	 Rec:3.30e-03 	 Color:1.23e-01 	Time: 3.00
epoch 5100:	pdl:2.19e-01 	 Rec:2.96e-03 	 Color:1.09e-01 	Time: 3.10
epoch 5150:	pdl:2.24e-01 	 Rec:3.00e-03 	 Color:1.18e-01 	Time: 2.99
epoch 5200:	pdl:2.34e-01 	 Rec:3.15e-03 	 Color:1.16e-01 	Time: 3.03
epoch 5250:	pdl:2.13e-01 	 Rec:3.00e-03 	 Color:1.10e-01 	Time: 3.00
epoch 5300:	pdl:2.25e-01 	 Rec:3.08e-03 	 Color:1.16e-01 	Time: 3.09
epoch 5350:	pdl:2.03e-01 	 Rec:3.05e-03 	 Color:1.13e-01 	Time: 2.97
epoch 5400:	pdl:2.04e-01 	 Rec:3.35e-03 	 Color:1.01e-01 	Time: 2.90
epoch 5450:	pdl:2.40e-01 	 Rec:3.03e-03 	 Color:1.16e-01 	Time: 3.09
epoch 5500:	pdl:2.82e-01 	 Rec:2.77e-03 	 Color:1.03e-01 	Time: 3.00
epoch 5550:	pdl:2.23e-01 	 Rec:2.81e-03 	 Color:1.14e-01 	Time: 2.94
epoch 5600:	pdl:2.42e-01 	 Rec:2.95e-03 	 Color:1.26e-01 	Time: 3.05
epoch 5650:	pdl:2.20e-01 	 Rec:2.90e-03 	 Color:1.03e-01 	Time: 2.98
epoch 5700:	pdl:2.70e-01 	 Rec:3.24e-03 	 Color:1.08e-01 	Time: 3.02
epoch 5750:	pdl:2.17e-01 	 Rec:2.81e-03 	 Color:1.11e-01 	Time: 3.12
epoch 5800:	pdl:2.83e-01 	 Rec:3.99e-03 	 Color:1.04e-01 	Time: 3.03
epoch 5850:	pdl:2.50e-01 	 Rec:3.24e-03 	 Color:1.25e-01 	Time: 2.97
epoch 5900:	pdl:2.42e-01 	 Rec:3.01e-03 	 Color:1.10e-01 	Time: 3.01
epoch 5950:	pdl:2.48e-01 	 Rec:2.83e-03 	 Color:1.26e-01 	Time: 3.01
epoch 6000:	pdl:2.16e-01 	 Rec:2.75e-03 	 Color:1.21e-01 	Time: 3.09
epoch 6050:	pdl:2.17e-01 	 Rec:2.67e-03 	 Color:1.10e-01 	Time: 3.03
epoch 6100:	pdl:2.35e-01 	 Rec:2.62e-03 	 Color:9.67e-02 	Time: 2.97
epoch 6150:	pdl:2.63e-01 	 Rec:2.74e-03 	 Color:1.26e-01 	Time: 3.01
epoch 6200:	pdl:2.11e-01 	 Rec:2.59e-03 	 Color:1.12e-01 	Time: 3.09
epoch 6250:	pdl:2.34e-01 	 Rec:2.95e-03 	 Color:1.18e-01 	Time: 2.90
epoch 6300:	pdl:2.32e-01 	 Rec:3.00e-03 	 Color:1.08e-01 	Time: 3.12
epoch 6350:	pdl:2.06e-01 	 Rec:2.80e-03 	 Color:1.14e-01 	Time: 3.07
epoch 6400:	pdl:2.77e-01 	 Rec:2.60e-03 	 Color:1.13e-01 	Time: 3.00
epoch 6450:	pdl:2.15e-01 	 Rec:2.38e-03 	 Color:1.11e-01 	Time: 3.13
epoch 6500:	pdl:2.14e-01 	 Rec:2.37e-03 	 Color:1.17e-01 	Time: 3.03
epoch 6550:	pdl:2.21e-01 	 Rec:2.36e-03 	 Color:1.11e-01 	Time: 3.03
epoch 6600:	pdl:2.11e-01 	 Rec:2.35e-03 	 Color:1.11e-01 	Time: 2.98
epoch 6650:	pdl:2.15e-01 	 Rec:2.31e-03 	 Color:1.09e-01 	Time: 3.11
epoch 6700:	pdl:2.12e-01 	 Rec:2.30e-03 	 Color:1.16e-01 	Time: 3.00
epoch 6750:	pdl:2.06e-01 	 Rec:2.28e-03 	 Color:1.10e-01 	Time: 2.96
epoch 6800:	pdl:2.20e-01 	 Rec:2.26e-03 	 Color:1.14e-01 	Time: 3.08
epoch 6850:	pdl:2.05e-01 	 Rec:2.26e-03 	 Color:1.22e-01 	Time: 3.00
epoch 6900:	pdl:2.09e-01 	 Rec:2.29e-03 	 Color:1.13e-01 	Time: 3.05
epoch 6950:	pdl:2.12e-01 	 Rec:2.26e-03 	 Color:1.12e-01 	Time: 3.09
epoch 7000:	pdl:2.15e-01 	 Rec:2.26e-03 	 Color:1.12e-01 	Time: 3.03
epoch 7050:	pdl:2.12e-01 	 Rec:2.26e-03 	 Color:1.09e-01 	Time: 3.07
epoch 7100:	pdl:2.12e-01 	 Rec:2.26e-03 	 Color:1.22e-01 	Time: 2.96
epoch 7150:	pdl:2.11e-01 	 Rec:2.22e-03 	 Color:1.15e-01 	Time: 3.06
epoch 7200:	pdl:2.06e-01 	 Rec:2.23e-03 	 Color:1.17e-01 	Time: 3.07
epoch 7250:	pdl:2.23e-01 	 Rec:2.25e-03 	 Color:1.15e-01 	Time: 3.01
epoch 7300:	pdl:2.21e-01 	 Rec:2.19e-03 	 Color:1.11e-01 	Time: 3.02
epoch 7350:	pdl:2.35e-01 	 Rec:2.22e-03 	 Color:1.13e-01 	Time: 3.01
epoch 7400:	pdl:1.98e-01 	 Rec:2.20e-03 	 Color:1.03e-01 	Time: 3.07
epoch 7450:	pdl:2.06e-01 	 Rec:2.18e-03 	 Color:1.19e-01 	Time: 3.08
epoch 7500:	pdl:2.31e-01 	 Rec:2.15e-03 	 Color:1.13e-01 	Time: 3.01
epoch 7550:	pdl:2.09e-01 	 Rec:2.17e-03 	 Color:1.16e-01 	Time: 3.05
epoch 7600:	pdl:2.30e-01 	 Rec:2.17e-03 	 Color:1.24e-01 	Time: 2.99
epoch 7650:	pdl:2.21e-01 	 Rec:2.16e-03 	 Color:1.02e-01 	Time: 3.07
epoch 7700:	pdl:2.17e-01 	 Rec:2.15e-03 	 Color:1.09e-01 	Time: 3.02
epoch 7750:	pdl:2.18e-01 	 Rec:2.15e-03 	 Color:1.10e-01 	Time: 2.98
epoch 7800:	pdl:2.12e-01 	 Rec:2.14e-03 	 Color:1.08e-01 	Time: 3.01
epoch 7850:	pdl:2.22e-01 	 Rec:2.16e-03 	 Color:1.19e-01 	Time: 3.09
epoch 7900:	pdl:2.20e-01 	 Rec:2.12e-03 	 Color:1.17e-01 	Time: 3.03
epoch 7950:	pdl:2.21e-01 	 Rec:2.13e-03 	 Color:1.23e-01 	Time: 3.08
