epoch 0:	pdl:2.43e-01 	 Rec:7.03e-03 	 Color:8.96e-02 	Time: 0.01
epoch 2050:	pdl:2.10e-01 	 Rec:2.97e-04 	 Color:8.13e-02 	Time: 0.64
epoch 2100:	pdl:2.07e-01 	 Rec:2.82e-04 	 Color:6.82e-02 	Time: 0.58
epoch 2150:	pdl:2.21e-01 	 Rec:2.29e-04 	 Color:8.78e-02 	Time: 0.63
epoch 2200:	pdl:2.16e-01 	 Rec:2.63e-04 	 Color:7.81e-02 	Time: 0.58
epoch 2250:	pdl:2.18e-01 	 Rec:2.85e-04 	 Color:9.62e-02 	Time: 0.60
epoch 2300:	pdl:2.19e-01 	 Rec:2.58e-04 	 Color:8.06e-02 	Time: 0.61
epoch 2350:	pdl:2.29e-01 	 Rec:2.64e-04 	 Color:9.57e-02 	Time: 0.62
epoch 2400:	pdl:2.06e-01 	 Rec:2.73e-04 	 Color:8.08e-02 	Time: 0.59
epoch 2450:	pdl:2.15e-01 	 Rec:2.39e-04 	 Color:8.36e-02 	Time: 0.59
epoch 2500:	pdl:1.99e-01 	 Rec:2.69e-04 	 Color:7.53e-02 	Time: 0.59
epoch 2550:	pdl:2.13e-01 	 Rec:3.15e-04 	 Color:9.01e-02 	Time: 0.59
epoch 2600:	pdl:2.11e-01 	 Rec:2.55e-04 	 Color:8.58e-02 	Time: 0.61
epoch 2650:	pdl:2.07e-01 	 Rec:2.81e-04 	 Color:8.60e-02 	Time: 0.62
epoch 2700:	pdl:1.95e-01 	 Rec:2.86e-04 	 Color:7.24e-02 	Time: 0.60
epoch 2750:	pdl:2.05e-01 	 Rec:2.48e-04 	 Color:7.85e-02 	Time: 0.62
epoch 2800:	pdl:2.14e-01 	 Rec:2.37e-04 	 Color:8.91e-02 	Time: 0.61
epoch 2850:	pdl:2.03e-01 	 Rec:2.95e-04 	 Color:8.34e-02 	Time: 0.60
epoch 2900:	pdl:2.00e-01 	 Rec:2.94e-04 	 Color:7.41e-02 	Time: 0.63
epoch 2950:	pdl:2.10e-01 	 Rec:2.52e-04 	 Color:8.58e-02 	Time: 0.58
epoch 3000:	pdl:2.23e-01 	 Rec:2.45e-04 	 Color:9.52e-02 	Time: 0.58
epoch 3050:	pdl:2.03e-01 	 Rec:3.06e-04 	 Color:7.70e-02 	Time: 0.63
epoch 3100:	pdl:2.14e-01 	 Rec:2.48e-04 	 Color:7.86e-02 	Time: 0.60
epoch 3150:	pdl:2.03e-01 	 Rec:2.45e-04 	 Color:7.79e-02 	Time: 0.63
epoch 3200:	pdl:2.03e-01 	 Rec:3.44e-04 	 Color:7.91e-02 	Time: 0.60
epoch 3250:	pdl:2.04e-01 	 Rec:2.74e-04 	 Color:8.45e-02 	Time: 0.58
epoch 3300:	pdl:2.11e-01 	 Rec:2.60e-04 	 Color:8.94e-02 	Time: 0.62
epoch 3350:	pdl:2.06e-01 	 Rec:2.10e-04 	 Color:8.81e-02 	Time: 0.62
epoch 3400:	pdl:1.96e-01 	 Rec:2.48e-04 	 Color:7.51e-02 	Time: 0.61
epoch 3450:	pdl:2.10e-01 	 Rec:3.74e-04 	 Color:8.54e-02 	Time: 0.63
epoch 3500:	pdl:2.01e-01 	 Rec:2.46e-04 	 Color:7.70e-02 	Time: 0.59
epoch 3550:	pdl:2.10e-01 	 Rec:2.36e-04 	 Color:8.70e-02 	Time: 0.62
epoch 3600:	pdl:2.07e-01 	 Rec:2.38e-04 	 Color:7.56e-02 	Time: 0.61
epoch 3650:	pdl:2.28e-01 	 Rec:2.60e-04 	 Color:9.66e-02 	Time: 0.60
epoch 3700:	pdl:2.08e-01 	 Rec:2.90e-04 	 Color:8.97e-02 	Time: 0.58
epoch 3750:	pdl:2.19e-01 	 Rec:2.37e-04 	 Color:9.41e-02 	Time: 0.60
epoch 3800:	pdl:2.00e-01 	 Rec:2.53e-04 	 Color:7.44e-02 	Time: 0.58
epoch 3850:	pdl:2.00e-01 	 Rec:1.95e-04 	 Color:8.34e-02 	Time: 0.60
epoch 3900:	pdl:2.01e-01 	 Rec:2.60e-04 	 Color:7.81e-02 	Time: 0.61
epoch 3950:	pdl:2.22e-01 	 Rec:3.35e-04 	 Color:9.56e-02 	Time: 0.61
epoch 4000:	pdl:2.10e-01 	 Rec:2.50e-04 	 Color:8.44e-02 	Time: 0.62
epoch 4050:	pdl:2.01e-01 	 Rec:2.36e-04 	 Color:8.22e-02 	Time: 0.65
epoch 4100:	pdl:1.99e-01 	 Rec:2.28e-04 	 Color:7.44e-02 	Time: 0.59
epoch 4150:	pdl:2.02e-01 	 Rec:1.96e-04 	 Color:8.07e-02 	Time: 0.64
epoch 4200:	pdl:2.24e-01 	 Rec:1.90e-04 	 Color:9.31e-02 	Time: 0.63
epoch 4250:	pdl:2.14e-01 	 Rec:3.55e-04 	 Color:7.23e-02 	Time: 0.60
epoch 4300:	pdl:2.31e-01 	 Rec:2.45e-04 	 Color:1.01e-01 	Time: 0.65
epoch 4350:	pdl:2.21e-01 	 Rec:2.33e-04 	 Color:9.29e-02 	Time: 0.60
epoch 4400:	pdl:2.43e-01 	 Rec:2.08e-04 	 Color:1.01e-01 	Time: 0.60
epoch 4450:	pdl:2.32e-01 	 Rec:2.51e-04 	 Color:8.70e-02 	Time: 0.60
epoch 4500:	pdl:1.86e-01 	 Rec:2.43e-04 	 Color:6.85e-02 	Time: 0.58
epoch 4550:	pdl:2.05e-01 	 Rec:2.17e-04 	 Color:8.07e-02 	Time: 0.61
epoch 4600:	pdl:2.18e-01 	 Rec:1.92e-04 	 Color:8.30e-02 	Time: 0.62
epoch 4650:	pdl:1.87e-01 	 Rec:1.92e-04 	 Color:7.08e-02 	Time: 0.58
epoch 4700:	pdl:2.11e-01 	 Rec:2.24e-04 	 Color:8.10e-02 	Time: 0.63
epoch 4750:	pdl:2.17e-01 	 Rec:2.05e-04 	 Color:8.54e-02 	Time: 0.61
epoch 4800:	pdl:2.14e-01 	 Rec:2.87e-04 	 Color:8.20e-02 	Time: 0.62
epoch 4850:	pdl:1.95e-01 	 Rec:2.18e-04 	 Color:7.48e-02 	Time: 0.61
epoch 4900:	pdl:2.05e-01 	 Rec:1.61e-04 	 Color:8.47e-02 	Time: 0.58
epoch 4950:	pdl:1.99e-01 	 Rec:2.50e-04 	 Color:7.98e-02 	Time: 0.60
epoch 5000:	pdl:2.06e-01 	 Rec:2.78e-04 	 Color:8.23e-02 	Time: 0.61
epoch 5050:	pdl:1.96e-01 	 Rec:1.78e-04 	 Color:7.82e-02 	Time: 0.63
epoch 5100:	pdl:2.09e-01 	 Rec:2.12e-04 	 Color:8.35e-02 	Time: 0.59
epoch 5150:	pdl:1.95e-01 	 Rec:2.02e-04 	 Color:7.78e-02 	Time: 0.59
epoch 5200:	pdl:2.17e-01 	 Rec:2.18e-04 	 Color:8.81e-02 	Time: 0.58
epoch 5250:	pdl:2.09e-01 	 Rec:2.29e-04 	 Color:7.64e-02 	Time: 0.60
epoch 5300:	pdl:2.01e-01 	 Rec:1.95e-04 	 Color:8.48e-02 	Time: 0.63
epoch 5350:	pdl:2.15e-01 	 Rec:1.98e-04 	 Color:9.54e-02 	Time: 0.60
epoch 5400:	pdl:2.22e-01 	 Rec:2.15e-04 	 Color:8.87e-02 	Time: 0.60
epoch 5450:	pdl:2.18e-01 	 Rec:2.13e-04 	 Color:8.22e-02 	Time: 0.60
epoch 5500:	pdl:2.20e-01 	 Rec:2.64e-04 	 Color:9.16e-02 	Time: 0.60
epoch 5550:	pdl:2.33e-01 	 Rec:1.98e-04 	 Color:9.94e-02 	Time: 0.62
epoch 5600:	pdl:1.94e-01 	 Rec:1.87e-04 	 Color:7.47e-02 	Time: 0.61
epoch 5650:	pdl:2.07e-01 	 Rec:2.03e-04 	 Color:8.35e-02 	Time: 0.58
epoch 5700:	pdl:2.13e-01 	 Rec:2.05e-04 	 Color:8.41e-02 	Time: 0.60
epoch 5750:	pdl:2.01e-01 	 Rec:2.22e-04 	 Color:8.14e-02 	Time: 0.57
epoch 5800:	pdl:2.06e-01 	 Rec:2.13e-04 	 Color:8.56e-02 	Time: 0.60
epoch 5850:	pdl:2.05e-01 	 Rec:1.96e-04 	 Color:8.43e-02 	Time: 0.61
epoch 5900:	pdl:2.01e-01 	 Rec:2.08e-04 	 Color:8.44e-02 	Time: 0.62
epoch 5950:	pdl:2.07e-01 	 Rec:2.26e-04 	 Color:8.38e-02 	Time: 0.60
epoch 6000:	pdl:2.13e-01 	 Rec:2.20e-04 	 Color:8.45e-02 	Time: 0.60
epoch 6050:	pdl:2.25e-01 	 Rec:2.53e-04 	 Color:9.72e-02 	Time: 0.60
epoch 6100:	pdl:2.16e-01 	 Rec:2.61e-04 	 Color:8.36e-02 	Time: 0.57
epoch 6150:	pdl:2.18e-01 	 Rec:2.09e-04 	 Color:7.98e-02 	Time: 0.58
epoch 6200:	pdl:1.95e-01 	 Rec:2.16e-04 	 Color:7.11e-02 	Time: 0.60
epoch 6250:	pdl:2.00e-01 	 Rec:1.72e-04 	 Color:7.41e-02 	Time: 0.60
epoch 6300:	pdl:2.05e-01 	 Rec:2.28e-04 	 Color:8.45e-02 	Time: 0.58
epoch 6350:	pdl:2.01e-01 	 Rec:1.99e-04 	 Color:8.68e-02 	Time: 0.60
epoch 6400:	pdl:1.89e-01 	 Rec:2.36e-04 	 Color:6.94e-02 	Time: 0.60
epoch 6450:	pdl:2.22e-01 	 Rec:1.05e-04 	 Color:8.10e-02 	Time: 0.61
epoch 6500:	pdl:1.96e-01 	 Rec:9.78e-05 	 Color:7.51e-02 	Time: 0.61
epoch 6550:	pdl:2.00e-01 	 Rec:9.61e-05 	 Color:7.59e-02 	Time: 0.61
epoch 6600:	pdl:2.22e-01 	 Rec:9.75e-05 	 Color:9.40e-02 	Time: 0.62
epoch 6650:	pdl:1.86e-01 	 Rec:1.01e-04 	 Color:7.58e-02 	Time: 0.61
epoch 6700:	pdl:1.82e-01 	 Rec:9.45e-05 	 Color:6.27e-02 	Time: 0.59
epoch 6750:	pdl:2.01e-01 	 Rec:9.75e-05 	 Color:7.78e-02 	Time: 0.62
epoch 6800:	pdl:1.92e-01 	 Rec:9.73e-05 	 Color:7.39e-02 	Time: 0.63
epoch 6850:	pdl:2.15e-01 	 Rec:9.39e-05 	 Color:9.36e-02 	Time: 0.63
epoch 6900:	pdl:1.94e-01 	 Rec:9.78e-05 	 Color:7.16e-02 	Time: 0.58
epoch 6950:	pdl:1.81e-01 	 Rec:9.91e-05 	 Color:6.75e-02 	Time: 0.59
epoch 7000:	pdl:2.05e-01 	 Rec:9.44e-05 	 Color:8.41e-02 	Time: 0.61
epoch 7050:	pdl:2.00e-01 	 Rec:9.23e-05 	 Color:7.96e-02 	Time: 0.62
epoch 7100:	pdl:2.42e-01 	 Rec:9.73e-05 	 Color:1.01e-01 	Time: 0.59
epoch 7150:	pdl:1.99e-01 	 Rec:9.65e-05 	 Color:7.29e-02 	Time: 0.61
epoch 7200:	pdl:2.09e-01 	 Rec:9.61e-05 	 Color:8.52e-02 	Time: 0.63
epoch 7250:	pdl:2.08e-01 	 Rec:9.35e-05 	 Color:8.19e-02 	Time: 0.67
epoch 7300:	pdl:2.00e-01 	 Rec:9.46e-05 	 Color:8.23e-02 	Time: 0.60
epoch 7350:	pdl:1.96e-01 	 Rec:9.82e-05 	 Color:7.74e-02 	Time: 0.65
epoch 7400:	pdl:1.99e-01 	 Rec:9.50e-05 	 Color:8.19e-02 	Time: 0.61
epoch 7450:	pdl:1.74e-01 	 Rec:9.91e-05 	 Color:5.85e-02 	Time: 0.61
epoch 7500:	pdl:2.12e-01 	 Rec:9.64e-05 	 Color:8.91e-02 	Time: 0.61
epoch 7550:	pdl:1.99e-01 	 Rec:9.39e-05 	 Color:7.71e-02 	Time: 0.59
epoch 7600:	pdl:2.07e-01 	 Rec:9.31e-05 	 Color:8.39e-02 	Time: 0.61
epoch 7650:	pdl:1.92e-01 	 Rec:9.41e-05 	 Color:7.56e-02 	Time: 0.59
epoch 7700:	pdl:2.16e-01 	 Rec:9.66e-05 	 Color:9.16e-02 	Time: 0.61
epoch 7750:	pdl:2.06e-01 	 Rec:9.59e-05 	 Color:8.49e-02 	Time: 0.59
epoch 7800:	pdl:1.89e-01 	 Rec:9.57e-05 	 Color:7.17e-02 	Time: 0.63
epoch 7850:	pdl:1.97e-01 	 Rec:9.57e-05 	 Color:8.28e-02 	Time: 0.58
epoch 7900:	pdl:2.07e-01 	 Rec:9.21e-05 	 Color:8.58e-02 	Time: 0.61
epoch 7950:	pdl:2.19e-01 	 Rec:9.27e-05 	 Color:9.33e-02 	Time: 0.61
