epoch 0:	pdl:4.89e-01 	 Rec:6.70e-03 	 Color:2.78e-01 	Time: 0.02
epoch 3950:	pdl:4.11e-01 	 Rec:2.95e-04 	 Color:2.57e-01 	Time: 1.20
epoch 4000:	pdl:4.09e-01 	 Rec:2.62e-04 	 Color:2.52e-01 	Time: 1.20
epoch 4050:	pdl:3.96e-01 	 Rec:2.09e-04 	 Color:2.67e-01 	Time: 1.19
epoch 4100:	pdl:3.94e-01 	 Rec:1.51e-04 	 Color:2.51e-01 	Time: 1.18
epoch 4150:	pdl:3.71e-01 	 Rec:2.38e-04 	 Color:2.28e-01 	Time: 1.19
epoch 4200:	pdl:3.94e-01 	 Rec:2.23e-04 	 Color:2.73e-01 	Time: 1.19
epoch 4250:	pdl:3.97e-01 	 Rec:1.77e-04 	 Color:2.49e-01 	Time: 1.20
epoch 4300:	pdl:3.93e-01 	 Rec:2.06e-04 	 Color:2.23e-01 	Time: 1.20
epoch 4350:	pdl:3.46e-01 	 Rec:1.76e-04 	 Color:1.97e-01 	Time: 1.19
epoch 4400:	pdl:3.95e-01 	 Rec:2.28e-04 	 Color:2.50e-01 	Time: 1.19
epoch 4450:	pdl:3.75e-01 	 Rec:1.71e-04 	 Color:2.34e-01 	Time: 1.19
epoch 4500:	pdl:4.26e-01 	 Rec:1.89e-04 	 Color:2.99e-01 	Time: 1.19
epoch 4550:	pdl:4.26e-01 	 Rec:3.15e-04 	 Color:2.68e-01 	Time: 1.19
epoch 4600:	pdl:4.40e-01 	 Rec:3.00e-04 	 Color:2.77e-01 	Time: 1.21
epoch 4650:	pdl:4.08e-01 	 Rec:2.04e-04 	 Color:2.43e-01 	Time: 1.21
epoch 4700:	pdl:3.95e-01 	 Rec:2.62e-04 	 Color:2.76e-01 	Time: 1.18
epoch 4750:	pdl:3.89e-01 	 Rec:2.69e-04 	 Color:2.58e-01 	Time: 1.18
epoch 4800:	pdl:4.28e-01 	 Rec:2.98e-04 	 Color:3.13e-01 	Time: 1.19
epoch 4850:	pdl:4.24e-01 	 Rec:3.10e-04 	 Color:2.64e-01 	Time: 1.19
epoch 4900:	pdl:3.79e-01 	 Rec:1.58e-04 	 Color:2.32e-01 	Time: 1.19
epoch 4950:	pdl:4.29e-01 	 Rec:2.40e-04 	 Color:2.65e-01 	Time: 1.20
epoch 5000:	pdl:3.98e-01 	 Rec:2.51e-04 	 Color:2.78e-01 	Time: 1.20
epoch 5050:	pdl:3.89e-01 	 Rec:1.83e-04 	 Color:2.28e-01 	Time: 1.22
epoch 5100:	pdl:3.94e-01 	 Rec:2.07e-04 	 Color:2.34e-01 	Time: 1.20
epoch 5150:	pdl:4.39e-01 	 Rec:2.11e-04 	 Color:2.61e-01 	Time: 1.19
epoch 5200:	pdl:4.14e-01 	 Rec:2.65e-04 	 Color:3.18e-01 	Time: 1.19
epoch 5250:	pdl:3.89e-01 	 Rec:2.01e-04 	 Color:2.28e-01 	Time: 1.20
epoch 5300:	pdl:4.26e-01 	 Rec:2.03e-04 	 Color:2.86e-01 	Time: 1.19
epoch 5350:	pdl:4.00e-01 	 Rec:1.88e-04 	 Color:2.77e-01 	Time: 1.19
epoch 5400:	pdl:3.67e-01 	 Rec:2.18e-04 	 Color:2.23e-01 	Time: 1.19
epoch 5450:	pdl:4.03e-01 	 Rec:1.40e-04 	 Color:2.54e-01 	Time: 1.19
epoch 5500:	pdl:3.69e-01 	 Rec:2.30e-04 	 Color:2.38e-01 	Time: 1.21
epoch 5550:	pdl:4.47e-01 	 Rec:2.44e-04 	 Color:3.04e-01 	Time: 1.21
epoch 5600:	pdl:3.89e-01 	 Rec:1.92e-04 	 Color:2.47e-01 	Time: 1.19
epoch 5650:	pdl:4.09e-01 	 Rec:1.50e-04 	 Color:2.49e-01 	Time: 1.18
epoch 5700:	pdl:4.00e-01 	 Rec:1.81e-04 	 Color:2.48e-01 	Time: 1.19
epoch 5750:	pdl:4.31e-01 	 Rec:2.13e-04 	 Color:2.55e-01 	Time: 1.18
epoch 5800:	pdl:4.41e-01 	 Rec:2.99e-04 	 Color:2.73e-01 	Time: 1.19
epoch 5850:	pdl:3.95e-01 	 Rec:2.14e-04 	 Color:2.72e-01 	Time: 1.18
epoch 5900:	pdl:4.18e-01 	 Rec:1.91e-04 	 Color:3.06e-01 	Time: 1.19
epoch 5950:	pdl:3.99e-01 	 Rec:2.64e-04 	 Color:2.69e-01 	Time: 1.19
epoch 6000:	pdl:3.68e-01 	 Rec:1.50e-04 	 Color:2.10e-01 	Time: 1.19
epoch 6050:	pdl:3.90e-01 	 Rec:1.79e-04 	 Color:2.37e-01 	Time: 1.21
epoch 6100:	pdl:3.60e-01 	 Rec:1.63e-04 	 Color:2.09e-01 	Time: 1.18
epoch 6150:	pdl:4.30e-01 	 Rec:1.52e-04 	 Color:3.04e-01 	Time: 1.20
epoch 6200:	pdl:4.28e-01 	 Rec:2.11e-04 	 Color:2.78e-01 	Time: 1.20
epoch 6250:	pdl:3.77e-01 	 Rec:1.76e-04 	 Color:2.45e-01 	Time: 1.19
epoch 6300:	pdl:4.44e-01 	 Rec:2.04e-04 	 Color:3.07e-01 	Time: 1.20
epoch 6350:	pdl:4.23e-01 	 Rec:2.19e-04 	 Color:2.91e-01 	Time: 1.20
epoch 6400:	pdl:4.13e-01 	 Rec:2.00e-04 	 Color:2.91e-01 	Time: 1.22
epoch 6450:	pdl:4.17e-01 	 Rec:5.97e-05 	 Color:3.08e-01 	Time: 1.18
epoch 6500:	pdl:3.47e-01 	 Rec:6.19e-05 	 Color:2.01e-01 	Time: 1.19
epoch 6550:	pdl:4.25e-01 	 Rec:5.93e-05 	 Color:2.80e-01 	Time: 1.18
epoch 6600:	pdl:3.93e-01 	 Rec:5.87e-05 	 Color:2.52e-01 	Time: 1.20
epoch 6650:	pdl:4.05e-01 	 Rec:5.53e-05 	 Color:2.74e-01 	Time: 1.19
epoch 6700:	pdl:3.81e-01 	 Rec:5.87e-05 	 Color:2.79e-01 	Time: 1.20
epoch 6750:	pdl:3.75e-01 	 Rec:5.49e-05 	 Color:2.44e-01 	Time: 1.23
epoch 6800:	pdl:3.93e-01 	 Rec:5.72e-05 	 Color:2.54e-01 	Time: 1.22
epoch 6850:	pdl:3.80e-01 	 Rec:5.53e-05 	 Color:2.30e-01 	Time: 1.22
epoch 6900:	pdl:4.21e-01 	 Rec:5.84e-05 	 Color:2.76e-01 	Time: 1.22
epoch 6950:	pdl:4.23e-01 	 Rec:5.37e-05 	 Color:3.01e-01 	Time: 1.22
epoch 7000:	pdl:4.24e-01 	 Rec:6.18e-05 	 Color:2.85e-01 	Time: 1.21
epoch 7050:	pdl:4.30e-01 	 Rec:5.42e-05 	 Color:3.32e-01 	Time: 1.23
epoch 7100:	pdl:4.18e-01 	 Rec:5.63e-05 	 Color:2.65e-01 	Time: 1.21
epoch 7150:	pdl:4.12e-01 	 Rec:5.52e-05 	 Color:2.76e-01 	Time: 1.20
epoch 7200:	pdl:3.70e-01 	 Rec:5.55e-05 	 Color:2.43e-01 	Time: 1.21
epoch 7250:	pdl:3.94e-01 	 Rec:5.50e-05 	 Color:2.56e-01 	Time: 1.22
epoch 7300:	pdl:3.91e-01 	 Rec:5.35e-05 	 Color:2.59e-01 	Time: 1.21
epoch 7350:	pdl:3.51e-01 	 Rec:6.24e-05 	 Color:2.04e-01 	Time: 1.19
epoch 7400:	pdl:3.93e-01 	 Rec:5.52e-05 	 Color:2.61e-01 	Time: 1.20
epoch 7450:	pdl:3.82e-01 	 Rec:5.76e-05 	 Color:2.62e-01 	Time: 1.21
epoch 7500:	pdl:3.88e-01 	 Rec:5.48e-05 	 Color:2.74e-01 	Time: 1.20
epoch 7550:	pdl:4.18e-01 	 Rec:5.95e-05 	 Color:2.62e-01 	Time: 1.19
epoch 7600:	pdl:4.23e-01 	 Rec:5.99e-05 	 Color:2.87e-01 	Time: 1.19
epoch 7650:	pdl:4.13e-01 	 Rec:5.50e-05 	 Color:2.71e-01 	Time: 1.19
epoch 7700:	pdl:3.91e-01 	 Rec:5.30e-05 	 Color:2.67e-01 	Time: 1.20
epoch 7750:	pdl:3.63e-01 	 Rec:6.02e-05 	 Color:2.24e-01 	Time: 1.22
epoch 7800:	pdl:3.70e-01 	 Rec:6.33e-05 	 Color:2.30e-01 	Time: 1.21
epoch 7850:	pdl:3.98e-01 	 Rec:6.06e-05 	 Color:2.87e-01 	Time: 1.21
epoch 7900:	pdl:4.15e-01 	 Rec:5.67e-05 	 Color:2.63e-01 	Time: 1.19
epoch 7950:	pdl:3.94e-01 	 Rec:6.11e-05 	 Color:2.42e-01 	Time: 1.22
