epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1150:	gram:8.51e-03 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1200:	gram:1.04e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1250:	gram:9.66e-03 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1300:	gram:8.62e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1350:	gram:7.45e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1400:	gram:8.26e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1450:	gram:7.52e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.41
epoch 1500:	gram:7.62e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1550:	gram:8.63e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1600:	gram:6.94e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.37
epoch 1650:	gram:7.81e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.37
epoch 1700:	gram:7.09e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.41
epoch 1750:	gram:6.66e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1800:	gram:7.61e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.42
epoch 1850:	gram:8.17e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.36
epoch 1900:	gram:7.08e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.35
epoch 1950:	gram:7.07e-03 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2000:	gram:8.05e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.37
epoch 2050:	gram:7.24e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2100:	gram:8.03e-03 	 Rec:9.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2150:	gram:6.51e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2200:	gram:7.55e-03 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2250:	gram:8.44e-03 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2300:	gram:8.29e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2350:	gram:6.29e-03 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2400:	gram:8.77e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2450:	gram:8.17e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.39
epoch 2500:	gram:7.53e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2550:	gram:8.65e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2600:	gram:7.27e-03 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2650:	gram:6.27e-03 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2700:	gram:7.11e-03 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2750:	gram:7.69e-03 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2800:	gram:7.06e-03 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2850:	gram:8.24e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	gram:7.03e-03 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2950:	gram:7.51e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3000:	gram:6.06e-03 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:7.88e-03 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3100:	gram:7.77e-03 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3150:	gram:6.89e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3200:	gram:7.04e-03 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3250:	gram:8.49e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3300:	gram:5.99e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:7.60e-03 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3400:	gram:7.66e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3450:	gram:6.42e-03 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3500:	gram:6.25e-03 	 Rec:8.03e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3550:	gram:6.99e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	gram:6.78e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	gram:7.34e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3700:	gram:7.08e-03 	 Rec:7.08e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3750:	gram:6.37e-03 	 Rec:9.08e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:6.26e-03 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3850:	gram:6.18e-03 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3900:	gram:6.34e-03 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3950:	gram:8.27e-03 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:7.29e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:6.85e-03 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4100:	gram:6.65e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:6.61e-03 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:5.97e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4250:	gram:5.47e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:5.81e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4350:	gram:6.54e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4400:	gram:5.24e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4450:	gram:6.16e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4500:	gram:6.18e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4550:	gram:8.70e-03 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4600:	gram:7.90e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:6.79e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	gram:7.06e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:6.23e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:6.44e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:7.48e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	gram:6.63e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4950:	gram:7.58e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	gram:5.68e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5050:	gram:6.26e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:7.32e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5150:	gram:6.83e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:5.96e-03 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5250:	gram:6.96e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:6.42e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5350:	gram:7.40e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.37
epoch 5400:	gram:5.96e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5450:	gram:6.17e-03 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:5.68e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5550:	gram:7.07e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	gram:5.91e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5650:	gram:6.39e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:5.98e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5750:	gram:6.88e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5800:	gram:6.69e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5850:	gram:6.27e-03 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:6.48e-03 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5950:	gram:5.97e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6000:	gram:7.05e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6050:	gram:5.87e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6100:	gram:6.31e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6150:	gram:6.44e-03 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6200:	gram:6.16e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6250:	gram:6.39e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6300:	gram:5.83e-03 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6350:	gram:5.56e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:5.92e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:5.90e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6500:	gram:5.71e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:6.32e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	gram:7.55e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:6.52e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:6.12e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6750:	gram:6.40e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6800:	gram:6.48e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:5.03e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:6.28e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6950:	gram:6.88e-03 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:5.73e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:6.54e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7100:	gram:7.17e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:5.49e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:5.69e-03 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	gram:7.14e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:6.50e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7350:	gram:6.11e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:5.82e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:7.48e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:6.03e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	gram:6.43e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:7.12e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7650:	gram:6.08e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7700:	gram:8.04e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	gram:5.17e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:5.97e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:6.34e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:6.07e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7950:	gram:6.37e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.35
