epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 3150:	gram:7.89e-03 	 Rec:4.61e-04 	 Color:5.20e-05 	Time: 0.47
epoch 3200:	gram:8.04e-03 	 Rec:4.58e-04 	 Color:5.02e-05 	Time: 0.42
epoch 3250:	gram:6.66e-03 	 Rec:5.05e-04 	 Color:3.26e-05 	Time: 0.40
epoch 3300:	gram:7.75e-03 	 Rec:5.83e-04 	 Color:1.86e-05 	Time: 0.44
epoch 3350:	gram:6.98e-03 	 Rec:4.81e-04 	 Color:2.93e-05 	Time: 0.47
epoch 3400:	gram:6.87e-03 	 Rec:5.42e-04 	 Color:4.50e-05 	Time: 0.45
epoch 3450:	gram:5.44e-03 	 Rec:3.72e-04 	 Color:3.82e-05 	Time: 0.45
epoch 3500:	gram:6.41e-03 	 Rec:5.39e-04 	 Color:4.77e-05 	Time: 0.45
epoch 3550:	gram:5.82e-03 	 Rec:4.31e-04 	 Color:3.42e-05 	Time: 0.47
epoch 3600:	gram:5.55e-03 	 Rec:6.17e-04 	 Color:4.99e-05 	Time: 0.47
epoch 3650:	gram:5.54e-03 	 Rec:6.19e-04 	 Color:4.51e-05 	Time: 0.44
epoch 3700:	gram:6.45e-03 	 Rec:4.77e-04 	 Color:5.76e-05 	Time: 0.45
epoch 3750:	gram:6.70e-03 	 Rec:3.58e-04 	 Color:3.78e-05 	Time: 0.43
epoch 3800:	gram:6.08e-03 	 Rec:6.63e-04 	 Color:2.85e-05 	Time: 0.47
epoch 3850:	gram:6.60e-03 	 Rec:4.61e-04 	 Color:1.46e-05 	Time: 0.48
epoch 3900:	gram:6.31e-03 	 Rec:9.55e-04 	 Color:3.94e-05 	Time: 0.42
epoch 3950:	gram:6.01e-03 	 Rec:4.26e-04 	 Color:4.44e-05 	Time: 0.43
epoch 4000:	gram:5.14e-03 	 Rec:5.15e-04 	 Color:3.60e-05 	Time: 0.46
epoch 4050:	gram:7.13e-03 	 Rec:5.46e-04 	 Color:3.51e-05 	Time: 0.48
epoch 4100:	gram:5.64e-03 	 Rec:4.79e-04 	 Color:1.73e-05 	Time: 0.43
epoch 4150:	gram:6.58e-03 	 Rec:5.19e-04 	 Color:5.43e-05 	Time: 0.42
epoch 4200:	gram:5.81e-03 	 Rec:3.05e-04 	 Color:2.96e-05 	Time: 0.41
epoch 4250:	gram:5.53e-03 	 Rec:5.47e-04 	 Color:3.20e-05 	Time: 0.44
epoch 4300:	gram:6.11e-03 	 Rec:6.44e-04 	 Color:3.76e-05 	Time: 0.44
epoch 4350:	gram:5.29e-03 	 Rec:5.43e-04 	 Color:3.66e-05 	Time: 0.39
epoch 4400:	gram:5.59e-03 	 Rec:4.63e-04 	 Color:2.60e-05 	Time: 0.44
epoch 4450:	gram:6.21e-03 	 Rec:5.17e-04 	 Color:2.86e-05 	Time: 0.42
epoch 4500:	gram:5.02e-03 	 Rec:4.16e-04 	 Color:2.20e-05 	Time: 0.43
epoch 4550:	gram:6.79e-03 	 Rec:4.61e-04 	 Color:4.13e-05 	Time: 0.43
epoch 4600:	gram:7.07e-03 	 Rec:5.19e-04 	 Color:5.13e-05 	Time: 0.40
epoch 4650:	gram:6.98e-03 	 Rec:4.95e-04 	 Color:2.81e-05 	Time: 0.38
epoch 4700:	gram:5.76e-03 	 Rec:6.51e-04 	 Color:3.93e-05 	Time: 0.38
epoch 4750:	gram:5.73e-03 	 Rec:3.17e-04 	 Color:2.79e-05 	Time: 0.45
epoch 4800:	gram:5.47e-03 	 Rec:5.22e-04 	 Color:4.38e-05 	Time: 0.47
epoch 4850:	gram:7.54e-03 	 Rec:3.83e-04 	 Color:4.47e-05 	Time: 0.43
epoch 4900:	gram:5.59e-03 	 Rec:4.78e-04 	 Color:4.69e-05 	Time: 0.41
epoch 4950:	gram:5.75e-03 	 Rec:5.57e-04 	 Color:4.61e-05 	Time: 0.43
epoch 5000:	gram:5.45e-03 	 Rec:5.46e-04 	 Color:5.36e-05 	Time: 0.44
epoch 5050:	gram:5.36e-03 	 Rec:3.47e-04 	 Color:2.01e-05 	Time: 0.44
epoch 5100:	gram:6.72e-03 	 Rec:4.35e-04 	 Color:2.59e-05 	Time: 0.46
epoch 5150:	gram:6.71e-03 	 Rec:4.02e-04 	 Color:3.97e-05 	Time: 0.43
epoch 5200:	gram:5.08e-03 	 Rec:3.33e-04 	 Color:3.08e-05 	Time: 0.46
epoch 5250:	gram:5.90e-03 	 Rec:4.04e-04 	 Color:3.39e-05 	Time: 0.46
epoch 5300:	gram:6.05e-03 	 Rec:5.28e-04 	 Color:4.69e-05 	Time: 0.44
epoch 5350:	gram:6.64e-03 	 Rec:5.24e-04 	 Color:5.64e-05 	Time: 0.44
epoch 5400:	gram:6.64e-03 	 Rec:4.65e-04 	 Color:1.75e-05 	Time: 0.44
epoch 5450:	gram:5.96e-03 	 Rec:3.12e-04 	 Color:2.30e-05 	Time: 0.40
epoch 5500:	gram:4.99e-03 	 Rec:5.83e-04 	 Color:4.46e-05 	Time: 0.43
epoch 5550:	gram:6.70e-03 	 Rec:3.73e-04 	 Color:2.83e-05 	Time: 0.41
epoch 5600:	gram:5.63e-03 	 Rec:3.09e-04 	 Color:4.10e-05 	Time: 0.44
epoch 5650:	gram:5.57e-03 	 Rec:3.75e-04 	 Color:2.76e-05 	Time: 0.45
epoch 5700:	gram:6.53e-03 	 Rec:3.98e-04 	 Color:2.70e-05 	Time: 0.46
epoch 5750:	gram:5.75e-03 	 Rec:5.99e-04 	 Color:3.88e-05 	Time: 0.44
epoch 5800:	gram:6.09e-03 	 Rec:4.15e-04 	 Color:4.99e-05 	Time: 0.46
epoch 5850:	gram:5.33e-03 	 Rec:5.08e-04 	 Color:2.39e-05 	Time: 0.44
epoch 5900:	gram:4.81e-03 	 Rec:4.53e-04 	 Color:3.28e-05 	Time: 0.45
epoch 5950:	gram:6.11e-03 	 Rec:3.82e-04 	 Color:2.27e-05 	Time: 0.45
epoch 6000:	gram:6.02e-03 	 Rec:5.31e-04 	 Color:5.94e-05 	Time: 0.40
epoch 6050:	gram:6.12e-03 	 Rec:4.67e-04 	 Color:4.92e-05 	Time: 0.43
epoch 6100:	gram:5.43e-03 	 Rec:3.26e-04 	 Color:2.66e-05 	Time: 0.42
epoch 6150:	gram:5.33e-03 	 Rec:4.67e-04 	 Color:1.96e-05 	Time: 0.47
epoch 6200:	gram:5.91e-03 	 Rec:4.03e-04 	 Color:5.41e-05 	Time: 0.42
epoch 6250:	gram:6.09e-03 	 Rec:4.06e-04 	 Color:3.03e-05 	Time: 0.43
epoch 6300:	gram:5.62e-03 	 Rec:4.30e-04 	 Color:2.28e-05 	Time: 0.40
epoch 6350:	gram:5.71e-03 	 Rec:4.38e-04 	 Color:3.06e-05 	Time: 0.47
epoch 6400:	gram:5.91e-03 	 Rec:6.63e-04 	 Color:5.79e-05 	Time: 0.47
epoch 6450:	gram:5.03e-03 	 Rec:1.27e-04 	 Color:2.25e-05 	Time: 0.39
epoch 6500:	gram:5.34e-03 	 Rec:1.07e-04 	 Color:4.96e-05 	Time: 0.41
epoch 6550:	gram:5.22e-03 	 Rec:9.30e-05 	 Color:2.79e-05 	Time: 0.43
epoch 6600:	gram:4.93e-03 	 Rec:7.82e-05 	 Color:3.14e-05 	Time: 0.41
epoch 6650:	gram:5.44e-03 	 Rec:8.17e-05 	 Color:3.95e-05 	Time: 0.43
epoch 6700:	gram:4.76e-03 	 Rec:8.84e-05 	 Color:2.51e-05 	Time: 0.43
epoch 6750:	gram:5.71e-03 	 Rec:7.69e-05 	 Color:2.25e-05 	Time: 0.45
epoch 6800:	gram:6.52e-03 	 Rec:7.86e-05 	 Color:4.11e-05 	Time: 0.39
epoch 6850:	gram:5.20e-03 	 Rec:8.17e-05 	 Color:4.56e-05 	Time: 0.41
epoch 6900:	gram:5.61e-03 	 Rec:7.39e-05 	 Color:2.56e-05 	Time: 0.41
epoch 6950:	gram:5.25e-03 	 Rec:9.80e-05 	 Color:2.55e-05 	Time: 0.39
epoch 7000:	gram:5.49e-03 	 Rec:6.70e-05 	 Color:5.12e-05 	Time: 0.41
epoch 7050:	gram:5.39e-03 	 Rec:7.11e-05 	 Color:3.84e-05 	Time: 0.41
epoch 7100:	gram:6.43e-03 	 Rec:5.81e-05 	 Color:2.23e-05 	Time: 0.40
epoch 7150:	gram:5.05e-03 	 Rec:6.10e-05 	 Color:4.06e-05 	Time: 0.40
epoch 7200:	gram:5.89e-03 	 Rec:5.73e-05 	 Color:4.46e-05 	Time: 0.43
epoch 7250:	gram:5.51e-03 	 Rec:6.49e-05 	 Color:4.58e-05 	Time: 0.41
epoch 7300:	gram:4.83e-03 	 Rec:6.26e-05 	 Color:4.22e-05 	Time: 0.45
epoch 7350:	gram:5.76e-03 	 Rec:6.53e-05 	 Color:3.99e-05 	Time: 0.44
epoch 7400:	gram:5.62e-03 	 Rec:7.99e-05 	 Color:3.32e-05 	Time: 0.41
epoch 7450:	gram:5.95e-03 	 Rec:6.75e-05 	 Color:4.88e-05 	Time: 0.39
epoch 7500:	gram:5.19e-03 	 Rec:5.73e-05 	 Color:2.71e-05 	Time: 0.44
epoch 7550:	gram:5.66e-03 	 Rec:5.44e-05 	 Color:3.18e-05 	Time: 0.43
epoch 7600:	gram:6.34e-03 	 Rec:7.15e-05 	 Color:2.86e-05 	Time: 0.41
epoch 7650:	gram:5.25e-03 	 Rec:6.34e-05 	 Color:4.18e-05 	Time: 0.43
epoch 7700:	gram:6.81e-03 	 Rec:5.49e-05 	 Color:5.90e-05 	Time: 0.43
epoch 7750:	gram:5.43e-03 	 Rec:4.96e-05 	 Color:5.03e-05 	Time: 0.42
epoch 7800:	gram:5.13e-03 	 Rec:6.18e-05 	 Color:3.36e-05 	Time: 0.45
epoch 7850:	gram:5.29e-03 	 Rec:5.22e-05 	 Color:3.96e-05 	Time: 0.45
epoch 7900:	gram:5.30e-03 	 Rec:5.92e-05 	 Color:3.43e-05 	Time: 0.45
epoch 7950:	gram:6.04e-03 	 Rec:6.35e-05 	 Color:3.54e-05 	Time: 0.48
