epoch 0:	gram:2.58e-02 	 Rec:5.82e-02 	 Color:9.99e-07 	Time: 0.02
epoch 1950:	gram:6.20e-03 	 Rec:4.76e-03 	 Color:8.69e-07 	Time: 0.71
epoch 2000:	gram:5.50e-03 	 Rec:4.93e-03 	 Color:8.47e-07 	Time: 0.71
epoch 2050:	gram:6.25e-03 	 Rec:4.67e-03 	 Color:6.81e-07 	Time: 0.74
epoch 2100:	gram:5.52e-03 	 Rec:4.63e-03 	 Color:6.70e-07 	Time: 0.71
epoch 2150:	gram:8.65e-03 	 Rec:4.68e-03 	 Color:8.52e-07 	Time: 0.71
epoch 2200:	gram:5.48e-03 	 Rec:4.87e-03 	 Color:7.46e-07 	Time: 0.71
epoch 2250:	gram:7.63e-03 	 Rec:4.68e-03 	 Color:6.27e-07 	Time: 0.71
epoch 2300:	gram:8.96e-03 	 Rec:4.56e-03 	 Color:8.48e-07 	Time: 0.75
epoch 2350:	gram:7.56e-03 	 Rec:4.52e-03 	 Color:8.42e-07 	Time: 0.71
epoch 2400:	gram:5.92e-03 	 Rec:4.46e-03 	 Color:7.94e-07 	Time: 0.71
epoch 2450:	gram:5.61e-03 	 Rec:4.55e-03 	 Color:7.36e-07 	Time: 0.71
epoch 2500:	gram:5.66e-03 	 Rec:4.45e-03 	 Color:6.27e-07 	Time: 0.73
epoch 2550:	gram:4.94e-03 	 Rec:4.42e-03 	 Color:6.96e-07 	Time: 0.70
epoch 2600:	gram:5.49e-03 	 Rec:4.37e-03 	 Color:7.08e-07 	Time: 0.70
epoch 2650:	gram:5.86e-03 	 Rec:4.38e-03 	 Color:7.57e-07 	Time: 0.71
epoch 2700:	gram:6.66e-03 	 Rec:4.36e-03 	 Color:8.07e-07 	Time: 0.70
epoch 2750:	gram:4.87e-03 	 Rec:4.35e-03 	 Color:8.19e-07 	Time: 0.72
epoch 2800:	gram:5.54e-03 	 Rec:4.27e-03 	 Color:6.95e-07 	Time: 0.70
epoch 2850:	gram:6.73e-03 	 Rec:4.23e-03 	 Color:6.76e-07 	Time: 0.70
epoch 2900:	gram:6.86e-03 	 Rec:4.22e-03 	 Color:6.08e-07 	Time: 0.73
epoch 2950:	gram:7.17e-03 	 Rec:4.30e-03 	 Color:7.42e-07 	Time: 0.70
epoch 3000:	gram:5.49e-03 	 Rec:4.25e-03 	 Color:6.75e-07 	Time: 0.70
epoch 3050:	gram:4.94e-03 	 Rec:4.16e-03 	 Color:6.90e-07 	Time: 0.75
epoch 3100:	gram:5.58e-03 	 Rec:4.09e-03 	 Color:7.70e-07 	Time: 0.73
epoch 3150:	gram:7.55e-03 	 Rec:4.09e-03 	 Color:9.04e-07 	Time: 0.71
epoch 3200:	gram:4.71e-03 	 Rec:4.04e-03 	 Color:7.84e-07 	Time: 0.72
epoch 3250:	gram:6.31e-03 	 Rec:4.27e-03 	 Color:8.09e-07 	Time: 0.71
epoch 3300:	gram:4.39e-03 	 Rec:4.10e-03 	 Color:6.81e-07 	Time: 0.70
epoch 3350:	gram:4.80e-03 	 Rec:4.10e-03 	 Color:5.99e-07 	Time: 0.71
epoch 3400:	gram:4.50e-03 	 Rec:4.28e-03 	 Color:8.14e-07 	Time: 0.71
epoch 3450:	gram:5.77e-03 	 Rec:4.05e-03 	 Color:8.28e-07 	Time: 0.70
epoch 3500:	gram:6.01e-03 	 Rec:3.95e-03 	 Color:6.28e-07 	Time: 0.70
epoch 3550:	gram:5.09e-03 	 Rec:3.93e-03 	 Color:8.67e-07 	Time: 0.71
epoch 3600:	gram:4.71e-03 	 Rec:3.91e-03 	 Color:7.68e-07 	Time: 0.71
epoch 3650:	gram:6.02e-03 	 Rec:3.88e-03 	 Color:6.47e-07 	Time: 0.73
epoch 3700:	gram:5.20e-03 	 Rec:3.86e-03 	 Color:7.33e-07 	Time: 0.72
epoch 3750:	gram:7.20e-03 	 Rec:3.96e-03 	 Color:7.13e-07 	Time: 0.71
epoch 3800:	gram:5.74e-03 	 Rec:3.86e-03 	 Color:8.08e-07 	Time: 0.72
epoch 3850:	gram:5.71e-03 	 Rec:3.77e-03 	 Color:6.72e-07 	Time: 0.72
epoch 3900:	gram:5.41e-03 	 Rec:3.78e-03 	 Color:7.86e-07 	Time: 0.73
epoch 3950:	gram:7.20e-03 	 Rec:3.78e-03 	 Color:7.65e-07 	Time: 0.74
epoch 4000:	gram:5.23e-03 	 Rec:3.81e-03 	 Color:7.50e-07 	Time: 0.74
epoch 4050:	gram:5.65e-03 	 Rec:3.91e-03 	 Color:8.84e-07 	Time: 0.75
epoch 4100:	gram:6.56e-03 	 Rec:3.76e-03 	 Color:7.16e-07 	Time: 0.77
epoch 4150:	gram:5.56e-03 	 Rec:3.76e-03 	 Color:8.14e-07 	Time: 0.74
epoch 4200:	gram:5.44e-03 	 Rec:3.69e-03 	 Color:5.82e-07 	Time: 0.74
epoch 4250:	gram:4.37e-03 	 Rec:3.69e-03 	 Color:6.97e-07 	Time: 0.73
epoch 4300:	gram:5.68e-03 	 Rec:3.79e-03 	 Color:7.99e-07 	Time: 0.72
epoch 4350:	gram:5.37e-03 	 Rec:3.63e-03 	 Color:7.82e-07 	Time: 0.75
epoch 4400:	gram:7.47e-03 	 Rec:3.62e-03 	 Color:8.04e-07 	Time: 0.73
epoch 4450:	gram:4.78e-03 	 Rec:3.57e-03 	 Color:7.60e-07 	Time: 0.72
epoch 4500:	gram:4.63e-03 	 Rec:3.65e-03 	 Color:7.42e-07 	Time: 0.72
epoch 4550:	gram:5.14e-03 	 Rec:3.76e-03 	 Color:7.12e-07 	Time: 0.71
epoch 4600:	gram:4.79e-03 	 Rec:3.62e-03 	 Color:7.69e-07 	Time: 0.71
epoch 4650:	gram:5.97e-03 	 Rec:3.74e-03 	 Color:6.95e-07 	Time: 0.72
epoch 4700:	gram:5.52e-03 	 Rec:3.78e-03 	 Color:7.23e-07 	Time: 0.72
epoch 4750:	gram:4.66e-03 	 Rec:3.76e-03 	 Color:8.48e-07 	Time: 0.71
epoch 4800:	gram:5.92e-03 	 Rec:3.50e-03 	 Color:6.42e-07 	Time: 0.71
epoch 4850:	gram:7.26e-03 	 Rec:3.52e-03 	 Color:6.81e-07 	Time: 0.71
epoch 4900:	gram:6.15e-03 	 Rec:3.50e-03 	 Color:6.39e-07 	Time: 0.71
epoch 4950:	gram:5.05e-03 	 Rec:3.53e-03 	 Color:6.60e-07 	Time: 0.72
epoch 5000:	gram:5.26e-03 	 Rec:3.46e-03 	 Color:7.24e-07 	Time: 0.71
epoch 5050:	gram:5.43e-03 	 Rec:3.41e-03 	 Color:6.77e-07 	Time: 0.73
epoch 5100:	gram:6.07e-03 	 Rec:3.50e-03 	 Color:9.57e-07 	Time: 0.71
epoch 5150:	gram:4.50e-03 	 Rec:3.41e-03 	 Color:7.37e-07 	Time: 0.72
epoch 5200:	gram:5.74e-03 	 Rec:3.53e-03 	 Color:6.93e-07 	Time: 0.72
epoch 5250:	gram:7.72e-03 	 Rec:3.51e-03 	 Color:7.13e-07 	Time: 0.73
epoch 5300:	gram:4.62e-03 	 Rec:3.42e-03 	 Color:6.47e-07 	Time: 0.75
epoch 5350:	gram:5.90e-03 	 Rec:3.40e-03 	 Color:8.35e-07 	Time: 0.73
epoch 5400:	gram:5.78e-03 	 Rec:3.45e-03 	 Color:8.15e-07 	Time: 0.72
epoch 5450:	gram:5.46e-03 	 Rec:3.41e-03 	 Color:7.33e-07 	Time: 0.72
epoch 5500:	gram:5.01e-03 	 Rec:3.41e-03 	 Color:6.72e-07 	Time: 0.72
epoch 5550:	gram:5.56e-03 	 Rec:3.43e-03 	 Color:8.96e-07 	Time: 0.72
epoch 5600:	gram:5.30e-03 	 Rec:3.42e-03 	 Color:7.13e-07 	Time: 0.75
epoch 5650:	gram:5.21e-03 	 Rec:3.34e-03 	 Color:8.30e-07 	Time: 0.74
epoch 5700:	gram:5.99e-03 	 Rec:3.37e-03 	 Color:6.90e-07 	Time: 0.75
epoch 5750:	gram:4.84e-03 	 Rec:3.22e-03 	 Color:6.95e-07 	Time: 0.73
epoch 5800:	gram:5.94e-03 	 Rec:3.37e-03 	 Color:8.03e-07 	Time: 0.73
epoch 5850:	gram:5.41e-03 	 Rec:3.25e-03 	 Color:7.31e-07 	Time: 0.72
epoch 5900:	gram:5.46e-03 	 Rec:3.27e-03 	 Color:6.96e-07 	Time: 0.72
epoch 5950:	gram:5.49e-03 	 Rec:3.21e-03 	 Color:8.23e-07 	Time: 0.72
epoch 6000:	gram:6.86e-03 	 Rec:3.25e-03 	 Color:7.82e-07 	Time: 0.74
epoch 6050:	gram:4.17e-03 	 Rec:3.19e-03 	 Color:7.55e-07 	Time: 0.75
epoch 6100:	gram:6.41e-03 	 Rec:3.11e-03 	 Color:5.50e-07 	Time: 0.71
epoch 6150:	gram:4.29e-03 	 Rec:3.23e-03 	 Color:7.90e-07 	Time: 0.71
epoch 6200:	gram:4.49e-03 	 Rec:3.22e-03 	 Color:7.30e-07 	Time: 0.74
epoch 6250:	gram:7.24e-03 	 Rec:3.14e-03 	 Color:7.08e-07 	Time: 0.74
epoch 6300:	gram:5.29e-03 	 Rec:3.23e-03 	 Color:6.90e-07 	Time: 0.71
epoch 6350:	gram:5.48e-03 	 Rec:3.06e-03 	 Color:7.04e-07 	Time: 0.72
epoch 6400:	gram:4.70e-03 	 Rec:3.12e-03 	 Color:6.38e-07 	Time: 0.72
epoch 6450:	gram:4.67e-03 	 Rec:2.99e-03 	 Color:7.41e-07 	Time: 0.71
epoch 6500:	gram:4.26e-03 	 Rec:2.97e-03 	 Color:6.87e-07 	Time: 0.72
epoch 6550:	gram:5.23e-03 	 Rec:2.96e-03 	 Color:6.75e-07 	Time: 0.72
epoch 6600:	gram:4.84e-03 	 Rec:2.93e-03 	 Color:5.73e-07 	Time: 0.72
epoch 6650:	gram:4.78e-03 	 Rec:2.94e-03 	 Color:6.48e-07 	Time: 0.73
epoch 6700:	gram:4.47e-03 	 Rec:2.93e-03 	 Color:7.25e-07 	Time: 0.71
epoch 6750:	gram:5.42e-03 	 Rec:2.93e-03 	 Color:7.45e-07 	Time: 0.71
epoch 6800:	gram:4.76e-03 	 Rec:2.92e-03 	 Color:7.97e-07 	Time: 0.72
epoch 6850:	gram:5.66e-03 	 Rec:2.92e-03 	 Color:7.15e-07 	Time: 0.73
epoch 6900:	gram:4.20e-03 	 Rec:2.93e-03 	 Color:6.65e-07 	Time: 0.73
epoch 6950:	gram:7.01e-03 	 Rec:2.92e-03 	 Color:7.18e-07 	Time: 0.73
epoch 7000:	gram:5.14e-03 	 Rec:2.91e-03 	 Color:6.29e-07 	Time: 0.73
epoch 7050:	gram:4.25e-03 	 Rec:2.91e-03 	 Color:7.13e-07 	Time: 0.73
epoch 7100:	gram:4.89e-03 	 Rec:2.90e-03 	 Color:8.45e-07 	Time: 0.72
epoch 7150:	gram:4.60e-03 	 Rec:2.89e-03 	 Color:6.21e-07 	Time: 0.71
epoch 7200:	gram:6.06e-03 	 Rec:2.89e-03 	 Color:6.94e-07 	Time: 0.72
epoch 7250:	gram:5.36e-03 	 Rec:2.88e-03 	 Color:6.27e-07 	Time: 0.72
epoch 7300:	gram:4.96e-03 	 Rec:2.89e-03 	 Color:6.08e-07 	Time: 0.72
epoch 7350:	gram:5.53e-03 	 Rec:2.88e-03 	 Color:6.78e-07 	Time: 0.74
epoch 7400:	gram:5.93e-03 	 Rec:2.91e-03 	 Color:7.39e-07 	Time: 0.71
epoch 7450:	gram:6.47e-03 	 Rec:2.88e-03 	 Color:6.43e-07 	Time: 0.71
epoch 7500:	gram:5.34e-03 	 Rec:2.88e-03 	 Color:6.59e-07 	Time: 0.71
epoch 7550:	gram:4.43e-03 	 Rec:2.88e-03 	 Color:8.69e-07 	Time: 0.72
epoch 7600:	gram:5.79e-03 	 Rec:2.88e-03 	 Color:7.49e-07 	Time: 0.72
epoch 7650:	gram:5.52e-03 	 Rec:2.88e-03 	 Color:7.66e-07 	Time: 0.71
epoch 7700:	gram:5.25e-03 	 Rec:2.88e-03 	 Color:6.60e-07 	Time: 0.74
epoch 7750:	gram:6.54e-03 	 Rec:2.87e-03 	 Color:8.73e-07 	Time: 0.71
epoch 7800:	gram:7.08e-03 	 Rec:2.87e-03 	 Color:7.74e-07 	Time: 0.71
epoch 7850:	gram:6.32e-03 	 Rec:2.87e-03 	 Color:6.53e-07 	Time: 0.71
epoch 7900:	gram:5.47e-03 	 Rec:2.87e-03 	 Color:5.33e-07 	Time: 0.71
epoch 7950:	gram:5.61e-03 	 Rec:2.86e-03 	 Color:6.81e-07 	Time: 0.71
