epoch 0:	gram:4.63e-02 	 Rec:1.19e-01 	 Color:6.30e-08 	Time: 0.02
epoch 5200:	gram:1.42e-03 	 Rec:2.58e-03 	 Color:4.20e-08 	Time: 1.29
epoch 5250:	gram:1.36e-03 	 Rec:2.76e-03 	 Color:5.20e-08 	Time: 1.28
epoch 5300:	gram:1.83e-03 	 Rec:3.44e-03 	 Color:4.59e-08 	Time: 1.28
epoch 5350:	gram:2.03e-03 	 Rec:2.73e-03 	 Color:4.42e-08 	Time: 1.28
epoch 5400:	gram:1.24e-03 	 Rec:2.74e-03 	 Color:4.32e-08 	Time: 1.27
epoch 5450:	gram:1.24e-03 	 Rec:2.40e-03 	 Color:4.35e-08 	Time: 1.29
epoch 5500:	gram:1.84e-03 	 Rec:2.48e-03 	 Color:4.48e-08 	Time: 1.28
epoch 5550:	gram:1.46e-03 	 Rec:2.61e-03 	 Color:4.05e-08 	Time: 1.28
epoch 5600:	gram:1.24e-03 	 Rec:2.44e-03 	 Color:4.34e-08 	Time: 1.29
epoch 5650:	gram:1.81e-03 	 Rec:2.66e-03 	 Color:4.45e-08 	Time: 1.27
epoch 5700:	gram:1.11e-03 	 Rec:2.32e-03 	 Color:4.82e-08 	Time: 1.27
epoch 5750:	gram:1.34e-03 	 Rec:2.46e-03 	 Color:4.70e-08 	Time: 1.27
epoch 5800:	gram:1.40e-03 	 Rec:2.77e-03 	 Color:4.53e-08 	Time: 1.28
epoch 5850:	gram:1.55e-03 	 Rec:2.52e-03 	 Color:4.47e-08 	Time: 1.29
epoch 5900:	gram:1.57e-03 	 Rec:2.42e-03 	 Color:4.85e-08 	Time: 1.30
epoch 5950:	gram:1.41e-03 	 Rec:2.39e-03 	 Color:3.94e-08 	Time: 1.30
epoch 6000:	gram:1.58e-03 	 Rec:2.44e-03 	 Color:5.26e-08 	Time: 1.30
epoch 6050:	gram:1.41e-03 	 Rec:2.38e-03 	 Color:4.05e-08 	Time: 1.33
epoch 6100:	gram:1.28e-03 	 Rec:2.40e-03 	 Color:3.59e-08 	Time: 1.30
epoch 6150:	gram:1.49e-03 	 Rec:2.21e-03 	 Color:4.62e-08 	Time: 1.30
epoch 6200:	gram:1.31e-03 	 Rec:2.23e-03 	 Color:3.80e-08 	Time: 1.30
epoch 6250:	gram:1.26e-03 	 Rec:2.42e-03 	 Color:3.85e-08 	Time: 1.30
epoch 6300:	gram:1.41e-03 	 Rec:2.41e-03 	 Color:4.67e-08 	Time: 1.31
epoch 6350:	gram:1.72e-03 	 Rec:2.64e-03 	 Color:4.16e-08 	Time: 1.30
epoch 6400:	gram:1.76e-03 	 Rec:2.25e-03 	 Color:4.76e-08 	Time: 1.30
epoch 6450:	gram:1.37e-03 	 Rec:2.27e-03 	 Color:4.80e-08 	Time: 1.30
epoch 6500:	gram:1.68e-03 	 Rec:2.49e-03 	 Color:4.49e-08 	Time: 1.29
epoch 6550:	gram:2.17e-03 	 Rec:2.21e-03 	 Color:4.40e-08 	Time: 1.30
epoch 6600:	gram:1.82e-03 	 Rec:2.24e-03 	 Color:4.03e-08 	Time: 1.31
epoch 6650:	gram:1.80e-03 	 Rec:2.26e-03 	 Color:4.65e-08 	Time: 1.31
epoch 6700:	gram:1.59e-03 	 Rec:2.14e-03 	 Color:4.61e-08 	Time: 1.31
epoch 6750:	gram:1.07e-03 	 Rec:2.35e-03 	 Color:4.30e-08 	Time: 1.32
epoch 6800:	gram:1.28e-03 	 Rec:2.10e-03 	 Color:4.33e-08 	Time: 1.29
epoch 6850:	gram:1.43e-03 	 Rec:2.21e-03 	 Color:3.92e-08 	Time: 1.30
epoch 6900:	gram:3.02e-03 	 Rec:2.95e-03 	 Color:4.57e-08 	Time: 1.29
epoch 6950:	gram:1.57e-03 	 Rec:2.13e-03 	 Color:4.49e-08 	Time: 1.30
epoch 7000:	gram:1.42e-03 	 Rec:2.09e-03 	 Color:4.17e-08 	Time: 1.30
epoch 7050:	gram:1.18e-03 	 Rec:2.25e-03 	 Color:5.18e-08 	Time: 1.31
epoch 7100:	gram:1.44e-03 	 Rec:2.08e-03 	 Color:4.13e-08 	Time: 1.29
epoch 7150:	gram:1.91e-03 	 Rec:2.56e-03 	 Color:4.77e-08 	Time: 1.30
epoch 7200:	gram:1.65e-03 	 Rec:2.13e-03 	 Color:4.51e-08 	Time: 1.30
epoch 7250:	gram:1.37e-03 	 Rec:2.01e-03 	 Color:4.48e-08 	Time: 1.31
epoch 7300:	gram:1.69e-03 	 Rec:2.20e-03 	 Color:3.82e-08 	Time: 1.31
epoch 7350:	gram:1.36e-03 	 Rec:2.63e-03 	 Color:4.52e-08 	Time: 1.31
epoch 7400:	gram:1.79e-03 	 Rec:2.30e-03 	 Color:4.40e-08 	Time: 1.29
epoch 7450:	gram:1.37e-03 	 Rec:2.21e-03 	 Color:4.94e-08 	Time: 1.28
epoch 7500:	gram:1.22e-03 	 Rec:2.02e-03 	 Color:4.15e-08 	Time: 1.28
epoch 7550:	gram:1.21e-03 	 Rec:2.03e-03 	 Color:4.58e-08 	Time: 1.28
epoch 7600:	gram:1.51e-03 	 Rec:1.88e-03 	 Color:4.38e-08 	Time: 1.29
epoch 7650:	gram:1.32e-03 	 Rec:1.90e-03 	 Color:4.49e-08 	Time: 1.29
epoch 7700:	gram:1.39e-03 	 Rec:2.06e-03 	 Color:4.08e-08 	Time: 1.28
epoch 7750:	gram:1.92e-03 	 Rec:2.13e-03 	 Color:5.03e-08 	Time: 1.29
epoch 7800:	gram:1.68e-03 	 Rec:1.97e-03 	 Color:3.97e-08 	Time: 1.29
epoch 7850:	gram:1.54e-03 	 Rec:2.38e-03 	 Color:3.79e-08 	Time: 1.30
epoch 7900:	gram:1.43e-03 	 Rec:1.81e-03 	 Color:4.35e-08 	Time: 1.28
epoch 7950:	gram:1.27e-03 	 Rec:1.99e-03 	 Color:5.16e-08 	Time: 1.27
