epoch 0:	pdl:1.29e+00 	 Rec:6.90e-02 	 Color:1.71e-01 	Time: 0.01
epoch 4450:	pdl:3.47e-01 	 Rec:1.85e-03 	 Color:7.86e-02 	Time: 0.85
epoch 4500:	pdl:3.26e-01 	 Rec:2.01e-03 	 Color:7.82e-02 	Time: 0.86
epoch 4550:	pdl:3.50e-01 	 Rec:2.07e-03 	 Color:8.69e-02 	Time: 0.84
epoch 4600:	pdl:3.62e-01 	 Rec:2.11e-03 	 Color:8.21e-02 	Time: 0.86
epoch 4650:	pdl:3.47e-01 	 Rec:1.84e-03 	 Color:8.63e-02 	Time: 0.85
epoch 4700:	pdl:3.73e-01 	 Rec:1.82e-03 	 Color:7.48e-02 	Time: 0.86
epoch 4750:	pdl:3.20e-01 	 Rec:1.82e-03 	 Color:7.28e-02 	Time: 0.83
epoch 4800:	pdl:3.42e-01 	 Rec:1.97e-03 	 Color:8.01e-02 	Time: 0.87
epoch 4850:	pdl:3.09e-01 	 Rec:1.90e-03 	 Color:8.21e-02 	Time: 0.87
epoch 4900:	pdl:3.31e-01 	 Rec:1.77e-03 	 Color:8.27e-02 	Time: 0.84
epoch 4950:	pdl:3.06e-01 	 Rec:1.84e-03 	 Color:7.34e-02 	Time: 0.87
epoch 5000:	pdl:3.21e-01 	 Rec:1.85e-03 	 Color:7.81e-02 	Time: 0.85
epoch 5050:	pdl:3.14e-01 	 Rec:1.84e-03 	 Color:7.99e-02 	Time: 0.84
epoch 5100:	pdl:3.65e-01 	 Rec:1.77e-03 	 Color:8.35e-02 	Time: 0.86
epoch 5150:	pdl:3.44e-01 	 Rec:2.02e-03 	 Color:8.06e-02 	Time: 0.84
epoch 5200:	pdl:3.23e-01 	 Rec:1.79e-03 	 Color:8.92e-02 	Time: 0.86
epoch 5250:	pdl:3.38e-01 	 Rec:1.69e-03 	 Color:7.80e-02 	Time: 0.87
epoch 5300:	pdl:3.44e-01 	 Rec:1.89e-03 	 Color:7.41e-02 	Time: 0.84
epoch 5350:	pdl:3.42e-01 	 Rec:2.08e-03 	 Color:8.48e-02 	Time: 0.87
epoch 5400:	pdl:3.46e-01 	 Rec:1.70e-03 	 Color:8.21e-02 	Time: 0.82
epoch 5450:	pdl:3.10e-01 	 Rec:1.81e-03 	 Color:7.39e-02 	Time: 0.85
epoch 5500:	pdl:3.63e-01 	 Rec:1.90e-03 	 Color:8.94e-02 	Time: 0.87
epoch 5550:	pdl:3.05e-01 	 Rec:1.76e-03 	 Color:7.81e-02 	Time: 0.86
epoch 5600:	pdl:3.45e-01 	 Rec:2.15e-03 	 Color:7.54e-02 	Time: 0.87
epoch 5650:	pdl:3.38e-01 	 Rec:1.77e-03 	 Color:7.23e-02 	Time: 0.82
epoch 5700:	pdl:3.15e-01 	 Rec:1.60e-03 	 Color:8.83e-02 	Time: 0.85
epoch 5750:	pdl:3.25e-01 	 Rec:1.80e-03 	 Color:7.76e-02 	Time: 0.87
epoch 5800:	pdl:3.21e-01 	 Rec:1.73e-03 	 Color:7.57e-02 	Time: 0.83
epoch 5850:	pdl:3.42e-01 	 Rec:1.65e-03 	 Color:7.90e-02 	Time: 0.85
epoch 5900:	pdl:3.24e-01 	 Rec:1.68e-03 	 Color:7.72e-02 	Time: 0.86
epoch 5950:	pdl:3.24e-01 	 Rec:1.69e-03 	 Color:8.11e-02 	Time: 0.85
epoch 6000:	pdl:3.41e-01 	 Rec:1.54e-03 	 Color:9.12e-02 	Time: 0.86
epoch 6050:	pdl:3.30e-01 	 Rec:1.71e-03 	 Color:8.10e-02 	Time: 0.87
epoch 6100:	pdl:3.40e-01 	 Rec:1.75e-03 	 Color:7.82e-02 	Time: 0.86
epoch 6150:	pdl:3.17e-01 	 Rec:1.68e-03 	 Color:7.84e-02 	Time: 0.84
epoch 6200:	pdl:3.21e-01 	 Rec:1.73e-03 	 Color:7.33e-02 	Time: 0.87
epoch 6250:	pdl:3.28e-01 	 Rec:1.62e-03 	 Color:7.87e-02 	Time: 0.86
epoch 6300:	pdl:3.28e-01 	 Rec:1.75e-03 	 Color:7.98e-02 	Time: 0.85
epoch 6350:	pdl:3.37e-01 	 Rec:1.71e-03 	 Color:8.49e-02 	Time: 0.85
epoch 6400:	pdl:3.49e-01 	 Rec:1.72e-03 	 Color:8.25e-02 	Time: 0.87
epoch 6450:	pdl:2.94e-01 	 Rec:1.42e-03 	 Color:7.61e-02 	Time: 0.83
epoch 6500:	pdl:3.18e-01 	 Rec:1.40e-03 	 Color:7.47e-02 	Time: 0.86
epoch 6550:	pdl:3.10e-01 	 Rec:1.40e-03 	 Color:7.31e-02 	Time: 0.87
epoch 6600:	pdl:3.08e-01 	 Rec:1.36e-03 	 Color:7.92e-02 	Time: 0.87
epoch 6650:	pdl:2.86e-01 	 Rec:1.37e-03 	 Color:7.02e-02 	Time: 0.85
epoch 6700:	pdl:3.07e-01 	 Rec:1.37e-03 	 Color:7.73e-02 	Time: 0.86
epoch 6750:	pdl:3.14e-01 	 Rec:1.35e-03 	 Color:8.16e-02 	Time: 0.85
epoch 6800:	pdl:3.25e-01 	 Rec:1.36e-03 	 Color:8.30e-02 	Time: 0.86
epoch 6850:	pdl:3.11e-01 	 Rec:1.37e-03 	 Color:8.10e-02 	Time: 0.77
epoch 6900:	pdl:3.35e-01 	 Rec:1.36e-03 	 Color:8.34e-02 	Time: 0.79
epoch 6950:	pdl:3.03e-01 	 Rec:1.36e-03 	 Color:7.12e-02 	Time: 0.82
epoch 7000:	pdl:3.42e-01 	 Rec:1.36e-03 	 Color:8.42e-02 	Time: 0.85
epoch 7050:	pdl:2.97e-01 	 Rec:1.32e-03 	 Color:7.25e-02 	Time: 0.86
epoch 7100:	pdl:3.16e-01 	 Rec:1.32e-03 	 Color:8.31e-02 	Time: 0.85
epoch 7150:	pdl:3.23e-01 	 Rec:1.34e-03 	 Color:8.31e-02 	Time: 0.86
epoch 7200:	pdl:3.16e-01 	 Rec:1.32e-03 	 Color:7.98e-02 	Time: 0.84
epoch 7250:	pdl:3.08e-01 	 Rec:1.31e-03 	 Color:7.88e-02 	Time: 0.84
epoch 7300:	pdl:3.05e-01 	 Rec:1.30e-03 	 Color:8.07e-02 	Time: 0.83
epoch 7350:	pdl:3.01e-01 	 Rec:1.30e-03 	 Color:8.56e-02 	Time: 0.85
epoch 7400:	pdl:3.21e-01 	 Rec:1.32e-03 	 Color:7.59e-02 	Time: 0.84
epoch 7450:	pdl:3.38e-01 	 Rec:1.33e-03 	 Color:8.64e-02 	Time: 0.81
epoch 7500:	pdl:3.01e-01 	 Rec:1.31e-03 	 Color:7.28e-02 	Time: 0.86
epoch 7550:	pdl:3.14e-01 	 Rec:1.34e-03 	 Color:7.92e-02 	Time: 0.84
epoch 7600:	pdl:3.48e-01 	 Rec:1.32e-03 	 Color:8.92e-02 	Time: 0.83
epoch 7650:	pdl:2.98e-01 	 Rec:1.31e-03 	 Color:7.69e-02 	Time: 0.87
epoch 7700:	pdl:3.04e-01 	 Rec:1.31e-03 	 Color:7.24e-02 	Time: 0.87
epoch 7750:	pdl:3.08e-01 	 Rec:1.30e-03 	 Color:8.08e-02 	Time: 0.85
epoch 7800:	pdl:3.11e-01 	 Rec:1.29e-03 	 Color:7.48e-02 	Time: 0.86
epoch 7850:	pdl:3.23e-01 	 Rec:1.30e-03 	 Color:8.29e-02 	Time: 0.86
epoch 7900:	pdl:3.03e-01 	 Rec:1.31e-03 	 Color:8.73e-02 	Time: 0.82
epoch 7950:	pdl:3.28e-01 	 Rec:1.28e-03 	 Color:8.70e-02 	Time: 0.84
