epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:5.37e-05 	Time: 0.01
epoch 2950:	gram:1.03e-03 	 Rec:9.79e-04 	 Color:2.48e-05 	Time: 0.39
epoch 3000:	gram:1.74e-03 	 Rec:6.04e-04 	 Color:3.03e-05 	Time: 0.39
epoch 3050:	gram:1.39e-03 	 Rec:1.04e-03 	 Color:2.17e-05 	Time: 0.42
epoch 3100:	gram:1.18e-03 	 Rec:5.94e-04 	 Color:2.94e-05 	Time: 0.35
epoch 3150:	gram:1.19e-03 	 Rec:4.12e-04 	 Color:3.06e-05 	Time: 0.38
epoch 3200:	gram:1.19e-03 	 Rec:5.75e-04 	 Color:2.77e-05 	Time: 0.41
epoch 3250:	gram:1.23e-03 	 Rec:4.75e-04 	 Color:2.14e-05 	Time: 0.40
epoch 3300:	gram:9.28e-04 	 Rec:4.98e-04 	 Color:1.65e-05 	Time: 0.41
epoch 3350:	gram:1.39e-03 	 Rec:1.40e-03 	 Color:2.15e-05 	Time: 0.33
epoch 3400:	gram:1.34e-03 	 Rec:5.96e-04 	 Color:3.77e-05 	Time: 0.34
epoch 3450:	gram:1.28e-03 	 Rec:2.58e-04 	 Color:2.95e-05 	Time: 0.41
epoch 3500:	gram:1.24e-03 	 Rec:1.52e-03 	 Color:2.86e-05 	Time: 0.39
epoch 3550:	gram:8.94e-04 	 Rec:3.07e-04 	 Color:2.48e-05 	Time: 0.42
epoch 3600:	gram:1.15e-03 	 Rec:4.64e-04 	 Color:2.81e-05 	Time: 0.36
epoch 3650:	gram:1.44e-03 	 Rec:5.54e-04 	 Color:2.58e-05 	Time: 0.38
epoch 3700:	gram:1.41e-03 	 Rec:6.75e-04 	 Color:2.02e-05 	Time: 0.38
epoch 3750:	gram:9.33e-04 	 Rec:4.97e-04 	 Color:2.69e-05 	Time: 0.39
epoch 3800:	gram:1.01e-03 	 Rec:5.40e-04 	 Color:2.63e-05 	Time: 0.42
epoch 3850:	gram:1.25e-03 	 Rec:7.45e-04 	 Color:1.69e-05 	Time: 0.38
epoch 3900:	gram:8.13e-04 	 Rec:6.43e-04 	 Color:2.42e-05 	Time: 0.38
epoch 3950:	gram:1.22e-03 	 Rec:5.70e-04 	 Color:2.85e-05 	Time: 0.40
epoch 4000:	gram:1.12e-03 	 Rec:7.50e-04 	 Color:2.55e-05 	Time: 0.38
epoch 4050:	gram:2.29e-03 	 Rec:7.72e-04 	 Color:2.88e-05 	Time: 0.42
epoch 4100:	gram:1.24e-03 	 Rec:6.30e-04 	 Color:2.49e-05 	Time: 0.37
epoch 4150:	gram:1.10e-03 	 Rec:6.36e-04 	 Color:4.06e-05 	Time: 0.37
epoch 4200:	gram:1.34e-03 	 Rec:5.28e-04 	 Color:3.46e-05 	Time: 0.39
epoch 4250:	gram:1.23e-03 	 Rec:7.88e-04 	 Color:1.90e-05 	Time: 0.37
epoch 4300:	gram:1.06e-03 	 Rec:5.78e-04 	 Color:1.66e-05 	Time: 0.41
epoch 4350:	gram:1.20e-03 	 Rec:5.49e-04 	 Color:2.89e-05 	Time: 0.36
epoch 4400:	gram:1.86e-03 	 Rec:3.52e-04 	 Color:2.81e-05 	Time: 0.34
epoch 4450:	gram:1.27e-03 	 Rec:6.62e-04 	 Color:2.24e-05 	Time: 0.34
epoch 4500:	gram:8.67e-04 	 Rec:4.27e-04 	 Color:2.39e-05 	Time: 0.40
epoch 4550:	gram:1.71e-03 	 Rec:6.04e-04 	 Color:2.83e-05 	Time: 0.41
epoch 4600:	gram:1.59e-03 	 Rec:3.99e-04 	 Color:2.58e-05 	Time: 0.40
epoch 4650:	gram:1.13e-03 	 Rec:4.90e-04 	 Color:2.31e-05 	Time: 0.39
epoch 4700:	gram:1.33e-03 	 Rec:4.87e-04 	 Color:3.25e-05 	Time: 0.38
epoch 4750:	gram:1.02e-03 	 Rec:5.89e-04 	 Color:3.07e-05 	Time: 0.39
epoch 4800:	gram:9.90e-04 	 Rec:5.61e-04 	 Color:2.86e-05 	Time: 0.36
epoch 4850:	gram:1.40e-03 	 Rec:5.26e-04 	 Color:2.53e-05 	Time: 0.43
epoch 4900:	gram:1.02e-03 	 Rec:4.17e-04 	 Color:2.76e-05 	Time: 0.35
epoch 4950:	gram:1.39e-03 	 Rec:5.95e-04 	 Color:2.45e-05 	Time: 0.37
epoch 5000:	gram:1.07e-03 	 Rec:3.38e-04 	 Color:2.66e-05 	Time: 0.37
epoch 5050:	gram:1.16e-03 	 Rec:3.59e-04 	 Color:3.33e-05 	Time: 0.41
epoch 5100:	gram:1.21e-03 	 Rec:4.30e-04 	 Color:2.65e-05 	Time: 0.40
epoch 5150:	gram:1.26e-03 	 Rec:4.90e-04 	 Color:3.08e-05 	Time: 0.38
epoch 5200:	gram:1.00e-03 	 Rec:2.74e-04 	 Color:2.87e-05 	Time: 0.36
epoch 5250:	gram:1.01e-03 	 Rec:3.65e-04 	 Color:3.01e-05 	Time: 0.36
epoch 5300:	gram:8.92e-04 	 Rec:6.60e-04 	 Color:2.54e-05 	Time: 0.40
epoch 5350:	gram:1.14e-03 	 Rec:3.13e-04 	 Color:2.61e-05 	Time: 0.37
epoch 5400:	gram:1.43e-03 	 Rec:4.19e-04 	 Color:2.33e-05 	Time: 0.38
epoch 5450:	gram:1.01e-03 	 Rec:6.53e-04 	 Color:2.91e-05 	Time: 0.34
epoch 5500:	gram:1.11e-03 	 Rec:7.49e-04 	 Color:2.55e-05 	Time: 0.37
epoch 5550:	gram:9.12e-04 	 Rec:5.78e-04 	 Color:1.73e-05 	Time: 0.39
epoch 5600:	gram:1.02e-03 	 Rec:1.02e-03 	 Color:3.12e-05 	Time: 0.39
epoch 5650:	gram:1.28e-03 	 Rec:1.01e-03 	 Color:2.73e-05 	Time: 0.37
epoch 5700:	gram:1.36e-03 	 Rec:4.91e-04 	 Color:1.35e-05 	Time: 0.36
epoch 5750:	gram:1.04e-03 	 Rec:1.17e-03 	 Color:2.24e-05 	Time: 0.34
epoch 5800:	gram:1.10e-03 	 Rec:5.07e-04 	 Color:2.68e-05 	Time: 0.34
epoch 5850:	gram:1.17e-03 	 Rec:8.54e-04 	 Color:2.90e-05 	Time: 0.36
epoch 5900:	gram:1.02e-03 	 Rec:5.02e-04 	 Color:2.03e-05 	Time: 0.39
epoch 5950:	gram:8.70e-04 	 Rec:4.46e-04 	 Color:2.66e-05 	Time: 0.43
epoch 6000:	gram:9.62e-04 	 Rec:4.33e-04 	 Color:2.30e-05 	Time: 0.37
epoch 6050:	gram:1.10e-03 	 Rec:2.29e-04 	 Color:4.37e-05 	Time: 0.37
epoch 6100:	gram:1.08e-03 	 Rec:6.30e-04 	 Color:1.89e-05 	Time: 0.39
epoch 6150:	gram:9.38e-04 	 Rec:5.63e-04 	 Color:2.50e-05 	Time: 0.39
epoch 6200:	gram:7.64e-04 	 Rec:3.18e-04 	 Color:2.42e-05 	Time: 0.41
epoch 6250:	gram:9.75e-04 	 Rec:4.57e-04 	 Color:2.67e-05 	Time: 0.33
epoch 6300:	gram:1.11e-03 	 Rec:5.79e-04 	 Color:2.69e-05 	Time: 0.35
epoch 6350:	gram:8.58e-04 	 Rec:4.69e-04 	 Color:2.75e-05 	Time: 0.39
epoch 6400:	gram:1.03e-03 	 Rec:3.23e-04 	 Color:3.93e-05 	Time: 0.38
epoch 6450:	gram:1.14e-03 	 Rec:4.06e-04 	 Color:2.40e-05 	Time: 0.40
epoch 6500:	gram:8.52e-04 	 Rec:4.35e-04 	 Color:2.58e-05 	Time: 0.40
epoch 6550:	gram:1.22e-03 	 Rec:5.70e-04 	 Color:3.09e-05 	Time: 0.35
epoch 6600:	gram:1.31e-03 	 Rec:4.96e-04 	 Color:2.75e-05 	Time: 0.41
epoch 6650:	gram:1.33e-03 	 Rec:3.67e-04 	 Color:2.36e-05 	Time: 0.40
epoch 6700:	gram:8.86e-04 	 Rec:2.46e-04 	 Color:2.39e-05 	Time: 0.39
epoch 6750:	gram:9.84e-04 	 Rec:6.29e-04 	 Color:3.24e-05 	Time: 0.38
epoch 6800:	gram:1.03e-03 	 Rec:5.18e-04 	 Color:1.81e-05 	Time: 0.34
epoch 6850:	gram:9.82e-04 	 Rec:2.98e-04 	 Color:2.54e-05 	Time: 0.39
epoch 6900:	gram:7.61e-04 	 Rec:3.46e-04 	 Color:2.14e-05 	Time: 0.40
epoch 6950:	gram:1.01e-03 	 Rec:3.56e-04 	 Color:3.49e-05 	Time: 0.40
epoch 7000:	gram:1.20e-03 	 Rec:4.34e-04 	 Color:2.17e-05 	Time: 0.41
epoch 7050:	gram:1.10e-03 	 Rec:6.24e-04 	 Color:2.13e-05 	Time: 0.40
epoch 7100:	gram:1.25e-03 	 Rec:4.34e-04 	 Color:2.71e-05 	Time: 0.42
epoch 7150:	gram:1.12e-03 	 Rec:3.62e-04 	 Color:3.54e-05 	Time: 0.42
epoch 7200:	gram:1.30e-03 	 Rec:4.77e-04 	 Color:3.77e-05 	Time: 0.41
epoch 7250:	gram:9.66e-04 	 Rec:4.27e-04 	 Color:3.17e-05 	Time: 0.41
epoch 7300:	gram:8.68e-04 	 Rec:3.33e-04 	 Color:2.68e-05 	Time: 0.40
epoch 7350:	gram:9.06e-04 	 Rec:5.18e-04 	 Color:3.21e-05 	Time: 0.40
epoch 7400:	gram:8.79e-04 	 Rec:4.70e-04 	 Color:2.27e-05 	Time: 0.38
epoch 7450:	gram:1.13e-03 	 Rec:5.06e-04 	 Color:2.76e-05 	Time: 0.38
epoch 7500:	gram:1.05e-03 	 Rec:3.82e-04 	 Color:3.22e-05 	Time: 0.37
epoch 7550:	gram:8.07e-04 	 Rec:3.74e-04 	 Color:3.37e-05 	Time: 0.42
epoch 7600:	gram:1.57e-03 	 Rec:4.93e-04 	 Color:1.98e-05 	Time: 0.38
epoch 7650:	gram:1.44e-03 	 Rec:4.79e-04 	 Color:2.18e-05 	Time: 0.38
epoch 7700:	gram:1.23e-03 	 Rec:5.46e-04 	 Color:3.12e-05 	Time: 0.40
epoch 7750:	gram:1.45e-03 	 Rec:3.84e-04 	 Color:2.30e-05 	Time: 0.41
epoch 7800:	gram:7.97e-04 	 Rec:4.36e-04 	 Color:2.14e-05 	Time: 0.40
epoch 7850:	gram:9.09e-04 	 Rec:3.31e-04 	 Color:2.39e-05 	Time: 0.40
epoch 7900:	gram:1.01e-03 	 Rec:3.96e-04 	 Color:1.74e-05 	Time: 0.39
epoch 7950:	gram:1.01e-03 	 Rec:4.60e-04 	 Color:3.06e-05 	Time: 0.41
