epoch 0:	gram:3.92e-02 	 Rec:5.38e-02 	 Color:6.18e-06 	Time: 0.02
epoch 3850:	gram:8.57e-03 	 Rec:2.05e-03 	 Color:5.80e-06 	Time: 0.59
epoch 3900:	gram:7.62e-03 	 Rec:1.93e-03 	 Color:4.99e-06 	Time: 0.59
epoch 3950:	gram:8.28e-03 	 Rec:2.11e-03 	 Color:4.94e-06 	Time: 0.59
epoch 4000:	gram:1.05e-02 	 Rec:1.95e-03 	 Color:5.11e-06 	Time: 0.61
epoch 4050:	gram:8.95e-03 	 Rec:2.18e-03 	 Color:3.42e-06 	Time: 0.59
epoch 4100:	gram:9.23e-03 	 Rec:1.83e-03 	 Color:5.76e-06 	Time: 0.59
epoch 4150:	gram:8.37e-03 	 Rec:2.28e-03 	 Color:3.10e-06 	Time: 0.59
epoch 4200:	gram:9.41e-03 	 Rec:2.17e-03 	 Color:3.62e-06 	Time: 0.59
epoch 4250:	gram:7.76e-03 	 Rec:1.77e-03 	 Color:3.23e-06 	Time: 0.61
epoch 4300:	gram:7.59e-03 	 Rec:1.92e-03 	 Color:3.78e-06 	Time: 0.59
epoch 4350:	gram:9.70e-03 	 Rec:1.86e-03 	 Color:3.95e-06 	Time: 0.61
epoch 4400:	gram:8.87e-03 	 Rec:2.40e-03 	 Color:5.13e-06 	Time: 0.59
epoch 4450:	gram:7.89e-03 	 Rec:1.91e-03 	 Color:4.75e-06 	Time: 0.58
epoch 4500:	gram:8.48e-03 	 Rec:1.90e-03 	 Color:4.53e-06 	Time: 0.59
epoch 4550:	gram:8.38e-03 	 Rec:1.89e-03 	 Color:4.36e-06 	Time: 0.61
epoch 4600:	gram:8.81e-03 	 Rec:1.80e-03 	 Color:3.59e-06 	Time: 0.59
epoch 4650:	gram:8.51e-03 	 Rec:1.81e-03 	 Color:4.93e-06 	Time: 0.60
epoch 4700:	gram:9.48e-03 	 Rec:1.69e-03 	 Color:4.77e-06 	Time: 0.60
epoch 4750:	gram:8.00e-03 	 Rec:1.78e-03 	 Color:3.54e-06 	Time: 0.61
epoch 4800:	gram:9.05e-03 	 Rec:1.98e-03 	 Color:5.83e-06 	Time: 0.57
epoch 4850:	gram:8.86e-03 	 Rec:2.25e-03 	 Color:4.11e-06 	Time: 0.57
epoch 4900:	gram:8.66e-03 	 Rec:1.79e-03 	 Color:4.27e-06 	Time: 0.57
epoch 4950:	gram:8.45e-03 	 Rec:1.83e-03 	 Color:3.42e-06 	Time: 0.57
epoch 5000:	gram:1.18e-02 	 Rec:2.00e-03 	 Color:4.71e-06 	Time: 0.56
epoch 5050:	gram:1.05e-02 	 Rec:1.62e-03 	 Color:4.68e-06 	Time: 0.60
epoch 5100:	gram:1.24e-02 	 Rec:1.81e-03 	 Color:5.04e-06 	Time: 0.64
epoch 5150:	gram:8.05e-03 	 Rec:1.92e-03 	 Color:3.87e-06 	Time: 0.57
epoch 5200:	gram:8.28e-03 	 Rec:1.76e-03 	 Color:5.17e-06 	Time: 0.59
epoch 5250:	gram:1.23e-02 	 Rec:1.67e-03 	 Color:4.33e-06 	Time: 0.56
epoch 5300:	gram:8.16e-03 	 Rec:1.56e-03 	 Color:4.29e-06 	Time: 0.57
epoch 5350:	gram:1.01e-02 	 Rec:1.71e-03 	 Color:3.30e-06 	Time: 0.56
epoch 5400:	gram:9.49e-03 	 Rec:1.88e-03 	 Color:3.79e-06 	Time: 0.56
epoch 5450:	gram:8.21e-03 	 Rec:1.89e-03 	 Color:3.96e-06 	Time: 0.59
epoch 5500:	gram:1.07e-02 	 Rec:1.59e-03 	 Color:3.42e-06 	Time: 0.56
epoch 5550:	gram:8.38e-03 	 Rec:1.51e-03 	 Color:4.81e-06 	Time: 0.56
epoch 5600:	gram:1.10e-02 	 Rec:1.76e-03 	 Color:3.27e-06 	Time: 0.56
epoch 5650:	gram:9.64e-03 	 Rec:1.76e-03 	 Color:5.44e-06 	Time: 0.56
epoch 5700:	gram:7.80e-03 	 Rec:1.83e-03 	 Color:3.20e-06 	Time: 0.56
epoch 5750:	gram:1.00e-02 	 Rec:1.69e-03 	 Color:5.13e-06 	Time: 0.56
epoch 5800:	gram:8.54e-03 	 Rec:1.76e-03 	 Color:4.59e-06 	Time: 0.56
epoch 5850:	gram:1.28e-02 	 Rec:1.75e-03 	 Color:3.63e-06 	Time: 0.56
epoch 5900:	gram:1.12e-02 	 Rec:1.97e-03 	 Color:4.69e-06 	Time: 0.59
epoch 5950:	gram:1.00e-02 	 Rec:1.75e-03 	 Color:4.71e-06 	Time: 0.56
epoch 6000:	gram:8.82e-03 	 Rec:1.62e-03 	 Color:4.99e-06 	Time: 0.56
epoch 6050:	gram:9.73e-03 	 Rec:2.08e-03 	 Color:4.34e-06 	Time: 0.62
epoch 6100:	gram:1.05e-02 	 Rec:1.67e-03 	 Color:3.99e-06 	Time: 0.62
epoch 6150:	gram:8.92e-03 	 Rec:1.75e-03 	 Color:5.53e-06 	Time: 0.57
epoch 6200:	gram:8.65e-03 	 Rec:1.72e-03 	 Color:4.12e-06 	Time: 0.57
epoch 6250:	gram:8.95e-03 	 Rec:1.48e-03 	 Color:4.45e-06 	Time: 0.59
epoch 6300:	gram:9.13e-03 	 Rec:1.51e-03 	 Color:4.70e-06 	Time: 0.61
epoch 6350:	gram:1.05e-02 	 Rec:2.19e-03 	 Color:4.41e-06 	Time: 0.59
epoch 6400:	gram:8.51e-03 	 Rec:1.59e-03 	 Color:4.55e-06 	Time: 0.60
epoch 6450:	gram:8.05e-03 	 Rec:1.40e-03 	 Color:5.04e-06 	Time: 0.60
epoch 6500:	gram:8.08e-03 	 Rec:1.37e-03 	 Color:6.50e-06 	Time: 0.58
epoch 6550:	gram:9.13e-03 	 Rec:1.34e-03 	 Color:4.09e-06 	Time: 0.58
epoch 6600:	gram:8.84e-03 	 Rec:1.30e-03 	 Color:4.10e-06 	Time: 0.57
epoch 6650:	gram:8.64e-03 	 Rec:1.28e-03 	 Color:4.14e-06 	Time: 0.57
epoch 6700:	gram:8.89e-03 	 Rec:1.26e-03 	 Color:5.25e-06 	Time: 0.58
epoch 6750:	gram:7.27e-03 	 Rec:1.26e-03 	 Color:3.94e-06 	Time: 0.58
epoch 6800:	gram:1.04e-02 	 Rec:1.30e-03 	 Color:5.22e-06 	Time: 0.57
epoch 6850:	gram:7.35e-03 	 Rec:1.30e-03 	 Color:4.68e-06 	Time: 0.57
epoch 6900:	gram:8.45e-03 	 Rec:1.24e-03 	 Color:4.29e-06 	Time: 0.57
epoch 6950:	gram:7.65e-03 	 Rec:1.23e-03 	 Color:4.90e-06 	Time: 0.57
epoch 7000:	gram:1.05e-02 	 Rec:1.31e-03 	 Color:5.03e-06 	Time: 0.57
epoch 7050:	gram:7.58e-03 	 Rec:1.22e-03 	 Color:4.77e-06 	Time: 0.60
epoch 7100:	gram:1.10e-02 	 Rec:1.20e-03 	 Color:5.83e-06 	Time: 0.58
epoch 7150:	gram:8.33e-03 	 Rec:1.20e-03 	 Color:6.16e-06 	Time: 0.58
epoch 7200:	gram:7.96e-03 	 Rec:1.21e-03 	 Color:4.44e-06 	Time: 0.58
epoch 7250:	gram:8.78e-03 	 Rec:1.19e-03 	 Color:4.65e-06 	Time: 0.58
epoch 7300:	gram:1.02e-02 	 Rec:1.17e-03 	 Color:5.02e-06 	Time: 0.58
epoch 7350:	gram:6.43e-03 	 Rec:1.19e-03 	 Color:3.87e-06 	Time: 0.58
epoch 7400:	gram:8.01e-03 	 Rec:1.20e-03 	 Color:3.35e-06 	Time: 0.58
epoch 7450:	gram:8.38e-03 	 Rec:1.15e-03 	 Color:3.42e-06 	Time: 0.63
epoch 7500:	gram:8.38e-03 	 Rec:1.15e-03 	 Color:4.53e-06 	Time: 0.59
epoch 7550:	gram:7.89e-03 	 Rec:1.15e-03 	 Color:4.30e-06 	Time: 0.58
epoch 7600:	gram:7.85e-03 	 Rec:1.14e-03 	 Color:4.45e-06 	Time: 0.58
epoch 7650:	gram:7.26e-03 	 Rec:1.18e-03 	 Color:4.36e-06 	Time: 0.58
epoch 7700:	gram:7.75e-03 	 Rec:1.15e-03 	 Color:4.38e-06 	Time: 0.61
epoch 7750:	gram:8.42e-03 	 Rec:1.15e-03 	 Color:4.76e-06 	Time: 0.58
epoch 7800:	gram:9.32e-03 	 Rec:1.15e-03 	 Color:4.80e-06 	Time: 0.61
epoch 7850:	gram:1.02e-02 	 Rec:1.14e-03 	 Color:4.33e-06 	Time: 0.61
epoch 7900:	gram:7.23e-03 	 Rec:1.13e-03 	 Color:4.33e-06 	Time: 0.60
epoch 7950:	gram:6.94e-03 	 Rec:1.13e-03 	 Color:4.00e-06 	Time: 0.60
