epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2150:	gram:7.38e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2200:	gram:6.91e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2250:	gram:7.58e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2300:	gram:5.49e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2350:	gram:5.51e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2400:	gram:7.12e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2450:	gram:6.90e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2500:	gram:6.31e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2550:	gram:6.62e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2600:	gram:5.79e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2650:	gram:5.33e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2700:	gram:6.34e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2750:	gram:6.25e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2800:	gram:6.50e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2850:	gram:6.55e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2900:	gram:5.89e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2950:	gram:6.69e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3000:	gram:5.92e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3050:	gram:6.10e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3100:	gram:6.61e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3150:	gram:7.41e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3200:	gram:5.35e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3250:	gram:5.96e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3300:	gram:5.90e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3350:	gram:6.22e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3400:	gram:5.88e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3450:	gram:5.68e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3500:	gram:4.50e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3550:	gram:5.52e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3600:	gram:6.60e-03 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3650:	gram:6.98e-03 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3700:	gram:6.25e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3750:	gram:5.67e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3800:	gram:5.44e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3850:	gram:4.47e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.49
epoch 3900:	gram:5.44e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3950:	gram:6.45e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4000:	gram:6.16e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4050:	gram:6.71e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4100:	gram:4.57e-03 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4150:	gram:6.40e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4200:	gram:4.78e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	gram:5.64e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4300:	gram:4.77e-03 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4350:	gram:6.60e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4400:	gram:5.22e-03 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4450:	gram:5.34e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.47
epoch 4500:	gram:6.07e-03 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4550:	gram:5.18e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4600:	gram:5.18e-03 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4650:	gram:4.59e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4700:	gram:4.58e-03 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4750:	gram:4.56e-03 	 Rec:9.59e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4800:	gram:5.23e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4850:	gram:6.43e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4900:	gram:6.62e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4950:	gram:5.70e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5000:	gram:5.40e-03 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5050:	gram:5.08e-03 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5100:	gram:5.15e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.47
epoch 5150:	gram:6.54e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.47
epoch 5200:	gram:6.18e-03 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5250:	gram:5.98e-03 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5300:	gram:5.00e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5350:	gram:5.07e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5400:	gram:4.71e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.48
epoch 5450:	gram:6.16e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.48
epoch 5500:	gram:6.11e-03 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5550:	gram:4.59e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.48
epoch 5600:	gram:4.48e-03 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5650:	gram:5.23e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.48
epoch 5700:	gram:5.20e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5750:	gram:5.15e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.48
epoch 5800:	gram:5.19e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5850:	gram:6.27e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5900:	gram:4.63e-03 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5950:	gram:5.25e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.49
epoch 6000:	gram:5.64e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.49
epoch 6050:	gram:4.75e-03 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6100:	gram:4.78e-03 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6150:	gram:4.72e-03 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6200:	gram:5.11e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6250:	gram:4.73e-03 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6300:	gram:4.86e-03 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6350:	gram:4.83e-03 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6400:	gram:5.03e-03 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6450:	gram:4.54e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6500:	gram:4.89e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6550:	gram:5.12e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6600:	gram:4.80e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6650:	gram:5.44e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6700:	gram:4.25e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6750:	gram:4.49e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6800:	gram:4.51e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6850:	gram:4.26e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6900:	gram:4.75e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6950:	gram:5.05e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7000:	gram:4.37e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7050:	gram:4.65e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7100:	gram:5.35e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7150:	gram:5.31e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7200:	gram:5.13e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7250:	gram:5.70e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7300:	gram:4.70e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7350:	gram:4.63e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7400:	gram:4.65e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7450:	gram:4.97e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7500:	gram:5.18e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7550:	gram:4.52e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7600:	gram:4.64e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7650:	gram:4.88e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7700:	gram:5.23e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7750:	gram:5.66e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7800:	gram:4.92e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7850:	gram:5.01e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7900:	gram:5.35e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7950:	gram:5.14e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.48
