epoch 0:	gram:2.78e-02 	 Rec:5.74e-02 	 Color:8.70e-07 	Time: 0.02
epoch 1200:	gram:5.03e-03 	 Rec:3.47e-03 	 Color:6.17e-07 	Time: 0.64
epoch 1250:	gram:5.88e-03 	 Rec:3.63e-03 	 Color:6.82e-07 	Time: 0.64
epoch 1300:	gram:6.56e-03 	 Rec:3.51e-03 	 Color:6.68e-07 	Time: 0.65
epoch 1350:	gram:8.13e-03 	 Rec:3.60e-03 	 Color:6.38e-07 	Time: 0.64
epoch 1400:	gram:7.36e-03 	 Rec:3.57e-03 	 Color:4.66e-07 	Time: 0.65
epoch 1450:	gram:6.19e-03 	 Rec:3.56e-03 	 Color:6.45e-07 	Time: 0.64
epoch 1500:	gram:8.98e-03 	 Rec:3.24e-03 	 Color:6.76e-07 	Time: 0.64
epoch 1550:	gram:5.56e-03 	 Rec:3.81e-03 	 Color:6.54e-07 	Time: 0.64
epoch 1600:	gram:5.98e-03 	 Rec:3.30e-03 	 Color:7.26e-07 	Time: 0.64
epoch 1650:	gram:7.11e-03 	 Rec:3.28e-03 	 Color:7.93e-07 	Time: 0.64
epoch 1700:	gram:5.80e-03 	 Rec:3.15e-03 	 Color:6.43e-07 	Time: 0.64
epoch 1750:	gram:4.80e-03 	 Rec:3.65e-03 	 Color:5.83e-07 	Time: 0.64
epoch 1800:	gram:8.18e-03 	 Rec:3.04e-03 	 Color:6.59e-07 	Time: 0.65
epoch 1850:	gram:6.68e-03 	 Rec:3.11e-03 	 Color:5.17e-07 	Time: 0.64
epoch 1900:	gram:6.37e-03 	 Rec:3.40e-03 	 Color:6.36e-07 	Time: 0.64
epoch 1950:	gram:5.93e-03 	 Rec:2.87e-03 	 Color:6.09e-07 	Time: 0.64
epoch 2000:	gram:6.02e-03 	 Rec:3.52e-03 	 Color:5.22e-07 	Time: 0.64
epoch 2050:	gram:5.01e-03 	 Rec:3.20e-03 	 Color:6.42e-07 	Time: 0.65
epoch 2100:	gram:6.68e-03 	 Rec:3.12e-03 	 Color:4.81e-07 	Time: 0.65
epoch 2150:	gram:4.85e-03 	 Rec:2.90e-03 	 Color:6.02e-07 	Time: 0.65
epoch 2200:	gram:5.83e-03 	 Rec:2.96e-03 	 Color:7.07e-07 	Time: 0.65
epoch 2250:	gram:7.26e-03 	 Rec:2.74e-03 	 Color:4.82e-07 	Time: 0.68
epoch 2300:	gram:8.76e-03 	 Rec:3.13e-03 	 Color:7.57e-07 	Time: 0.70
epoch 2350:	gram:5.93e-03 	 Rec:3.20e-03 	 Color:6.90e-07 	Time: 0.68
epoch 2400:	gram:6.14e-03 	 Rec:3.08e-03 	 Color:5.92e-07 	Time: 0.66
epoch 2450:	gram:6.03e-03 	 Rec:3.06e-03 	 Color:6.39e-07 	Time: 0.65
epoch 2500:	gram:6.00e-03 	 Rec:2.98e-03 	 Color:6.34e-07 	Time: 0.65
epoch 2550:	gram:7.15e-03 	 Rec:2.83e-03 	 Color:6.50e-07 	Time: 0.66
epoch 2600:	gram:7.12e-03 	 Rec:2.82e-03 	 Color:5.63e-07 	Time: 0.67
epoch 2650:	gram:5.79e-03 	 Rec:3.17e-03 	 Color:6.70e-07 	Time: 0.65
epoch 2700:	gram:5.52e-03 	 Rec:2.73e-03 	 Color:5.14e-07 	Time: 0.67
epoch 2750:	gram:6.12e-03 	 Rec:2.64e-03 	 Color:7.45e-07 	Time: 0.66
epoch 2800:	gram:5.20e-03 	 Rec:2.63e-03 	 Color:6.53e-07 	Time: 0.66
epoch 2850:	gram:6.34e-03 	 Rec:2.91e-03 	 Color:6.98e-07 	Time: 0.65
epoch 2900:	gram:6.20e-03 	 Rec:2.57e-03 	 Color:4.74e-07 	Time: 0.65
epoch 2950:	gram:6.47e-03 	 Rec:2.72e-03 	 Color:7.57e-07 	Time: 0.65
epoch 3000:	gram:6.34e-03 	 Rec:2.73e-03 	 Color:5.25e-07 	Time: 0.65
epoch 3050:	gram:7.22e-03 	 Rec:2.86e-03 	 Color:5.87e-07 	Time: 0.68
epoch 3100:	gram:5.26e-03 	 Rec:2.72e-03 	 Color:7.23e-07 	Time: 0.65
epoch 3150:	gram:5.38e-03 	 Rec:2.62e-03 	 Color:6.64e-07 	Time: 0.65
epoch 3200:	gram:4.59e-03 	 Rec:2.52e-03 	 Color:5.31e-07 	Time: 0.66
epoch 3250:	gram:5.15e-03 	 Rec:2.49e-03 	 Color:6.55e-07 	Time: 0.67
epoch 3300:	gram:6.78e-03 	 Rec:2.64e-03 	 Color:5.05e-07 	Time: 0.65
epoch 3350:	gram:6.82e-03 	 Rec:2.90e-03 	 Color:4.56e-07 	Time: 0.65
epoch 3400:	gram:5.02e-03 	 Rec:2.58e-03 	 Color:7.19e-07 	Time: 0.64
epoch 3450:	gram:5.66e-03 	 Rec:2.48e-03 	 Color:6.68e-07 	Time: 0.65
epoch 3500:	gram:5.76e-03 	 Rec:2.52e-03 	 Color:6.74e-07 	Time: 0.65
epoch 3550:	gram:5.18e-03 	 Rec:2.37e-03 	 Color:6.83e-07 	Time: 0.67
epoch 3600:	gram:7.12e-03 	 Rec:2.44e-03 	 Color:7.76e-07 	Time: 0.67
epoch 3650:	gram:6.62e-03 	 Rec:2.37e-03 	 Color:5.69e-07 	Time: 0.64
epoch 3700:	gram:7.01e-03 	 Rec:2.47e-03 	 Color:6.95e-07 	Time: 0.63
epoch 3750:	gram:5.69e-03 	 Rec:2.43e-03 	 Color:6.51e-07 	Time: 0.63
epoch 3800:	gram:5.53e-03 	 Rec:2.34e-03 	 Color:6.95e-07 	Time: 0.66
epoch 3850:	gram:7.73e-03 	 Rec:2.44e-03 	 Color:6.37e-07 	Time: 0.63
epoch 3900:	gram:5.88e-03 	 Rec:2.67e-03 	 Color:6.58e-07 	Time: 0.62
epoch 3950:	gram:5.34e-03 	 Rec:2.33e-03 	 Color:5.94e-07 	Time: 0.66
epoch 4000:	gram:7.40e-03 	 Rec:2.38e-03 	 Color:7.46e-07 	Time: 0.63
epoch 4050:	gram:5.35e-03 	 Rec:2.16e-03 	 Color:6.45e-07 	Time: 0.69
epoch 4100:	gram:6.15e-03 	 Rec:2.42e-03 	 Color:6.42e-07 	Time: 0.63
epoch 4150:	gram:7.02e-03 	 Rec:2.74e-03 	 Color:7.43e-07 	Time: 0.66
epoch 4200:	gram:7.44e-03 	 Rec:2.39e-03 	 Color:5.41e-07 	Time: 0.63
epoch 4250:	gram:5.59e-03 	 Rec:2.19e-03 	 Color:5.42e-07 	Time: 0.63
epoch 4300:	gram:4.79e-03 	 Rec:2.27e-03 	 Color:6.10e-07 	Time: 0.66
epoch 4350:	gram:5.22e-03 	 Rec:2.25e-03 	 Color:6.23e-07 	Time: 0.62
epoch 4400:	gram:5.77e-03 	 Rec:2.50e-03 	 Color:6.70e-07 	Time: 0.63
epoch 4450:	gram:5.67e-03 	 Rec:2.32e-03 	 Color:7.77e-07 	Time: 0.63
epoch 4500:	gram:4.93e-03 	 Rec:2.47e-03 	 Color:5.96e-07 	Time: 0.63
epoch 4550:	gram:4.96e-03 	 Rec:2.19e-03 	 Color:6.29e-07 	Time: 0.63
epoch 4600:	gram:5.20e-03 	 Rec:2.10e-03 	 Color:6.13e-07 	Time: 0.65
epoch 4650:	gram:6.21e-03 	 Rec:2.13e-03 	 Color:4.89e-07 	Time: 0.65
epoch 4700:	gram:5.00e-03 	 Rec:2.30e-03 	 Color:5.23e-07 	Time: 0.63
epoch 4750:	gram:4.98e-03 	 Rec:2.14e-03 	 Color:6.12e-07 	Time: 0.63
epoch 4800:	gram:5.66e-03 	 Rec:1.98e-03 	 Color:6.74e-07 	Time: 0.63
epoch 4850:	gram:6.15e-03 	 Rec:2.12e-03 	 Color:5.90e-07 	Time: 0.63
epoch 4900:	gram:6.26e-03 	 Rec:2.00e-03 	 Color:5.98e-07 	Time: 0.63
epoch 4950:	gram:4.98e-03 	 Rec:2.14e-03 	 Color:5.96e-07 	Time: 0.64
epoch 5000:	gram:5.06e-03 	 Rec:2.13e-03 	 Color:6.04e-07 	Time: 0.64
epoch 5050:	gram:4.87e-03 	 Rec:2.33e-03 	 Color:6.14e-07 	Time: 0.69
epoch 5100:	gram:6.24e-03 	 Rec:2.28e-03 	 Color:6.42e-07 	Time: 0.71
epoch 5150:	gram:5.30e-03 	 Rec:2.28e-03 	 Color:6.91e-07 	Time: 0.65
epoch 5200:	gram:6.18e-03 	 Rec:2.63e-03 	 Color:6.42e-07 	Time: 0.65
epoch 5250:	gram:6.40e-03 	 Rec:2.02e-03 	 Color:6.49e-07 	Time: 0.65
epoch 5300:	gram:6.39e-03 	 Rec:2.13e-03 	 Color:6.06e-07 	Time: 0.70
epoch 5350:	gram:5.46e-03 	 Rec:2.07e-03 	 Color:5.70e-07 	Time: 0.65
epoch 5400:	gram:7.83e-03 	 Rec:2.12e-03 	 Color:6.83e-07 	Time: 0.65
epoch 5450:	gram:5.25e-03 	 Rec:1.96e-03 	 Color:5.92e-07 	Time: 0.65
epoch 5500:	gram:6.32e-03 	 Rec:2.15e-03 	 Color:5.49e-07 	Time: 0.65
epoch 5550:	gram:6.81e-03 	 Rec:2.09e-03 	 Color:7.30e-07 	Time: 0.65
epoch 5600:	gram:5.35e-03 	 Rec:2.00e-03 	 Color:6.45e-07 	Time: 0.65
epoch 5650:	gram:5.92e-03 	 Rec:2.02e-03 	 Color:7.03e-07 	Time: 0.65
epoch 5700:	gram:4.88e-03 	 Rec:2.21e-03 	 Color:6.52e-07 	Time: 0.70
epoch 5750:	gram:5.76e-03 	 Rec:1.90e-03 	 Color:6.50e-07 	Time: 0.65
epoch 5800:	gram:5.72e-03 	 Rec:1.95e-03 	 Color:7.20e-07 	Time: 0.64
epoch 5850:	gram:6.12e-03 	 Rec:1.95e-03 	 Color:7.33e-07 	Time: 0.64
epoch 5900:	gram:4.62e-03 	 Rec:2.44e-03 	 Color:6.37e-07 	Time: 0.64
epoch 5950:	gram:5.26e-03 	 Rec:2.09e-03 	 Color:7.10e-07 	Time: 0.63
epoch 6000:	gram:5.32e-03 	 Rec:1.97e-03 	 Color:6.71e-07 	Time: 0.65
epoch 6050:	gram:5.99e-03 	 Rec:2.18e-03 	 Color:5.52e-07 	Time: 0.69
epoch 6100:	gram:8.25e-03 	 Rec:1.87e-03 	 Color:5.51e-07 	Time: 0.63
epoch 6150:	gram:8.15e-03 	 Rec:1.98e-03 	 Color:6.96e-07 	Time: 0.62
epoch 6200:	gram:5.28e-03 	 Rec:1.86e-03 	 Color:7.95e-07 	Time: 0.64
epoch 6250:	gram:5.36e-03 	 Rec:1.98e-03 	 Color:6.12e-07 	Time: 0.63
epoch 6300:	gram:4.60e-03 	 Rec:2.09e-03 	 Color:6.31e-07 	Time: 0.64
epoch 6350:	gram:6.14e-03 	 Rec:2.11e-03 	 Color:6.31e-07 	Time: 0.64
epoch 6400:	gram:6.12e-03 	 Rec:2.06e-03 	 Color:6.88e-07 	Time: 0.65
epoch 6450:	gram:5.34e-03 	 Rec:1.78e-03 	 Color:6.57e-07 	Time: 0.65
epoch 6500:	gram:5.47e-03 	 Rec:2.08e-03 	 Color:6.09e-07 	Time: 0.65
epoch 6550:	gram:5.39e-03 	 Rec:2.13e-03 	 Color:6.76e-07 	Time: 0.66
epoch 6600:	gram:5.37e-03 	 Rec:2.00e-03 	 Color:6.31e-07 	Time: 0.64
epoch 6650:	gram:4.12e-03 	 Rec:1.75e-03 	 Color:5.60e-07 	Time: 0.64
epoch 6700:	gram:6.05e-03 	 Rec:1.86e-03 	 Color:6.44e-07 	Time: 0.63
epoch 6750:	gram:5.21e-03 	 Rec:2.03e-03 	 Color:5.67e-07 	Time: 0.63
epoch 6800:	gram:5.96e-03 	 Rec:1.97e-03 	 Color:6.02e-07 	Time: 0.63
epoch 6850:	gram:5.73e-03 	 Rec:2.26e-03 	 Color:5.61e-07 	Time: 0.63
epoch 6900:	gram:5.60e-03 	 Rec:2.20e-03 	 Color:7.03e-07 	Time: 0.63
epoch 6950:	gram:5.51e-03 	 Rec:2.07e-03 	 Color:7.22e-07 	Time: 0.63
epoch 7000:	gram:4.85e-03 	 Rec:1.92e-03 	 Color:6.11e-07 	Time: 0.63
epoch 7050:	gram:4.75e-03 	 Rec:1.93e-03 	 Color:7.00e-07 	Time: 0.66
epoch 7100:	gram:5.12e-03 	 Rec:2.37e-03 	 Color:6.20e-07 	Time: 0.64
epoch 7150:	gram:5.61e-03 	 Rec:1.93e-03 	 Color:6.26e-07 	Time: 0.66
epoch 7200:	gram:5.03e-03 	 Rec:1.76e-03 	 Color:5.51e-07 	Time: 0.63
epoch 7250:	gram:6.19e-03 	 Rec:1.82e-03 	 Color:5.01e-07 	Time: 0.63
epoch 7300:	gram:5.49e-03 	 Rec:1.94e-03 	 Color:5.20e-07 	Time: 0.63
epoch 7350:	gram:4.56e-03 	 Rec:2.04e-03 	 Color:6.42e-07 	Time: 0.63
epoch 7400:	gram:5.63e-03 	 Rec:1.96e-03 	 Color:6.33e-07 	Time: 0.67
epoch 7450:	gram:4.60e-03 	 Rec:1.95e-03 	 Color:6.18e-07 	Time: 0.64
epoch 7500:	gram:7.32e-03 	 Rec:1.80e-03 	 Color:5.72e-07 	Time: 0.63
epoch 7550:	gram:5.77e-03 	 Rec:1.96e-03 	 Color:6.23e-07 	Time: 0.63
epoch 7600:	gram:8.84e-03 	 Rec:1.96e-03 	 Color:6.37e-07 	Time: 0.65
epoch 7650:	gram:6.93e-03 	 Rec:1.66e-03 	 Color:6.85e-07 	Time: 0.63
epoch 7700:	gram:5.38e-03 	 Rec:1.67e-03 	 Color:5.56e-07 	Time: 0.63
epoch 7750:	gram:4.97e-03 	 Rec:1.78e-03 	 Color:6.59e-07 	Time: 0.63
epoch 7800:	gram:6.68e-03 	 Rec:2.42e-03 	 Color:6.46e-07 	Time: 0.63
epoch 7850:	gram:5.76e-03 	 Rec:1.73e-03 	 Color:5.97e-07 	Time: 0.63
epoch 7900:	gram:7.32e-03 	 Rec:1.56e-03 	 Color:6.50e-07 	Time: 0.65
epoch 7950:	gram:5.57e-03 	 Rec:1.69e-03 	 Color:5.40e-07 	Time: 0.65
