epoch 0:	pdl:6.27e-01 	 Rec:7.55e-02 	 Color:0.00e+00 	Time: 0.03
epoch 2600:	pdl:1.33e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.47
epoch 2650:	pdl:1.42e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2700:	pdl:1.47e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 2.48
epoch 2750:	pdl:1.37e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.26
epoch 2800:	pdl:1.41e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.47
epoch 2850:	pdl:1.33e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.34
epoch 2900:	pdl:1.37e-01 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 2.08
epoch 2950:	pdl:1.30e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 2.57
epoch 3000:	pdl:1.30e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 2.55
epoch 3050:	pdl:1.64e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 2.47
epoch 3100:	pdl:1.35e-01 	 Rec:9.08e-04 	 Color:0.00e+00 	Time: 2.56
epoch 3150:	pdl:1.33e-01 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 2.50
epoch 3200:	pdl:1.23e-01 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 2.55
epoch 3250:	pdl:1.36e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 2.51
epoch 3300:	pdl:1.31e-01 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 2.53
epoch 3350:	pdl:1.35e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 2.50
epoch 3400:	pdl:1.48e-01 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 2.62
epoch 3450:	pdl:1.39e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3500:	pdl:1.37e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.48
epoch 3550:	pdl:1.27e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 2.56
epoch 3600:	pdl:1.19e-01 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 2.52
epoch 3650:	pdl:1.37e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.57
epoch 3700:	pdl:1.42e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 2.49
epoch 3750:	pdl:1.34e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 2.53
epoch 3800:	pdl:1.24e-01 	 Rec:9.18e-04 	 Color:0.00e+00 	Time: 2.58
epoch 3850:	pdl:1.38e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.52
epoch 3900:	pdl:1.63e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 2.50
epoch 3950:	pdl:1.24e-01 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 2.51
epoch 4000:	pdl:1.22e-01 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 2.52
epoch 4050:	pdl:1.59e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.46
epoch 4100:	pdl:1.27e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 2.56
epoch 4150:	pdl:1.70e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 2.44
epoch 4200:	pdl:1.64e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 2.55
epoch 4250:	pdl:1.15e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.56
epoch 4300:	pdl:1.37e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 2.51
epoch 4350:	pdl:1.28e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.54
epoch 4400:	pdl:1.69e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.53
epoch 4450:	pdl:1.27e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 2.49
epoch 4500:	pdl:1.79e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.54
epoch 4550:	pdl:1.54e-01 	 Rec:9.82e-04 	 Color:0.00e+00 	Time: 2.54
epoch 4600:	pdl:1.35e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 2.56
epoch 4650:	pdl:1.30e-01 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 2.53
epoch 4700:	pdl:1.36e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 2.51
epoch 4750:	pdl:1.43e-01 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 2.55
epoch 4800:	pdl:1.39e-01 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 2.51
epoch 4850:	pdl:1.33e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.57
epoch 4900:	pdl:1.54e-01 	 Rec:9.94e-04 	 Color:0.00e+00 	Time: 2.49
epoch 4950:	pdl:1.37e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5000:	pdl:1.27e-01 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 2.56
epoch 5050:	pdl:1.24e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 2.50
epoch 5100:	pdl:1.27e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 2.56
epoch 5150:	pdl:1.24e-01 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 2.57
epoch 5200:	pdl:1.26e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 2.56
epoch 5250:	pdl:1.21e-01 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 2.51
epoch 5300:	pdl:1.32e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5350:	pdl:1.42e-01 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 2.51
epoch 5400:	pdl:1.37e-01 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 2.50
epoch 5450:	pdl:1.32e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 2.58
epoch 5500:	pdl:1.13e-01 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5550:	pdl:1.17e-01 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 2.53
epoch 5600:	pdl:1.34e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.54
epoch 5650:	pdl:1.40e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 2.52
epoch 5700:	pdl:1.16e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5750:	pdl:1.41e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 2.49
epoch 5800:	pdl:1.45e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 2.55
epoch 5850:	pdl:1.24e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5900:	pdl:1.24e-01 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 2.57
epoch 5950:	pdl:1.33e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 2.53
epoch 6000:	pdl:1.25e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 2.57
epoch 6050:	pdl:1.26e-01 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6100:	pdl:1.24e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6150:	pdl:1.22e-01 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 2.48
epoch 6200:	pdl:1.31e-01 	 Rec:7.59e-04 	 Color:0.00e+00 	Time: 2.53
epoch 6250:	pdl:1.39e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 2.50
epoch 6300:	pdl:1.29e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 2.52
epoch 6350:	pdl:1.32e-01 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6400:	pdl:1.22e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 2.51
epoch 6450:	pdl:1.18e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6500:	pdl:1.17e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 2.51
epoch 6550:	pdl:1.33e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 2.48
epoch 6600:	pdl:1.28e-01 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 2.53
epoch 6650:	pdl:1.20e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 2.53
epoch 6700:	pdl:1.21e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 2.50
epoch 6750:	pdl:1.12e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 2.55
epoch 6800:	pdl:1.19e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 2.55
epoch 6850:	pdl:1.25e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6900:	pdl:1.27e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 2.54
epoch 6950:	pdl:1.24e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 2.50
epoch 7000:	pdl:1.21e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 2.57
epoch 7050:	pdl:1.26e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 2.57
epoch 7100:	pdl:1.24e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 2.53
epoch 7150:	pdl:1.25e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 2.46
epoch 7200:	pdl:1.21e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 2.54
epoch 7250:	pdl:1.20e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 2.46
epoch 7300:	pdl:1.14e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 2.55
epoch 7350:	pdl:1.20e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 2.54
epoch 7400:	pdl:1.15e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 2.57
epoch 7450:	pdl:1.51e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 2.52
epoch 7500:	pdl:1.21e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 2.53
epoch 7550:	pdl:1.21e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 2.54
epoch 7600:	pdl:1.22e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 2.53
epoch 7650:	pdl:1.19e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 2.53
epoch 7700:	pdl:1.28e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 2.50
epoch 7750:	pdl:1.21e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 2.46
epoch 7800:	pdl:1.32e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 2.53
epoch 7850:	pdl:1.35e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 2.53
epoch 7900:	pdl:1.34e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 2.57
epoch 7950:	pdl:1.15e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 2.58
