epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1950:	gram:6.89e-03 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2000:	gram:6.55e-03 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2050:	gram:6.87e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2100:	gram:6.71e-03 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2150:	gram:6.34e-03 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2200:	gram:6.44e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2250:	gram:7.49e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2300:	gram:7.17e-03 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2350:	gram:6.42e-03 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2400:	gram:6.91e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2450:	gram:6.47e-03 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2500:	gram:5.80e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2550:	gram:6.71e-03 	 Rec:9.51e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2600:	gram:6.34e-03 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2650:	gram:5.74e-03 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2700:	gram:5.39e-03 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2750:	gram:6.53e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2800:	gram:5.52e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	gram:5.66e-03 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	gram:5.77e-03 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2950:	gram:7.19e-03 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:6.41e-03 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	gram:6.28e-03 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	gram:7.37e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3150:	gram:7.87e-03 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3200:	gram:6.18e-03 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3250:	gram:6.16e-03 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3300:	gram:5.21e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:7.02e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	gram:6.43e-03 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3450:	gram:5.98e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:5.95e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3550:	gram:4.76e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3600:	gram:5.50e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3650:	gram:5.60e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	gram:6.03e-03 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:5.80e-03 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3800:	gram:5.42e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:5.70e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:5.06e-03 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3950:	gram:5.83e-03 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4000:	gram:5.71e-03 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4050:	gram:6.23e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:5.95e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:6.69e-03 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:5.24e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4250:	gram:5.56e-03 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4300:	gram:6.09e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:7.10e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4400:	gram:4.86e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4450:	gram:5.39e-03 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4500:	gram:5.18e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:7.42e-03 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:5.10e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:5.54e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	gram:5.65e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:5.03e-03 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:5.93e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4850:	gram:6.17e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4900:	gram:5.78e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4950:	gram:5.30e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	gram:4.93e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5050:	gram:5.54e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:6.95e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5150:	gram:5.52e-03 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5200:	gram:5.65e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:7.26e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	gram:5.49e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5350:	gram:6.87e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:5.09e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5450:	gram:5.82e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:6.70e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5550:	gram:5.93e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	gram:5.22e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5650:	gram:5.57e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5700:	gram:6.17e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:5.70e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5800:	gram:5.89e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5850:	gram:5.92e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5900:	gram:5.00e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:5.68e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6000:	gram:5.81e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6050:	gram:5.39e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:5.27e-03 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:6.17e-03 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6200:	gram:5.25e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:5.47e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:5.64e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:4.55e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6400:	gram:4.84e-03 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6450:	gram:5.05e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:4.83e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:5.13e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6600:	gram:5.25e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:5.23e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6700:	gram:7.66e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6750:	gram:5.28e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:6.00e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6850:	gram:4.57e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6900:	gram:4.84e-03 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:5.22e-03 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:6.46e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7050:	gram:4.80e-03 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:5.70e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	gram:5.31e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	gram:6.07e-03 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7250:	gram:6.00e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:5.50e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:5.18e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:4.94e-03 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:5.59e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7500:	gram:4.50e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:5.42e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7600:	gram:4.44e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:4.74e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:7.64e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	gram:5.58e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:6.15e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:5.02e-03 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7900:	gram:6.15e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7950:	gram:5.73e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.44
