epoch 0:	pdl:1.75e+00 	 Rec:1.29e-01 	 Color:0.00e+00 	Time: 0.03
epoch 2000:	pdl:5.30e-01 	 Rec:1.43e-02 	 Color:0.00e+00 	Time: 2.64
epoch 2050:	pdl:5.52e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 2.70
epoch 2100:	pdl:5.78e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.66
epoch 2150:	pdl:6.10e-01 	 Rec:1.55e-02 	 Color:0.00e+00 	Time: 2.65
epoch 2200:	pdl:5.69e-01 	 Rec:1.49e-02 	 Color:0.00e+00 	Time: 2.64
epoch 2250:	pdl:5.64e-01 	 Rec:1.46e-02 	 Color:0.00e+00 	Time: 2.66
epoch 2300:	pdl:5.35e-01 	 Rec:1.48e-02 	 Color:0.00e+00 	Time: 2.66
epoch 2350:	pdl:5.96e-01 	 Rec:1.44e-02 	 Color:0.00e+00 	Time: 2.67
epoch 2400:	pdl:7.68e-01 	 Rec:1.43e-02 	 Color:0.00e+00 	Time: 2.64
epoch 2450:	pdl:5.65e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.68
epoch 2500:	pdl:5.96e-01 	 Rec:1.47e-02 	 Color:0.00e+00 	Time: 2.66
epoch 2550:	pdl:7.07e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.70
epoch 2600:	pdl:6.04e-01 	 Rec:1.45e-02 	 Color:0.00e+00 	Time: 2.66
epoch 2650:	pdl:5.23e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.69
epoch 2700:	pdl:6.02e-01 	 Rec:1.56e-02 	 Color:0.00e+00 	Time: 2.68
epoch 2750:	pdl:6.07e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 2.70
epoch 2800:	pdl:6.10e-01 	 Rec:1.44e-02 	 Color:0.00e+00 	Time: 2.68
epoch 2850:	pdl:5.91e-01 	 Rec:1.44e-02 	 Color:0.00e+00 	Time: 2.69
epoch 2900:	pdl:5.28e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.68
epoch 2950:	pdl:6.09e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.68
epoch 3000:	pdl:6.02e-01 	 Rec:1.47e-02 	 Color:0.00e+00 	Time: 2.70
epoch 3050:	pdl:5.69e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.70
epoch 3100:	pdl:5.69e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.65
epoch 3150:	pdl:5.31e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.66
epoch 3200:	pdl:5.25e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 2.66
epoch 3250:	pdl:5.61e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.65
epoch 3300:	pdl:5.86e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.67
epoch 3350:	pdl:5.81e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.66
epoch 3400:	pdl:5.43e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.66
epoch 3450:	pdl:5.58e-01 	 Rec:1.47e-02 	 Color:0.00e+00 	Time: 2.69
epoch 3500:	pdl:5.94e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.67
epoch 3550:	pdl:6.01e-01 	 Rec:1.56e-02 	 Color:0.00e+00 	Time: 2.65
epoch 3600:	pdl:5.60e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.64
epoch 3650:	pdl:5.91e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.65
epoch 3700:	pdl:6.13e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 2.65
epoch 3750:	pdl:5.90e-01 	 Rec:1.45e-02 	 Color:0.00e+00 	Time: 2.66
epoch 3800:	pdl:5.18e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.68
epoch 3850:	pdl:6.17e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.67
epoch 3900:	pdl:5.71e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.68
epoch 3950:	pdl:5.30e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.65
epoch 4000:	pdl:6.08e-01 	 Rec:1.43e-02 	 Color:0.00e+00 	Time: 2.64
epoch 4050:	pdl:6.31e-01 	 Rec:1.44e-02 	 Color:0.00e+00 	Time: 2.71
epoch 4100:	pdl:6.51e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 2.66
epoch 4150:	pdl:5.75e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.68
epoch 4200:	pdl:5.14e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.64
epoch 4250:	pdl:5.33e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.64
epoch 4300:	pdl:5.68e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.65
epoch 4350:	pdl:6.36e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.66
epoch 4400:	pdl:5.35e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 2.65
epoch 4450:	pdl:5.42e-01 	 Rec:1.44e-02 	 Color:0.00e+00 	Time: 2.64
epoch 4500:	pdl:5.30e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.65
epoch 4550:	pdl:5.42e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.66
epoch 4600:	pdl:5.80e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.65
epoch 4650:	pdl:6.14e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.65
epoch 4700:	pdl:5.99e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.66
epoch 4750:	pdl:5.84e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.67
epoch 4800:	pdl:5.43e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 1.93
epoch 4850:	pdl:5.32e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 1.80
epoch 4900:	pdl:6.02e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 1.50
epoch 4950:	pdl:5.86e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 1.50
epoch 5000:	pdl:6.51e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 1.49
epoch 5050:	pdl:5.65e-01 	 Rec:1.41e-02 	 Color:0.00e+00 	Time: 1.47
epoch 5100:	pdl:5.32e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 1.58
epoch 5150:	pdl:7.00e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 1.44
epoch 5200:	pdl:5.55e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 1.44
epoch 5250:	pdl:5.06e-01 	 Rec:1.45e-02 	 Color:0.00e+00 	Time: 1.50
epoch 5300:	pdl:5.31e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 1.58
epoch 5350:	pdl:5.56e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 1.62
epoch 5400:	pdl:5.69e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 1.73
epoch 5450:	pdl:5.14e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 1.63
epoch 5500:	pdl:5.92e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.63
epoch 5550:	pdl:6.03e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.85
epoch 5600:	pdl:5.26e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.80
epoch 5650:	pdl:5.49e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.78
epoch 5700:	pdl:6.06e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.78
epoch 5750:	pdl:5.64e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.78
epoch 5800:	pdl:5.69e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 2.78
epoch 5850:	pdl:5.51e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.79
epoch 5900:	pdl:5.73e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.78
epoch 5950:	pdl:7.16e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.80
epoch 6000:	pdl:5.85e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.80
epoch 6050:	pdl:5.57e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.88
epoch 6100:	pdl:5.27e-01 	 Rec:1.46e-02 	 Color:0.00e+00 	Time: 2.85
epoch 6150:	pdl:5.39e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 2.87
epoch 6200:	pdl:5.27e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.81
epoch 6250:	pdl:5.38e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6300:	pdl:5.65e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6350:	pdl:5.89e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6400:	pdl:4.96e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6450:	pdl:6.33e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.89
epoch 6500:	pdl:5.43e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.90
epoch 6550:	pdl:5.52e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.83
epoch 6600:	pdl:5.81e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.83
epoch 6650:	pdl:6.44e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6700:	pdl:5.28e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6750:	pdl:5.64e-01 	 Rec:1.44e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6800:	pdl:5.89e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.83
epoch 6850:	pdl:5.46e-01 	 Rec:1.33e-02 	 Color:0.00e+00 	Time: 2.83
epoch 6900:	pdl:6.56e-01 	 Rec:1.40e-02 	 Color:0.00e+00 	Time: 2.82
epoch 6950:	pdl:5.25e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.87
epoch 7000:	pdl:5.37e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.88
epoch 7050:	pdl:5.84e-01 	 Rec:1.48e-02 	 Color:0.00e+00 	Time: 2.93
epoch 7100:	pdl:5.29e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.83
epoch 7150:	pdl:5.40e-01 	 Rec:1.51e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7200:	pdl:5.81e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.83
epoch 7250:	pdl:5.43e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.83
epoch 7300:	pdl:5.24e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 2.81
epoch 7350:	pdl:5.66e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7400:	pdl:5.39e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7450:	pdl:5.44e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.86
epoch 7500:	pdl:5.54e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.89
epoch 7550:	pdl:5.75e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.87
epoch 7600:	pdl:5.71e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.87
epoch 7650:	pdl:5.70e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.87
epoch 7700:	pdl:5.79e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 2.86
epoch 7750:	pdl:5.20e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7800:	pdl:6.24e-01 	 Rec:1.33e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7850:	pdl:5.95e-01 	 Rec:1.30e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7900:	pdl:5.42e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.82
epoch 7950:	pdl:6.43e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.82
