epoch 0:	pdl:6.94e-01 	 Rec:7.21e-02 	 Color:2.02e-01 	Time: 0.04
epoch 1700:	pdl:1.69e-01 	 Rec:2.52e-03 	 Color:8.38e-02 	Time: 2.89
epoch 1750:	pdl:1.51e-01 	 Rec:2.40e-03 	 Color:9.51e-02 	Time: 2.75
epoch 1800:	pdl:1.82e-01 	 Rec:2.46e-03 	 Color:9.72e-02 	Time: 2.90
epoch 1850:	pdl:1.54e-01 	 Rec:2.67e-03 	 Color:9.30e-02 	Time: 2.84
epoch 1900:	pdl:1.70e-01 	 Rec:2.70e-03 	 Color:8.86e-02 	Time: 2.83
epoch 1950:	pdl:1.64e-01 	 Rec:2.19e-03 	 Color:9.50e-02 	Time: 2.85
epoch 2000:	pdl:1.81e-01 	 Rec:2.41e-03 	 Color:8.90e-02 	Time: 2.89
epoch 2050:	pdl:1.63e-01 	 Rec:2.33e-03 	 Color:9.78e-02 	Time: 2.97
epoch 2100:	pdl:2.05e-01 	 Rec:2.32e-03 	 Color:1.03e-01 	Time: 2.89
epoch 2150:	pdl:1.49e-01 	 Rec:2.33e-03 	 Color:9.53e-02 	Time: 2.80
epoch 2200:	pdl:1.47e-01 	 Rec:2.34e-03 	 Color:9.53e-02 	Time: 2.87
epoch 2250:	pdl:1.74e-01 	 Rec:2.34e-03 	 Color:8.74e-02 	Time: 2.88
epoch 2300:	pdl:1.49e-01 	 Rec:2.14e-03 	 Color:9.46e-02 	Time: 2.80
epoch 2350:	pdl:1.75e-01 	 Rec:2.12e-03 	 Color:9.31e-02 	Time: 2.81
epoch 2400:	pdl:1.47e-01 	 Rec:2.17e-03 	 Color:9.03e-02 	Time: 2.99
epoch 2450:	pdl:1.48e-01 	 Rec:2.10e-03 	 Color:9.79e-02 	Time: 2.98
epoch 2500:	pdl:1.68e-01 	 Rec:2.33e-03 	 Color:9.80e-02 	Time: 2.98
epoch 2550:	pdl:1.59e-01 	 Rec:2.03e-03 	 Color:8.96e-02 	Time: 2.93
epoch 2600:	pdl:1.55e-01 	 Rec:2.10e-03 	 Color:9.06e-02 	Time: 3.04
epoch 2650:	pdl:1.52e-01 	 Rec:2.15e-03 	 Color:9.22e-02 	Time: 2.99
epoch 2700:	pdl:1.76e-01 	 Rec:2.13e-03 	 Color:1.02e-01 	Time: 2.99
epoch 2750:	pdl:1.56e-01 	 Rec:2.12e-03 	 Color:1.00e-01 	Time: 2.97
epoch 2800:	pdl:1.63e-01 	 Rec:2.06e-03 	 Color:8.96e-02 	Time: 3.01
epoch 2850:	pdl:1.47e-01 	 Rec:2.07e-03 	 Color:9.67e-02 	Time: 3.00
epoch 2900:	pdl:1.60e-01 	 Rec:2.25e-03 	 Color:9.83e-02 	Time: 2.95
epoch 2950:	pdl:1.57e-01 	 Rec:1.98e-03 	 Color:9.74e-02 	Time: 3.07
epoch 3000:	pdl:1.48e-01 	 Rec:2.13e-03 	 Color:9.60e-02 	Time: 3.05
epoch 3050:	pdl:1.64e-01 	 Rec:2.18e-03 	 Color:8.39e-02 	Time: 3.00
epoch 3100:	pdl:1.51e-01 	 Rec:2.05e-03 	 Color:9.76e-02 	Time: 3.07
epoch 3150:	pdl:1.49e-01 	 Rec:2.01e-03 	 Color:9.99e-02 	Time: 3.05
epoch 3200:	pdl:1.39e-01 	 Rec:2.02e-03 	 Color:8.99e-02 	Time: 3.04
epoch 3250:	pdl:1.46e-01 	 Rec:2.14e-03 	 Color:9.02e-02 	Time: 3.05
epoch 3300:	pdl:2.04e-01 	 Rec:1.88e-03 	 Color:8.77e-02 	Time: 3.06
epoch 3350:	pdl:1.40e-01 	 Rec:2.09e-03 	 Color:8.82e-02 	Time: 3.06
epoch 3400:	pdl:1.66e-01 	 Rec:2.40e-03 	 Color:1.03e-01 	Time: 3.07
epoch 3450:	pdl:1.61e-01 	 Rec:1.91e-03 	 Color:8.69e-02 	Time: 3.00
epoch 3500:	pdl:1.51e-01 	 Rec:1.98e-03 	 Color:1.03e-01 	Time: 3.08
epoch 3550:	pdl:1.56e-01 	 Rec:1.93e-03 	 Color:9.34e-02 	Time: 3.07
epoch 3600:	pdl:1.47e-01 	 Rec:1.98e-03 	 Color:9.67e-02 	Time: 3.04
epoch 3650:	pdl:1.47e-01 	 Rec:2.06e-03 	 Color:9.58e-02 	Time: 3.06
epoch 3700:	pdl:1.66e-01 	 Rec:1.89e-03 	 Color:9.58e-02 	Time: 3.10
epoch 3750:	pdl:1.74e-01 	 Rec:2.05e-03 	 Color:8.60e-02 	Time: 2.96
epoch 3800:	pdl:1.58e-01 	 Rec:1.94e-03 	 Color:1.02e-01 	Time: 3.07
epoch 3850:	pdl:1.48e-01 	 Rec:1.98e-03 	 Color:9.03e-02 	Time: 3.05
epoch 3900:	pdl:1.44e-01 	 Rec:2.00e-03 	 Color:9.00e-02 	Time: 3.07
epoch 3950:	pdl:1.46e-01 	 Rec:2.06e-03 	 Color:9.73e-02 	Time: 3.07
epoch 4000:	pdl:1.44e-01 	 Rec:1.94e-03 	 Color:9.06e-02 	Time: 3.08
epoch 4050:	pdl:1.52e-01 	 Rec:1.85e-03 	 Color:9.61e-02 	Time: 3.16
epoch 4100:	pdl:1.49e-01 	 Rec:1.90e-03 	 Color:9.07e-02 	Time: 3.07
epoch 4150:	pdl:1.59e-01 	 Rec:2.06e-03 	 Color:9.42e-02 	Time: 3.08
epoch 4200:	pdl:1.52e-01 	 Rec:1.99e-03 	 Color:9.84e-02 	Time: 3.05
epoch 4250:	pdl:1.37e-01 	 Rec:1.92e-03 	 Color:9.02e-02 	Time: 3.07
epoch 4300:	pdl:1.47e-01 	 Rec:2.10e-03 	 Color:9.42e-02 	Time: 3.06
epoch 4350:	pdl:1.50e-01 	 Rec:1.83e-03 	 Color:9.75e-02 	Time: 3.07
epoch 4400:	pdl:1.67e-01 	 Rec:2.10e-03 	 Color:9.60e-02 	Time: 3.06
epoch 4450:	pdl:1.52e-01 	 Rec:2.32e-03 	 Color:9.67e-02 	Time: 3.06
epoch 4500:	pdl:1.75e-01 	 Rec:2.32e-03 	 Color:9.41e-02 	Time: 3.07
epoch 4550:	pdl:1.85e-01 	 Rec:1.83e-03 	 Color:9.47e-02 	Time: 3.08
epoch 4600:	pdl:1.46e-01 	 Rec:2.04e-03 	 Color:8.80e-02 	Time: 3.06
epoch 4650:	pdl:1.55e-01 	 Rec:2.03e-03 	 Color:9.56e-02 	Time: 3.08
epoch 4700:	pdl:1.77e-01 	 Rec:2.13e-03 	 Color:9.14e-02 	Time: 3.08
epoch 4750:	pdl:1.60e-01 	 Rec:1.93e-03 	 Color:9.68e-02 	Time: 2.72
epoch 4800:	pdl:1.59e-01 	 Rec:1.93e-03 	 Color:8.84e-02 	Time: 2.40
epoch 4850:	pdl:1.48e-01 	 Rec:1.89e-03 	 Color:9.25e-02 	Time: 2.45
epoch 4900:	pdl:1.56e-01 	 Rec:1.94e-03 	 Color:8.73e-02 	Time: 2.16
epoch 4950:	pdl:1.52e-01 	 Rec:1.88e-03 	 Color:8.99e-02 	Time: 2.24
epoch 5000:	pdl:1.49e-01 	 Rec:1.90e-03 	 Color:9.52e-02 	Time: 2.21
epoch 5050:	pdl:1.48e-01 	 Rec:2.23e-03 	 Color:9.72e-02 	Time: 2.27
epoch 5100:	pdl:1.47e-01 	 Rec:1.78e-03 	 Color:9.79e-02 	Time: 2.17
epoch 5150:	pdl:1.48e-01 	 Rec:2.13e-03 	 Color:9.11e-02 	Time: 2.21
epoch 5200:	pdl:1.38e-01 	 Rec:1.93e-03 	 Color:9.55e-02 	Time: 2.25
epoch 5250:	pdl:1.45e-01 	 Rec:1.82e-03 	 Color:9.33e-02 	Time: 2.30
epoch 5300:	pdl:1.44e-01 	 Rec:1.77e-03 	 Color:9.16e-02 	Time: 2.29
epoch 5350:	pdl:1.61e-01 	 Rec:1.93e-03 	 Color:9.61e-02 	Time: 2.87
epoch 5400:	pdl:1.47e-01 	 Rec:2.15e-03 	 Color:9.13e-02 	Time: 2.81
epoch 5450:	pdl:1.53e-01 	 Rec:1.75e-03 	 Color:9.40e-02 	Time: 2.89
epoch 5500:	pdl:1.68e-01 	 Rec:2.11e-03 	 Color:1.01e-01 	Time: 2.84
epoch 5550:	pdl:1.53e-01 	 Rec:2.03e-03 	 Color:9.35e-02 	Time: 2.85
epoch 5600:	pdl:1.47e-01 	 Rec:1.96e-03 	 Color:9.63e-02 	Time: 2.84
epoch 5650:	pdl:1.59e-01 	 Rec:1.94e-03 	 Color:9.57e-02 	Time: 2.85
epoch 5700:	pdl:1.50e-01 	 Rec:1.90e-03 	 Color:9.20e-02 	Time: 2.80
epoch 5750:	pdl:1.47e-01 	 Rec:1.83e-03 	 Color:8.89e-02 	Time: 2.81
epoch 5800:	pdl:1.78e-01 	 Rec:1.80e-03 	 Color:8.48e-02 	Time: 2.79
epoch 5850:	pdl:1.42e-01 	 Rec:1.76e-03 	 Color:9.16e-02 	Time: 2.88
epoch 5900:	pdl:1.41e-01 	 Rec:1.84e-03 	 Color:9.93e-02 	Time: 2.79
epoch 5950:	pdl:1.49e-01 	 Rec:1.97e-03 	 Color:9.07e-02 	Time: 2.84
epoch 6000:	pdl:1.38e-01 	 Rec:1.84e-03 	 Color:8.89e-02 	Time: 2.85
epoch 6050:	pdl:1.94e-01 	 Rec:1.89e-03 	 Color:8.39e-02 	Time: 3.03
epoch 6100:	pdl:1.58e-01 	 Rec:1.84e-03 	 Color:9.35e-02 	Time: 2.76
epoch 6150:	pdl:1.58e-01 	 Rec:1.75e-03 	 Color:9.86e-02 	Time: 2.84
epoch 6200:	pdl:1.71e-01 	 Rec:1.86e-03 	 Color:9.86e-02 	Time: 2.80
epoch 6250:	pdl:1.52e-01 	 Rec:1.85e-03 	 Color:9.30e-02 	Time: 2.81
epoch 6300:	pdl:1.47e-01 	 Rec:1.84e-03 	 Color:1.01e-01 	Time: 2.87
epoch 6350:	pdl:1.78e-01 	 Rec:1.75e-03 	 Color:9.67e-02 	Time: 2.81
epoch 6400:	pdl:1.42e-01 	 Rec:1.98e-03 	 Color:9.20e-02 	Time: 2.85
epoch 6450:	pdl:1.39e-01 	 Rec:1.58e-03 	 Color:9.17e-02 	Time: 2.83
epoch 6500:	pdl:1.37e-01 	 Rec:1.63e-03 	 Color:9.43e-02 	Time: 2.73
epoch 6550:	pdl:1.37e-01 	 Rec:1.59e-03 	 Color:9.53e-02 	Time: 2.90
epoch 6600:	pdl:1.32e-01 	 Rec:1.58e-03 	 Color:9.52e-02 	Time: 2.78
epoch 6650:	pdl:1.39e-01 	 Rec:1.58e-03 	 Color:9.37e-02 	Time: 2.87
epoch 6700:	pdl:1.33e-01 	 Rec:1.62e-03 	 Color:9.47e-02 	Time: 2.84
epoch 6750:	pdl:1.40e-01 	 Rec:1.59e-03 	 Color:9.32e-02 	Time: 2.77
epoch 6800:	pdl:1.70e-01 	 Rec:1.57e-03 	 Color:9.08e-02 	Time: 2.73
epoch 6850:	pdl:1.49e-01 	 Rec:1.59e-03 	 Color:9.19e-02 	Time: 2.90
epoch 6900:	pdl:1.44e-01 	 Rec:1.58e-03 	 Color:9.40e-02 	Time: 2.88
epoch 6950:	pdl:1.42e-01 	 Rec:1.58e-03 	 Color:9.40e-02 	Time: 2.53
epoch 7000:	pdl:1.43e-01 	 Rec:1.57e-03 	 Color:9.45e-02 	Time: 2.76
epoch 7050:	pdl:1.40e-01 	 Rec:1.56e-03 	 Color:9.78e-02 	Time: 2.96
epoch 7100:	pdl:1.37e-01 	 Rec:1.56e-03 	 Color:9.38e-02 	Time: 2.85
epoch 7150:	pdl:1.37e-01 	 Rec:1.55e-03 	 Color:8.94e-02 	Time: 2.73
epoch 7200:	pdl:1.35e-01 	 Rec:1.57e-03 	 Color:8.96e-02 	Time: 2.78
epoch 7250:	pdl:1.34e-01 	 Rec:1.58e-03 	 Color:9.00e-02 	Time: 2.88
epoch 7300:	pdl:1.35e-01 	 Rec:1.59e-03 	 Color:9.63e-02 	Time: 2.83
epoch 7350:	pdl:1.38e-01 	 Rec:1.55e-03 	 Color:8.85e-02 	Time: 2.83
epoch 7400:	pdl:1.35e-01 	 Rec:1.62e-03 	 Color:8.93e-02 	Time: 2.81
epoch 7450:	pdl:1.49e-01 	 Rec:1.54e-03 	 Color:9.44e-02 	Time: 2.77
epoch 7500:	pdl:1.31e-01 	 Rec:1.53e-03 	 Color:9.02e-02 	Time: 2.84
epoch 7550:	pdl:1.39e-01 	 Rec:1.58e-03 	 Color:9.66e-02 	Time: 2.85
epoch 7600:	pdl:1.28e-01 	 Rec:1.55e-03 	 Color:9.33e-02 	Time: 2.76
epoch 7650:	pdl:1.41e-01 	 Rec:1.57e-03 	 Color:9.10e-02 	Time: 2.67
epoch 7700:	pdl:1.36e-01 	 Rec:1.53e-03 	 Color:9.52e-02 	Time: 3.13
epoch 7750:	pdl:1.39e-01 	 Rec:1.53e-03 	 Color:8.84e-02 	Time: 3.05
epoch 7800:	pdl:1.32e-01 	 Rec:1.55e-03 	 Color:8.96e-02 	Time: 3.08
epoch 7850:	pdl:1.35e-01 	 Rec:1.53e-03 	 Color:9.73e-02 	Time: 3.09
epoch 7900:	pdl:1.39e-01 	 Rec:1.54e-03 	 Color:9.08e-02 	Time: 3.08
epoch 7950:	pdl:1.29e-01 	 Rec:1.55e-03 	 Color:9.12e-02 	Time: 3.16
