epoch 0:	pdl:1.44e+00 	 Rec:2.47e-01 	 Color:2.25e-01 	Time: 0.02
epoch 4000:	pdl:4.54e-01 	 Rec:4.26e-06 	 Color:1.30e-01 	Time: 0.35
epoch 4050:	pdl:4.49e-01 	 Rec:2.72e-05 	 Color:1.25e-01 	Time: 0.42
epoch 4100:	pdl:4.12e-01 	 Rec:1.29e-05 	 Color:1.32e-01 	Time: 0.41
epoch 4150:	pdl:4.49e-01 	 Rec:8.26e-06 	 Color:1.79e-01 	Time: 0.40
epoch 4200:	pdl:4.48e-01 	 Rec:4.28e-06 	 Color:1.95e-01 	Time: 0.40
epoch 4250:	pdl:4.21e-01 	 Rec:2.17e-06 	 Color:1.34e-01 	Time: 0.40
epoch 4300:	pdl:4.35e-01 	 Rec:8.69e-06 	 Color:1.67e-01 	Time: 0.40
epoch 4350:	pdl:4.38e-01 	 Rec:1.45e-05 	 Color:1.73e-01 	Time: 0.40
epoch 4400:	pdl:4.06e-01 	 Rec:5.42e-05 	 Color:1.51e-01 	Time: 0.37
epoch 4450:	pdl:4.31e-01 	 Rec:2.69e-05 	 Color:1.42e-01 	Time: 0.41
epoch 4500:	pdl:4.31e-01 	 Rec:9.64e-05 	 Color:1.56e-01 	Time: 0.43
epoch 4550:	pdl:4.16e-01 	 Rec:2.47e-06 	 Color:1.77e-01 	Time: 0.43
epoch 4600:	pdl:4.48e-01 	 Rec:2.49e-06 	 Color:1.70e-01 	Time: 0.42
epoch 4650:	pdl:4.12e-01 	 Rec:6.99e-06 	 Color:1.21e-01 	Time: 0.35
epoch 4700:	pdl:4.39e-01 	 Rec:1.44e-05 	 Color:1.43e-01 	Time: 0.39
epoch 4750:	pdl:4.33e-01 	 Rec:1.51e-05 	 Color:1.27e-01 	Time: 0.40
epoch 4800:	pdl:4.13e-01 	 Rec:1.42e-05 	 Color:1.30e-01 	Time: 0.41
epoch 4850:	pdl:4.01e-01 	 Rec:2.34e-05 	 Color:1.41e-01 	Time: 0.39
epoch 4900:	pdl:4.18e-01 	 Rec:2.10e-05 	 Color:1.17e-01 	Time: 0.37
epoch 4950:	pdl:4.24e-01 	 Rec:8.22e-05 	 Color:1.67e-01 	Time: 0.38
epoch 5000:	pdl:4.06e-01 	 Rec:4.42e-06 	 Color:1.40e-01 	Time: 0.38
epoch 5050:	pdl:4.30e-01 	 Rec:1.05e-05 	 Color:1.40e-01 	Time: 0.41
epoch 5100:	pdl:4.27e-01 	 Rec:8.81e-06 	 Color:1.48e-01 	Time: 0.40
epoch 5150:	pdl:4.34e-01 	 Rec:1.10e-05 	 Color:1.51e-01 	Time: 0.37
epoch 5200:	pdl:4.20e-01 	 Rec:5.77e-06 	 Color:1.61e-01 	Time: 0.35
epoch 5250:	pdl:4.29e-01 	 Rec:2.64e-05 	 Color:1.34e-01 	Time: 0.38
epoch 5300:	pdl:4.23e-01 	 Rec:2.41e-05 	 Color:1.46e-01 	Time: 0.40
epoch 5350:	pdl:4.18e-01 	 Rec:2.00e-05 	 Color:1.21e-01 	Time: 0.39
epoch 5400:	pdl:4.08e-01 	 Rec:2.79e-06 	 Color:1.32e-01 	Time: 0.36
epoch 5450:	pdl:4.05e-01 	 Rec:7.28e-06 	 Color:1.25e-01 	Time: 0.35
epoch 5500:	pdl:4.18e-01 	 Rec:3.38e-06 	 Color:1.50e-01 	Time: 0.41
epoch 5550:	pdl:4.52e-01 	 Rec:3.34e-06 	 Color:1.62e-01 	Time: 0.40
epoch 5600:	pdl:4.07e-01 	 Rec:1.59e-05 	 Color:1.22e-01 	Time: 0.38
epoch 5650:	pdl:4.11e-01 	 Rec:1.27e-06 	 Color:1.10e-01 	Time: 0.41
epoch 5700:	pdl:4.16e-01 	 Rec:9.48e-05 	 Color:1.49e-01 	Time: 0.37
epoch 5750:	pdl:4.24e-01 	 Rec:1.40e-05 	 Color:1.53e-01 	Time: 0.40
epoch 5800:	pdl:3.98e-01 	 Rec:1.69e-04 	 Color:1.50e-01 	Time: 0.39
epoch 5850:	pdl:4.26e-01 	 Rec:5.18e-06 	 Color:1.66e-01 	Time: 0.40
epoch 5900:	pdl:4.28e-01 	 Rec:6.66e-06 	 Color:1.31e-01 	Time: 0.44
epoch 5950:	pdl:4.07e-01 	 Rec:2.89e-05 	 Color:1.22e-01 	Time: 0.37
epoch 6000:	pdl:3.87e-01 	 Rec:7.38e-06 	 Color:1.29e-01 	Time: 0.41
epoch 6050:	pdl:3.97e-01 	 Rec:5.34e-06 	 Color:1.76e-01 	Time: 0.43
epoch 6100:	pdl:4.08e-01 	 Rec:2.51e-04 	 Color:1.23e-01 	Time: 0.39
epoch 6150:	pdl:3.93e-01 	 Rec:8.84e-06 	 Color:1.47e-01 	Time: 0.42
epoch 6200:	pdl:4.09e-01 	 Rec:2.67e-05 	 Color:1.25e-01 	Time: 0.39
epoch 6250:	pdl:4.01e-01 	 Rec:7.73e-06 	 Color:1.59e-01 	Time: 0.40
epoch 6300:	pdl:3.95e-01 	 Rec:7.18e-05 	 Color:1.26e-01 	Time: 0.41
epoch 6350:	pdl:4.01e-01 	 Rec:7.01e-06 	 Color:1.65e-01 	Time: 0.39
epoch 6400:	pdl:4.20e-01 	 Rec:8.16e-04 	 Color:1.91e-01 	Time: 0.37
epoch 6450:	pdl:4.08e-01 	 Rec:1.57e-06 	 Color:1.34e-01 	Time: 0.40
epoch 6500:	pdl:4.54e-01 	 Rec:6.83e-07 	 Color:1.54e-01 	Time: 0.40
epoch 6550:	pdl:4.13e-01 	 Rec:4.13e-07 	 Color:1.32e-01 	Time: 0.41
epoch 6600:	pdl:4.37e-01 	 Rec:2.73e-07 	 Color:1.34e-01 	Time: 0.40
epoch 6650:	pdl:4.24e-01 	 Rec:2.28e-07 	 Color:1.70e-01 	Time: 0.38
epoch 6700:	pdl:4.15e-01 	 Rec:1.91e-07 	 Color:1.42e-01 	Time: 0.34
epoch 6750:	pdl:4.11e-01 	 Rec:1.74e-07 	 Color:1.47e-01 	Time: 0.35
epoch 6800:	pdl:4.19e-01 	 Rec:1.96e-07 	 Color:1.79e-01 	Time: 0.41
epoch 6850:	pdl:4.02e-01 	 Rec:1.28e-07 	 Color:1.46e-01 	Time: 0.42
epoch 6900:	pdl:4.11e-01 	 Rec:1.37e-07 	 Color:1.62e-01 	Time: 0.38
epoch 6950:	pdl:4.22e-01 	 Rec:1.22e-07 	 Color:1.50e-01 	Time: 0.41
epoch 7000:	pdl:4.04e-01 	 Rec:1.51e-07 	 Color:1.20e-01 	Time: 0.40
epoch 7050:	pdl:4.06e-01 	 Rec:1.29e-07 	 Color:1.35e-01 	Time: 0.41
epoch 7100:	pdl:4.03e-01 	 Rec:1.43e-07 	 Color:1.48e-01 	Time: 0.41
epoch 7150:	pdl:4.36e-01 	 Rec:1.28e-07 	 Color:1.39e-01 	Time: 0.40
epoch 7200:	pdl:4.34e-01 	 Rec:1.13e-07 	 Color:1.58e-01 	Time: 0.36
epoch 7250:	pdl:4.10e-01 	 Rec:1.15e-07 	 Color:1.51e-01 	Time: 0.40
epoch 7300:	pdl:4.08e-01 	 Rec:1.55e-07 	 Color:1.71e-01 	Time: 0.42
epoch 7350:	pdl:4.04e-01 	 Rec:1.01e-07 	 Color:1.28e-01 	Time: 0.38
epoch 7400:	pdl:4.13e-01 	 Rec:2.95e-07 	 Color:1.41e-01 	Time: 0.40
epoch 7450:	pdl:4.23e-01 	 Rec:1.91e-07 	 Color:1.68e-01 	Time: 0.41
epoch 7500:	pdl:4.22e-01 	 Rec:1.56e-07 	 Color:1.64e-01 	Time: 0.38
epoch 7550:	pdl:4.06e-01 	 Rec:1.32e-07 	 Color:1.46e-01 	Time: 0.41
epoch 7600:	pdl:4.00e-01 	 Rec:2.01e-07 	 Color:1.40e-01 	Time: 0.41
epoch 7650:	pdl:3.97e-01 	 Rec:1.80e-07 	 Color:1.47e-01 	Time: 0.43
epoch 7700:	pdl:3.93e-01 	 Rec:1.29e-07 	 Color:1.47e-01 	Time: 0.38
epoch 7750:	pdl:3.97e-01 	 Rec:1.28e-07 	 Color:1.45e-01 	Time: 0.43
epoch 7800:	pdl:4.09e-01 	 Rec:1.61e-07 	 Color:1.27e-01 	Time: 0.41
epoch 7850:	pdl:4.27e-01 	 Rec:1.11e-07 	 Color:1.43e-01 	Time: 0.41
epoch 7900:	pdl:4.12e-01 	 Rec:1.15e-07 	 Color:1.43e-01 	Time: 0.40
epoch 7950:	pdl:4.32e-01 	 Rec:1.17e-07 	 Color:1.48e-01 	Time: 0.39
