epoch 0:	pdl:1.51e+00 	 Rec:5.64e-02 	 Color:1.82e-01 	Time: 0.02
epoch 1650:	pdl:6.66e-01 	 Rec:4.12e-03 	 Color:1.08e-01 	Time: 1.27
epoch 1700:	pdl:8.12e-01 	 Rec:4.01e-03 	 Color:9.38e-02 	Time: 1.26
epoch 1750:	pdl:6.76e-01 	 Rec:3.58e-03 	 Color:8.93e-02 	Time: 1.27
epoch 1800:	pdl:6.49e-01 	 Rec:3.92e-03 	 Color:1.17e-01 	Time: 1.27
epoch 1850:	pdl:7.75e-01 	 Rec:3.87e-03 	 Color:1.03e-01 	Time: 1.27
epoch 1900:	pdl:6.76e-01 	 Rec:3.52e-03 	 Color:1.05e-01 	Time: 1.27
epoch 1950:	pdl:7.98e-01 	 Rec:3.59e-03 	 Color:1.13e-01 	Time: 1.26
epoch 2000:	pdl:6.33e-01 	 Rec:3.30e-03 	 Color:1.16e-01 	Time: 1.21
epoch 2050:	pdl:7.07e-01 	 Rec:3.52e-03 	 Color:1.15e-01 	Time: 1.26
epoch 2100:	pdl:6.77e-01 	 Rec:4.13e-03 	 Color:1.28e-01 	Time: 1.26
epoch 2150:	pdl:6.88e-01 	 Rec:3.57e-03 	 Color:1.24e-01 	Time: 1.25
epoch 2200:	pdl:6.80e-01 	 Rec:3.56e-03 	 Color:1.08e-01 	Time: 1.29
epoch 2250:	pdl:6.25e-01 	 Rec:3.51e-03 	 Color:1.23e-01 	Time: 1.26
epoch 2300:	pdl:7.09e-01 	 Rec:4.27e-03 	 Color:1.12e-01 	Time: 1.23
epoch 2350:	pdl:7.56e-01 	 Rec:3.42e-03 	 Color:1.15e-01 	Time: 1.26
epoch 2400:	pdl:7.82e-01 	 Rec:3.27e-03 	 Color:1.30e-01 	Time: 1.25
epoch 2450:	pdl:6.14e-01 	 Rec:3.24e-03 	 Color:1.04e-01 	Time: 1.19
epoch 2500:	pdl:6.23e-01 	 Rec:3.12e-03 	 Color:1.16e-01 	Time: 1.30
epoch 2550:	pdl:6.13e-01 	 Rec:3.44e-03 	 Color:1.13e-01 	Time: 1.26
epoch 2600:	pdl:6.81e-01 	 Rec:5.43e-03 	 Color:1.22e-01 	Time: 1.29
epoch 2650:	pdl:5.72e-01 	 Rec:3.14e-03 	 Color:1.02e-01 	Time: 1.24
epoch 2700:	pdl:7.54e-01 	 Rec:3.90e-03 	 Color:1.11e-01 	Time: 1.21
epoch 2750:	pdl:7.19e-01 	 Rec:3.19e-03 	 Color:1.04e-01 	Time: 1.26
epoch 2800:	pdl:6.42e-01 	 Rec:3.34e-03 	 Color:1.07e-01 	Time: 1.27
epoch 2850:	pdl:6.01e-01 	 Rec:3.58e-03 	 Color:1.05e-01 	Time: 1.26
epoch 2900:	pdl:7.91e-01 	 Rec:2.83e-03 	 Color:1.42e-01 	Time: 1.25
epoch 2950:	pdl:5.99e-01 	 Rec:2.94e-03 	 Color:1.08e-01 	Time: 1.26
epoch 3000:	pdl:6.60e-01 	 Rec:3.25e-03 	 Color:1.28e-01 	Time: 1.22
epoch 3050:	pdl:5.93e-01 	 Rec:3.03e-03 	 Color:1.05e-01 	Time: 1.25
epoch 3100:	pdl:6.67e-01 	 Rec:3.14e-03 	 Color:1.13e-01 	Time: 1.26
epoch 3150:	pdl:7.02e-01 	 Rec:3.22e-03 	 Color:1.06e-01 	Time: 1.23
epoch 3200:	pdl:6.20e-01 	 Rec:3.38e-03 	 Color:1.04e-01 	Time: 1.25
epoch 3250:	pdl:5.84e-01 	 Rec:2.90e-03 	 Color:8.32e-02 	Time: 1.24
epoch 3300:	pdl:6.11e-01 	 Rec:2.91e-03 	 Color:1.06e-01 	Time: 1.27
epoch 3350:	pdl:7.10e-01 	 Rec:2.86e-03 	 Color:1.15e-01 	Time: 1.26
epoch 3400:	pdl:6.24e-01 	 Rec:3.25e-03 	 Color:9.18e-02 	Time: 1.26
epoch 3450:	pdl:6.16e-01 	 Rec:2.82e-03 	 Color:9.53e-02 	Time: 1.22
epoch 3500:	pdl:8.05e-01 	 Rec:3.06e-03 	 Color:1.09e-01 	Time: 1.28
epoch 3550:	pdl:6.47e-01 	 Rec:2.97e-03 	 Color:1.19e-01 	Time: 1.28
epoch 3600:	pdl:6.89e-01 	 Rec:2.87e-03 	 Color:1.16e-01 	Time: 1.23
epoch 3650:	pdl:6.27e-01 	 Rec:2.54e-03 	 Color:1.12e-01 	Time: 1.27
epoch 3700:	pdl:6.95e-01 	 Rec:5.32e-03 	 Color:1.09e-01 	Time: 1.27
epoch 3750:	pdl:6.37e-01 	 Rec:2.76e-03 	 Color:1.15e-01 	Time: 1.24
epoch 3800:	pdl:7.56e-01 	 Rec:3.35e-03 	 Color:1.16e-01 	Time: 1.25
epoch 3850:	pdl:6.97e-01 	 Rec:2.68e-03 	 Color:1.19e-01 	Time: 1.23
epoch 3900:	pdl:6.98e-01 	 Rec:2.71e-03 	 Color:1.08e-01 	Time: 1.24
epoch 3950:	pdl:5.99e-01 	 Rec:3.13e-03 	 Color:1.08e-01 	Time: 1.26
epoch 4000:	pdl:6.65e-01 	 Rec:3.03e-03 	 Color:1.18e-01 	Time: 1.27
epoch 4050:	pdl:6.83e-01 	 Rec:2.76e-03 	 Color:1.12e-01 	Time: 1.22
epoch 4100:	pdl:6.03e-01 	 Rec:3.51e-03 	 Color:1.02e-01 	Time: 1.25
epoch 4150:	pdl:6.00e-01 	 Rec:3.98e-03 	 Color:8.83e-02 	Time: 1.27
epoch 4200:	pdl:6.32e-01 	 Rec:2.55e-03 	 Color:1.02e-01 	Time: 1.27
epoch 4250:	pdl:6.51e-01 	 Rec:2.69e-03 	 Color:1.09e-01 	Time: 1.27
epoch 4300:	pdl:6.87e-01 	 Rec:2.47e-03 	 Color:1.13e-01 	Time: 1.26
epoch 4350:	pdl:6.35e-01 	 Rec:2.67e-03 	 Color:9.83e-02 	Time: 1.20
epoch 4400:	pdl:7.19e-01 	 Rec:2.83e-03 	 Color:1.13e-01 	Time: 1.22
epoch 4450:	pdl:7.11e-01 	 Rec:3.43e-03 	 Color:8.38e-02 	Time: 1.18
epoch 4500:	pdl:6.83e-01 	 Rec:2.49e-03 	 Color:1.20e-01 	Time: 1.24
epoch 4550:	pdl:6.58e-01 	 Rec:2.65e-03 	 Color:1.04e-01 	Time: 1.23
epoch 4600:	pdl:5.60e-01 	 Rec:2.85e-03 	 Color:1.10e-01 	Time: 1.23
epoch 4650:	pdl:7.16e-01 	 Rec:2.47e-03 	 Color:1.21e-01 	Time: 1.24
epoch 4700:	pdl:7.06e-01 	 Rec:2.72e-03 	 Color:1.03e-01 	Time: 1.25
epoch 4750:	pdl:6.48e-01 	 Rec:3.30e-03 	 Color:9.81e-02 	Time: 1.21
epoch 4800:	pdl:7.32e-01 	 Rec:2.78e-03 	 Color:1.03e-01 	Time: 1.24
epoch 4850:	pdl:6.26e-01 	 Rec:2.54e-03 	 Color:1.17e-01 	Time: 1.27
epoch 4900:	pdl:5.86e-01 	 Rec:2.78e-03 	 Color:1.13e-01 	Time: 1.29
epoch 4950:	pdl:6.41e-01 	 Rec:2.59e-03 	 Color:1.11e-01 	Time: 1.29
epoch 5000:	pdl:6.02e-01 	 Rec:2.46e-03 	 Color:1.01e-01 	Time: 1.23
epoch 5050:	pdl:6.21e-01 	 Rec:2.83e-03 	 Color:1.07e-01 	Time: 1.28
epoch 5100:	pdl:6.32e-01 	 Rec:2.58e-03 	 Color:8.98e-02 	Time: 1.27
epoch 5150:	pdl:6.67e-01 	 Rec:2.84e-03 	 Color:1.24e-01 	Time: 1.25
epoch 5200:	pdl:7.45e-01 	 Rec:2.42e-03 	 Color:1.04e-01 	Time: 1.22
epoch 5250:	pdl:6.48e-01 	 Rec:2.57e-03 	 Color:1.03e-01 	Time: 1.27
epoch 5300:	pdl:6.36e-01 	 Rec:2.59e-03 	 Color:1.12e-01 	Time: 1.26
epoch 5350:	pdl:6.73e-01 	 Rec:2.73e-03 	 Color:1.13e-01 	Time: 1.25
epoch 5400:	pdl:5.99e-01 	 Rec:2.56e-03 	 Color:1.09e-01 	Time: 1.24
epoch 5450:	pdl:6.63e-01 	 Rec:2.29e-03 	 Color:1.27e-01 	Time: 1.26
epoch 5500:	pdl:6.30e-01 	 Rec:2.36e-03 	 Color:1.15e-01 	Time: 1.28
epoch 5550:	pdl:6.26e-01 	 Rec:2.62e-03 	 Color:8.34e-02 	Time: 1.29
epoch 5600:	pdl:6.71e-01 	 Rec:2.42e-03 	 Color:1.00e-01 	Time: 1.19
epoch 5650:	pdl:6.84e-01 	 Rec:2.80e-03 	 Color:9.89e-02 	Time: 1.28
epoch 5700:	pdl:6.51e-01 	 Rec:2.28e-03 	 Color:1.14e-01 	Time: 1.20
epoch 5750:	pdl:6.68e-01 	 Rec:2.52e-03 	 Color:1.03e-01 	Time: 1.26
epoch 5800:	pdl:6.22e-01 	 Rec:2.67e-03 	 Color:1.11e-01 	Time: 1.24
epoch 5850:	pdl:7.32e-01 	 Rec:2.38e-03 	 Color:1.06e-01 	Time: 1.24
epoch 5900:	pdl:6.15e-01 	 Rec:2.48e-03 	 Color:1.09e-01 	Time: 1.28
epoch 5950:	pdl:6.27e-01 	 Rec:2.31e-03 	 Color:1.14e-01 	Time: 1.26
epoch 6000:	pdl:6.28e-01 	 Rec:2.36e-03 	 Color:1.08e-01 	Time: 1.18
epoch 6050:	pdl:5.87e-01 	 Rec:2.48e-03 	 Color:1.14e-01 	Time: 1.29
epoch 6100:	pdl:6.57e-01 	 Rec:2.76e-03 	 Color:1.01e-01 	Time: 1.24
epoch 6150:	pdl:6.06e-01 	 Rec:3.09e-03 	 Color:9.67e-02 	Time: 1.25
epoch 6200:	pdl:6.71e-01 	 Rec:2.84e-03 	 Color:1.09e-01 	Time: 1.27
epoch 6250:	pdl:6.07e-01 	 Rec:2.47e-03 	 Color:9.12e-02 	Time: 1.27
epoch 6300:	pdl:5.51e-01 	 Rec:2.46e-03 	 Color:1.02e-01 	Time: 1.23
epoch 6350:	pdl:5.54e-01 	 Rec:2.58e-03 	 Color:9.15e-02 	Time: 1.25
epoch 6400:	pdl:7.00e-01 	 Rec:2.11e-03 	 Color:1.18e-01 	Time: 1.27
epoch 6450:	pdl:7.03e-01 	 Rec:1.82e-03 	 Color:1.02e-01 	Time: 1.24
epoch 6500:	pdl:7.25e-01 	 Rec:1.77e-03 	 Color:1.17e-01 	Time: 1.25
epoch 6550:	pdl:5.70e-01 	 Rec:1.70e-03 	 Color:9.55e-02 	Time: 1.27
epoch 6600:	pdl:5.73e-01 	 Rec:1.71e-03 	 Color:9.69e-02 	Time: 1.26
epoch 6650:	pdl:6.34e-01 	 Rec:1.75e-03 	 Color:1.11e-01 	Time: 1.27
epoch 6700:	pdl:6.81e-01 	 Rec:1.73e-03 	 Color:1.14e-01 	Time: 1.27
epoch 6750:	pdl:6.15e-01 	 Rec:1.75e-03 	 Color:1.13e-01 	Time: 1.24
epoch 6800:	pdl:6.02e-01 	 Rec:1.67e-03 	 Color:1.01e-01 	Time: 1.24
epoch 6850:	pdl:5.88e-01 	 Rec:1.67e-03 	 Color:1.09e-01 	Time: 1.27
epoch 6900:	pdl:5.86e-01 	 Rec:1.68e-03 	 Color:1.10e-01 	Time: 1.25
epoch 6950:	pdl:5.73e-01 	 Rec:1.64e-03 	 Color:1.00e-01 	Time: 1.20
epoch 7000:	pdl:5.71e-01 	 Rec:1.67e-03 	 Color:1.06e-01 	Time: 1.27
epoch 7050:	pdl:6.73e-01 	 Rec:1.68e-03 	 Color:1.15e-01 	Time: 1.24
epoch 7100:	pdl:6.22e-01 	 Rec:1.64e-03 	 Color:1.10e-01 	Time: 1.27
epoch 7150:	pdl:6.42e-01 	 Rec:1.70e-03 	 Color:9.33e-02 	Time: 1.23
epoch 7200:	pdl:6.77e-01 	 Rec:1.65e-03 	 Color:1.05e-01 	Time: 1.26
epoch 7250:	pdl:5.90e-01 	 Rec:1.64e-03 	 Color:1.11e-01 	Time: 1.27
epoch 7300:	pdl:6.14e-01 	 Rec:1.64e-03 	 Color:9.62e-02 	Time: 1.23
epoch 7350:	pdl:5.83e-01 	 Rec:1.64e-03 	 Color:1.03e-01 	Time: 1.27
epoch 7400:	pdl:5.46e-01 	 Rec:1.61e-03 	 Color:6.90e-02 	Time: 1.23
epoch 7450:	pdl:6.19e-01 	 Rec:1.60e-03 	 Color:9.73e-02 	Time: 1.21
epoch 7500:	pdl:5.59e-01 	 Rec:1.72e-03 	 Color:1.02e-01 	Time: 1.26
epoch 7550:	pdl:6.41e-01 	 Rec:1.60e-03 	 Color:1.21e-01 	Time: 1.26
epoch 7600:	pdl:6.88e-01 	 Rec:1.65e-03 	 Color:1.26e-01 	Time: 1.28
epoch 7650:	pdl:6.11e-01 	 Rec:1.65e-03 	 Color:1.04e-01 	Time: 1.24
epoch 7700:	pdl:6.40e-01 	 Rec:1.60e-03 	 Color:7.05e-02 	Time: 1.22
epoch 7750:	pdl:5.87e-01 	 Rec:1.73e-03 	 Color:1.14e-01 	Time: 1.24
epoch 7800:	pdl:5.80e-01 	 Rec:1.62e-03 	 Color:1.21e-01 	Time: 1.25
epoch 7850:	pdl:5.39e-01 	 Rec:1.58e-03 	 Color:8.59e-02 	Time: 1.25
epoch 7900:	pdl:6.19e-01 	 Rec:1.64e-03 	 Color:1.09e-01 	Time: 1.26
epoch 7950:	pdl:5.88e-01 	 Rec:1.64e-03 	 Color:1.11e-01 	Time: 1.26
