epoch 0:	pdl:8.87e-01 	 Rec:1.16e-01 	 Color:0.00e+00 	Time: 0.03
epoch 3500:	pdl:6.45e-02 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3550:	pdl:5.19e-02 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 3.05
epoch 3600:	pdl:5.68e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3650:	pdl:5.17e-02 	 Rec:3.03e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3700:	pdl:5.25e-02 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3750:	pdl:5.48e-02 	 Rec:3.41e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3800:	pdl:7.53e-02 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3850:	pdl:5.28e-02 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 3.09
epoch 3900:	pdl:5.55e-02 	 Rec:3.14e-03 	 Color:0.00e+00 	Time: 3.09
epoch 3950:	pdl:5.02e-02 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4000:	pdl:5.91e-02 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4050:	pdl:6.18e-02 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 3.10
epoch 4100:	pdl:5.17e-02 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4150:	pdl:5.61e-02 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 3.09
epoch 4200:	pdl:6.03e-02 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 3.09
epoch 4250:	pdl:5.27e-02 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 3.09
epoch 4300:	pdl:5.16e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4350:	pdl:5.23e-02 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 3.09
epoch 4400:	pdl:5.40e-02 	 Rec:2.87e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4450:	pdl:5.22e-02 	 Rec:3.17e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4500:	pdl:5.13e-02 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4550:	pdl:7.21e-02 	 Rec:3.09e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4600:	pdl:6.13e-02 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 3.09
epoch 4650:	pdl:5.80e-02 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4700:	pdl:6.07e-02 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4750:	pdl:5.59e-02 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4800:	pdl:5.51e-02 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 3.10
epoch 4850:	pdl:5.53e-02 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4900:	pdl:6.71e-02 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4950:	pdl:6.09e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5000:	pdl:6.09e-02 	 Rec:3.50e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5050:	pdl:5.18e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.10
epoch 5100:	pdl:4.43e-02 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 3.09
epoch 5150:	pdl:4.82e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5200:	pdl:5.63e-02 	 Rec:2.87e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5250:	pdl:5.23e-02 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5300:	pdl:5.51e-02 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5350:	pdl:4.96e-02 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5400:	pdl:5.55e-02 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5450:	pdl:5.48e-02 	 Rec:3.18e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5500:	pdl:5.86e-02 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5550:	pdl:5.19e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5600:	pdl:6.70e-02 	 Rec:3.97e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5650:	pdl:5.07e-02 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5700:	pdl:5.27e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5750:	pdl:5.14e-02 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 3.09
epoch 5800:	pdl:5.15e-02 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 3.09
epoch 5850:	pdl:5.89e-02 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5900:	pdl:6.27e-02 	 Rec:2.80e-03 	 Color:0.00e+00 	Time: 3.09
epoch 5950:	pdl:4.91e-02 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6000:	pdl:6.43e-02 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6050:	pdl:6.02e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.09
epoch 6100:	pdl:6.17e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6150:	pdl:5.61e-02 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6200:	pdl:6.20e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6250:	pdl:5.45e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 3.14
epoch 6300:	pdl:5.38e-02 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6350:	pdl:5.32e-02 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6400:	pdl:6.47e-02 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6450:	pdl:4.93e-02 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6500:	pdl:4.71e-02 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6550:	pdl:5.42e-02 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6600:	pdl:5.70e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6650:	pdl:5.00e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6700:	pdl:4.73e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6750:	pdl:5.81e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6800:	pdl:5.37e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6850:	pdl:5.19e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6900:	pdl:4.59e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6950:	pdl:6.16e-02 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7000:	pdl:6.23e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7050:	pdl:4.33e-02 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 3.10
epoch 7100:	pdl:4.91e-02 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7150:	pdl:5.62e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 3.05
epoch 7200:	pdl:4.54e-02 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7250:	pdl:4.82e-02 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7300:	pdl:4.29e-02 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7350:	pdl:5.53e-02 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7400:	pdl:5.24e-02 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7450:	pdl:4.63e-02 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7500:	pdl:4.85e-02 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7550:	pdl:5.10e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7600:	pdl:4.36e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7650:	pdl:5.21e-02 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7700:	pdl:4.56e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7750:	pdl:4.96e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7800:	pdl:4.43e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7850:	pdl:4.83e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7900:	pdl:4.75e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7950:	pdl:4.58e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 3.07
