epoch 0:	pdl:5.78e-01 	 Rec:4.26e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1100:	pdl:2.07e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1150:	pdl:1.84e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.34
epoch 1200:	pdl:2.25e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.34
epoch 1250:	pdl:2.21e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1300:	pdl:1.98e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1350:	pdl:1.93e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.33
epoch 1400:	pdl:2.08e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1450:	pdl:2.15e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.33
epoch 1500:	pdl:2.23e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.33
epoch 1550:	pdl:2.37e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1600:	pdl:2.00e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1650:	pdl:1.99e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.32
epoch 1700:	pdl:2.40e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1750:	pdl:2.19e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.35
epoch 1800:	pdl:2.20e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.32
epoch 1850:	pdl:1.92e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1900:	pdl:1.80e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1950:	pdl:2.34e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.32
epoch 2000:	pdl:2.14e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.33
epoch 2050:	pdl:2.25e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.33
epoch 2100:	pdl:2.22e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.34
epoch 2150:	pdl:2.15e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2200:	pdl:2.39e-01 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 1.31
epoch 2250:	pdl:1.94e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2300:	pdl:2.01e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.34
epoch 2350:	pdl:2.01e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2400:	pdl:2.25e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.34
epoch 2450:	pdl:2.10e-01 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2500:	pdl:2.16e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2550:	pdl:2.26e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.33
epoch 2600:	pdl:1.90e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.34
epoch 2650:	pdl:2.11e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.34
epoch 2700:	pdl:2.01e-01 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2750:	pdl:1.88e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2800:	pdl:2.10e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 1.31
epoch 2850:	pdl:2.17e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.32
epoch 2900:	pdl:2.12e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2950:	pdl:2.23e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3000:	pdl:2.04e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3050:	pdl:1.98e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3100:	pdl:2.19e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3150:	pdl:2.12e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3200:	pdl:2.01e-01 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3250:	pdl:1.89e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3300:	pdl:2.12e-01 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 1.41
epoch 3350:	pdl:1.91e-01 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 1.39
epoch 3400:	pdl:2.06e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3450:	pdl:2.01e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.38
epoch 3500:	pdl:2.08e-01 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 1.40
epoch 3550:	pdl:2.15e-01 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 1.42
epoch 3600:	pdl:1.99e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 1.42
epoch 3650:	pdl:2.09e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 1.40
epoch 3700:	pdl:1.92e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.39
epoch 3750:	pdl:2.14e-01 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 1.41
epoch 3800:	pdl:2.43e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.37
epoch 3850:	pdl:2.12e-01 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 1.41
epoch 3900:	pdl:2.14e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 1.39
epoch 3950:	pdl:1.93e-01 	 Rec:7.69e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4000:	pdl:2.04e-01 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4050:	pdl:2.21e-01 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4100:	pdl:1.93e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4150:	pdl:2.18e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4200:	pdl:2.06e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4250:	pdl:1.94e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4300:	pdl:1.77e-01 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4350:	pdl:1.94e-01 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4400:	pdl:2.04e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4450:	pdl:1.99e-01 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4500:	pdl:2.08e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.40
epoch 4550:	pdl:1.95e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4600:	pdl:2.03e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4650:	pdl:1.85e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4700:	pdl:1.97e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4750:	pdl:2.07e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4800:	pdl:1.91e-01 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 1.44
epoch 4850:	pdl:1.96e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4900:	pdl:2.00e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4950:	pdl:2.19e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.41
epoch 5000:	pdl:2.16e-01 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 1.36
epoch 5050:	pdl:1.82e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5100:	pdl:1.91e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5150:	pdl:1.84e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5200:	pdl:1.96e-01 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 1.45
epoch 5250:	pdl:1.98e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5300:	pdl:1.86e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.43
epoch 5350:	pdl:1.97e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5400:	pdl:1.91e-01 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5450:	pdl:1.96e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 1.46
epoch 5500:	pdl:1.95e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5550:	pdl:2.09e-01 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5600:	pdl:2.05e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.36
epoch 5650:	pdl:2.29e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.36
epoch 5700:	pdl:1.96e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 1.46
epoch 5750:	pdl:1.91e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5800:	pdl:1.95e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5850:	pdl:1.84e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5900:	pdl:2.16e-01 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 1.44
epoch 5950:	pdl:2.11e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6000:	pdl:2.16e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6050:	pdl:1.95e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6100:	pdl:1.95e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6150:	pdl:1.90e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6200:	pdl:1.77e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.43
epoch 6250:	pdl:1.95e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6300:	pdl:1.95e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6350:	pdl:1.98e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6400:	pdl:1.90e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6450:	pdl:2.21e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6500:	pdl:1.86e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6550:	pdl:1.80e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 1.43
epoch 6600:	pdl:1.82e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6650:	pdl:1.76e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6700:	pdl:1.94e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6750:	pdl:1.93e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6800:	pdl:1.94e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 1.45
epoch 6850:	pdl:1.98e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6900:	pdl:2.18e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6950:	pdl:2.03e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.45
epoch 7000:	pdl:1.95e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7050:	pdl:1.75e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 1.45
epoch 7100:	pdl:1.82e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.47
epoch 7150:	pdl:1.72e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7200:	pdl:1.80e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7250:	pdl:2.11e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7300:	pdl:1.93e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.43
epoch 7350:	pdl:1.77e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7400:	pdl:1.83e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7450:	pdl:1.77e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7500:	pdl:2.04e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 1.43
epoch 7550:	pdl:1.86e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 1.45
epoch 7600:	pdl:1.86e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 1.44
epoch 7650:	pdl:1.75e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7700:	pdl:2.18e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 1.43
epoch 7750:	pdl:1.81e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.45
epoch 7800:	pdl:2.04e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7850:	pdl:1.87e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 1.36
epoch 7900:	pdl:1.78e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7950:	pdl:1.83e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 1.48
