epoch 0:	pdl:2.88e-01 	 Rec:3.90e-03 	 Color:6.09e-02 	Time: 0.02
epoch 2500:	pdl:3.83e-01 	 Rec:1.03e-03 	 Color:9.90e-02 	Time: 2.28
epoch 2550:	pdl:3.07e-01 	 Rec:7.50e-04 	 Color:6.72e-02 	Time: 2.28
epoch 2600:	pdl:3.34e-01 	 Rec:8.35e-04 	 Color:8.06e-02 	Time: 2.28
epoch 2650:	pdl:2.94e-01 	 Rec:8.85e-04 	 Color:7.10e-02 	Time: 2.29
epoch 2700:	pdl:2.84e-01 	 Rec:8.75e-04 	 Color:6.61e-02 	Time: 2.28
epoch 2750:	pdl:2.75e-01 	 Rec:8.17e-04 	 Color:7.53e-02 	Time: 2.28
epoch 2800:	pdl:3.18e-01 	 Rec:8.36e-04 	 Color:7.60e-02 	Time: 2.28
epoch 2850:	pdl:2.90e-01 	 Rec:8.93e-04 	 Color:7.36e-02 	Time: 2.29
epoch 2900:	pdl:3.47e-01 	 Rec:8.46e-04 	 Color:7.97e-02 	Time: 2.29
epoch 2950:	pdl:2.87e-01 	 Rec:1.02e-03 	 Color:7.44e-02 	Time: 2.29
epoch 3000:	pdl:2.91e-01 	 Rec:8.67e-04 	 Color:7.24e-02 	Time: 2.28
epoch 3050:	pdl:2.62e-01 	 Rec:7.61e-04 	 Color:6.48e-02 	Time: 2.31
epoch 3100:	pdl:2.89e-01 	 Rec:8.11e-04 	 Color:7.13e-02 	Time: 2.28
epoch 3150:	pdl:2.95e-01 	 Rec:7.27e-04 	 Color:7.63e-02 	Time: 2.28
epoch 3200:	pdl:3.54e-01 	 Rec:7.48e-04 	 Color:8.85e-02 	Time: 2.28
epoch 3250:	pdl:3.26e-01 	 Rec:6.69e-04 	 Color:7.60e-02 	Time: 2.30
epoch 3300:	pdl:3.33e-01 	 Rec:7.99e-04 	 Color:8.65e-02 	Time: 2.30
epoch 3350:	pdl:3.01e-01 	 Rec:8.27e-04 	 Color:7.90e-02 	Time: 2.28
epoch 3400:	pdl:3.07e-01 	 Rec:8.88e-04 	 Color:6.99e-02 	Time: 2.28
epoch 3450:	pdl:2.94e-01 	 Rec:8.86e-04 	 Color:7.32e-02 	Time: 2.29
epoch 3500:	pdl:2.68e-01 	 Rec:8.05e-04 	 Color:6.86e-02 	Time: 2.28
epoch 3550:	pdl:3.08e-01 	 Rec:8.86e-04 	 Color:7.89e-02 	Time: 2.28
epoch 3600:	pdl:2.79e-01 	 Rec:9.18e-04 	 Color:7.42e-02 	Time: 2.29
epoch 3650:	pdl:2.86e-01 	 Rec:7.98e-04 	 Color:7.53e-02 	Time: 2.29
epoch 3700:	pdl:3.08e-01 	 Rec:7.67e-04 	 Color:7.88e-02 	Time: 2.30
epoch 3750:	pdl:2.76e-01 	 Rec:7.81e-04 	 Color:7.04e-02 	Time: 2.29
epoch 3800:	pdl:3.07e-01 	 Rec:8.15e-04 	 Color:7.61e-02 	Time: 2.29
epoch 3850:	pdl:2.81e-01 	 Rec:7.65e-04 	 Color:6.76e-02 	Time: 2.29
epoch 3900:	pdl:2.90e-01 	 Rec:7.66e-04 	 Color:7.51e-02 	Time: 2.30
epoch 3950:	pdl:2.61e-01 	 Rec:8.75e-04 	 Color:6.76e-02 	Time: 2.31
epoch 4000:	pdl:3.03e-01 	 Rec:7.95e-04 	 Color:8.37e-02 	Time: 2.30
epoch 4050:	pdl:2.79e-01 	 Rec:7.95e-04 	 Color:7.33e-02 	Time: 2.32
epoch 4100:	pdl:2.69e-01 	 Rec:7.14e-04 	 Color:6.73e-02 	Time: 2.31
epoch 4150:	pdl:3.44e-01 	 Rec:7.32e-04 	 Color:8.54e-02 	Time: 2.30
epoch 4200:	pdl:2.64e-01 	 Rec:1.14e-03 	 Color:7.11e-02 	Time: 2.30
epoch 4250:	pdl:2.97e-01 	 Rec:9.25e-04 	 Color:8.58e-02 	Time: 2.29
epoch 4300:	pdl:3.16e-01 	 Rec:7.12e-04 	 Color:7.85e-02 	Time: 2.28
epoch 4350:	pdl:2.77e-01 	 Rec:9.10e-04 	 Color:7.54e-02 	Time: 2.28
epoch 4400:	pdl:2.79e-01 	 Rec:6.97e-04 	 Color:7.20e-02 	Time: 2.28
epoch 4450:	pdl:2.67e-01 	 Rec:6.57e-04 	 Color:6.67e-02 	Time: 2.28
epoch 4500:	pdl:2.89e-01 	 Rec:6.79e-04 	 Color:7.96e-02 	Time: 2.30
epoch 4550:	pdl:2.77e-01 	 Rec:6.83e-04 	 Color:7.33e-02 	Time: 2.28
epoch 4600:	pdl:2.78e-01 	 Rec:7.14e-04 	 Color:7.77e-02 	Time: 2.28
epoch 4650:	pdl:2.93e-01 	 Rec:6.80e-04 	 Color:7.52e-02 	Time: 2.29
epoch 4700:	pdl:2.82e-01 	 Rec:6.32e-04 	 Color:6.83e-02 	Time: 2.28
epoch 4750:	pdl:3.06e-01 	 Rec:7.24e-04 	 Color:7.37e-02 	Time: 2.28
epoch 4800:	pdl:2.63e-01 	 Rec:6.60e-04 	 Color:7.12e-02 	Time: 2.28
epoch 4850:	pdl:2.80e-01 	 Rec:7.20e-04 	 Color:7.07e-02 	Time: 2.28
epoch 4900:	pdl:2.69e-01 	 Rec:8.45e-04 	 Color:6.54e-02 	Time: 2.30
epoch 4950:	pdl:3.00e-01 	 Rec:8.87e-04 	 Color:7.37e-02 	Time: 2.30
epoch 5000:	pdl:3.05e-01 	 Rec:1.04e-03 	 Color:7.05e-02 	Time: 2.29
epoch 5050:	pdl:3.11e-01 	 Rec:7.47e-04 	 Color:7.34e-02 	Time: 2.30
epoch 5100:	pdl:3.13e-01 	 Rec:8.48e-04 	 Color:8.00e-02 	Time: 2.28
epoch 5150:	pdl:2.86e-01 	 Rec:5.89e-04 	 Color:7.05e-02 	Time: 2.28
epoch 5200:	pdl:3.11e-01 	 Rec:7.96e-04 	 Color:7.69e-02 	Time: 2.29
epoch 5250:	pdl:2.91e-01 	 Rec:7.44e-04 	 Color:7.25e-02 	Time: 2.28
epoch 5300:	pdl:2.96e-01 	 Rec:7.68e-04 	 Color:7.76e-02 	Time: 2.30
epoch 5350:	pdl:2.81e-01 	 Rec:8.05e-04 	 Color:6.87e-02 	Time: 2.29
epoch 5400:	pdl:3.01e-01 	 Rec:7.81e-04 	 Color:7.68e-02 	Time: 2.29
epoch 5450:	pdl:2.57e-01 	 Rec:8.79e-04 	 Color:6.31e-02 	Time: 2.29
epoch 5500:	pdl:3.36e-01 	 Rec:7.27e-04 	 Color:8.75e-02 	Time: 2.28
epoch 5550:	pdl:2.88e-01 	 Rec:6.16e-04 	 Color:7.70e-02 	Time: 2.28
epoch 5600:	pdl:3.20e-01 	 Rec:8.34e-04 	 Color:7.90e-02 	Time: 2.30
epoch 5650:	pdl:2.64e-01 	 Rec:6.58e-04 	 Color:7.01e-02 	Time: 2.29
epoch 5700:	pdl:3.00e-01 	 Rec:7.03e-04 	 Color:7.05e-02 	Time: 2.29
epoch 5750:	pdl:2.77e-01 	 Rec:7.07e-04 	 Color:7.06e-02 	Time: 2.30
epoch 5800:	pdl:2.77e-01 	 Rec:6.47e-04 	 Color:7.08e-02 	Time: 2.28
epoch 5850:	pdl:2.80e-01 	 Rec:9.06e-04 	 Color:6.98e-02 	Time: 2.28
epoch 5900:	pdl:2.63e-01 	 Rec:7.18e-04 	 Color:6.20e-02 	Time: 2.28
epoch 5950:	pdl:2.62e-01 	 Rec:6.70e-04 	 Color:6.42e-02 	Time: 2.28
epoch 6000:	pdl:2.75e-01 	 Rec:6.23e-04 	 Color:6.89e-02 	Time: 2.28
epoch 6050:	pdl:2.70e-01 	 Rec:6.89e-04 	 Color:7.25e-02 	Time: 2.30
epoch 6100:	pdl:2.76e-01 	 Rec:7.93e-04 	 Color:6.71e-02 	Time: 2.29
epoch 6150:	pdl:3.03e-01 	 Rec:6.04e-04 	 Color:8.08e-02 	Time: 2.29
epoch 6200:	pdl:2.79e-01 	 Rec:1.08e-03 	 Color:6.78e-02 	Time: 2.28
epoch 6250:	pdl:2.69e-01 	 Rec:6.79e-04 	 Color:6.84e-02 	Time: 2.29
epoch 6300:	pdl:2.68e-01 	 Rec:6.65e-04 	 Color:7.02e-02 	Time: 2.29
epoch 6350:	pdl:3.15e-01 	 Rec:8.45e-04 	 Color:6.78e-02 	Time: 2.28
epoch 6400:	pdl:2.72e-01 	 Rec:5.70e-04 	 Color:7.22e-02 	Time: 2.30
epoch 6450:	pdl:2.83e-01 	 Rec:4.55e-04 	 Color:6.76e-02 	Time: 2.30
epoch 6500:	pdl:2.59e-01 	 Rec:4.44e-04 	 Color:6.81e-02 	Time: 2.31
epoch 6550:	pdl:2.85e-01 	 Rec:4.34e-04 	 Color:7.33e-02 	Time: 2.31
epoch 6600:	pdl:2.91e-01 	 Rec:4.53e-04 	 Color:7.27e-02 	Time: 2.30
epoch 6650:	pdl:2.73e-01 	 Rec:4.45e-04 	 Color:7.28e-02 	Time: 2.30
epoch 6700:	pdl:3.30e-01 	 Rec:4.37e-04 	 Color:8.96e-02 	Time: 2.30
epoch 6750:	pdl:2.65e-01 	 Rec:4.35e-04 	 Color:7.37e-02 	Time: 2.30
epoch 6800:	pdl:2.73e-01 	 Rec:4.42e-04 	 Color:6.58e-02 	Time: 2.30
epoch 6850:	pdl:2.59e-01 	 Rec:4.40e-04 	 Color:6.87e-02 	Time: 2.30
epoch 6900:	pdl:2.84e-01 	 Rec:4.39e-04 	 Color:7.48e-02 	Time: 2.31
epoch 6950:	pdl:2.56e-01 	 Rec:4.42e-04 	 Color:7.55e-02 	Time: 2.32
epoch 7000:	pdl:2.92e-01 	 Rec:4.38e-04 	 Color:7.17e-02 	Time: 2.30
epoch 7050:	pdl:2.94e-01 	 Rec:4.48e-04 	 Color:8.62e-02 	Time: 2.32
epoch 7100:	pdl:2.50e-01 	 Rec:4.42e-04 	 Color:6.44e-02 	Time: 2.29
epoch 7150:	pdl:2.67e-01 	 Rec:4.34e-04 	 Color:6.51e-02 	Time: 2.29
epoch 7200:	pdl:2.64e-01 	 Rec:4.37e-04 	 Color:7.33e-02 	Time: 2.30
epoch 7250:	pdl:2.56e-01 	 Rec:4.34e-04 	 Color:7.06e-02 	Time: 2.30
epoch 7300:	pdl:2.88e-01 	 Rec:4.37e-04 	 Color:6.92e-02 	Time: 2.31
epoch 7350:	pdl:2.74e-01 	 Rec:4.71e-04 	 Color:6.86e-02 	Time: 2.31
epoch 7400:	pdl:3.02e-01 	 Rec:4.32e-04 	 Color:7.38e-02 	Time: 2.31
epoch 7450:	pdl:2.76e-01 	 Rec:4.39e-04 	 Color:7.49e-02 	Time: 2.30
epoch 7500:	pdl:2.66e-01 	 Rec:4.73e-04 	 Color:7.26e-02 	Time: 2.30
epoch 7550:	pdl:2.59e-01 	 Rec:4.40e-04 	 Color:7.06e-02 	Time: 2.31
epoch 7600:	pdl:3.16e-01 	 Rec:4.35e-04 	 Color:7.87e-02 	Time: 2.31
epoch 7650:	pdl:2.62e-01 	 Rec:4.45e-04 	 Color:6.86e-02 	Time: 2.31
epoch 7700:	pdl:2.94e-01 	 Rec:4.45e-04 	 Color:8.13e-02 	Time: 2.31
epoch 7750:	pdl:2.82e-01 	 Rec:4.37e-04 	 Color:7.77e-02 	Time: 2.32
epoch 7800:	pdl:2.53e-01 	 Rec:4.34e-04 	 Color:7.31e-02 	Time: 2.30
epoch 7850:	pdl:2.73e-01 	 Rec:4.50e-04 	 Color:7.19e-02 	Time: 2.31
epoch 7900:	pdl:2.61e-01 	 Rec:4.37e-04 	 Color:7.04e-02 	Time: 2.31
epoch 7950:	pdl:2.70e-01 	 Rec:4.43e-04 	 Color:6.88e-02 	Time: 2.30
