epoch 0:	gram:7.34e-02 	 Rec:8.49e-02 	 Color:1.70e-07 	Time: 0.02
epoch 1300:	gram:3.06e-03 	 Rec:1.15e-03 	 Color:1.04e-07 	Time: 1.01
epoch 1350:	gram:2.26e-03 	 Rec:9.03e-04 	 Color:1.02e-07 	Time: 1.03
epoch 1400:	gram:2.16e-03 	 Rec:1.11e-03 	 Color:1.10e-07 	Time: 1.02
epoch 1450:	gram:4.34e-03 	 Rec:9.00e-04 	 Color:1.14e-07 	Time: 1.02
epoch 1500:	gram:3.38e-03 	 Rec:8.81e-04 	 Color:1.29e-07 	Time: 1.01
epoch 1550:	gram:2.38e-03 	 Rec:6.67e-04 	 Color:1.08e-07 	Time: 1.02
epoch 1600:	gram:3.38e-03 	 Rec:1.05e-03 	 Color:1.21e-07 	Time: 1.01
epoch 1650:	gram:3.03e-03 	 Rec:1.15e-03 	 Color:1.08e-07 	Time: 1.03
epoch 1700:	gram:2.65e-03 	 Rec:8.04e-04 	 Color:1.23e-07 	Time: 1.06
epoch 1750:	gram:2.77e-03 	 Rec:1.02e-03 	 Color:9.15e-08 	Time: 1.01
epoch 1800:	gram:3.19e-03 	 Rec:1.84e-03 	 Color:1.24e-07 	Time: 1.03
epoch 1850:	gram:3.17e-03 	 Rec:1.10e-03 	 Color:1.41e-07 	Time: 1.02
epoch 1900:	gram:2.61e-03 	 Rec:6.92e-04 	 Color:1.09e-07 	Time: 1.05
epoch 1950:	gram:3.29e-03 	 Rec:1.02e-03 	 Color:1.04e-07 	Time: 1.03
epoch 2000:	gram:3.33e-03 	 Rec:6.54e-04 	 Color:1.10e-07 	Time: 1.03
epoch 2050:	gram:2.68e-03 	 Rec:6.17e-04 	 Color:1.31e-07 	Time: 1.06
epoch 2100:	gram:3.24e-03 	 Rec:1.62e-03 	 Color:9.23e-08 	Time: 1.05
epoch 2150:	gram:3.42e-03 	 Rec:5.98e-04 	 Color:1.09e-07 	Time: 1.03
epoch 2200:	gram:2.94e-03 	 Rec:9.90e-04 	 Color:1.19e-07 	Time: 1.05
epoch 2250:	gram:2.87e-03 	 Rec:7.03e-04 	 Color:1.14e-07 	Time: 1.04
epoch 2300:	gram:2.70e-03 	 Rec:6.33e-04 	 Color:1.04e-07 	Time: 1.07
epoch 2350:	gram:2.00e-03 	 Rec:4.95e-04 	 Color:1.13e-07 	Time: 1.05
epoch 2400:	gram:2.78e-03 	 Rec:4.15e-04 	 Color:1.08e-07 	Time: 1.02
epoch 2450:	gram:2.69e-03 	 Rec:1.00e-03 	 Color:1.06e-07 	Time: 1.02
epoch 2500:	gram:2.63e-03 	 Rec:5.19e-04 	 Color:1.10e-07 	Time: 1.06
epoch 2550:	gram:2.58e-03 	 Rec:3.69e-04 	 Color:1.11e-07 	Time: 1.04
epoch 2600:	gram:3.05e-03 	 Rec:3.70e-04 	 Color:1.24e-07 	Time: 1.02
epoch 2650:	gram:2.97e-03 	 Rec:4.49e-04 	 Color:1.04e-07 	Time: 1.04
epoch 2700:	gram:2.08e-03 	 Rec:4.88e-04 	 Color:1.10e-07 	Time: 1.04
epoch 2750:	gram:2.83e-03 	 Rec:5.33e-04 	 Color:1.15e-07 	Time: 1.04
epoch 2800:	gram:2.81e-03 	 Rec:6.62e-04 	 Color:1.19e-07 	Time: 1.04
epoch 2850:	gram:2.59e-03 	 Rec:6.29e-04 	 Color:1.10e-07 	Time: 1.02
epoch 2900:	gram:2.93e-03 	 Rec:7.20e-04 	 Color:1.32e-07 	Time: 1.04
epoch 2950:	gram:2.98e-03 	 Rec:6.73e-04 	 Color:1.15e-07 	Time: 1.04
epoch 3000:	gram:2.42e-03 	 Rec:4.80e-04 	 Color:1.17e-07 	Time: 1.02
epoch 3050:	gram:3.04e-03 	 Rec:4.13e-04 	 Color:1.04e-07 	Time: 1.04
epoch 3100:	gram:3.95e-03 	 Rec:6.21e-04 	 Color:1.14e-07 	Time: 1.05
epoch 3150:	gram:2.37e-03 	 Rec:5.33e-04 	 Color:1.22e-07 	Time: 1.04
epoch 3200:	gram:2.71e-03 	 Rec:6.58e-04 	 Color:1.17e-07 	Time: 1.05
epoch 3250:	gram:2.59e-03 	 Rec:4.40e-04 	 Color:1.11e-07 	Time: 1.03
epoch 3300:	gram:2.26e-03 	 Rec:6.79e-04 	 Color:1.16e-07 	Time: 1.04
epoch 3350:	gram:2.01e-03 	 Rec:5.04e-04 	 Color:1.15e-07 	Time: 1.05
epoch 3400:	gram:2.57e-03 	 Rec:3.43e-04 	 Color:1.20e-07 	Time: 1.02
epoch 3450:	gram:2.33e-03 	 Rec:2.81e-04 	 Color:1.12e-07 	Time: 1.04
epoch 3500:	gram:2.78e-03 	 Rec:6.25e-04 	 Color:1.23e-07 	Time: 1.04
epoch 3550:	gram:2.23e-03 	 Rec:4.92e-04 	 Color:1.03e-07 	Time: 1.04
epoch 3600:	gram:3.37e-03 	 Rec:4.45e-04 	 Color:1.15e-07 	Time: 1.02
epoch 3650:	gram:2.69e-03 	 Rec:3.48e-04 	 Color:1.20e-07 	Time: 1.04
epoch 3700:	gram:2.73e-03 	 Rec:3.08e-04 	 Color:1.10e-07 	Time: 1.03
epoch 3750:	gram:2.19e-03 	 Rec:3.40e-04 	 Color:1.10e-07 	Time: 1.04
epoch 3800:	gram:3.42e-03 	 Rec:5.19e-04 	 Color:1.15e-07 	Time: 1.04
epoch 3850:	gram:2.50e-03 	 Rec:3.47e-04 	 Color:1.12e-07 	Time: 1.03
epoch 3900:	gram:7.63e-03 	 Rec:3.35e-03 	 Color:1.17e-07 	Time: 1.03
epoch 3950:	gram:7.16e-03 	 Rec:3.25e-03 	 Color:1.15e-07 	Time: 1.03
epoch 4000:	gram:5.73e-03 	 Rec:3.11e-03 	 Color:1.19e-07 	Time: 1.01
epoch 4050:	gram:4.55e-03 	 Rec:2.81e-03 	 Color:1.14e-07 	Time: 1.05
epoch 4100:	gram:3.83e-03 	 Rec:2.55e-03 	 Color:1.05e-07 	Time: 1.04
epoch 4150:	gram:2.71e-03 	 Rec:2.37e-03 	 Color:1.09e-07 	Time: 1.02
epoch 4200:	gram:3.47e-03 	 Rec:2.23e-03 	 Color:1.09e-07 	Time: 1.04
epoch 4250:	gram:3.50e-03 	 Rec:2.41e-03 	 Color:1.09e-07 	Time: 1.02
epoch 4300:	gram:2.63e-03 	 Rec:1.98e-03 	 Color:1.15e-07 	Time: 1.02
epoch 4350:	gram:2.71e-03 	 Rec:2.22e-03 	 Color:1.15e-07 	Time: 1.03
epoch 4400:	gram:2.92e-03 	 Rec:1.91e-03 	 Color:1.13e-07 	Time: 1.04
epoch 4450:	gram:3.09e-03 	 Rec:1.84e-03 	 Color:1.08e-07 	Time: 1.01
epoch 4500:	gram:3.56e-03 	 Rec:1.97e-03 	 Color:1.18e-07 	Time: 1.05
epoch 4550:	gram:2.51e-03 	 Rec:1.77e-03 	 Color:1.08e-07 	Time: 1.04
epoch 4600:	gram:4.75e-03 	 Rec:1.84e-03 	 Color:1.12e-07 	Time: 1.05
epoch 4650:	gram:3.16e-03 	 Rec:1.66e-03 	 Color:1.01e-07 	Time: 1.01
epoch 4700:	gram:2.85e-03 	 Rec:1.60e-03 	 Color:1.15e-07 	Time: 1.03
epoch 4750:	gram:3.12e-03 	 Rec:1.49e-03 	 Color:1.06e-07 	Time: 1.03
epoch 4800:	gram:4.73e-03 	 Rec:2.07e-03 	 Color:1.05e-07 	Time: 1.02
epoch 4850:	gram:3.09e-03 	 Rec:1.41e-03 	 Color:1.04e-07 	Time: 1.05
epoch 4900:	gram:2.87e-03 	 Rec:1.30e-03 	 Color:1.27e-07 	Time: 1.04
epoch 4950:	gram:2.62e-03 	 Rec:1.31e-03 	 Color:1.06e-07 	Time: 1.02
epoch 5000:	gram:3.21e-03 	 Rec:1.71e-03 	 Color:1.02e-07 	Time: 1.04
epoch 5050:	gram:2.99e-03 	 Rec:1.75e-03 	 Color:1.20e-07 	Time: 1.05
epoch 5100:	gram:2.50e-03 	 Rec:1.14e-03 	 Color:1.07e-07 	Time: 1.04
epoch 5150:	gram:3.57e-03 	 Rec:1.30e-03 	 Color:1.45e-07 	Time: 1.03
epoch 5200:	gram:2.87e-03 	 Rec:1.17e-03 	 Color:1.12e-07 	Time: 1.03
epoch 5250:	gram:2.34e-03 	 Rec:1.20e-03 	 Color:1.29e-07 	Time: 1.03
epoch 5300:	gram:3.49e-03 	 Rec:1.25e-03 	 Color:1.02e-07 	Time: 1.02
epoch 5350:	gram:4.73e-03 	 Rec:1.68e-03 	 Color:1.03e-07 	Time: 1.03
epoch 5400:	gram:2.43e-03 	 Rec:1.22e-03 	 Color:1.21e-07 	Time: 1.03
epoch 5450:	gram:2.66e-03 	 Rec:9.54e-04 	 Color:1.09e-07 	Time: 1.02
epoch 5500:	gram:3.37e-03 	 Rec:9.99e-04 	 Color:1.15e-07 	Time: 1.03
epoch 5550:	gram:2.69e-03 	 Rec:8.76e-04 	 Color:1.28e-07 	Time: 1.03
epoch 5600:	gram:3.06e-03 	 Rec:1.05e-03 	 Color:9.65e-08 	Time: 1.05
epoch 5650:	gram:3.79e-03 	 Rec:8.94e-04 	 Color:1.32e-07 	Time: 1.03
epoch 5700:	gram:2.98e-03 	 Rec:1.28e-03 	 Color:1.08e-07 	Time: 1.01
epoch 5750:	gram:3.11e-03 	 Rec:1.30e-03 	 Color:1.12e-07 	Time: 1.02
epoch 5800:	gram:3.64e-03 	 Rec:9.89e-04 	 Color:1.17e-07 	Time: 1.01
epoch 5850:	gram:3.26e-03 	 Rec:7.57e-04 	 Color:1.09e-07 	Time: 1.03
epoch 5900:	gram:2.68e-03 	 Rec:7.31e-04 	 Color:9.63e-08 	Time: 1.04
epoch 5950:	gram:3.10e-03 	 Rec:7.61e-04 	 Color:9.87e-08 	Time: 1.04
epoch 6000:	gram:2.89e-03 	 Rec:7.18e-04 	 Color:9.87e-08 	Time: 1.01
epoch 6050:	gram:2.77e-03 	 Rec:7.53e-04 	 Color:1.07e-07 	Time: 1.07
epoch 6100:	gram:2.94e-03 	 Rec:1.12e-03 	 Color:1.18e-07 	Time: 1.03
epoch 6150:	gram:3.21e-03 	 Rec:8.91e-04 	 Color:1.27e-07 	Time: 1.03
epoch 6200:	gram:3.52e-03 	 Rec:9.69e-04 	 Color:1.11e-07 	Time: 1.01
epoch 6250:	gram:2.57e-03 	 Rec:6.65e-04 	 Color:1.20e-07 	Time: 1.03
epoch 6300:	gram:2.77e-03 	 Rec:7.05e-04 	 Color:1.08e-07 	Time: 1.02
epoch 6350:	gram:3.09e-03 	 Rec:5.97e-04 	 Color:1.42e-07 	Time: 1.02
epoch 6400:	gram:3.45e-03 	 Rec:6.24e-04 	 Color:1.22e-07 	Time: 1.03
epoch 6450:	gram:3.73e-03 	 Rec:8.60e-04 	 Color:1.30e-07 	Time: 1.03
epoch 6500:	gram:2.45e-03 	 Rec:5.59e-04 	 Color:1.05e-07 	Time: 1.02
epoch 6550:	gram:3.02e-03 	 Rec:7.52e-04 	 Color:1.23e-07 	Time: 1.01
epoch 6600:	gram:3.98e-03 	 Rec:1.05e-03 	 Color:1.05e-07 	Time: 1.01
epoch 6650:	gram:2.47e-03 	 Rec:5.87e-04 	 Color:1.01e-07 	Time: 1.04
epoch 6700:	gram:2.40e-03 	 Rec:6.53e-04 	 Color:1.12e-07 	Time: 1.02
epoch 6750:	gram:2.45e-03 	 Rec:5.05e-04 	 Color:1.11e-07 	Time: 1.01
epoch 6800:	gram:4.76e-03 	 Rec:1.38e-03 	 Color:1.32e-07 	Time: 1.04
epoch 6850:	gram:3.06e-03 	 Rec:8.86e-04 	 Color:1.04e-07 	Time: 1.04
epoch 6900:	gram:2.33e-03 	 Rec:5.67e-04 	 Color:1.11e-07 	Time: 1.03
epoch 6950:	gram:2.64e-03 	 Rec:5.48e-04 	 Color:9.60e-08 	Time: 1.03
epoch 7000:	gram:2.51e-03 	 Rec:5.65e-04 	 Color:1.23e-07 	Time: 1.03
epoch 7050:	gram:2.25e-03 	 Rec:4.50e-04 	 Color:1.08e-07 	Time: 1.03
epoch 7100:	gram:2.33e-03 	 Rec:4.48e-04 	 Color:8.91e-08 	Time: 1.03
epoch 7150:	gram:2.36e-03 	 Rec:1.06e-03 	 Color:9.59e-08 	Time: 1.03
epoch 7200:	gram:2.96e-03 	 Rec:5.09e-04 	 Color:1.08e-07 	Time: 1.03
epoch 7250:	gram:2.74e-03 	 Rec:4.24e-04 	 Color:1.01e-07 	Time: 1.03
epoch 7300:	gram:2.12e-03 	 Rec:4.55e-04 	 Color:1.11e-07 	Time: 1.03
epoch 7350:	gram:2.98e-03 	 Rec:5.28e-04 	 Color:1.13e-07 	Time: 1.03
epoch 7400:	gram:2.92e-03 	 Rec:8.79e-04 	 Color:1.02e-07 	Time: 1.03
epoch 7450:	gram:2.03e-03 	 Rec:3.86e-04 	 Color:1.24e-07 	Time: 1.01
epoch 7500:	gram:3.35e-03 	 Rec:4.49e-04 	 Color:1.31e-07 	Time: 1.03
epoch 7550:	gram:2.78e-03 	 Rec:7.43e-04 	 Color:1.09e-07 	Time: 1.04
epoch 7600:	gram:3.06e-03 	 Rec:4.10e-04 	 Color:1.05e-07 	Time: 1.03
epoch 7650:	gram:2.24e-03 	 Rec:4.60e-04 	 Color:1.10e-07 	Time: 1.03
epoch 7700:	gram:3.35e-03 	 Rec:5.07e-04 	 Color:1.19e-07 	Time: 1.03
epoch 7750:	gram:2.23e-03 	 Rec:4.76e-04 	 Color:1.11e-07 	Time: 1.04
epoch 7800:	gram:3.29e-03 	 Rec:5.83e-04 	 Color:1.04e-07 	Time: 1.01
epoch 7850:	gram:2.78e-03 	 Rec:4.21e-04 	 Color:1.24e-07 	Time: 1.03
epoch 7900:	gram:2.76e-03 	 Rec:3.42e-04 	 Color:1.15e-07 	Time: 1.03
epoch 7950:	gram:2.36e-03 	 Rec:3.23e-04 	 Color:1.07e-07 	Time: 1.02
