epoch 0:	pdl:1.45e+00 	 Rec:5.93e-02 	 Color:1.80e-01 	Time: 0.02
epoch 1700:	pdl:7.39e-01 	 Rec:5.53e-03 	 Color:9.50e-02 	Time: 1.24
epoch 1750:	pdl:6.28e-01 	 Rec:5.63e-03 	 Color:9.34e-02 	Time: 1.25
epoch 1800:	pdl:6.06e-01 	 Rec:5.56e-03 	 Color:1.19e-01 	Time: 1.27
epoch 1850:	pdl:6.12e-01 	 Rec:5.97e-03 	 Color:1.08e-01 	Time: 1.24
epoch 1900:	pdl:7.01e-01 	 Rec:5.48e-03 	 Color:1.06e-01 	Time: 1.25
epoch 1950:	pdl:7.50e-01 	 Rec:5.68e-03 	 Color:1.11e-01 	Time: 1.24
epoch 2000:	pdl:6.20e-01 	 Rec:5.36e-03 	 Color:1.09e-01 	Time: 1.21
epoch 2050:	pdl:7.19e-01 	 Rec:5.85e-03 	 Color:1.15e-01 	Time: 1.25
epoch 2100:	pdl:6.58e-01 	 Rec:5.44e-03 	 Color:1.24e-01 	Time: 1.15
epoch 2150:	pdl:7.16e-01 	 Rec:5.83e-03 	 Color:1.26e-01 	Time: 0.98
epoch 2200:	pdl:7.52e-01 	 Rec:5.16e-03 	 Color:1.20e-01 	Time: 1.31
epoch 2250:	pdl:6.34e-01 	 Rec:5.96e-03 	 Color:1.26e-01 	Time: 1.18
epoch 2300:	pdl:7.13e-01 	 Rec:6.03e-03 	 Color:1.19e-01 	Time: 0.96
epoch 2350:	pdl:7.24e-01 	 Rec:8.06e-03 	 Color:1.15e-01 	Time: 0.95
epoch 2400:	pdl:8.23e-01 	 Rec:5.28e-03 	 Color:1.29e-01 	Time: 0.93
epoch 2450:	pdl:6.48e-01 	 Rec:5.53e-03 	 Color:1.19e-01 	Time: 0.95
epoch 2500:	pdl:6.06e-01 	 Rec:5.05e-03 	 Color:1.17e-01 	Time: 0.95
epoch 2550:	pdl:6.11e-01 	 Rec:5.37e-03 	 Color:1.17e-01 	Time: 0.93
epoch 2600:	pdl:6.96e-01 	 Rec:6.16e-03 	 Color:1.23e-01 	Time: 0.94
epoch 2650:	pdl:6.39e-01 	 Rec:6.25e-03 	 Color:1.09e-01 	Time: 0.96
epoch 2700:	pdl:7.49e-01 	 Rec:5.41e-03 	 Color:1.08e-01 	Time: 0.93
epoch 2750:	pdl:7.00e-01 	 Rec:4.89e-03 	 Color:1.09e-01 	Time: 0.94
epoch 2800:	pdl:6.83e-01 	 Rec:5.52e-03 	 Color:1.06e-01 	Time: 0.97
epoch 2850:	pdl:5.79e-01 	 Rec:5.23e-03 	 Color:9.80e-02 	Time: 0.97
epoch 2900:	pdl:7.74e-01 	 Rec:4.94e-03 	 Color:1.45e-01 	Time: 0.95
epoch 2950:	pdl:6.06e-01 	 Rec:5.22e-03 	 Color:1.06e-01 	Time: 0.93
epoch 3000:	pdl:6.58e-01 	 Rec:4.90e-03 	 Color:1.28e-01 	Time: 0.94
epoch 3050:	pdl:6.59e-01 	 Rec:5.15e-03 	 Color:1.12e-01 	Time: 0.98
epoch 3100:	pdl:6.97e-01 	 Rec:4.99e-03 	 Color:1.07e-01 	Time: 0.96
epoch 3150:	pdl:6.75e-01 	 Rec:4.96e-03 	 Color:1.07e-01 	Time: 0.95
epoch 3200:	pdl:6.25e-01 	 Rec:4.97e-03 	 Color:9.48e-02 	Time: 0.95
epoch 3250:	pdl:5.61e-01 	 Rec:4.52e-03 	 Color:8.83e-02 	Time: 1.08
epoch 3300:	pdl:6.43e-01 	 Rec:5.11e-03 	 Color:1.01e-01 	Time: 1.03
epoch 3350:	pdl:7.21e-01 	 Rec:4.64e-03 	 Color:1.14e-01 	Time: 1.04
epoch 3400:	pdl:6.43e-01 	 Rec:5.06e-03 	 Color:8.57e-02 	Time: 1.05
epoch 3450:	pdl:5.88e-01 	 Rec:4.79e-03 	 Color:8.66e-02 	Time: 1.04
epoch 3500:	pdl:8.51e-01 	 Rec:5.14e-03 	 Color:1.06e-01 	Time: 1.04
epoch 3550:	pdl:6.72e-01 	 Rec:5.12e-03 	 Color:1.16e-01 	Time: 1.03
epoch 3600:	pdl:7.59e-01 	 Rec:5.30e-03 	 Color:1.24e-01 	Time: 1.03
epoch 3650:	pdl:6.23e-01 	 Rec:4.61e-03 	 Color:1.11e-01 	Time: 1.04
epoch 3700:	pdl:6.43e-01 	 Rec:4.89e-03 	 Color:1.02e-01 	Time: 1.06
epoch 3750:	pdl:6.22e-01 	 Rec:4.46e-03 	 Color:1.20e-01 	Time: 1.03
epoch 3800:	pdl:7.61e-01 	 Rec:4.76e-03 	 Color:1.15e-01 	Time: 1.06
epoch 3850:	pdl:6.68e-01 	 Rec:4.65e-03 	 Color:1.20e-01 	Time: 1.03
epoch 3900:	pdl:7.00e-01 	 Rec:4.45e-03 	 Color:1.11e-01 	Time: 1.05
epoch 3950:	pdl:5.80e-01 	 Rec:4.77e-03 	 Color:1.16e-01 	Time: 1.03
epoch 4000:	pdl:6.76e-01 	 Rec:5.25e-03 	 Color:1.26e-01 	Time: 1.05
epoch 4050:	pdl:7.71e-01 	 Rec:4.47e-03 	 Color:1.05e-01 	Time: 1.03
epoch 4100:	pdl:6.05e-01 	 Rec:4.58e-03 	 Color:1.01e-01 	Time: 1.05
epoch 4150:	pdl:5.96e-01 	 Rec:4.40e-03 	 Color:8.65e-02 	Time: 1.05
epoch 4200:	pdl:6.65e-01 	 Rec:4.42e-03 	 Color:1.06e-01 	Time: 1.05
epoch 4250:	pdl:6.46e-01 	 Rec:4.56e-03 	 Color:1.09e-01 	Time: 1.04
epoch 4300:	pdl:6.67e-01 	 Rec:5.07e-03 	 Color:1.13e-01 	Time: 1.06
epoch 4350:	pdl:6.33e-01 	 Rec:4.41e-03 	 Color:9.67e-02 	Time: 1.05
epoch 4400:	pdl:6.83e-01 	 Rec:4.57e-03 	 Color:1.09e-01 	Time: 1.05
epoch 4450:	pdl:6.34e-01 	 Rec:4.84e-03 	 Color:7.61e-02 	Time: 1.02
epoch 4500:	pdl:6.76e-01 	 Rec:5.04e-03 	 Color:1.21e-01 	Time: 1.06
epoch 4550:	pdl:6.58e-01 	 Rec:4.30e-03 	 Color:1.04e-01 	Time: 1.04
epoch 4600:	pdl:5.98e-01 	 Rec:4.28e-03 	 Color:1.16e-01 	Time: 1.03
epoch 4650:	pdl:7.07e-01 	 Rec:4.62e-03 	 Color:1.18e-01 	Time: 1.05
epoch 4700:	pdl:6.76e-01 	 Rec:4.65e-03 	 Color:1.13e-01 	Time: 1.03
epoch 4750:	pdl:6.46e-01 	 Rec:4.94e-03 	 Color:8.93e-02 	Time: 1.03
epoch 4800:	pdl:6.16e-01 	 Rec:4.76e-03 	 Color:9.77e-02 	Time: 1.04
epoch 4850:	pdl:5.84e-01 	 Rec:4.97e-03 	 Color:1.08e-01 	Time: 1.06
epoch 4900:	pdl:6.19e-01 	 Rec:4.27e-03 	 Color:1.13e-01 	Time: 1.04
epoch 4950:	pdl:6.47e-01 	 Rec:4.45e-03 	 Color:1.04e-01 	Time: 1.05
epoch 5000:	pdl:6.57e-01 	 Rec:5.20e-03 	 Color:1.07e-01 	Time: 1.04
epoch 5050:	pdl:6.05e-01 	 Rec:4.16e-03 	 Color:1.13e-01 	Time: 1.06
epoch 5100:	pdl:6.19e-01 	 Rec:3.93e-03 	 Color:1.07e-01 	Time: 1.05
epoch 5150:	pdl:6.83e-01 	 Rec:4.27e-03 	 Color:1.26e-01 	Time: 1.04
epoch 5200:	pdl:7.68e-01 	 Rec:4.60e-03 	 Color:1.11e-01 	Time: 1.02
epoch 5250:	pdl:6.69e-01 	 Rec:5.43e-03 	 Color:1.07e-01 	Time: 1.04
epoch 5300:	pdl:6.60e-01 	 Rec:4.18e-03 	 Color:1.08e-01 	Time: 1.02
epoch 5350:	pdl:7.75e-01 	 Rec:4.44e-03 	 Color:1.09e-01 	Time: 1.04
epoch 5400:	pdl:6.15e-01 	 Rec:4.65e-03 	 Color:1.06e-01 	Time: 1.04
epoch 5450:	pdl:6.56e-01 	 Rec:4.25e-03 	 Color:1.25e-01 	Time: 1.05
epoch 5500:	pdl:6.10e-01 	 Rec:4.03e-03 	 Color:1.13e-01 	Time: 1.04
epoch 5550:	pdl:6.65e-01 	 Rec:4.47e-03 	 Color:1.09e-01 	Time: 1.05
epoch 5600:	pdl:6.90e-01 	 Rec:4.01e-03 	 Color:9.66e-02 	Time: 1.04
epoch 5650:	pdl:6.82e-01 	 Rec:5.20e-03 	 Color:9.81e-02 	Time: 1.04
epoch 5700:	pdl:6.03e-01 	 Rec:4.08e-03 	 Color:1.15e-01 	Time: 1.05
epoch 5750:	pdl:7.00e-01 	 Rec:4.06e-03 	 Color:1.05e-01 	Time: 1.03
epoch 5800:	pdl:6.57e-01 	 Rec:5.14e-03 	 Color:1.08e-01 	Time: 1.06
epoch 5850:	pdl:6.64e-01 	 Rec:4.60e-03 	 Color:1.01e-01 	Time: 1.04
epoch 5900:	pdl:5.90e-01 	 Rec:4.06e-03 	 Color:1.08e-01 	Time: 1.06
epoch 5950:	pdl:6.10e-01 	 Rec:4.00e-03 	 Color:1.20e-01 	Time: 1.05
epoch 6000:	pdl:6.23e-01 	 Rec:4.10e-03 	 Color:1.17e-01 	Time: 1.07
epoch 6050:	pdl:5.87e-01 	 Rec:4.23e-03 	 Color:1.08e-01 	Time: 1.05
epoch 6100:	pdl:7.65e-01 	 Rec:4.13e-03 	 Color:1.08e-01 	Time: 1.04
epoch 6150:	pdl:5.87e-01 	 Rec:4.37e-03 	 Color:9.54e-02 	Time: 1.04
epoch 6200:	pdl:6.60e-01 	 Rec:4.43e-03 	 Color:1.15e-01 	Time: 1.04
epoch 6250:	pdl:6.13e-01 	 Rec:6.10e-03 	 Color:9.39e-02 	Time: 1.04
epoch 6300:	pdl:5.74e-01 	 Rec:3.95e-03 	 Color:1.11e-01 	Time: 1.04
epoch 6350:	pdl:5.70e-01 	 Rec:4.37e-03 	 Color:9.07e-02 	Time: 1.03
epoch 6400:	pdl:6.40e-01 	 Rec:3.91e-03 	 Color:1.14e-01 	Time: 1.04
epoch 6450:	pdl:6.54e-01 	 Rec:3.56e-03 	 Color:1.10e-01 	Time: 1.06
epoch 6500:	pdl:6.69e-01 	 Rec:3.45e-03 	 Color:1.09e-01 	Time: 1.04
epoch 6550:	pdl:5.95e-01 	 Rec:3.40e-03 	 Color:9.46e-02 	Time: 1.05
epoch 6600:	pdl:5.67e-01 	 Rec:3.33e-03 	 Color:9.49e-02 	Time: 1.04
epoch 6650:	pdl:5.86e-01 	 Rec:3.33e-03 	 Color:1.10e-01 	Time: 1.05
epoch 6700:	pdl:6.54e-01 	 Rec:3.33e-03 	 Color:1.11e-01 	Time: 1.03
epoch 6750:	pdl:5.77e-01 	 Rec:3.36e-03 	 Color:1.08e-01 	Time: 1.05
epoch 6800:	pdl:6.22e-01 	 Rec:3.35e-03 	 Color:1.01e-01 	Time: 1.07
epoch 6850:	pdl:5.90e-01 	 Rec:3.32e-03 	 Color:1.09e-01 	Time: 1.05
epoch 6900:	pdl:5.77e-01 	 Rec:3.28e-03 	 Color:1.09e-01 	Time: 1.03
epoch 6950:	pdl:6.08e-01 	 Rec:3.24e-03 	 Color:9.42e-02 	Time: 1.05
epoch 7000:	pdl:5.90e-01 	 Rec:3.23e-03 	 Color:1.07e-01 	Time: 1.05
epoch 7050:	pdl:6.53e-01 	 Rec:3.27e-03 	 Color:1.14e-01 	Time: 1.06
epoch 7100:	pdl:6.31e-01 	 Rec:3.24e-03 	 Color:1.08e-01 	Time: 1.04
epoch 7150:	pdl:6.17e-01 	 Rec:3.24e-03 	 Color:9.19e-02 	Time: 1.04
epoch 7200:	pdl:5.72e-01 	 Rec:3.32e-03 	 Color:9.80e-02 	Time: 1.04
epoch 7250:	pdl:5.83e-01 	 Rec:3.18e-03 	 Color:1.08e-01 	Time: 1.05
epoch 7300:	pdl:6.10e-01 	 Rec:3.25e-03 	 Color:1.06e-01 	Time: 1.03
epoch 7350:	pdl:5.96e-01 	 Rec:3.27e-03 	 Color:1.01e-01 	Time: 0.96
epoch 7400:	pdl:5.70e-01 	 Rec:3.18e-03 	 Color:7.04e-02 	Time: 1.06
epoch 7450:	pdl:6.00e-01 	 Rec:3.22e-03 	 Color:9.00e-02 	Time: 1.05
epoch 7500:	pdl:5.83e-01 	 Rec:3.24e-03 	 Color:1.02e-01 	Time: 1.04
epoch 7550:	pdl:6.27e-01 	 Rec:3.18e-03 	 Color:1.18e-01 	Time: 1.05
epoch 7600:	pdl:6.14e-01 	 Rec:3.16e-03 	 Color:1.23e-01 	Time: 0.86
epoch 7650:	pdl:6.17e-01 	 Rec:3.22e-03 	 Color:1.07e-01 	Time: 0.99
epoch 7700:	pdl:5.91e-01 	 Rec:3.09e-03 	 Color:7.01e-02 	Time: 1.09
epoch 7750:	pdl:5.89e-01 	 Rec:3.25e-03 	 Color:1.12e-01 	Time: 1.07
epoch 7800:	pdl:5.60e-01 	 Rec:3.11e-03 	 Color:1.26e-01 	Time: 1.02
epoch 7850:	pdl:5.35e-01 	 Rec:3.12e-03 	 Color:7.87e-02 	Time: 1.09
epoch 7900:	pdl:5.97e-01 	 Rec:3.11e-03 	 Color:9.85e-02 	Time: 1.06
epoch 7950:	pdl:5.57e-01 	 Rec:3.14e-03 	 Color:1.07e-01 	Time: 1.11
