epoch 0:	gram:2.72e-02 	 Rec:5.39e-02 	 Color:2.69e-06 	Time: 0.02
epoch 1550:	gram:4.49e-03 	 Rec:5.17e-04 	 Color:1.78e-06 	Time: 0.76
epoch 1600:	gram:5.85e-03 	 Rec:4.26e-04 	 Color:2.42e-06 	Time: 0.76
epoch 1650:	gram:5.45e-03 	 Rec:4.49e-04 	 Color:2.40e-06 	Time: 0.73
epoch 1700:	gram:5.15e-03 	 Rec:4.29e-04 	 Color:1.86e-06 	Time: 0.73
epoch 1750:	gram:6.95e-03 	 Rec:6.40e-04 	 Color:1.82e-06 	Time: 0.73
epoch 1800:	gram:5.66e-03 	 Rec:4.53e-04 	 Color:2.22e-06 	Time: 0.73
epoch 1850:	gram:6.11e-03 	 Rec:4.79e-04 	 Color:1.71e-06 	Time: 0.73
epoch 1900:	gram:5.55e-03 	 Rec:3.72e-04 	 Color:1.76e-06 	Time: 0.73
epoch 1950:	gram:5.45e-03 	 Rec:7.65e-04 	 Color:2.19e-06 	Time: 0.76
epoch 2000:	gram:6.99e-03 	 Rec:5.51e-04 	 Color:1.93e-06 	Time: 0.73
epoch 2050:	gram:6.15e-03 	 Rec:4.76e-04 	 Color:1.47e-06 	Time: 0.75
epoch 2100:	gram:5.47e-03 	 Rec:4.42e-04 	 Color:1.82e-06 	Time: 0.73
epoch 2150:	gram:6.64e-03 	 Rec:3.55e-04 	 Color:2.37e-06 	Time: 0.74
epoch 2200:	gram:5.37e-03 	 Rec:4.19e-04 	 Color:2.03e-06 	Time: 0.71
epoch 2250:	gram:5.41e-03 	 Rec:3.15e-04 	 Color:2.06e-06 	Time: 0.74
epoch 2300:	gram:5.23e-03 	 Rec:5.10e-04 	 Color:2.48e-06 	Time: 0.74
epoch 2350:	gram:5.38e-03 	 Rec:3.54e-04 	 Color:2.03e-06 	Time: 0.72
epoch 2400:	gram:6.80e-03 	 Rec:3.76e-04 	 Color:1.90e-06 	Time: 0.72
epoch 2450:	gram:4.95e-03 	 Rec:5.90e-04 	 Color:1.87e-06 	Time: 0.72
epoch 2500:	gram:5.27e-03 	 Rec:4.38e-04 	 Color:1.87e-06 	Time: 0.71
epoch 2550:	gram:4.63e-03 	 Rec:3.31e-04 	 Color:1.92e-06 	Time: 0.72
epoch 2600:	gram:4.47e-03 	 Rec:3.82e-04 	 Color:1.75e-06 	Time: 0.71
epoch 2650:	gram:4.40e-03 	 Rec:3.15e-04 	 Color:1.85e-06 	Time: 0.71
epoch 2700:	gram:5.41e-03 	 Rec:3.32e-04 	 Color:2.11e-06 	Time: 0.71
epoch 2750:	gram:4.93e-03 	 Rec:3.63e-04 	 Color:2.14e-06 	Time: 0.72
epoch 2800:	gram:5.85e-03 	 Rec:4.20e-04 	 Color:2.04e-06 	Time: 0.72
epoch 2850:	gram:5.63e-03 	 Rec:3.29e-04 	 Color:1.85e-06 	Time: 0.73
epoch 2900:	gram:5.54e-03 	 Rec:3.02e-04 	 Color:1.72e-06 	Time: 0.73
epoch 2950:	gram:6.39e-03 	 Rec:3.89e-04 	 Color:1.92e-06 	Time: 0.71
epoch 3000:	gram:5.49e-03 	 Rec:3.09e-04 	 Color:1.85e-06 	Time: 0.71
epoch 3050:	gram:4.79e-03 	 Rec:4.06e-04 	 Color:2.08e-06 	Time: 0.74
epoch 3100:	gram:7.07e-03 	 Rec:3.10e-04 	 Color:2.27e-06 	Time: 0.71
epoch 3150:	gram:4.11e-03 	 Rec:2.87e-04 	 Color:1.94e-06 	Time: 0.70
epoch 3200:	gram:5.11e-03 	 Rec:2.75e-04 	 Color:2.22e-06 	Time: 0.73
epoch 3250:	gram:4.39e-03 	 Rec:3.34e-04 	 Color:1.98e-06 	Time: 0.70
epoch 3300:	gram:4.96e-03 	 Rec:3.72e-04 	 Color:1.69e-06 	Time: 0.71
epoch 3350:	gram:5.40e-03 	 Rec:2.46e-04 	 Color:1.66e-06 	Time: 0.71
epoch 3400:	gram:4.74e-03 	 Rec:2.72e-04 	 Color:2.00e-06 	Time: 0.71
epoch 3450:	gram:4.66e-03 	 Rec:4.35e-04 	 Color:2.44e-06 	Time: 0.70
epoch 3500:	gram:6.60e-03 	 Rec:2.88e-04 	 Color:1.73e-06 	Time: 0.71
epoch 3550:	gram:5.14e-03 	 Rec:3.51e-04 	 Color:2.09e-06 	Time: 0.71
epoch 3600:	gram:4.80e-03 	 Rec:2.33e-04 	 Color:1.93e-06 	Time: 0.70
epoch 3650:	gram:5.14e-03 	 Rec:2.62e-04 	 Color:1.70e-06 	Time: 0.73
epoch 3700:	gram:4.33e-03 	 Rec:3.13e-04 	 Color:2.05e-06 	Time: 0.71
epoch 3750:	gram:7.73e-03 	 Rec:4.91e-04 	 Color:1.80e-06 	Time: 0.70
epoch 3800:	gram:4.90e-03 	 Rec:2.37e-04 	 Color:1.99e-06 	Time: 0.71
epoch 3850:	gram:5.07e-03 	 Rec:3.51e-04 	 Color:1.98e-06 	Time: 0.71
epoch 3900:	gram:7.03e-03 	 Rec:2.48e-04 	 Color:2.09e-06 	Time: 0.72
epoch 3950:	gram:4.97e-03 	 Rec:2.28e-04 	 Color:2.39e-06 	Time: 0.74
epoch 4000:	gram:4.30e-03 	 Rec:1.93e-04 	 Color:1.95e-06 	Time: 0.74
epoch 4050:	gram:7.34e-03 	 Rec:2.69e-04 	 Color:2.27e-06 	Time: 0.76
epoch 4100:	gram:7.54e-03 	 Rec:2.45e-04 	 Color:2.01e-06 	Time: 0.74
epoch 4150:	gram:6.55e-03 	 Rec:1.70e-03 	 Color:2.23e-06 	Time: 0.72
epoch 4200:	gram:4.89e-03 	 Rec:2.64e-04 	 Color:1.69e-06 	Time: 0.72
epoch 4250:	gram:4.19e-03 	 Rec:2.23e-04 	 Color:1.75e-06 	Time: 0.73
epoch 4300:	gram:7.38e-03 	 Rec:3.12e-04 	 Color:1.75e-06 	Time: 0.71
epoch 4350:	gram:5.42e-03 	 Rec:2.39e-04 	 Color:1.99e-06 	Time: 0.71
epoch 4400:	gram:5.98e-03 	 Rec:2.72e-04 	 Color:1.83e-06 	Time: 0.71
epoch 4450:	gram:5.24e-03 	 Rec:3.19e-04 	 Color:2.30e-06 	Time: 0.71
epoch 4500:	gram:4.13e-03 	 Rec:4.12e-04 	 Color:1.92e-06 	Time: 0.71
epoch 4550:	gram:5.04e-03 	 Rec:4.76e-04 	 Color:1.87e-06 	Time: 0.71
epoch 4600:	gram:4.45e-03 	 Rec:2.45e-04 	 Color:1.96e-06 	Time: 0.71
epoch 4650:	gram:5.86e-03 	 Rec:2.44e-04 	 Color:1.95e-06 	Time: 0.70
epoch 4700:	gram:5.73e-03 	 Rec:3.03e-04 	 Color:1.90e-06 	Time: 0.71
epoch 4750:	gram:4.67e-03 	 Rec:2.18e-04 	 Color:2.17e-06 	Time: 0.72
epoch 4800:	gram:6.32e-03 	 Rec:3.06e-04 	 Color:1.78e-06 	Time: 0.71
epoch 4850:	gram:5.44e-03 	 Rec:4.86e-04 	 Color:1.70e-06 	Time: 0.71
epoch 4900:	gram:6.15e-03 	 Rec:2.18e-04 	 Color:1.56e-06 	Time: 0.70
epoch 4950:	gram:4.79e-03 	 Rec:1.91e-04 	 Color:1.68e-06 	Time: 0.71
epoch 5000:	gram:4.64e-03 	 Rec:2.03e-04 	 Color:1.83e-06 	Time: 0.73
epoch 5050:	gram:5.72e-03 	 Rec:3.74e-04 	 Color:1.68e-06 	Time: 0.72
epoch 5100:	gram:5.26e-03 	 Rec:2.23e-04 	 Color:2.43e-06 	Time: 0.71
epoch 5150:	gram:4.96e-03 	 Rec:2.65e-04 	 Color:1.75e-06 	Time: 0.71
epoch 5200:	gram:3.93e-03 	 Rec:1.86e-04 	 Color:2.02e-06 	Time: 0.71
epoch 5250:	gram:6.11e-03 	 Rec:2.52e-04 	 Color:1.30e-06 	Time: 0.71
epoch 5300:	gram:4.70e-03 	 Rec:2.25e-04 	 Color:1.75e-06 	Time: 0.74
epoch 5350:	gram:4.47e-03 	 Rec:2.22e-04 	 Color:2.13e-06 	Time: 0.73
epoch 5400:	gram:5.28e-03 	 Rec:2.98e-04 	 Color:2.38e-06 	Time: 0.74
epoch 5450:	gram:6.57e-03 	 Rec:1.97e-04 	 Color:1.68e-06 	Time: 0.72
epoch 5500:	gram:5.16e-03 	 Rec:3.29e-04 	 Color:1.82e-06 	Time: 0.74
epoch 5550:	gram:5.42e-03 	 Rec:1.89e-04 	 Color:2.38e-06 	Time: 0.72
epoch 5600:	gram:4.88e-03 	 Rec:2.23e-04 	 Color:2.03e-06 	Time: 0.73
epoch 5650:	gram:6.16e-03 	 Rec:3.83e-04 	 Color:2.49e-06 	Time: 0.71
epoch 5700:	gram:4.15e-03 	 Rec:1.84e-04 	 Color:1.83e-06 	Time: 0.70
epoch 5750:	gram:4.45e-03 	 Rec:1.72e-04 	 Color:1.63e-06 	Time: 0.73
epoch 5800:	gram:4.57e-03 	 Rec:2.32e-04 	 Color:2.08e-06 	Time: 0.71
epoch 5850:	gram:5.58e-03 	 Rec:2.38e-04 	 Color:1.97e-06 	Time: 0.71
epoch 5900:	gram:5.98e-03 	 Rec:4.17e-04 	 Color:2.15e-06 	Time: 0.71
epoch 5950:	gram:4.27e-03 	 Rec:2.58e-04 	 Color:2.07e-06 	Time: 0.71
epoch 6000:	gram:5.44e-03 	 Rec:2.08e-04 	 Color:1.90e-06 	Time: 0.70
epoch 6050:	gram:6.44e-03 	 Rec:2.24e-04 	 Color:1.71e-06 	Time: 0.74
epoch 6100:	gram:5.19e-03 	 Rec:1.97e-04 	 Color:1.58e-06 	Time: 0.71
epoch 6150:	gram:4.35e-03 	 Rec:2.31e-04 	 Color:1.85e-06 	Time: 0.71
epoch 6200:	gram:4.33e-03 	 Rec:2.01e-04 	 Color:1.68e-06 	Time: 0.71
epoch 6250:	gram:4.71e-03 	 Rec:2.57e-04 	 Color:1.73e-06 	Time: 0.71
epoch 6300:	gram:4.88e-03 	 Rec:2.45e-04 	 Color:1.84e-06 	Time: 0.71
epoch 6350:	gram:4.66e-03 	 Rec:2.45e-04 	 Color:2.14e-06 	Time: 0.71
epoch 6400:	gram:5.54e-03 	 Rec:2.11e-04 	 Color:1.92e-06 	Time: 0.71
epoch 6450:	gram:5.94e-03 	 Rec:9.89e-05 	 Color:2.19e-06 	Time: 0.71
epoch 6500:	gram:4.84e-03 	 Rec:8.97e-05 	 Color:1.93e-06 	Time: 0.71
epoch 6550:	gram:4.30e-03 	 Rec:8.91e-05 	 Color:1.97e-06 	Time: 0.71
epoch 6600:	gram:4.97e-03 	 Rec:9.48e-05 	 Color:1.82e-06 	Time: 0.70
epoch 6650:	gram:4.81e-03 	 Rec:8.22e-05 	 Color:1.93e-06 	Time: 0.72
epoch 6700:	gram:5.04e-03 	 Rec:7.95e-05 	 Color:1.69e-06 	Time: 0.72
epoch 6750:	gram:4.51e-03 	 Rec:7.97e-05 	 Color:2.00e-06 	Time: 0.71
epoch 6800:	gram:4.81e-03 	 Rec:7.91e-05 	 Color:2.02e-06 	Time: 0.69
epoch 6850:	gram:6.42e-03 	 Rec:8.01e-05 	 Color:1.93e-06 	Time: 0.71
epoch 6900:	gram:5.00e-03 	 Rec:7.99e-05 	 Color:1.64e-06 	Time: 0.70
epoch 6950:	gram:4.75e-03 	 Rec:8.27e-05 	 Color:1.91e-06 	Time: 0.70
epoch 7000:	gram:5.50e-03 	 Rec:7.73e-05 	 Color:2.07e-06 	Time: 0.70
epoch 7050:	gram:5.19e-03 	 Rec:7.94e-05 	 Color:1.90e-06 	Time: 0.74
epoch 7100:	gram:4.80e-03 	 Rec:7.66e-05 	 Color:2.32e-06 	Time: 0.70
epoch 7150:	gram:4.21e-03 	 Rec:7.55e-05 	 Color:2.03e-06 	Time: 0.70
epoch 7200:	gram:5.79e-03 	 Rec:7.75e-05 	 Color:1.49e-06 	Time: 0.70
epoch 7250:	gram:4.27e-03 	 Rec:7.40e-05 	 Color:1.77e-06 	Time: 0.73
epoch 7300:	gram:5.27e-03 	 Rec:7.45e-05 	 Color:1.51e-06 	Time: 0.72
epoch 7350:	gram:5.13e-03 	 Rec:7.65e-05 	 Color:1.48e-06 	Time: 0.72
epoch 7400:	gram:4.70e-03 	 Rec:8.21e-05 	 Color:2.02e-06 	Time: 0.75
epoch 7450:	gram:4.15e-03 	 Rec:7.40e-05 	 Color:1.53e-06 	Time: 0.72
epoch 7500:	gram:4.77e-03 	 Rec:7.21e-05 	 Color:1.82e-06 	Time: 0.72
epoch 7550:	gram:4.10e-03 	 Rec:8.18e-05 	 Color:2.35e-06 	Time: 0.72
epoch 7600:	gram:6.38e-03 	 Rec:7.71e-05 	 Color:1.82e-06 	Time: 0.72
epoch 7650:	gram:5.43e-03 	 Rec:7.22e-05 	 Color:2.22e-06 	Time: 0.72
epoch 7700:	gram:5.10e-03 	 Rec:7.80e-05 	 Color:1.72e-06 	Time: 0.72
epoch 7750:	gram:4.62e-03 	 Rec:7.47e-05 	 Color:2.32e-06 	Time: 0.72
epoch 7800:	gram:4.94e-03 	 Rec:7.55e-05 	 Color:1.78e-06 	Time: 0.73
epoch 7850:	gram:6.30e-03 	 Rec:7.85e-05 	 Color:1.65e-06 	Time: 0.72
epoch 7900:	gram:6.52e-03 	 Rec:7.20e-05 	 Color:1.82e-06 	Time: 0.73
epoch 7950:	gram:3.84e-03 	 Rec:7.34e-05 	 Color:1.71e-06 	Time: 0.74
