epoch 0:	gram:7.20e-02 	 Rec:9.00e-02 	 Color:1.65e-06 	Time: 0.02
epoch 1150:	gram:1.90e-03 	 Rec:1.92e-03 	 Color:8.31e-07 	Time: 1.03
epoch 1200:	gram:2.04e-03 	 Rec:2.02e-03 	 Color:7.37e-07 	Time: 1.01
epoch 1250:	gram:2.07e-03 	 Rec:1.97e-03 	 Color:1.10e-06 	Time: 1.02
epoch 1300:	gram:1.72e-03 	 Rec:2.03e-03 	 Color:8.91e-07 	Time: 1.03
epoch 1350:	gram:2.06e-03 	 Rec:2.08e-03 	 Color:7.91e-07 	Time: 1.03
epoch 1400:	gram:2.14e-03 	 Rec:2.22e-03 	 Color:8.56e-07 	Time: 1.01
epoch 1450:	gram:2.06e-03 	 Rec:1.87e-03 	 Color:7.94e-07 	Time: 1.03
epoch 1500:	gram:1.92e-03 	 Rec:1.98e-03 	 Color:1.07e-06 	Time: 1.03
epoch 1550:	gram:1.89e-03 	 Rec:1.76e-03 	 Color:8.75e-07 	Time: 1.01
epoch 1600:	gram:2.11e-03 	 Rec:1.86e-03 	 Color:9.76e-07 	Time: 1.03
epoch 1650:	gram:2.21e-03 	 Rec:1.84e-03 	 Color:8.12e-07 	Time: 1.02
epoch 1700:	gram:2.25e-03 	 Rec:1.64e-03 	 Color:9.89e-07 	Time: 1.06
epoch 1750:	gram:1.64e-03 	 Rec:1.67e-03 	 Color:8.50e-07 	Time: 1.06
epoch 1800:	gram:1.91e-03 	 Rec:1.61e-03 	 Color:9.05e-07 	Time: 1.03
epoch 1850:	gram:2.66e-03 	 Rec:1.62e-03 	 Color:1.13e-06 	Time: 1.03
epoch 1900:	gram:2.15e-03 	 Rec:1.74e-03 	 Color:8.21e-07 	Time: 1.03
epoch 1950:	gram:2.04e-03 	 Rec:1.58e-03 	 Color:9.73e-07 	Time: 1.01
epoch 2000:	gram:2.65e-03 	 Rec:1.52e-03 	 Color:9.83e-07 	Time: 1.01
epoch 2050:	gram:1.86e-03 	 Rec:1.76e-03 	 Color:1.05e-06 	Time: 1.03
epoch 2100:	gram:2.00e-03 	 Rec:1.51e-03 	 Color:7.70e-07 	Time: 1.03
epoch 2150:	gram:2.21e-03 	 Rec:1.63e-03 	 Color:7.99e-07 	Time: 1.03
epoch 2200:	gram:2.77e-03 	 Rec:1.52e-03 	 Color:9.63e-07 	Time: 1.02
epoch 2250:	gram:1.81e-03 	 Rec:1.42e-03 	 Color:1.03e-06 	Time: 1.02
epoch 2300:	gram:2.07e-03 	 Rec:1.49e-03 	 Color:9.14e-07 	Time: 1.03
epoch 2350:	gram:1.83e-03 	 Rec:1.49e-03 	 Color:9.68e-07 	Time: 1.03
epoch 2400:	gram:1.93e-03 	 Rec:1.54e-03 	 Color:9.13e-07 	Time: 1.01
epoch 2450:	gram:1.88e-03 	 Rec:1.50e-03 	 Color:8.50e-07 	Time: 1.02
epoch 2500:	gram:1.87e-03 	 Rec:1.91e-03 	 Color:7.39e-07 	Time: 1.03
epoch 2550:	gram:2.77e-03 	 Rec:1.43e-03 	 Color:9.32e-07 	Time: 1.03
epoch 2600:	gram:1.90e-03 	 Rec:1.40e-03 	 Color:7.50e-07 	Time: 1.04
epoch 2650:	gram:2.29e-03 	 Rec:1.52e-03 	 Color:7.05e-07 	Time: 1.03
epoch 2700:	gram:2.18e-03 	 Rec:1.38e-03 	 Color:1.05e-06 	Time: 1.01
epoch 2750:	gram:2.03e-03 	 Rec:1.29e-03 	 Color:8.67e-07 	Time: 1.01
epoch 2800:	gram:1.53e-03 	 Rec:1.20e-03 	 Color:8.04e-07 	Time: 1.01
epoch 2850:	gram:1.58e-03 	 Rec:1.35e-03 	 Color:9.89e-07 	Time: 1.02
epoch 2900:	gram:1.83e-03 	 Rec:1.76e-03 	 Color:9.38e-07 	Time: 1.02
epoch 2950:	gram:2.12e-03 	 Rec:1.42e-03 	 Color:9.28e-07 	Time: 1.01
epoch 3000:	gram:1.71e-03 	 Rec:1.24e-03 	 Color:9.10e-07 	Time: 1.00
epoch 3050:	gram:1.56e-03 	 Rec:1.19e-03 	 Color:8.52e-07 	Time: 1.03
epoch 3100:	gram:1.93e-03 	 Rec:1.34e-03 	 Color:8.91e-07 	Time: 1.02
epoch 3150:	gram:1.68e-03 	 Rec:1.16e-03 	 Color:9.92e-07 	Time: 1.02
epoch 3200:	gram:2.01e-03 	 Rec:1.29e-03 	 Color:8.73e-07 	Time: 1.02
epoch 3250:	gram:1.84e-03 	 Rec:1.32e-03 	 Color:8.60e-07 	Time: 1.02
epoch 3300:	gram:2.13e-03 	 Rec:1.20e-03 	 Color:1.02e-06 	Time: 1.02
epoch 3350:	gram:2.61e-03 	 Rec:1.56e-03 	 Color:9.52e-07 	Time: 1.02
epoch 3400:	gram:2.00e-03 	 Rec:1.17e-03 	 Color:9.40e-07 	Time: 1.02
epoch 3450:	gram:1.82e-03 	 Rec:1.15e-03 	 Color:8.61e-07 	Time: 1.02
epoch 3500:	gram:1.66e-03 	 Rec:1.19e-03 	 Color:7.87e-07 	Time: 1.04
epoch 3550:	gram:2.05e-03 	 Rec:2.24e-03 	 Color:7.94e-07 	Time: 1.06
epoch 3600:	gram:1.72e-03 	 Rec:1.33e-03 	 Color:8.41e-07 	Time: 1.04
epoch 3650:	gram:2.62e-03 	 Rec:1.27e-03 	 Color:9.50e-07 	Time: 1.04
epoch 3700:	gram:2.27e-03 	 Rec:1.07e-03 	 Color:8.16e-07 	Time: 1.03
epoch 3750:	gram:1.52e-03 	 Rec:1.02e-03 	 Color:9.60e-07 	Time: 1.03
epoch 3800:	gram:4.52e-03 	 Rec:1.17e-03 	 Color:1.13e-06 	Time: 1.04
epoch 3850:	gram:1.76e-03 	 Rec:1.05e-03 	 Color:9.05e-07 	Time: 1.02
epoch 3900:	gram:2.01e-03 	 Rec:1.17e-03 	 Color:8.78e-07 	Time: 1.06
epoch 3950:	gram:1.66e-03 	 Rec:1.02e-03 	 Color:9.74e-07 	Time: 1.02
epoch 4000:	gram:1.62e-03 	 Rec:1.66e-03 	 Color:8.02e-07 	Time: 1.05
epoch 4050:	gram:1.78e-03 	 Rec:1.08e-03 	 Color:9.97e-07 	Time: 1.07
epoch 4100:	gram:2.06e-03 	 Rec:1.28e-03 	 Color:8.12e-07 	Time: 1.04
epoch 4150:	gram:1.91e-03 	 Rec:1.12e-03 	 Color:9.79e-07 	Time: 1.03
epoch 4200:	gram:1.59e-03 	 Rec:1.34e-03 	 Color:7.03e-07 	Time: 1.03
epoch 4250:	gram:2.55e-03 	 Rec:1.08e-03 	 Color:7.31e-07 	Time: 1.03
epoch 4300:	gram:1.55e-03 	 Rec:1.21e-03 	 Color:8.94e-07 	Time: 1.03
epoch 4350:	gram:2.04e-03 	 Rec:9.62e-04 	 Color:1.10e-06 	Time: 1.04
epoch 4400:	gram:2.59e-03 	 Rec:1.42e-03 	 Color:8.91e-07 	Time: 1.06
epoch 4450:	gram:1.99e-03 	 Rec:1.05e-03 	 Color:1.02e-06 	Time: 1.03
epoch 4500:	gram:1.80e-03 	 Rec:9.11e-04 	 Color:9.53e-07 	Time: 1.04
epoch 4550:	gram:1.98e-03 	 Rec:9.89e-04 	 Color:7.15e-07 	Time: 1.04
epoch 4600:	gram:2.07e-03 	 Rec:1.19e-03 	 Color:9.10e-07 	Time: 1.02
epoch 4650:	gram:1.77e-03 	 Rec:9.27e-04 	 Color:8.32e-07 	Time: 1.03
epoch 4700:	gram:2.33e-03 	 Rec:1.05e-03 	 Color:1.01e-06 	Time: 1.06
epoch 4750:	gram:1.95e-03 	 Rec:1.30e-03 	 Color:8.42e-07 	Time: 1.02
epoch 4800:	gram:2.93e-03 	 Rec:1.18e-03 	 Color:7.86e-07 	Time: 1.04
epoch 4850:	gram:2.22e-03 	 Rec:1.15e-03 	 Color:8.39e-07 	Time: 1.04
epoch 4900:	gram:2.20e-03 	 Rec:9.11e-04 	 Color:9.36e-07 	Time: 1.02
epoch 4950:	gram:1.86e-03 	 Rec:9.03e-04 	 Color:8.55e-07 	Time: 1.04
epoch 5000:	gram:1.93e-03 	 Rec:8.79e-04 	 Color:9.08e-07 	Time: 1.02
epoch 5050:	gram:1.79e-03 	 Rec:8.63e-04 	 Color:9.88e-07 	Time: 1.04
epoch 5100:	gram:1.76e-03 	 Rec:8.82e-04 	 Color:8.00e-07 	Time: 1.03
epoch 5150:	gram:2.09e-03 	 Rec:8.60e-04 	 Color:1.04e-06 	Time: 1.04
epoch 5200:	gram:1.56e-03 	 Rec:8.37e-04 	 Color:7.62e-07 	Time: 1.04
epoch 5250:	gram:1.60e-03 	 Rec:1.13e-03 	 Color:9.41e-07 	Time: 1.02
epoch 5300:	gram:1.54e-03 	 Rec:9.50e-04 	 Color:7.14e-07 	Time: 1.05
epoch 5350:	gram:2.14e-03 	 Rec:1.03e-03 	 Color:1.01e-06 	Time: 1.04
epoch 5400:	gram:1.79e-03 	 Rec:1.43e-03 	 Color:9.39e-07 	Time: 1.05
epoch 5450:	gram:1.74e-03 	 Rec:8.92e-04 	 Color:8.22e-07 	Time: 1.02
epoch 5500:	gram:2.09e-03 	 Rec:8.74e-04 	 Color:8.04e-07 	Time: 1.04
epoch 5550:	gram:1.90e-03 	 Rec:8.58e-04 	 Color:9.16e-07 	Time: 1.03
epoch 5600:	gram:1.54e-03 	 Rec:1.16e-03 	 Color:7.89e-07 	Time: 1.06
epoch 5650:	gram:1.60e-03 	 Rec:9.83e-04 	 Color:9.66e-07 	Time: 1.04
epoch 5700:	gram:1.79e-03 	 Rec:9.09e-04 	 Color:7.89e-07 	Time: 1.02
epoch 5750:	gram:2.12e-03 	 Rec:1.01e-03 	 Color:9.09e-07 	Time: 1.05
epoch 5800:	gram:1.69e-03 	 Rec:7.97e-04 	 Color:1.18e-06 	Time: 1.03
epoch 5850:	gram:2.12e-03 	 Rec:9.49e-04 	 Color:8.16e-07 	Time: 1.04
epoch 5900:	gram:1.89e-03 	 Rec:1.06e-03 	 Color:7.74e-07 	Time: 1.03
epoch 5950:	gram:1.81e-03 	 Rec:7.97e-04 	 Color:9.32e-07 	Time: 1.03
epoch 6000:	gram:2.27e-03 	 Rec:7.89e-04 	 Color:8.60e-07 	Time: 1.04
epoch 6050:	gram:2.22e-03 	 Rec:7.89e-04 	 Color:6.72e-07 	Time: 1.05
epoch 6100:	gram:1.85e-03 	 Rec:8.12e-04 	 Color:8.20e-07 	Time: 1.02
epoch 6150:	gram:2.05e-03 	 Rec:9.70e-04 	 Color:9.40e-07 	Time: 1.06
epoch 6200:	gram:2.10e-03 	 Rec:9.67e-04 	 Color:7.30e-07 	Time: 1.03
epoch 6250:	gram:1.63e-03 	 Rec:8.17e-04 	 Color:8.64e-07 	Time: 1.02
epoch 6300:	gram:2.22e-03 	 Rec:7.18e-04 	 Color:8.51e-07 	Time: 1.02
epoch 6350:	gram:2.07e-03 	 Rec:9.10e-04 	 Color:1.06e-06 	Time: 1.00
epoch 6400:	gram:1.43e-03 	 Rec:8.84e-04 	 Color:9.84e-07 	Time: 1.01
epoch 6450:	gram:2.62e-03 	 Rec:5.94e-04 	 Color:8.68e-07 	Time: 1.02
epoch 6500:	gram:1.62e-03 	 Rec:5.83e-04 	 Color:8.82e-07 	Time: 1.02
epoch 6550:	gram:2.73e-03 	 Rec:5.65e-04 	 Color:1.01e-06 	Time: 0.99
epoch 6600:	gram:2.00e-03 	 Rec:5.54e-04 	 Color:9.08e-07 	Time: 1.01
epoch 6650:	gram:1.47e-03 	 Rec:5.63e-04 	 Color:8.16e-07 	Time: 1.01
epoch 6700:	gram:1.56e-03 	 Rec:5.50e-04 	 Color:7.75e-07 	Time: 1.00
epoch 6750:	gram:1.58e-03 	 Rec:5.46e-04 	 Color:9.36e-07 	Time: 1.02
epoch 6800:	gram:2.12e-03 	 Rec:5.41e-04 	 Color:9.53e-07 	Time: 1.01
epoch 6850:	gram:1.84e-03 	 Rec:5.45e-04 	 Color:9.88e-07 	Time: 1.02
epoch 6900:	gram:2.22e-03 	 Rec:5.31e-04 	 Color:8.61e-07 	Time: 1.01
epoch 6950:	gram:1.61e-03 	 Rec:5.38e-04 	 Color:7.51e-07 	Time: 1.00
epoch 7000:	gram:2.28e-03 	 Rec:5.28e-04 	 Color:1.03e-06 	Time: 1.02
epoch 7050:	gram:1.49e-03 	 Rec:5.28e-04 	 Color:9.13e-07 	Time: 1.05
epoch 7100:	gram:1.59e-03 	 Rec:5.30e-04 	 Color:8.05e-07 	Time: 1.03
epoch 7150:	gram:2.05e-03 	 Rec:5.28e-04 	 Color:7.87e-07 	Time: 1.02
epoch 7200:	gram:1.95e-03 	 Rec:5.18e-04 	 Color:9.03e-07 	Time: 1.03
epoch 7250:	gram:1.55e-03 	 Rec:5.15e-04 	 Color:8.71e-07 	Time: 1.04
epoch 7300:	gram:1.69e-03 	 Rec:5.23e-04 	 Color:8.67e-07 	Time: 1.02
epoch 7350:	gram:2.29e-03 	 Rec:5.28e-04 	 Color:9.22e-07 	Time: 1.00
epoch 7400:	gram:1.72e-03 	 Rec:5.14e-04 	 Color:8.73e-07 	Time: 1.01
epoch 7450:	gram:1.37e-03 	 Rec:5.15e-04 	 Color:1.02e-06 	Time: 1.02
epoch 7500:	gram:1.74e-03 	 Rec:5.07e-04 	 Color:1.14e-06 	Time: 1.02
epoch 7550:	gram:1.76e-03 	 Rec:5.19e-04 	 Color:8.83e-07 	Time: 1.01
epoch 7600:	gram:1.92e-03 	 Rec:5.17e-04 	 Color:1.00e-06 	Time: 1.04
epoch 7650:	gram:2.55e-03 	 Rec:5.08e-04 	 Color:9.24e-07 	Time: 1.02
epoch 7700:	gram:2.02e-03 	 Rec:5.03e-04 	 Color:9.23e-07 	Time: 1.02
epoch 7750:	gram:2.37e-03 	 Rec:5.15e-04 	 Color:8.11e-07 	Time: 1.00
epoch 7800:	gram:2.02e-03 	 Rec:5.01e-04 	 Color:8.25e-07 	Time: 1.02
epoch 7850:	gram:1.54e-03 	 Rec:5.04e-04 	 Color:1.00e-06 	Time: 1.01
epoch 7900:	gram:2.36e-03 	 Rec:5.02e-04 	 Color:1.12e-06 	Time: 1.00
epoch 7950:	gram:1.74e-03 	 Rec:4.98e-04 	 Color:9.57e-07 	Time: 1.02
