epoch 0:	pdl:1.35e+00 	 Rec:7.68e-02 	 Color:1.67e-01 	Time: 0.03
epoch 2950:	pdl:5.89e-01 	 Rec:2.31e-03 	 Color:1.33e-01 	Time: 2.19
epoch 3000:	pdl:7.48e-01 	 Rec:2.62e-03 	 Color:1.14e-01 	Time: 2.14
epoch 3050:	pdl:5.78e-01 	 Rec:2.26e-03 	 Color:1.05e-01 	Time: 2.19
epoch 3100:	pdl:5.79e-01 	 Rec:2.50e-03 	 Color:1.14e-01 	Time: 2.20
epoch 3150:	pdl:6.63e-01 	 Rec:2.53e-03 	 Color:1.18e-01 	Time: 2.17
epoch 3200:	pdl:5.73e-01 	 Rec:2.72e-03 	 Color:1.11e-01 	Time: 2.10
epoch 3250:	pdl:6.02e-01 	 Rec:2.31e-03 	 Color:1.10e-01 	Time: 2.11
epoch 3300:	pdl:7.05e-01 	 Rec:2.82e-03 	 Color:9.72e-02 	Time: 2.15
epoch 3350:	pdl:6.12e-01 	 Rec:2.32e-03 	 Color:1.10e-01 	Time: 2.13
epoch 3400:	pdl:6.47e-01 	 Rec:3.00e-03 	 Color:1.27e-01 	Time: 2.18
epoch 3450:	pdl:5.82e-01 	 Rec:2.00e-03 	 Color:1.18e-01 	Time: 2.14
epoch 3500:	pdl:5.92e-01 	 Rec:2.23e-03 	 Color:1.17e-01 	Time: 2.16
epoch 3550:	pdl:5.51e-01 	 Rec:1.98e-03 	 Color:1.12e-01 	Time: 2.15
epoch 3600:	pdl:5.58e-01 	 Rec:2.46e-03 	 Color:9.49e-02 	Time: 2.16
epoch 3650:	pdl:5.05e-01 	 Rec:1.99e-03 	 Color:9.98e-02 	Time: 2.17
epoch 3700:	pdl:5.68e-01 	 Rec:1.92e-03 	 Color:1.27e-01 	Time: 2.10
epoch 3750:	pdl:6.19e-01 	 Rec:2.03e-03 	 Color:1.17e-01 	Time: 2.13
epoch 3800:	pdl:6.50e-01 	 Rec:2.13e-03 	 Color:1.05e-01 	Time: 2.19
epoch 3850:	pdl:5.47e-01 	 Rec:2.64e-03 	 Color:1.26e-01 	Time: 2.17
epoch 3900:	pdl:5.60e-01 	 Rec:2.96e-03 	 Color:1.11e-01 	Time: 2.15
epoch 3950:	pdl:5.32e-01 	 Rec:3.13e-03 	 Color:1.14e-01 	Time: 2.13
epoch 4000:	pdl:6.57e-01 	 Rec:1.98e-03 	 Color:1.12e-01 	Time: 2.16
epoch 4050:	pdl:6.00e-01 	 Rec:1.95e-03 	 Color:1.19e-01 	Time: 2.19
epoch 4100:	pdl:5.81e-01 	 Rec:2.47e-03 	 Color:1.14e-01 	Time: 2.17
epoch 4150:	pdl:5.92e-01 	 Rec:2.38e-03 	 Color:1.17e-01 	Time: 2.10
epoch 4200:	pdl:6.45e-01 	 Rec:2.08e-03 	 Color:1.00e-01 	Time: 2.18
epoch 4250:	pdl:5.97e-01 	 Rec:1.91e-03 	 Color:1.33e-01 	Time: 2.11
epoch 4300:	pdl:5.06e-01 	 Rec:1.93e-03 	 Color:1.18e-01 	Time: 2.22
epoch 4350:	pdl:5.85e-01 	 Rec:3.24e-03 	 Color:1.19e-01 	Time: 2.16
epoch 4400:	pdl:5.42e-01 	 Rec:1.91e-03 	 Color:1.01e-01 	Time: 2.19
epoch 4450:	pdl:5.99e-01 	 Rec:2.14e-03 	 Color:1.24e-01 	Time: 2.19
epoch 4500:	pdl:4.85e-01 	 Rec:1.97e-03 	 Color:9.57e-02 	Time: 2.16
epoch 4550:	pdl:5.23e-01 	 Rec:1.80e-03 	 Color:1.29e-01 	Time: 2.15
epoch 4600:	pdl:5.56e-01 	 Rec:1.93e-03 	 Color:1.29e-01 	Time: 2.16
epoch 4650:	pdl:5.34e-01 	 Rec:2.13e-03 	 Color:1.16e-01 	Time: 2.16
epoch 4700:	pdl:5.07e-01 	 Rec:1.95e-03 	 Color:1.16e-01 	Time: 2.15
epoch 4750:	pdl:5.74e-01 	 Rec:1.76e-03 	 Color:1.20e-01 	Time: 2.11
epoch 4800:	pdl:5.46e-01 	 Rec:1.72e-03 	 Color:1.06e-01 	Time: 2.18
epoch 4850:	pdl:5.60e-01 	 Rec:2.23e-03 	 Color:1.28e-01 	Time: 2.17
epoch 4900:	pdl:5.75e-01 	 Rec:1.89e-03 	 Color:1.30e-01 	Time: 2.16
epoch 4950:	pdl:5.12e-01 	 Rec:1.71e-03 	 Color:1.26e-01 	Time: 2.11
epoch 5000:	pdl:6.01e-01 	 Rec:2.05e-03 	 Color:1.18e-01 	Time: 1.73
epoch 5050:	pdl:6.24e-01 	 Rec:1.91e-03 	 Color:1.19e-01 	Time: 1.90
epoch 5100:	pdl:7.20e-01 	 Rec:2.13e-03 	 Color:1.06e-01 	Time: 1.64
epoch 5150:	pdl:5.69e-01 	 Rec:1.94e-03 	 Color:1.23e-01 	Time: 1.67
epoch 5200:	pdl:6.85e-01 	 Rec:1.64e-03 	 Color:1.30e-01 	Time: 1.67
epoch 5250:	pdl:5.94e-01 	 Rec:2.02e-03 	 Color:1.15e-01 	Time: 1.69
epoch 5300:	pdl:5.97e-01 	 Rec:2.28e-03 	 Color:1.09e-01 	Time: 1.61
epoch 5350:	pdl:5.49e-01 	 Rec:2.32e-03 	 Color:1.26e-01 	Time: 1.66
epoch 5400:	pdl:6.74e-01 	 Rec:1.96e-03 	 Color:1.15e-01 	Time: 1.67
epoch 5450:	pdl:6.24e-01 	 Rec:1.64e-03 	 Color:1.14e-01 	Time: 1.66
epoch 5500:	pdl:5.17e-01 	 Rec:1.74e-03 	 Color:1.10e-01 	Time: 1.61
epoch 5550:	pdl:7.29e-01 	 Rec:2.05e-03 	 Color:1.13e-01 	Time: 1.67
epoch 5600:	pdl:5.35e-01 	 Rec:1.90e-03 	 Color:1.14e-01 	Time: 1.70
epoch 5650:	pdl:5.56e-01 	 Rec:1.69e-03 	 Color:9.69e-02 	Time: 1.71
epoch 5700:	pdl:5.95e-01 	 Rec:2.02e-03 	 Color:1.18e-01 	Time: 1.92
epoch 5750:	pdl:6.36e-01 	 Rec:2.02e-03 	 Color:1.24e-01 	Time: 1.92
epoch 5800:	pdl:6.11e-01 	 Rec:1.79e-03 	 Color:1.23e-01 	Time: 1.89
epoch 5850:	pdl:4.80e-01 	 Rec:1.46e-03 	 Color:1.12e-01 	Time: 1.92
epoch 5900:	pdl:7.32e-01 	 Rec:1.81e-03 	 Color:1.10e-01 	Time: 1.97
epoch 5950:	pdl:5.84e-01 	 Rec:2.27e-03 	 Color:1.13e-01 	Time: 1.95
epoch 6000:	pdl:5.28e-01 	 Rec:1.65e-03 	 Color:1.13e-01 	Time: 1.88
epoch 6050:	pdl:5.66e-01 	 Rec:1.90e-03 	 Color:1.21e-01 	Time: 1.93
epoch 6100:	pdl:5.34e-01 	 Rec:1.77e-03 	 Color:1.05e-01 	Time: 1.94
epoch 6150:	pdl:4.94e-01 	 Rec:2.13e-03 	 Color:1.08e-01 	Time: 1.96
epoch 6200:	pdl:5.59e-01 	 Rec:1.71e-03 	 Color:1.18e-01 	Time: 1.93
epoch 6250:	pdl:5.36e-01 	 Rec:1.84e-03 	 Color:1.12e-01 	Time: 1.91
epoch 6300:	pdl:6.50e-01 	 Rec:1.67e-03 	 Color:1.13e-01 	Time: 1.94
epoch 6350:	pdl:5.77e-01 	 Rec:1.69e-03 	 Color:1.13e-01 	Time: 1.92
epoch 6400:	pdl:8.29e-01 	 Rec:2.42e-03 	 Color:1.28e-01 	Time: 1.93
epoch 6450:	pdl:5.50e-01 	 Rec:1.21e-03 	 Color:1.04e-01 	Time: 1.96
epoch 6500:	pdl:5.98e-01 	 Rec:1.17e-03 	 Color:1.04e-01 	Time: 1.94
epoch 6550:	pdl:6.23e-01 	 Rec:1.13e-03 	 Color:1.35e-01 	Time: 1.89
epoch 6600:	pdl:5.45e-01 	 Rec:1.11e-03 	 Color:1.16e-01 	Time: 1.94
epoch 6650:	pdl:5.51e-01 	 Rec:1.11e-03 	 Color:1.23e-01 	Time: 1.98
epoch 6700:	pdl:4.91e-01 	 Rec:1.11e-03 	 Color:1.09e-01 	Time: 1.93
epoch 6750:	pdl:5.08e-01 	 Rec:1.11e-03 	 Color:1.27e-01 	Time: 1.94
epoch 6800:	pdl:6.07e-01 	 Rec:1.09e-03 	 Color:1.29e-01 	Time: 1.94
epoch 6850:	pdl:5.47e-01 	 Rec:1.10e-03 	 Color:1.16e-01 	Time: 1.94
epoch 6900:	pdl:6.59e-01 	 Rec:1.05e-03 	 Color:1.04e-01 	Time: 1.95
epoch 6950:	pdl:4.96e-01 	 Rec:1.08e-03 	 Color:1.09e-01 	Time: 1.92
epoch 7000:	pdl:6.07e-01 	 Rec:1.06e-03 	 Color:1.16e-01 	Time: 1.94
epoch 7050:	pdl:5.11e-01 	 Rec:1.06e-03 	 Color:1.08e-01 	Time: 1.94
epoch 7100:	pdl:5.01e-01 	 Rec:1.08e-03 	 Color:1.03e-01 	Time: 1.95
epoch 7150:	pdl:5.44e-01 	 Rec:1.03e-03 	 Color:1.10e-01 	Time: 1.93
epoch 7200:	pdl:5.08e-01 	 Rec:1.04e-03 	 Color:1.16e-01 	Time: 1.96
epoch 7250:	pdl:4.78e-01 	 Rec:1.03e-03 	 Color:1.23e-01 	Time: 1.96
epoch 7300:	pdl:5.93e-01 	 Rec:1.04e-03 	 Color:1.01e-01 	Time: 1.96
epoch 7350:	pdl:4.98e-01 	 Rec:1.05e-03 	 Color:1.00e-01 	Time: 1.91
epoch 7400:	pdl:4.78e-01 	 Rec:1.06e-03 	 Color:8.82e-02 	Time: 1.99
epoch 7450:	pdl:5.71e-01 	 Rec:1.03e-03 	 Color:1.11e-01 	Time: 1.93
epoch 7500:	pdl:5.28e-01 	 Rec:1.05e-03 	 Color:1.14e-01 	Time: 1.92
epoch 7550:	pdl:7.23e-01 	 Rec:1.01e-03 	 Color:1.03e-01 	Time: 1.91
epoch 7600:	pdl:5.12e-01 	 Rec:1.02e-03 	 Color:1.15e-01 	Time: 1.96
epoch 7650:	pdl:5.05e-01 	 Rec:9.84e-04 	 Color:1.05e-01 	Time: 1.55
epoch 7700:	pdl:7.20e-01 	 Rec:1.00e-03 	 Color:1.14e-01 	Time: 1.84
epoch 7750:	pdl:4.95e-01 	 Rec:1.04e-03 	 Color:1.20e-01 	Time: 1.57
epoch 7800:	pdl:6.19e-01 	 Rec:9.92e-04 	 Color:1.18e-01 	Time: 1.44
epoch 7850:	pdl:5.19e-01 	 Rec:9.87e-04 	 Color:1.28e-01 	Time: 1.44
epoch 7900:	pdl:6.36e-01 	 Rec:9.83e-04 	 Color:1.14e-01 	Time: 1.43
epoch 7950:	pdl:4.91e-01 	 Rec:9.69e-04 	 Color:9.58e-02 	Time: 1.44
