epoch 0:	gram:4.28e-02 	 Rec:5.53e-02 	 Color:1.12e-05 	Time: 0.01
epoch 1150:	gram:9.83e-03 	 Rec:3.60e-04 	 Color:8.45e-06 	Time: 0.67
epoch 1200:	gram:1.47e-02 	 Rec:3.01e-04 	 Color:8.80e-06 	Time: 0.60
epoch 1250:	gram:1.01e-02 	 Rec:3.52e-04 	 Color:7.72e-06 	Time: 0.60
epoch 1300:	gram:9.26e-03 	 Rec:2.90e-04 	 Color:1.00e-05 	Time: 0.60
epoch 1350:	gram:9.96e-03 	 Rec:3.25e-04 	 Color:8.66e-06 	Time: 0.60
epoch 1400:	gram:1.26e-02 	 Rec:3.37e-04 	 Color:1.11e-05 	Time: 0.60
epoch 1450:	gram:1.16e-02 	 Rec:2.70e-04 	 Color:1.08e-05 	Time: 0.62
epoch 1500:	gram:1.08e-02 	 Rec:6.41e-04 	 Color:1.11e-05 	Time: 0.64
epoch 1550:	gram:9.65e-03 	 Rec:2.14e-04 	 Color:8.91e-06 	Time: 0.60
epoch 1600:	gram:1.22e-02 	 Rec:3.27e-04 	 Color:9.02e-06 	Time: 0.59
epoch 1650:	gram:1.08e-02 	 Rec:2.42e-04 	 Color:1.01e-05 	Time: 0.62
epoch 1700:	gram:1.12e-02 	 Rec:2.50e-04 	 Color:9.28e-06 	Time: 0.60
epoch 1750:	gram:1.28e-02 	 Rec:3.45e-04 	 Color:1.08e-05 	Time: 0.62
epoch 1800:	gram:8.37e-03 	 Rec:3.00e-04 	 Color:8.87e-06 	Time: 0.60
epoch 1850:	gram:9.77e-03 	 Rec:2.51e-04 	 Color:8.82e-06 	Time: 0.60
epoch 1900:	gram:1.04e-02 	 Rec:2.40e-04 	 Color:8.05e-06 	Time: 0.59
epoch 1950:	gram:1.09e-02 	 Rec:3.18e-04 	 Color:9.17e-06 	Time: 0.62
epoch 2000:	gram:8.14e-03 	 Rec:3.15e-04 	 Color:8.70e-06 	Time: 0.61
epoch 2050:	gram:1.32e-02 	 Rec:4.02e-04 	 Color:1.00e-05 	Time: 0.61
epoch 2100:	gram:9.39e-03 	 Rec:2.11e-04 	 Color:7.27e-06 	Time: 0.59
epoch 2150:	gram:8.93e-03 	 Rec:3.77e-04 	 Color:7.80e-06 	Time: 0.60
epoch 2200:	gram:9.83e-03 	 Rec:1.85e-04 	 Color:1.16e-05 	Time: 0.60
epoch 2250:	gram:1.07e-02 	 Rec:2.53e-04 	 Color:8.46e-06 	Time: 0.67
epoch 2300:	gram:1.00e-02 	 Rec:2.89e-04 	 Color:9.66e-06 	Time: 0.60
epoch 2350:	gram:1.04e-02 	 Rec:2.77e-04 	 Color:8.45e-06 	Time: 0.60
epoch 2400:	gram:1.21e-02 	 Rec:5.22e-04 	 Color:1.17e-05 	Time: 0.62
epoch 2450:	gram:9.22e-03 	 Rec:2.16e-04 	 Color:9.84e-06 	Time: 0.59
epoch 2500:	gram:1.09e-02 	 Rec:2.09e-04 	 Color:8.74e-06 	Time: 0.59
epoch 2550:	gram:1.10e-02 	 Rec:1.85e-04 	 Color:9.97e-06 	Time: 0.64
epoch 2600:	gram:1.09e-02 	 Rec:4.84e-04 	 Color:1.28e-05 	Time: 0.59
epoch 2650:	gram:1.06e-02 	 Rec:3.57e-04 	 Color:9.21e-06 	Time: 0.59
epoch 2700:	gram:9.67e-03 	 Rec:4.82e-04 	 Color:8.89e-06 	Time: 0.61
epoch 2750:	gram:1.05e-02 	 Rec:2.49e-04 	 Color:8.58e-06 	Time: 0.59
epoch 2800:	gram:1.14e-02 	 Rec:2.12e-04 	 Color:1.04e-05 	Time: 0.61
epoch 2850:	gram:9.10e-03 	 Rec:2.49e-04 	 Color:1.08e-05 	Time: 0.58
epoch 2900:	gram:9.27e-03 	 Rec:2.03e-04 	 Color:1.05e-05 	Time: 0.58
epoch 2950:	gram:9.55e-03 	 Rec:2.62e-04 	 Color:1.07e-05 	Time: 0.58
epoch 3000:	gram:1.01e-02 	 Rec:2.03e-04 	 Color:8.78e-06 	Time: 0.58
epoch 3050:	gram:1.06e-02 	 Rec:1.74e-04 	 Color:9.38e-06 	Time: 0.61
epoch 3100:	gram:1.02e-02 	 Rec:2.39e-04 	 Color:8.90e-06 	Time: 0.63
epoch 3150:	gram:8.58e-03 	 Rec:2.54e-04 	 Color:1.03e-05 	Time: 0.58
epoch 3200:	gram:1.19e-02 	 Rec:1.33e-04 	 Color:9.51e-06 	Time: 0.59
epoch 3250:	gram:1.13e-02 	 Rec:2.95e-04 	 Color:1.01e-05 	Time: 0.58
epoch 3300:	gram:1.00e-02 	 Rec:1.94e-04 	 Color:8.36e-06 	Time: 0.58
epoch 3350:	gram:1.03e-02 	 Rec:1.56e-04 	 Color:8.87e-06 	Time: 0.60
epoch 3400:	gram:9.13e-03 	 Rec:1.79e-04 	 Color:8.02e-06 	Time: 0.58
epoch 3450:	gram:9.18e-03 	 Rec:2.86e-04 	 Color:7.73e-06 	Time: 0.58
epoch 3500:	gram:1.32e-02 	 Rec:1.31e-04 	 Color:9.63e-06 	Time: 0.61
epoch 3550:	gram:8.04e-03 	 Rec:2.72e-04 	 Color:9.67e-06 	Time: 0.60
epoch 3600:	gram:9.99e-03 	 Rec:2.20e-04 	 Color:9.90e-06 	Time: 0.60
epoch 3650:	gram:9.68e-03 	 Rec:2.22e-04 	 Color:9.28e-06 	Time: 0.61
epoch 3700:	gram:9.97e-03 	 Rec:1.58e-04 	 Color:1.04e-05 	Time: 0.58
epoch 3750:	gram:1.15e-02 	 Rec:2.81e-04 	 Color:1.04e-05 	Time: 0.58
epoch 3800:	gram:1.35e-02 	 Rec:1.71e-03 	 Color:1.01e-05 	Time: 0.58
epoch 3850:	gram:8.76e-03 	 Rec:2.66e-04 	 Color:1.06e-05 	Time: 0.58
epoch 3900:	gram:8.02e-03 	 Rec:1.99e-04 	 Color:9.06e-06 	Time: 0.59
epoch 3950:	gram:7.56e-03 	 Rec:2.65e-04 	 Color:1.12e-05 	Time: 0.61
epoch 4000:	gram:1.08e-02 	 Rec:2.16e-04 	 Color:8.59e-06 	Time: 0.60
epoch 4050:	gram:1.18e-02 	 Rec:6.01e-04 	 Color:7.48e-06 	Time: 0.64
epoch 4100:	gram:9.20e-03 	 Rec:1.84e-04 	 Color:1.14e-05 	Time: 0.58
epoch 4150:	gram:1.05e-02 	 Rec:1.41e-04 	 Color:9.45e-06 	Time: 0.58
epoch 4200:	gram:9.89e-03 	 Rec:3.91e-04 	 Color:9.48e-06 	Time: 0.60
epoch 4250:	gram:9.77e-03 	 Rec:4.05e-04 	 Color:8.70e-06 	Time: 0.61
epoch 4300:	gram:7.59e-03 	 Rec:2.74e-04 	 Color:7.41e-06 	Time: 0.61
epoch 4350:	gram:8.29e-03 	 Rec:1.58e-04 	 Color:8.90e-06 	Time: 0.57
epoch 4400:	gram:9.42e-03 	 Rec:1.69e-04 	 Color:1.02e-05 	Time: 0.59
epoch 4450:	gram:8.30e-03 	 Rec:1.87e-04 	 Color:9.48e-06 	Time: 0.60
epoch 4500:	gram:9.25e-03 	 Rec:1.43e-04 	 Color:9.49e-06 	Time: 0.60
epoch 4550:	gram:8.50e-03 	 Rec:1.69e-04 	 Color:8.57e-06 	Time: 0.58
epoch 4600:	gram:7.63e-03 	 Rec:1.26e-04 	 Color:8.71e-06 	Time: 0.57
epoch 4650:	gram:8.85e-03 	 Rec:2.61e-04 	 Color:8.94e-06 	Time: 0.57
epoch 4700:	gram:7.63e-03 	 Rec:2.33e-04 	 Color:8.93e-06 	Time: 0.57
epoch 4750:	gram:1.07e-02 	 Rec:2.10e-04 	 Color:8.73e-06 	Time: 0.57
epoch 4800:	gram:9.46e-03 	 Rec:2.52e-04 	 Color:1.01e-05 	Time: 0.57
epoch 4850:	gram:9.88e-03 	 Rec:2.81e-04 	 Color:7.34e-06 	Time: 0.57
epoch 4900:	gram:8.03e-03 	 Rec:1.36e-04 	 Color:8.91e-06 	Time: 0.57
epoch 4950:	gram:9.13e-03 	 Rec:2.92e-04 	 Color:8.00e-06 	Time: 0.57
epoch 5000:	gram:8.60e-03 	 Rec:1.75e-04 	 Color:9.11e-06 	Time: 0.59
epoch 5050:	gram:8.42e-03 	 Rec:1.43e-04 	 Color:9.44e-06 	Time: 0.60
epoch 5100:	gram:1.10e-02 	 Rec:1.13e-04 	 Color:9.47e-06 	Time: 0.61
epoch 5150:	gram:1.05e-02 	 Rec:2.43e-04 	 Color:9.69e-06 	Time: 0.62
epoch 5200:	gram:9.60e-03 	 Rec:2.38e-04 	 Color:8.55e-06 	Time: 0.59
epoch 5250:	gram:7.45e-03 	 Rec:1.85e-04 	 Color:6.80e-06 	Time: 0.58
epoch 5300:	gram:7.96e-03 	 Rec:3.92e-04 	 Color:9.18e-06 	Time: 0.59
epoch 5350:	gram:1.01e-02 	 Rec:1.87e-04 	 Color:7.60e-06 	Time: 0.61
epoch 5400:	gram:1.16e-02 	 Rec:2.58e-04 	 Color:6.98e-06 	Time: 0.61
epoch 5450:	gram:8.92e-03 	 Rec:2.64e-04 	 Color:1.05e-05 	Time: 0.58
epoch 5500:	gram:9.04e-03 	 Rec:1.73e-04 	 Color:7.47e-06 	Time: 0.58
epoch 5550:	gram:9.54e-03 	 Rec:1.99e-04 	 Color:1.08e-05 	Time: 0.61
epoch 5600:	gram:8.94e-03 	 Rec:1.46e-04 	 Color:8.64e-06 	Time: 0.58
epoch 5650:	gram:1.16e-02 	 Rec:1.83e-04 	 Color:1.06e-05 	Time: 0.61
epoch 5700:	gram:7.51e-03 	 Rec:1.20e-04 	 Color:7.90e-06 	Time: 0.58
epoch 5750:	gram:1.16e-02 	 Rec:1.50e-04 	 Color:1.01e-05 	Time: 0.58
epoch 5800:	gram:8.27e-03 	 Rec:1.84e-04 	 Color:8.13e-06 	Time: 0.63
epoch 5850:	gram:1.03e-02 	 Rec:1.35e-04 	 Color:9.76e-06 	Time: 0.58
epoch 5900:	gram:7.36e-03 	 Rec:1.46e-04 	 Color:7.72e-06 	Time: 0.61
epoch 5950:	gram:7.42e-03 	 Rec:1.49e-04 	 Color:8.81e-06 	Time: 0.59
epoch 6000:	gram:8.38e-03 	 Rec:2.34e-04 	 Color:8.74e-06 	Time: 0.60
epoch 6050:	gram:1.03e-02 	 Rec:1.55e-04 	 Color:8.98e-06 	Time: 0.61
epoch 6100:	gram:8.98e-03 	 Rec:2.17e-04 	 Color:7.89e-06 	Time: 0.58
epoch 6150:	gram:8.14e-03 	 Rec:1.32e-04 	 Color:8.57e-06 	Time: 0.58
epoch 6200:	gram:9.05e-03 	 Rec:1.55e-04 	 Color:8.99e-06 	Time: 0.58
epoch 6250:	gram:9.00e-03 	 Rec:1.70e-04 	 Color:1.01e-05 	Time: 0.58
epoch 6300:	gram:1.15e-02 	 Rec:2.04e-04 	 Color:8.39e-06 	Time: 0.60
epoch 6350:	gram:8.91e-03 	 Rec:1.48e-04 	 Color:9.23e-06 	Time: 0.58
epoch 6400:	gram:9.20e-03 	 Rec:1.77e-04 	 Color:7.79e-06 	Time: 0.58
epoch 6450:	gram:9.02e-03 	 Rec:4.56e-05 	 Color:1.05e-05 	Time: 0.58
epoch 6500:	gram:9.06e-03 	 Rec:4.43e-05 	 Color:9.63e-06 	Time: 0.59
epoch 6550:	gram:1.30e-02 	 Rec:4.08e-05 	 Color:7.06e-06 	Time: 0.61
epoch 6600:	gram:9.74e-03 	 Rec:4.01e-05 	 Color:9.02e-06 	Time: 0.59
epoch 6650:	gram:9.35e-03 	 Rec:4.14e-05 	 Color:9.05e-06 	Time: 0.59
epoch 6700:	gram:8.85e-03 	 Rec:3.65e-05 	 Color:1.01e-05 	Time: 0.63
epoch 6750:	gram:1.03e-02 	 Rec:3.85e-05 	 Color:8.46e-06 	Time: 0.60
epoch 6800:	gram:8.89e-03 	 Rec:3.71e-05 	 Color:1.07e-05 	Time: 0.58
epoch 6850:	gram:8.02e-03 	 Rec:3.53e-05 	 Color:8.08e-06 	Time: 0.58
epoch 6900:	gram:7.20e-03 	 Rec:3.63e-05 	 Color:7.58e-06 	Time: 0.61
epoch 6950:	gram:8.29e-03 	 Rec:3.52e-05 	 Color:1.20e-05 	Time: 0.61
epoch 7000:	gram:9.40e-03 	 Rec:3.74e-05 	 Color:9.13e-06 	Time: 0.59
epoch 7050:	gram:1.01e-02 	 Rec:3.61e-05 	 Color:9.43e-06 	Time: 0.63
epoch 7100:	gram:1.04e-02 	 Rec:3.72e-05 	 Color:1.13e-05 	Time: 0.58
epoch 7150:	gram:7.45e-03 	 Rec:3.46e-05 	 Color:1.05e-05 	Time: 0.61
epoch 7200:	gram:7.49e-03 	 Rec:3.55e-05 	 Color:8.15e-06 	Time: 0.59
epoch 7250:	gram:8.94e-03 	 Rec:3.16e-05 	 Color:8.58e-06 	Time: 0.59
epoch 7300:	gram:8.87e-03 	 Rec:3.85e-05 	 Color:1.08e-05 	Time: 0.61
epoch 7350:	gram:7.68e-03 	 Rec:3.23e-05 	 Color:7.66e-06 	Time: 0.59
epoch 7400:	gram:8.03e-03 	 Rec:3.33e-05 	 Color:8.36e-06 	Time: 0.58
epoch 7450:	gram:9.77e-03 	 Rec:3.76e-05 	 Color:6.00e-06 	Time: 0.59
epoch 7500:	gram:9.44e-03 	 Rec:3.59e-05 	 Color:7.91e-06 	Time: 0.59
epoch 7550:	gram:8.34e-03 	 Rec:3.49e-05 	 Color:8.75e-06 	Time: 0.60
epoch 7600:	gram:6.51e-03 	 Rec:3.13e-05 	 Color:1.00e-05 	Time: 0.62
epoch 7650:	gram:7.71e-03 	 Rec:3.36e-05 	 Color:8.67e-06 	Time: 0.60
epoch 7700:	gram:9.07e-03 	 Rec:3.39e-05 	 Color:8.96e-06 	Time: 0.58
epoch 7750:	gram:1.05e-02 	 Rec:3.99e-05 	 Color:8.49e-06 	Time: 0.61
epoch 7800:	gram:9.86e-03 	 Rec:3.12e-05 	 Color:1.04e-05 	Time: 0.60
epoch 7850:	gram:1.08e-02 	 Rec:4.00e-05 	 Color:8.00e-06 	Time: 0.65
epoch 7900:	gram:9.03e-03 	 Rec:4.36e-05 	 Color:9.76e-06 	Time: 0.61
epoch 7950:	gram:8.65e-03 	 Rec:4.18e-05 	 Color:8.59e-06 	Time: 0.61
