epoch 0:	gram:5.62e-02 	 Rec:1.17e-01 	 Color:8.97e-07 	Time: 0.02
epoch 4500:	gram:1.54e-03 	 Rec:1.98e-03 	 Color:3.03e-07 	Time: 1.29
epoch 4550:	gram:2.29e-03 	 Rec:2.04e-03 	 Color:3.48e-07 	Time: 1.28
epoch 4600:	gram:1.44e-03 	 Rec:2.01e-03 	 Color:3.30e-07 	Time: 1.28
epoch 4650:	gram:2.21e-03 	 Rec:1.95e-03 	 Color:3.48e-07 	Time: 1.28
epoch 4700:	gram:1.79e-03 	 Rec:1.93e-03 	 Color:3.45e-07 	Time: 1.28
epoch 4750:	gram:3.01e-03 	 Rec:3.48e-03 	 Color:3.53e-07 	Time: 1.30
epoch 4800:	gram:2.19e-03 	 Rec:2.02e-03 	 Color:3.40e-07 	Time: 1.28
epoch 4850:	gram:2.11e-03 	 Rec:1.94e-03 	 Color:3.25e-07 	Time: 1.28
epoch 4900:	gram:2.38e-03 	 Rec:2.12e-03 	 Color:3.15e-07 	Time: 1.29
epoch 4950:	gram:2.72e-03 	 Rec:1.71e-03 	 Color:4.07e-07 	Time: 1.28
epoch 5000:	gram:1.50e-03 	 Rec:1.84e-03 	 Color:4.06e-07 	Time: 1.28
epoch 5050:	gram:1.97e-03 	 Rec:1.95e-03 	 Color:4.56e-07 	Time: 1.31
epoch 5100:	gram:2.20e-03 	 Rec:2.64e-03 	 Color:3.40e-07 	Time: 1.28
epoch 5150:	gram:1.44e-03 	 Rec:1.81e-03 	 Color:3.37e-07 	Time: 1.31
epoch 5200:	gram:1.77e-03 	 Rec:1.86e-03 	 Color:3.14e-07 	Time: 1.28
epoch 5250:	gram:1.72e-03 	 Rec:1.93e-03 	 Color:3.78e-07 	Time: 1.28
epoch 5300:	gram:2.38e-03 	 Rec:1.93e-03 	 Color:4.30e-07 	Time: 1.28
epoch 5350:	gram:1.25e-03 	 Rec:1.57e-03 	 Color:3.88e-07 	Time: 1.28
epoch 5400:	gram:1.58e-03 	 Rec:1.69e-03 	 Color:3.50e-07 	Time: 1.28
epoch 5450:	gram:1.39e-03 	 Rec:1.57e-03 	 Color:3.15e-07 	Time: 1.27
epoch 5500:	gram:1.35e-03 	 Rec:1.64e-03 	 Color:3.27e-07 	Time: 1.28
epoch 5550:	gram:1.96e-03 	 Rec:1.80e-03 	 Color:3.27e-07 	Time: 1.27
epoch 5600:	gram:1.62e-03 	 Rec:1.58e-03 	 Color:3.27e-07 	Time: 1.28
epoch 5650:	gram:1.63e-03 	 Rec:1.58e-03 	 Color:3.44e-07 	Time: 1.28
epoch 5700:	gram:1.24e-03 	 Rec:1.43e-03 	 Color:3.89e-07 	Time: 1.27
epoch 5750:	gram:2.20e-03 	 Rec:2.17e-03 	 Color:3.10e-07 	Time: 1.28
epoch 5800:	gram:3.24e-03 	 Rec:1.90e-03 	 Color:3.57e-07 	Time: 1.28
epoch 5850:	gram:1.37e-03 	 Rec:1.38e-03 	 Color:3.68e-07 	Time: 1.30
epoch 5900:	gram:1.30e-03 	 Rec:1.88e-03 	 Color:4.15e-07 	Time: 1.31
epoch 5950:	gram:2.50e-03 	 Rec:1.52e-03 	 Color:3.21e-07 	Time: 1.28
epoch 6000:	gram:1.45e-03 	 Rec:1.50e-03 	 Color:3.39e-07 	Time: 1.28
epoch 6050:	gram:1.78e-03 	 Rec:1.60e-03 	 Color:3.26e-07 	Time: 1.29
epoch 6100:	gram:1.23e-03 	 Rec:1.40e-03 	 Color:2.94e-07 	Time: 1.28
epoch 6150:	gram:1.68e-03 	 Rec:1.40e-03 	 Color:3.78e-07 	Time: 1.28
epoch 6200:	gram:1.90e-03 	 Rec:1.47e-03 	 Color:3.35e-07 	Time: 1.28
epoch 6250:	gram:1.60e-03 	 Rec:1.31e-03 	 Color:2.87e-07 	Time: 1.28
epoch 6300:	gram:1.90e-03 	 Rec:1.31e-03 	 Color:3.83e-07 	Time: 1.27
epoch 6350:	gram:1.81e-03 	 Rec:1.40e-03 	 Color:3.51e-07 	Time: 1.28
epoch 6400:	gram:2.01e-03 	 Rec:1.45e-03 	 Color:4.28e-07 	Time: 1.27
epoch 6450:	gram:1.64e-03 	 Rec:1.04e-03 	 Color:3.69e-07 	Time: 1.26
epoch 6500:	gram:1.44e-03 	 Rec:9.94e-04 	 Color:3.04e-07 	Time: 1.27
epoch 6550:	gram:1.57e-03 	 Rec:9.70e-04 	 Color:3.60e-07 	Time: 1.27
epoch 6600:	gram:1.27e-03 	 Rec:9.60e-04 	 Color:3.44e-07 	Time: 1.28
epoch 6650:	gram:1.75e-03 	 Rec:9.44e-04 	 Color:4.13e-07 	Time: 1.27
epoch 6700:	gram:1.39e-03 	 Rec:9.35e-04 	 Color:3.69e-07 	Time: 1.27
epoch 6750:	gram:1.70e-03 	 Rec:9.31e-04 	 Color:3.39e-07 	Time: 1.27
epoch 6800:	gram:1.54e-03 	 Rec:9.25e-04 	 Color:3.53e-07 	Time: 1.27
epoch 6850:	gram:1.95e-03 	 Rec:9.16e-04 	 Color:3.49e-07 	Time: 1.26
epoch 6900:	gram:1.32e-03 	 Rec:9.12e-04 	 Color:3.03e-07 	Time: 1.25
epoch 6950:	gram:1.52e-03 	 Rec:8.96e-04 	 Color:3.50e-07 	Time: 1.26
epoch 7000:	gram:1.40e-03 	 Rec:8.93e-04 	 Color:3.82e-07 	Time: 1.26
epoch 7050:	gram:1.30e-03 	 Rec:8.79e-04 	 Color:4.35e-07 	Time: 1.28
epoch 7100:	gram:1.28e-03 	 Rec:8.74e-04 	 Color:3.55e-07 	Time: 1.27
epoch 7150:	gram:2.28e-03 	 Rec:9.01e-04 	 Color:3.69e-07 	Time: 1.26
epoch 7200:	gram:1.27e-03 	 Rec:8.84e-04 	 Color:3.54e-07 	Time: 1.26
epoch 7250:	gram:1.45e-03 	 Rec:8.66e-04 	 Color:3.59e-07 	Time: 1.26
epoch 7300:	gram:1.66e-03 	 Rec:8.68e-04 	 Color:2.80e-07 	Time: 1.26
epoch 7350:	gram:1.93e-03 	 Rec:8.59e-04 	 Color:3.18e-07 	Time: 1.27
epoch 7400:	gram:1.53e-03 	 Rec:8.41e-04 	 Color:3.83e-07 	Time: 1.26
epoch 7450:	gram:1.54e-03 	 Rec:8.75e-04 	 Color:4.04e-07 	Time: 1.29
epoch 7500:	gram:1.23e-03 	 Rec:8.43e-04 	 Color:3.51e-07 	Time: 1.26
epoch 7550:	gram:1.17e-03 	 Rec:8.31e-04 	 Color:3.73e-07 	Time: 1.26
epoch 7600:	gram:1.28e-03 	 Rec:9.18e-04 	 Color:3.54e-07 	Time: 1.25
epoch 7650:	gram:1.26e-03 	 Rec:8.31e-04 	 Color:3.73e-07 	Time: 1.26
epoch 7700:	gram:1.61e-03 	 Rec:8.24e-04 	 Color:3.56e-07 	Time: 1.26
epoch 7750:	gram:1.35e-03 	 Rec:8.31e-04 	 Color:4.08e-07 	Time: 1.26
epoch 7800:	gram:1.65e-03 	 Rec:8.10e-04 	 Color:3.29e-07 	Time: 1.26
epoch 7850:	gram:1.18e-03 	 Rec:8.13e-04 	 Color:3.72e-07 	Time: 1.26
epoch 7900:	gram:1.34e-03 	 Rec:8.22e-04 	 Color:3.35e-07 	Time: 1.26
epoch 7950:	gram:1.24e-03 	 Rec:8.01e-04 	 Color:2.92e-07 	Time: 1.26
