epoch 0:	pdl:7.69e-01 	 Rec:6.89e-02 	 Color:2.03e-01 	Time: 0.01
epoch 2250:	pdl:3.52e-01 	 Rec:4.21e-05 	 Color:1.66e-01 	Time: 0.57
epoch 2300:	pdl:3.90e-01 	 Rec:5.37e-05 	 Color:1.59e-01 	Time: 0.57
epoch 2350:	pdl:3.72e-01 	 Rec:1.61e-05 	 Color:2.05e-01 	Time: 0.56
epoch 2400:	pdl:3.87e-01 	 Rec:4.85e-05 	 Color:2.07e-01 	Time: 0.57
epoch 2450:	pdl:3.62e-01 	 Rec:2.36e-05 	 Color:1.91e-01 	Time: 0.56
epoch 2500:	pdl:3.36e-01 	 Rec:1.38e-04 	 Color:1.82e-01 	Time: 0.56
epoch 2550:	pdl:3.78e-01 	 Rec:3.00e-05 	 Color:1.80e-01 	Time: 0.56
epoch 2600:	pdl:3.31e-01 	 Rec:2.43e-05 	 Color:1.80e-01 	Time: 0.56
epoch 2650:	pdl:3.47e-01 	 Rec:8.51e-05 	 Color:1.66e-01 	Time: 0.56
epoch 2700:	pdl:3.52e-01 	 Rec:7.04e-05 	 Color:1.74e-01 	Time: 0.61
epoch 2750:	pdl:3.41e-01 	 Rec:2.38e-05 	 Color:1.79e-01 	Time: 0.56
epoch 2800:	pdl:3.38e-01 	 Rec:5.09e-05 	 Color:1.79e-01 	Time: 0.56
epoch 2850:	pdl:3.29e-01 	 Rec:6.56e-05 	 Color:1.89e-01 	Time: 0.56
epoch 2900:	pdl:3.35e-01 	 Rec:3.76e-05 	 Color:1.77e-01 	Time: 0.56
epoch 2950:	pdl:3.55e-01 	 Rec:4.80e-05 	 Color:1.70e-01 	Time: 0.56
epoch 3000:	pdl:3.48e-01 	 Rec:1.20e-04 	 Color:1.73e-01 	Time: 0.56
epoch 3050:	pdl:3.61e-01 	 Rec:5.19e-05 	 Color:1.86e-01 	Time: 0.57
epoch 3100:	pdl:3.57e-01 	 Rec:5.69e-05 	 Color:2.01e-01 	Time: 0.56
epoch 3150:	pdl:3.27e-01 	 Rec:2.03e-05 	 Color:2.01e-01 	Time: 0.57
epoch 3200:	pdl:3.53e-01 	 Rec:6.38e-05 	 Color:2.06e-01 	Time: 0.57
epoch 3250:	pdl:3.34e-01 	 Rec:1.63e-05 	 Color:1.74e-01 	Time: 0.57
epoch 3300:	pdl:3.33e-01 	 Rec:3.70e-05 	 Color:1.53e-01 	Time: 0.57
epoch 3350:	pdl:3.40e-01 	 Rec:9.37e-06 	 Color:2.01e-01 	Time: 0.56
epoch 3400:	pdl:3.63e-01 	 Rec:4.05e-05 	 Color:2.08e-01 	Time: 0.57
epoch 3450:	pdl:3.34e-01 	 Rec:9.00e-05 	 Color:2.09e-01 	Time: 0.57
epoch 3500:	pdl:4.23e-01 	 Rec:1.97e-05 	 Color:1.57e-01 	Time: 0.57
epoch 3550:	pdl:3.43e-01 	 Rec:1.48e-05 	 Color:1.43e-01 	Time: 0.56
epoch 3600:	pdl:3.90e-01 	 Rec:2.68e-05 	 Color:1.71e-01 	Time: 0.56
epoch 3650:	pdl:3.64e-01 	 Rec:3.43e-05 	 Color:2.09e-01 	Time: 0.57
epoch 3700:	pdl:3.36e-01 	 Rec:1.09e-04 	 Color:1.89e-01 	Time: 0.56
epoch 3750:	pdl:3.29e-01 	 Rec:2.81e-05 	 Color:1.83e-01 	Time: 0.56
epoch 3800:	pdl:3.67e-01 	 Rec:3.55e-05 	 Color:1.82e-01 	Time: 0.56
epoch 3850:	pdl:3.51e-01 	 Rec:2.34e-05 	 Color:1.90e-01 	Time: 0.56
epoch 3900:	pdl:3.20e-01 	 Rec:2.07e-05 	 Color:1.63e-01 	Time: 0.56
epoch 3950:	pdl:3.97e-01 	 Rec:1.03e-04 	 Color:1.87e-01 	Time: 0.55
epoch 4000:	pdl:3.98e-01 	 Rec:3.65e-05 	 Color:1.93e-01 	Time: 0.56
epoch 4050:	pdl:3.38e-01 	 Rec:2.01e-05 	 Color:1.49e-01 	Time: 0.57
epoch 4100:	pdl:3.47e-01 	 Rec:2.03e-05 	 Color:1.44e-01 	Time: 0.56
epoch 4150:	pdl:3.51e-01 	 Rec:6.31e-05 	 Color:1.72e-01 	Time: 0.57
epoch 4200:	pdl:3.43e-01 	 Rec:3.12e-05 	 Color:1.99e-01 	Time: 0.56
epoch 4250:	pdl:3.42e-01 	 Rec:6.12e-05 	 Color:2.11e-01 	Time: 0.57
epoch 4300:	pdl:3.54e-01 	 Rec:2.66e-05 	 Color:2.12e-01 	Time: 0.56
epoch 4350:	pdl:3.34e-01 	 Rec:3.17e-05 	 Color:2.10e-01 	Time: 0.56
epoch 4400:	pdl:3.53e-01 	 Rec:4.16e-05 	 Color:1.55e-01 	Time: 0.56
epoch 4450:	pdl:3.42e-01 	 Rec:4.05e-05 	 Color:1.96e-01 	Time: 0.56
epoch 4500:	pdl:3.15e-01 	 Rec:5.30e-05 	 Color:1.94e-01 	Time: 0.56
epoch 4550:	pdl:3.74e-01 	 Rec:4.85e-05 	 Color:2.06e-01 	Time: 0.55
epoch 4600:	pdl:3.65e-01 	 Rec:2.67e-05 	 Color:1.70e-01 	Time: 0.56
epoch 4650:	pdl:3.43e-01 	 Rec:4.17e-05 	 Color:1.80e-01 	Time: 0.57
epoch 4700:	pdl:3.49e-01 	 Rec:2.06e-05 	 Color:1.99e-01 	Time: 0.58
epoch 4750:	pdl:3.95e-01 	 Rec:2.09e-05 	 Color:1.90e-01 	Time: 0.57
epoch 4800:	pdl:3.42e-01 	 Rec:7.74e-05 	 Color:1.70e-01 	Time: 0.57
epoch 4850:	pdl:3.29e-01 	 Rec:3.71e-05 	 Color:1.67e-01 	Time: 0.56
epoch 4900:	pdl:3.78e-01 	 Rec:4.72e-05 	 Color:1.83e-01 	Time: 0.57
epoch 4950:	pdl:3.43e-01 	 Rec:1.69e-05 	 Color:2.01e-01 	Time: 0.56
epoch 5000:	pdl:3.03e-01 	 Rec:2.87e-05 	 Color:1.44e-01 	Time: 0.56
epoch 5050:	pdl:3.37e-01 	 Rec:4.09e-05 	 Color:1.72e-01 	Time: 0.57
epoch 5100:	pdl:3.21e-01 	 Rec:2.88e-05 	 Color:1.65e-01 	Time: 0.56
epoch 5150:	pdl:3.42e-01 	 Rec:3.40e-05 	 Color:2.06e-01 	Time: 0.56
epoch 5200:	pdl:3.30e-01 	 Rec:2.40e-05 	 Color:1.93e-01 	Time: 0.56
epoch 5250:	pdl:3.39e-01 	 Rec:2.90e-05 	 Color:1.51e-01 	Time: 0.57
epoch 5300:	pdl:3.23e-01 	 Rec:8.95e-06 	 Color:1.95e-01 	Time: 0.57
epoch 5350:	pdl:3.24e-01 	 Rec:9.19e-05 	 Color:1.96e-01 	Time: 0.56
epoch 5400:	pdl:3.20e-01 	 Rec:6.31e-05 	 Color:1.75e-01 	Time: 0.57
epoch 5450:	pdl:3.65e-01 	 Rec:1.86e-05 	 Color:1.83e-01 	Time: 0.56
epoch 5500:	pdl:3.34e-01 	 Rec:3.76e-05 	 Color:1.62e-01 	Time: 0.57
epoch 5550:	pdl:3.28e-01 	 Rec:3.51e-05 	 Color:1.88e-01 	Time: 0.58
epoch 5600:	pdl:3.46e-01 	 Rec:2.05e-05 	 Color:1.72e-01 	Time: 0.57
epoch 5650:	pdl:3.58e-01 	 Rec:3.94e-05 	 Color:1.59e-01 	Time: 0.56
epoch 5700:	pdl:3.82e-01 	 Rec:9.38e-06 	 Color:2.00e-01 	Time: 0.56
epoch 5750:	pdl:3.11e-01 	 Rec:2.39e-05 	 Color:1.59e-01 	Time: 0.55
epoch 5800:	pdl:3.77e-01 	 Rec:7.05e-05 	 Color:1.88e-01 	Time: 0.56
epoch 5850:	pdl:3.33e-01 	 Rec:4.83e-05 	 Color:1.91e-01 	Time: 0.57
epoch 5900:	pdl:3.28e-01 	 Rec:1.64e-05 	 Color:1.87e-01 	Time: 0.56
epoch 5950:	pdl:3.43e-01 	 Rec:3.61e-05 	 Color:1.81e-01 	Time: 0.57
epoch 6000:	pdl:3.55e-01 	 Rec:2.64e-05 	 Color:1.97e-01 	Time: 0.56
epoch 6050:	pdl:3.27e-01 	 Rec:5.42e-05 	 Color:1.79e-01 	Time: 0.57
epoch 6100:	pdl:3.32e-01 	 Rec:2.62e-05 	 Color:1.65e-01 	Time: 0.56
epoch 6150:	pdl:3.44e-01 	 Rec:3.56e-05 	 Color:2.04e-01 	Time: 0.56
epoch 6200:	pdl:3.36e-01 	 Rec:2.35e-05 	 Color:2.02e-01 	Time: 0.56
epoch 6250:	pdl:3.05e-01 	 Rec:1.59e-05 	 Color:1.90e-01 	Time: 0.56
epoch 6300:	pdl:3.30e-01 	 Rec:2.68e-05 	 Color:1.74e-01 	Time: 0.56
epoch 6350:	pdl:3.41e-01 	 Rec:3.21e-05 	 Color:2.08e-01 	Time: 0.56
epoch 6400:	pdl:3.12e-01 	 Rec:1.98e-05 	 Color:2.14e-01 	Time: 0.56
epoch 6450:	pdl:3.00e-01 	 Rec:8.36e-05 	 Color:1.88e-01 	Time: 0.56
epoch 6500:	pdl:3.31e-01 	 Rec:1.64e-05 	 Color:1.77e-01 	Time: 0.56
epoch 6550:	pdl:3.28e-01 	 Rec:3.30e-05 	 Color:1.93e-01 	Time: 0.56
epoch 6600:	pdl:3.40e-01 	 Rec:1.69e-05 	 Color:1.77e-01 	Time: 0.56
epoch 6650:	pdl:3.68e-01 	 Rec:1.96e-05 	 Color:1.53e-01 	Time: 0.57
epoch 6700:	pdl:3.26e-01 	 Rec:4.88e-05 	 Color:1.73e-01 	Time: 0.57
epoch 6750:	pdl:3.39e-01 	 Rec:2.99e-05 	 Color:1.62e-01 	Time: 0.57
epoch 6800:	pdl:3.32e-01 	 Rec:3.44e-05 	 Color:1.76e-01 	Time: 0.57
epoch 6850:	pdl:3.07e-01 	 Rec:2.06e-05 	 Color:1.86e-01 	Time: 0.56
epoch 6900:	pdl:3.68e-01 	 Rec:4.75e-05 	 Color:1.89e-01 	Time: 0.56
epoch 6950:	pdl:3.49e-01 	 Rec:1.85e-05 	 Color:1.85e-01 	Time: 0.56
epoch 7000:	pdl:3.46e-01 	 Rec:3.24e-05 	 Color:1.92e-01 	Time: 0.56
epoch 7050:	pdl:3.14e-01 	 Rec:1.92e-05 	 Color:1.90e-01 	Time: 0.58
epoch 7100:	pdl:3.60e-01 	 Rec:4.39e-05 	 Color:1.78e-01 	Time: 0.57
epoch 7150:	pdl:3.45e-01 	 Rec:9.18e-06 	 Color:2.13e-01 	Time: 0.57
epoch 7200:	pdl:3.26e-01 	 Rec:5.14e-05 	 Color:1.81e-01 	Time: 0.57
epoch 7250:	pdl:3.27e-01 	 Rec:3.38e-05 	 Color:1.89e-01 	Time: 0.57
epoch 7300:	pdl:4.24e-01 	 Rec:2.90e-05 	 Color:2.19e-01 	Time: 0.57
epoch 7350:	pdl:3.64e-01 	 Rec:4.98e-05 	 Color:1.86e-01 	Time: 0.57
epoch 7400:	pdl:3.52e-01 	 Rec:1.04e-05 	 Color:2.03e-01 	Time: 0.57
epoch 7450:	pdl:3.73e-01 	 Rec:3.72e-05 	 Color:1.89e-01 	Time: 0.56
epoch 7500:	pdl:3.06e-01 	 Rec:2.29e-05 	 Color:1.99e-01 	Time: 0.56
epoch 7550:	pdl:3.44e-01 	 Rec:4.25e-05 	 Color:1.77e-01 	Time: 0.57
epoch 7600:	pdl:3.28e-01 	 Rec:2.26e-05 	 Color:1.61e-01 	Time: 0.57
epoch 7650:	pdl:3.45e-01 	 Rec:1.40e-05 	 Color:1.77e-01 	Time: 0.57
epoch 7700:	pdl:3.65e-01 	 Rec:5.96e-05 	 Color:1.93e-01 	Time: 0.57
epoch 7750:	pdl:3.27e-01 	 Rec:1.70e-05 	 Color:1.66e-01 	Time: 0.57
epoch 7800:	pdl:3.21e-01 	 Rec:1.06e-05 	 Color:1.83e-01 	Time: 0.57
epoch 7850:	pdl:2.98e-01 	 Rec:3.79e-05 	 Color:1.59e-01 	Time: 0.57
epoch 7900:	pdl:3.34e-01 	 Rec:4.17e-05 	 Color:1.95e-01 	Time: 0.57
epoch 7950:	pdl:3.38e-01 	 Rec:2.64e-05 	 Color:2.03e-01 	Time: 0.57
