epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2800:	gram:5.98e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	gram:6.24e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2900:	gram:7.33e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2950:	gram:6.70e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3000:	gram:5.56e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3050:	gram:6.78e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	gram:6.16e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3150:	gram:7.36e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3200:	gram:5.70e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3250:	gram:6.39e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3300:	gram:5.06e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3350:	gram:8.80e-03 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3400:	gram:6.89e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:6.53e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3500:	gram:5.58e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3550:	gram:5.80e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3600:	gram:6.55e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	gram:6.34e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:5.53e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3750:	gram:6.04e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	gram:5.75e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	gram:5.54e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3900:	gram:4.94e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:5.92e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4000:	gram:5.96e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4050:	gram:5.96e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4100:	gram:6.42e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:6.21e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:5.52e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4250:	gram:5.59e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:6.07e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4350:	gram:6.93e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4400:	gram:5.13e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4450:	gram:4.82e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4500:	gram:5.49e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4550:	gram:6.67e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4600:	gram:6.91e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:5.75e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:5.75e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4750:	gram:5.13e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4800:	gram:5.38e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4850:	gram:7.61e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:7.97e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4950:	gram:5.79e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:6.36e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5050:	gram:5.17e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5100:	gram:6.47e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	gram:6.19e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:6.21e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:7.41e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5300:	gram:5.91e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:5.48e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5400:	gram:5.72e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:5.66e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5500:	gram:5.93e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	gram:6.29e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5600:	gram:5.20e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	gram:5.87e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5700:	gram:6.56e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5750:	gram:7.75e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:5.62e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	gram:5.48e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5900:	gram:5.50e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:6.73e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	gram:5.68e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:5.26e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:5.82e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6150:	gram:6.63e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:4.77e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:5.90e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:5.02e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:5.27e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:6.31e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6450:	gram:5.30e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6500:	gram:5.87e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6550:	gram:5.77e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6600:	gram:5.61e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6650:	gram:5.17e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:5.35e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6750:	gram:5.31e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:5.64e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:4.87e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:5.27e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:6.07e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:5.93e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:4.85e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7100:	gram:5.86e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:5.96e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7200:	gram:5.20e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	gram:6.10e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:5.70e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7350:	gram:5.25e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:4.97e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:5.26e-03 	 Rec:7.86e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:5.69e-03 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:4.89e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:6.37e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:5.21e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7700:	gram:7.47e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	gram:6.83e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	gram:5.51e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:5.24e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7900:	gram:5.93e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7950:	gram:5.32e-03 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.44
