epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:5.37e-05 	Time: 0.01
epoch 950:	gram:1.31e-02 	 Rec:2.69e-04 	 Color:2.87e-05 	Time: 0.50
epoch 1000:	gram:7.66e-03 	 Rec:4.46e-04 	 Color:1.45e-05 	Time: 0.50
epoch 1050:	gram:8.19e-03 	 Rec:5.79e-04 	 Color:1.91e-05 	Time: 0.50
epoch 1100:	gram:7.22e-03 	 Rec:2.89e-04 	 Color:1.59e-05 	Time: 0.50
epoch 1150:	gram:7.75e-03 	 Rec:2.44e-04 	 Color:2.85e-05 	Time: 0.50
epoch 1200:	gram:7.85e-03 	 Rec:5.02e-04 	 Color:2.56e-05 	Time: 0.51
epoch 1250:	gram:8.50e-03 	 Rec:4.18e-04 	 Color:3.26e-05 	Time: 0.51
epoch 1300:	gram:8.87e-03 	 Rec:5.81e-04 	 Color:2.28e-05 	Time: 0.51
epoch 1350:	gram:6.56e-03 	 Rec:1.81e-04 	 Color:2.72e-05 	Time: 0.50
epoch 1400:	gram:7.56e-03 	 Rec:3.85e-04 	 Color:2.76e-05 	Time: 0.50
epoch 1450:	gram:8.18e-03 	 Rec:2.47e-04 	 Color:2.45e-05 	Time: 0.50
epoch 1500:	gram:7.15e-03 	 Rec:2.74e-04 	 Color:2.32e-05 	Time: 0.50
epoch 1550:	gram:7.80e-03 	 Rec:3.34e-04 	 Color:1.98e-05 	Time: 0.50
epoch 1600:	gram:6.65e-03 	 Rec:4.83e-04 	 Color:2.04e-05 	Time: 0.50
epoch 1650:	gram:7.44e-03 	 Rec:3.48e-04 	 Color:2.54e-05 	Time: 0.49
epoch 1700:	gram:7.31e-03 	 Rec:5.29e-04 	 Color:3.00e-05 	Time: 0.50
epoch 1750:	gram:6.55e-03 	 Rec:3.61e-04 	 Color:2.23e-05 	Time: 0.50
epoch 1800:	gram:7.07e-03 	 Rec:3.09e-04 	 Color:2.11e-05 	Time: 0.51
epoch 1850:	gram:8.81e-03 	 Rec:2.24e-04 	 Color:2.29e-05 	Time: 0.51
epoch 1900:	gram:6.82e-03 	 Rec:4.84e-04 	 Color:2.79e-05 	Time: 0.50
epoch 1950:	gram:8.26e-03 	 Rec:2.02e-04 	 Color:2.05e-05 	Time: 0.51
epoch 2000:	gram:6.73e-03 	 Rec:2.43e-04 	 Color:1.94e-05 	Time: 0.50
epoch 2050:	gram:6.87e-03 	 Rec:3.18e-04 	 Color:2.35e-05 	Time: 0.51
epoch 2100:	gram:7.14e-03 	 Rec:1.94e-04 	 Color:2.53e-05 	Time: 0.50
epoch 2150:	gram:5.88e-03 	 Rec:2.00e-04 	 Color:2.04e-05 	Time: 0.50
epoch 2200:	gram:6.42e-03 	 Rec:3.08e-04 	 Color:2.77e-05 	Time: 0.50
epoch 2250:	gram:7.49e-03 	 Rec:2.95e-04 	 Color:3.00e-05 	Time: 0.50
epoch 2300:	gram:8.21e-03 	 Rec:2.81e-04 	 Color:1.63e-05 	Time: 0.51
epoch 2350:	gram:6.93e-03 	 Rec:2.37e-04 	 Color:2.94e-05 	Time: 0.51
epoch 2400:	gram:9.17e-03 	 Rec:2.78e-04 	 Color:2.92e-05 	Time: 0.51
epoch 2450:	gram:7.97e-03 	 Rec:2.53e-04 	 Color:2.41e-05 	Time: 0.51
epoch 2500:	gram:5.72e-03 	 Rec:1.76e-04 	 Color:2.07e-05 	Time: 0.51
epoch 2550:	gram:7.98e-03 	 Rec:1.91e-04 	 Color:2.03e-05 	Time: 0.50
epoch 2600:	gram:6.43e-03 	 Rec:4.00e-04 	 Color:2.56e-05 	Time: 0.50
epoch 2650:	gram:6.27e-03 	 Rec:4.87e-04 	 Color:2.62e-05 	Time: 0.51
epoch 2700:	gram:5.98e-03 	 Rec:2.83e-04 	 Color:2.06e-05 	Time: 0.50
epoch 2750:	gram:7.63e-03 	 Rec:1.97e-04 	 Color:2.34e-05 	Time: 0.50
epoch 2800:	gram:6.38e-03 	 Rec:1.96e-04 	 Color:1.35e-05 	Time: 0.50
epoch 2850:	gram:6.62e-03 	 Rec:2.75e-04 	 Color:3.56e-05 	Time: 0.50
epoch 2900:	gram:6.50e-03 	 Rec:1.93e-04 	 Color:2.54e-05 	Time: 0.50
epoch 2950:	gram:7.09e-03 	 Rec:1.54e-04 	 Color:2.33e-05 	Time: 0.50
epoch 3000:	gram:5.46e-03 	 Rec:2.55e-04 	 Color:2.54e-05 	Time: 0.50
epoch 3050:	gram:6.64e-03 	 Rec:2.58e-04 	 Color:2.72e-05 	Time: 0.50
epoch 3100:	gram:6.29e-03 	 Rec:2.62e-04 	 Color:2.66e-05 	Time: 0.50
epoch 3150:	gram:7.33e-03 	 Rec:3.74e-04 	 Color:2.91e-05 	Time: 0.50
epoch 3200:	gram:6.80e-03 	 Rec:2.19e-04 	 Color:3.07e-05 	Time: 0.50
epoch 3250:	gram:6.70e-03 	 Rec:2.15e-04 	 Color:2.16e-05 	Time: 0.51
epoch 3300:	gram:6.30e-03 	 Rec:2.92e-04 	 Color:1.47e-05 	Time: 0.50
epoch 3350:	gram:7.47e-03 	 Rec:4.53e-04 	 Color:1.85e-05 	Time: 0.50
epoch 3400:	gram:6.53e-03 	 Rec:2.19e-04 	 Color:3.35e-05 	Time: 0.50
epoch 3450:	gram:6.15e-03 	 Rec:1.29e-04 	 Color:2.43e-05 	Time: 0.50
epoch 3500:	gram:6.06e-03 	 Rec:1.47e-04 	 Color:2.07e-05 	Time: 0.50
epoch 3550:	gram:6.13e-03 	 Rec:2.22e-04 	 Color:2.08e-05 	Time: 0.50
epoch 3600:	gram:6.48e-03 	 Rec:3.33e-04 	 Color:2.21e-05 	Time: 0.50
epoch 3650:	gram:6.27e-03 	 Rec:2.00e-04 	 Color:2.75e-05 	Time: 0.50
epoch 3700:	gram:6.12e-03 	 Rec:2.31e-04 	 Color:2.49e-05 	Time: 0.49
epoch 3750:	gram:6.77e-03 	 Rec:2.02e-04 	 Color:2.13e-05 	Time: 0.50
epoch 3800:	gram:6.06e-03 	 Rec:2.53e-04 	 Color:1.82e-05 	Time: 0.50
epoch 3850:	gram:6.70e-03 	 Rec:2.00e-04 	 Color:1.80e-05 	Time: 0.50
epoch 3900:	gram:5.89e-03 	 Rec:2.04e-04 	 Color:2.14e-05 	Time: 0.51
epoch 3950:	gram:6.78e-03 	 Rec:2.20e-04 	 Color:2.37e-05 	Time: 0.51
epoch 4000:	gram:5.90e-03 	 Rec:1.73e-04 	 Color:2.36e-05 	Time: 0.51
epoch 4050:	gram:7.11e-03 	 Rec:3.37e-04 	 Color:2.60e-05 	Time: 0.52
epoch 4100:	gram:6.07e-03 	 Rec:2.54e-04 	 Color:2.06e-05 	Time: 0.51
epoch 4150:	gram:7.16e-03 	 Rec:1.67e-04 	 Color:2.86e-05 	Time: 0.51
epoch 4200:	gram:5.71e-03 	 Rec:2.13e-04 	 Color:2.96e-05 	Time: 0.50
epoch 4250:	gram:6.02e-03 	 Rec:3.07e-04 	 Color:1.79e-05 	Time: 0.50
epoch 4300:	gram:5.74e-03 	 Rec:3.56e-04 	 Color:1.89e-05 	Time: 0.50
epoch 4350:	gram:6.45e-03 	 Rec:1.62e-04 	 Color:2.29e-05 	Time: 0.50
epoch 4400:	gram:5.50e-03 	 Rec:1.90e-04 	 Color:1.65e-05 	Time: 0.50
epoch 4450:	gram:5.41e-03 	 Rec:2.51e-04 	 Color:2.44e-05 	Time: 0.54
epoch 4500:	gram:5.57e-03 	 Rec:2.44e-04 	 Color:1.76e-05 	Time: 0.50
epoch 4550:	gram:7.23e-03 	 Rec:1.31e-04 	 Color:2.84e-05 	Time: 0.50
epoch 4600:	gram:8.15e-03 	 Rec:2.05e-04 	 Color:2.99e-05 	Time: 0.50
epoch 4650:	gram:6.74e-03 	 Rec:2.60e-04 	 Color:1.81e-05 	Time: 0.50
epoch 4700:	gram:6.68e-03 	 Rec:1.81e-04 	 Color:2.91e-05 	Time: 0.50
epoch 4750:	gram:5.58e-03 	 Rec:1.13e-04 	 Color:2.55e-05 	Time: 0.50
epoch 4800:	gram:5.52e-03 	 Rec:1.28e-04 	 Color:2.53e-05 	Time: 0.50
epoch 4850:	gram:7.05e-03 	 Rec:4.17e-04 	 Color:2.14e-05 	Time: 0.50
epoch 4900:	gram:6.49e-03 	 Rec:3.91e-04 	 Color:3.25e-05 	Time: 0.50
epoch 4950:	gram:5.40e-03 	 Rec:1.90e-04 	 Color:2.28e-05 	Time: 0.50
epoch 5000:	gram:6.40e-03 	 Rec:2.92e-04 	 Color:2.88e-05 	Time: 0.50
epoch 5050:	gram:5.58e-03 	 Rec:1.79e-04 	 Color:2.81e-05 	Time: 0.50
epoch 5100:	gram:6.33e-03 	 Rec:1.56e-04 	 Color:2.17e-05 	Time: 0.50
epoch 5150:	gram:7.17e-03 	 Rec:1.49e-04 	 Color:2.21e-05 	Time: 0.49
epoch 5200:	gram:5.69e-03 	 Rec:1.30e-04 	 Color:2.60e-05 	Time: 0.50
epoch 5250:	gram:6.22e-03 	 Rec:1.49e-04 	 Color:2.76e-05 	Time: 0.50
epoch 5300:	gram:5.43e-03 	 Rec:1.68e-04 	 Color:2.32e-05 	Time: 0.50
epoch 5350:	gram:6.58e-03 	 Rec:2.80e-04 	 Color:3.40e-05 	Time: 0.49
epoch 5400:	gram:6.41e-03 	 Rec:2.98e-04 	 Color:1.52e-05 	Time: 0.49
epoch 5450:	gram:6.22e-03 	 Rec:1.41e-04 	 Color:2.26e-05 	Time: 0.50
epoch 5500:	gram:6.82e-03 	 Rec:4.05e-04 	 Color:1.85e-05 	Time: 0.50
epoch 5550:	gram:7.09e-03 	 Rec:1.69e-04 	 Color:2.00e-05 	Time: 0.50
epoch 5600:	gram:5.57e-03 	 Rec:2.53e-04 	 Color:2.64e-05 	Time: 0.48
epoch 5650:	gram:6.32e-03 	 Rec:3.16e-04 	 Color:2.57e-05 	Time: 0.53
epoch 5700:	gram:7.44e-03 	 Rec:1.57e-04 	 Color:1.79e-05 	Time: 0.54
epoch 5750:	gram:5.94e-03 	 Rec:1.81e-04 	 Color:2.45e-05 	Time: 0.51
epoch 5800:	gram:5.85e-03 	 Rec:1.85e-04 	 Color:2.22e-05 	Time: 0.52
epoch 5850:	gram:6.08e-03 	 Rec:2.42e-04 	 Color:2.23e-05 	Time: 0.53
epoch 5900:	gram:5.63e-03 	 Rec:1.64e-04 	 Color:1.97e-05 	Time: 0.53
epoch 5950:	gram:5.88e-03 	 Rec:1.73e-04 	 Color:2.68e-05 	Time: 0.51
