epoch 0:	pdl:5.79e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1250:	pdl:6.63e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1300:	pdl:5.67e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 1.22
epoch 1350:	pdl:5.39e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1400:	pdl:5.35e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1450:	pdl:5.80e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.20
epoch 1500:	pdl:5.74e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1550:	pdl:5.76e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1600:	pdl:5.75e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1650:	pdl:5.73e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 1.22
epoch 1700:	pdl:5.32e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.20
epoch 1750:	pdl:5.72e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1800:	pdl:5.30e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 1.20
epoch 1850:	pdl:6.09e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1900:	pdl:6.75e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 1.20
epoch 1950:	pdl:6.35e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2000:	pdl:7.15e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2050:	pdl:5.54e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2100:	pdl:5.28e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2150:	pdl:4.79e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2200:	pdl:5.55e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2250:	pdl:5.30e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2300:	pdl:6.45e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2350:	pdl:5.73e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2400:	pdl:5.54e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2450:	pdl:5.75e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.28
epoch 2500:	pdl:5.02e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2550:	pdl:6.66e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2600:	pdl:5.36e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2650:	pdl:5.29e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2700:	pdl:6.38e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2750:	pdl:4.94e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2800:	pdl:4.85e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2850:	pdl:5.25e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2900:	pdl:5.18e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2950:	pdl:5.31e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3000:	pdl:5.14e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3050:	pdl:5.57e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3100:	pdl:5.35e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3150:	pdl:6.47e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3200:	pdl:5.14e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3250:	pdl:5.76e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3300:	pdl:5.37e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3350:	pdl:5.32e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3400:	pdl:5.46e-01 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3450:	pdl:5.69e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3500:	pdl:5.54e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3550:	pdl:5.65e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3600:	pdl:5.35e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3650:	pdl:5.09e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3700:	pdl:4.92e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3750:	pdl:5.81e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.21
epoch 3800:	pdl:5.21e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3850:	pdl:5.32e-01 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3900:	pdl:5.68e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3950:	pdl:5.23e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4000:	pdl:5.52e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.24
epoch 4050:	pdl:5.80e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4100:	pdl:5.75e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4150:	pdl:6.11e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.26
epoch 4200:	pdl:5.52e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.21
epoch 4250:	pdl:6.30e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4300:	pdl:5.71e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.21
epoch 4350:	pdl:5.32e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4400:	pdl:5.60e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4450:	pdl:5.18e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4500:	pdl:5.14e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4550:	pdl:5.72e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4600:	pdl:5.89e-01 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 1.20
epoch 4650:	pdl:6.58e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4700:	pdl:5.18e-01 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 1.20
epoch 4750:	pdl:5.40e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4800:	pdl:4.99e-01 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4850:	pdl:5.65e-01 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4900:	pdl:5.00e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.21
epoch 4950:	pdl:6.00e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 1.21
epoch 5000:	pdl:5.57e-01 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 1.21
epoch 5050:	pdl:5.94e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5100:	pdl:6.17e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 1.22
epoch 5150:	pdl:6.35e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 1.22
epoch 5200:	pdl:5.52e-01 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 1.21
epoch 5250:	pdl:5.01e-01 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 1.21
epoch 5300:	pdl:5.68e-01 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5350:	pdl:5.72e-01 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5400:	pdl:5.22e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5450:	pdl:5.77e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5500:	pdl:5.72e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 1.21
epoch 5550:	pdl:5.25e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5600:	pdl:5.29e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5650:	pdl:5.94e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5700:	pdl:5.41e-01 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 1.21
epoch 5750:	pdl:5.16e-01 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5800:	pdl:5.24e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 1.20
epoch 5850:	pdl:5.83e-01 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 1.22
epoch 5900:	pdl:5.59e-01 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5950:	pdl:5.39e-01 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 1.21
epoch 6000:	pdl:4.93e-01 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 1.22
epoch 6050:	pdl:5.40e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6100:	pdl:5.87e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.23
epoch 6150:	pdl:5.43e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.24
epoch 6200:	pdl:5.06e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6250:	pdl:5.92e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6300:	pdl:5.72e-01 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 1.24
epoch 6350:	pdl:6.50e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6400:	pdl:5.16e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 1.24
epoch 6450:	pdl:5.20e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.23
epoch 6500:	pdl:5.10e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 1.23
epoch 6550:	pdl:6.46e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.23
epoch 6600:	pdl:6.56e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 1.24
epoch 6650:	pdl:5.69e-01 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6700:	pdl:4.88e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 1.22
epoch 6750:	pdl:5.76e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 1.20
epoch 6800:	pdl:6.79e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 1.20
epoch 6850:	pdl:5.28e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.20
epoch 6900:	pdl:5.89e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.20
epoch 6950:	pdl:6.22e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7000:	pdl:5.21e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7050:	pdl:4.93e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.23
epoch 7100:	pdl:5.48e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7150:	pdl:5.71e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7200:	pdl:5.57e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 1.21
epoch 7250:	pdl:5.14e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.23
epoch 7300:	pdl:5.23e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 1.23
epoch 7350:	pdl:5.49e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.21
epoch 7400:	pdl:5.55e-01 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 1.24
epoch 7450:	pdl:4.95e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.21
epoch 7500:	pdl:5.35e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7550:	pdl:5.89e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7600:	pdl:5.54e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7650:	pdl:4.58e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.21
epoch 7700:	pdl:5.66e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7750:	pdl:6.14e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 1.21
epoch 7800:	pdl:4.75e-01 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 1.20
epoch 7850:	pdl:4.85e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 1.21
epoch 7900:	pdl:5.56e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.22
epoch 7950:	pdl:5.00e-01 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 1.21
