epoch 0:	gram:1.46e-02 	 Rec:7.00e-02 	 Color:1.94e-05 	Time: 0.01
epoch 5600:	gram:5.38e-04 	 Rec:5.76e-05 	 Color:1.62e-05 	Time: 0.41
epoch 5650:	gram:4.74e-04 	 Rec:1.43e-04 	 Color:1.32e-05 	Time: 0.41
epoch 5700:	gram:8.91e-04 	 Rec:1.29e-04 	 Color:1.81e-05 	Time: 0.44
epoch 5750:	gram:7.19e-04 	 Rec:6.20e-05 	 Color:1.17e-05 	Time: 0.41
epoch 5800:	gram:6.53e-04 	 Rec:6.12e-05 	 Color:1.40e-05 	Time: 0.44
epoch 5850:	gram:7.20e-04 	 Rec:8.14e-05 	 Color:1.89e-05 	Time: 0.44
epoch 5900:	gram:5.86e-04 	 Rec:1.48e-04 	 Color:1.33e-05 	Time: 0.41
epoch 5950:	gram:7.70e-04 	 Rec:6.26e-05 	 Color:1.41e-05 	Time: 0.42
epoch 6000:	gram:5.23e-04 	 Rec:6.61e-05 	 Color:1.37e-05 	Time: 0.41
epoch 6050:	gram:6.88e-04 	 Rec:3.64e-05 	 Color:1.78e-05 	Time: 0.42
epoch 6100:	gram:5.91e-04 	 Rec:5.99e-05 	 Color:1.36e-05 	Time: 0.41
epoch 6150:	gram:7.40e-04 	 Rec:1.13e-04 	 Color:1.62e-05 	Time: 0.42
epoch 6200:	gram:1.43e-03 	 Rec:1.34e-04 	 Color:1.65e-05 	Time: 0.40
epoch 6250:	gram:8.23e-04 	 Rec:3.76e-05 	 Color:1.35e-05 	Time: 0.40
epoch 6300:	gram:6.21e-04 	 Rec:3.65e-05 	 Color:1.67e-05 	Time: 0.40
epoch 6350:	gram:5.14e-04 	 Rec:5.34e-05 	 Color:1.27e-05 	Time: 0.40
epoch 6400:	gram:5.84e-04 	 Rec:5.55e-05 	 Color:1.84e-05 	Time: 0.43
epoch 6450:	gram:5.66e-04 	 Rec:5.52e-05 	 Color:1.44e-05 	Time: 0.41
epoch 6500:	gram:4.37e-04 	 Rec:5.64e-05 	 Color:1.53e-05 	Time: 0.43
epoch 6550:	gram:6.01e-04 	 Rec:1.20e-04 	 Color:9.32e-06 	Time: 0.39
epoch 6600:	gram:5.57e-04 	 Rec:5.48e-05 	 Color:1.41e-05 	Time: 0.44
epoch 6650:	gram:6.80e-04 	 Rec:5.12e-05 	 Color:1.56e-05 	Time: 0.41
epoch 6700:	gram:6.51e-04 	 Rec:7.29e-05 	 Color:1.23e-05 	Time: 0.44
epoch 6750:	gram:4.87e-04 	 Rec:5.92e-05 	 Color:1.12e-05 	Time: 0.44
epoch 6800:	gram:5.95e-04 	 Rec:3.58e-05 	 Color:1.46e-05 	Time: 0.44
epoch 6850:	gram:5.79e-04 	 Rec:9.68e-05 	 Color:8.39e-06 	Time: 0.45
epoch 6900:	gram:4.06e-04 	 Rec:3.89e-05 	 Color:1.38e-05 	Time: 0.40
epoch 6950:	gram:1.22e-03 	 Rec:6.54e-05 	 Color:1.12e-05 	Time: 0.40
epoch 7000:	gram:9.15e-04 	 Rec:4.82e-05 	 Color:1.10e-05 	Time: 0.42
epoch 7050:	gram:8.75e-04 	 Rec:5.78e-05 	 Color:1.10e-05 	Time: 0.47
epoch 7100:	gram:6.50e-04 	 Rec:5.20e-05 	 Color:1.57e-05 	Time: 0.42
epoch 7150:	gram:5.49e-04 	 Rec:3.41e-05 	 Color:1.33e-05 	Time: 0.43
epoch 7200:	gram:4.98e-04 	 Rec:6.07e-05 	 Color:1.68e-05 	Time: 0.44
epoch 7250:	gram:5.98e-04 	 Rec:5.21e-05 	 Color:1.41e-05 	Time: 0.43
epoch 7300:	gram:9.46e-04 	 Rec:4.23e-05 	 Color:1.83e-05 	Time: 0.43
epoch 7350:	gram:4.77e-04 	 Rec:4.25e-05 	 Color:1.45e-05 	Time: 0.45
epoch 7400:	gram:5.74e-04 	 Rec:4.51e-05 	 Color:1.78e-05 	Time: 0.43
epoch 7450:	gram:8.32e-04 	 Rec:1.30e-04 	 Color:1.37e-05 	Time: 0.44
epoch 7500:	gram:5.55e-04 	 Rec:7.76e-05 	 Color:1.21e-05 	Time: 0.44
epoch 7550:	gram:5.06e-04 	 Rec:6.77e-05 	 Color:1.17e-05 	Time: 0.45
epoch 7600:	gram:4.89e-04 	 Rec:7.11e-05 	 Color:1.56e-05 	Time: 0.43
epoch 7650:	gram:6.27e-04 	 Rec:7.16e-05 	 Color:1.16e-05 	Time: 0.43
epoch 7700:	gram:5.10e-04 	 Rec:8.29e-05 	 Color:1.38e-05 	Time: 0.40
epoch 7750:	gram:5.76e-04 	 Rec:8.97e-05 	 Color:9.20e-06 	Time: 0.40
epoch 7800:	gram:4.38e-04 	 Rec:6.17e-05 	 Color:7.33e-06 	Time: 0.42
epoch 7850:	gram:6.33e-04 	 Rec:5.83e-05 	 Color:1.49e-05 	Time: 0.40
epoch 7900:	gram:6.57e-04 	 Rec:4.95e-05 	 Color:8.87e-06 	Time: 0.44
epoch 7950:	gram:6.99e-04 	 Rec:5.90e-05 	 Color:1.84e-05 	Time: 0.44
