epoch 0:	pdl:5.70e-01 	 Rec:4.82e-02 	 Color:0.00e+00 	Time: 0.03
epoch 6950:	pdl:2.42e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 1.59
epoch 7000:	pdl:2.22e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.61
epoch 7050:	pdl:2.30e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 1.65
epoch 7100:	pdl:2.21e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.59
epoch 7150:	pdl:2.14e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 1.60
epoch 7200:	pdl:2.38e-01 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.64
epoch 7250:	pdl:2.39e-01 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 1.59
epoch 7300:	pdl:2.46e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 1.59
epoch 7350:	pdl:2.23e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.63
epoch 7400:	pdl:2.44e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 1.56
epoch 7450:	pdl:2.39e-01 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 1.68
epoch 7500:	pdl:2.52e-01 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 1.55
epoch 7550:	pdl:2.49e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 1.64
epoch 7600:	pdl:3.02e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 1.62
epoch 7650:	pdl:2.48e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.60
epoch 7700:	pdl:2.49e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 1.68
epoch 7750:	pdl:2.34e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 1.57
epoch 7800:	pdl:2.34e-01 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 1.62
epoch 7850:	pdl:2.37e-01 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 1.65
epoch 7900:	pdl:2.37e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 1.62
epoch 7950:	pdl:2.20e-01 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 1.64
