epoch 0:	pdl:1.25e+00 	 Rec:7.29e-02 	 Color:1.92e-01 	Time: 0.02
epoch 3100:	pdl:3.45e-01 	 Rec:1.75e-03 	 Color:1.08e-01 	Time: 2.05
epoch 3150:	pdl:3.42e-01 	 Rec:1.46e-03 	 Color:1.00e-01 	Time: 2.09
epoch 3200:	pdl:3.13e-01 	 Rec:1.43e-03 	 Color:8.79e-02 	Time: 2.36
epoch 3250:	pdl:3.66e-01 	 Rec:1.41e-03 	 Color:9.11e-02 	Time: 2.40
epoch 3300:	pdl:3.60e-01 	 Rec:1.42e-03 	 Color:9.87e-02 	Time: 2.41
epoch 3350:	pdl:3.22e-01 	 Rec:1.52e-03 	 Color:8.90e-02 	Time: 2.35
epoch 3400:	pdl:3.52e-01 	 Rec:1.49e-03 	 Color:1.06e-01 	Time: 2.42
epoch 3450:	pdl:3.35e-01 	 Rec:1.62e-03 	 Color:8.98e-02 	Time: 2.33
epoch 3500:	pdl:3.36e-01 	 Rec:1.66e-03 	 Color:1.04e-01 	Time: 2.36
epoch 3550:	pdl:3.51e-01 	 Rec:1.56e-03 	 Color:1.02e-01 	Time: 2.35
epoch 3600:	pdl:3.12e-01 	 Rec:1.52e-03 	 Color:1.02e-01 	Time: 2.46
epoch 3650:	pdl:3.34e-01 	 Rec:1.63e-03 	 Color:9.81e-02 	Time: 2.36
epoch 3700:	pdl:3.56e-01 	 Rec:1.53e-03 	 Color:1.05e-01 	Time: 2.38
epoch 3750:	pdl:3.27e-01 	 Rec:1.62e-03 	 Color:9.19e-02 	Time: 2.38
epoch 3800:	pdl:3.56e-01 	 Rec:1.58e-03 	 Color:1.09e-01 	Time: 2.40
epoch 3850:	pdl:3.14e-01 	 Rec:1.40e-03 	 Color:9.49e-02 	Time: 2.36
epoch 3900:	pdl:3.13e-01 	 Rec:1.50e-03 	 Color:9.61e-02 	Time: 2.42
epoch 3950:	pdl:3.06e-01 	 Rec:1.41e-03 	 Color:1.01e-01 	Time: 2.39
epoch 4000:	pdl:3.14e-01 	 Rec:1.38e-03 	 Color:9.82e-02 	Time: 2.41
epoch 4050:	pdl:3.23e-01 	 Rec:1.34e-03 	 Color:9.94e-02 	Time: 2.39
epoch 4100:	pdl:3.45e-01 	 Rec:1.33e-03 	 Color:1.00e-01 	Time: 2.43
epoch 4150:	pdl:3.85e-01 	 Rec:1.62e-03 	 Color:1.03e-01 	Time: 2.35
epoch 4200:	pdl:3.14e-01 	 Rec:1.47e-03 	 Color:1.03e-01 	Time: 2.41
epoch 4250:	pdl:3.14e-01 	 Rec:1.37e-03 	 Color:8.74e-02 	Time: 2.32
epoch 4300:	pdl:3.30e-01 	 Rec:1.27e-03 	 Color:9.94e-02 	Time: 2.40
epoch 4350:	pdl:3.38e-01 	 Rec:1.71e-03 	 Color:9.82e-02 	Time: 2.43
epoch 4400:	pdl:3.89e-01 	 Rec:1.49e-03 	 Color:1.06e-01 	Time: 2.39
epoch 4450:	pdl:3.21e-01 	 Rec:1.51e-03 	 Color:1.00e-01 	Time: 2.41
epoch 4500:	pdl:3.32e-01 	 Rec:1.53e-03 	 Color:9.49e-02 	Time: 2.37
epoch 4550:	pdl:3.80e-01 	 Rec:1.70e-03 	 Color:9.77e-02 	Time: 2.39
epoch 4600:	pdl:3.33e-01 	 Rec:1.56e-03 	 Color:8.41e-02 	Time: 2.40
epoch 4650:	pdl:3.01e-01 	 Rec:1.33e-03 	 Color:9.62e-02 	Time: 2.40
epoch 4700:	pdl:3.69e-01 	 Rec:1.38e-03 	 Color:1.02e-01 	Time: 2.38
epoch 4750:	pdl:3.27e-01 	 Rec:1.43e-03 	 Color:9.78e-02 	Time: 2.40
epoch 4800:	pdl:3.20e-01 	 Rec:1.60e-03 	 Color:9.44e-02 	Time: 2.45
epoch 4850:	pdl:3.15e-01 	 Rec:1.35e-03 	 Color:9.94e-02 	Time: 2.38
epoch 4900:	pdl:3.30e-01 	 Rec:1.54e-03 	 Color:9.92e-02 	Time: 2.39
epoch 4950:	pdl:3.38e-01 	 Rec:1.48e-03 	 Color:9.85e-02 	Time: 2.37
epoch 5000:	pdl:3.08e-01 	 Rec:1.34e-03 	 Color:9.30e-02 	Time: 2.41
epoch 5050:	pdl:3.31e-01 	 Rec:1.38e-03 	 Color:1.04e-01 	Time: 2.37
epoch 5100:	pdl:3.18e-01 	 Rec:1.33e-03 	 Color:9.74e-02 	Time: 2.25
epoch 5150:	pdl:3.47e-01 	 Rec:1.48e-03 	 Color:1.05e-01 	Time: 2.35
epoch 5200:	pdl:3.28e-01 	 Rec:1.64e-03 	 Color:1.07e-01 	Time: 2.34
epoch 5250:	pdl:3.15e-01 	 Rec:1.36e-03 	 Color:1.00e-01 	Time: 2.36
epoch 5300:	pdl:3.29e-01 	 Rec:1.41e-03 	 Color:9.99e-02 	Time: 2.37
epoch 5350:	pdl:3.37e-01 	 Rec:1.68e-03 	 Color:1.05e-01 	Time: 2.31
epoch 5400:	pdl:3.25e-01 	 Rec:1.39e-03 	 Color:9.67e-02 	Time: 2.39
epoch 5450:	pdl:3.59e-01 	 Rec:1.46e-03 	 Color:9.36e-02 	Time: 2.31
epoch 5500:	pdl:3.14e-01 	 Rec:1.44e-03 	 Color:1.07e-01 	Time: 2.33
epoch 5550:	pdl:3.17e-01 	 Rec:1.34e-03 	 Color:8.97e-02 	Time: 2.38
epoch 5600:	pdl:3.79e-01 	 Rec:1.48e-03 	 Color:9.51e-02 	Time: 2.38
epoch 5650:	pdl:3.50e-01 	 Rec:1.48e-03 	 Color:1.06e-01 	Time: 2.35
epoch 5700:	pdl:3.20e-01 	 Rec:1.42e-03 	 Color:9.53e-02 	Time: 2.33
epoch 5750:	pdl:3.74e-01 	 Rec:1.36e-03 	 Color:9.86e-02 	Time: 2.37
epoch 5800:	pdl:3.50e-01 	 Rec:1.42e-03 	 Color:9.09e-02 	Time: 2.38
epoch 5850:	pdl:3.32e-01 	 Rec:1.28e-03 	 Color:9.30e-02 	Time: 2.39
epoch 5900:	pdl:3.47e-01 	 Rec:1.38e-03 	 Color:1.03e-01 	Time: 2.35
epoch 5950:	pdl:3.48e-01 	 Rec:1.31e-03 	 Color:1.01e-01 	Time: 2.32
epoch 6000:	pdl:3.48e-01 	 Rec:1.28e-03 	 Color:9.10e-02 	Time: 2.35
epoch 6050:	pdl:3.53e-01 	 Rec:1.27e-03 	 Color:8.83e-02 	Time: 2.36
epoch 6100:	pdl:3.09e-01 	 Rec:1.39e-03 	 Color:9.47e-02 	Time: 2.38
epoch 6150:	pdl:3.24e-01 	 Rec:1.38e-03 	 Color:1.03e-01 	Time: 2.33
epoch 6200:	pdl:3.34e-01 	 Rec:1.30e-03 	 Color:1.07e-01 	Time: 2.27
epoch 6250:	pdl:3.03e-01 	 Rec:1.40e-03 	 Color:9.13e-02 	Time: 2.34
epoch 6300:	pdl:3.21e-01 	 Rec:1.40e-03 	 Color:9.36e-02 	Time: 2.40
epoch 6350:	pdl:3.19e-01 	 Rec:1.34e-03 	 Color:9.64e-02 	Time: 2.36
epoch 6400:	pdl:3.11e-01 	 Rec:1.20e-03 	 Color:9.40e-02 	Time: 2.30
epoch 6450:	pdl:3.12e-01 	 Rec:1.12e-03 	 Color:9.87e-02 	Time: 2.24
epoch 6500:	pdl:3.25e-01 	 Rec:1.13e-03 	 Color:9.71e-02 	Time: 2.38
epoch 6550:	pdl:3.14e-01 	 Rec:1.11e-03 	 Color:1.05e-01 	Time: 2.38
epoch 6600:	pdl:3.09e-01 	 Rec:1.11e-03 	 Color:1.03e-01 	Time: 2.36
epoch 6650:	pdl:3.18e-01 	 Rec:1.11e-03 	 Color:1.00e-01 	Time: 2.34
epoch 6700:	pdl:3.15e-01 	 Rec:1.11e-03 	 Color:9.47e-02 	Time: 2.39
epoch 6750:	pdl:2.94e-01 	 Rec:1.11e-03 	 Color:9.65e-02 	Time: 2.33
epoch 6800:	pdl:3.20e-01 	 Rec:1.10e-03 	 Color:9.60e-02 	Time: 2.40
epoch 6850:	pdl:3.07e-01 	 Rec:1.10e-03 	 Color:9.83e-02 	Time: 2.34
epoch 6900:	pdl:3.10e-01 	 Rec:1.10e-03 	 Color:9.74e-02 	Time: 2.38
epoch 6950:	pdl:3.09e-01 	 Rec:1.10e-03 	 Color:9.12e-02 	Time: 2.23
epoch 7000:	pdl:3.21e-01 	 Rec:1.09e-03 	 Color:1.02e-01 	Time: 2.35
epoch 7050:	pdl:3.13e-01 	 Rec:1.08e-03 	 Color:1.07e-01 	Time: 2.51
epoch 7100:	pdl:3.04e-01 	 Rec:1.08e-03 	 Color:9.99e-02 	Time: 2.51
epoch 7150:	pdl:2.98e-01 	 Rec:1.08e-03 	 Color:9.00e-02 	Time: 2.45
epoch 7200:	pdl:3.28e-01 	 Rec:1.11e-03 	 Color:9.67e-02 	Time: 2.50
epoch 7250:	pdl:3.44e-01 	 Rec:1.09e-03 	 Color:1.02e-01 	Time: 2.50
epoch 7300:	pdl:3.14e-01 	 Rec:1.09e-03 	 Color:1.04e-01 	Time: 2.41
epoch 7350:	pdl:3.20e-01 	 Rec:1.09e-03 	 Color:9.24e-02 	Time: 2.51
epoch 7400:	pdl:3.15e-01 	 Rec:1.08e-03 	 Color:8.71e-02 	Time: 2.46
epoch 7450:	pdl:3.33e-01 	 Rec:1.08e-03 	 Color:9.40e-02 	Time: 2.43
epoch 7500:	pdl:3.09e-01 	 Rec:1.07e-03 	 Color:9.93e-02 	Time: 2.46
epoch 7550:	pdl:3.15e-01 	 Rec:1.11e-03 	 Color:9.23e-02 	Time: 2.51
epoch 7600:	pdl:3.22e-01 	 Rec:1.09e-03 	 Color:9.92e-02 	Time: 2.46
epoch 7650:	pdl:3.32e-01 	 Rec:1.07e-03 	 Color:9.54e-02 	Time: 2.50
epoch 7700:	pdl:3.29e-01 	 Rec:1.07e-03 	 Color:9.93e-02 	Time: 2.48
epoch 7750:	pdl:3.10e-01 	 Rec:1.07e-03 	 Color:9.27e-02 	Time: 2.50
epoch 7800:	pdl:2.88e-01 	 Rec:1.07e-03 	 Color:9.53e-02 	Time: 2.51
epoch 7850:	pdl:3.05e-01 	 Rec:1.06e-03 	 Color:9.78e-02 	Time: 2.48
epoch 7900:	pdl:3.04e-01 	 Rec:1.06e-03 	 Color:9.29e-02 	Time: 2.52
epoch 7950:	pdl:3.04e-01 	 Rec:1.07e-03 	 Color:9.08e-02 	Time: 2.40
