epoch 0:	pdl:4.87e-01 	 Rec:8.05e-02 	 Color:0.00e+00 	Time: 0.02
epoch 6500:	pdl:8.20e-02 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 1.10
epoch 6550:	pdl:8.25e-02 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.10
epoch 6600:	pdl:8.07e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6650:	pdl:8.33e-02 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6700:	pdl:7.69e-02 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 1.11
epoch 6750:	pdl:8.79e-02 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.11
epoch 6800:	pdl:8.64e-02 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6850:	pdl:7.83e-02 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.10
epoch 6900:	pdl:9.52e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6950:	pdl:9.37e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7000:	pdl:9.11e-02 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 1.10
epoch 7050:	pdl:8.77e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.13
epoch 7100:	pdl:8.35e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.10
epoch 7150:	pdl:8.62e-02 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7200:	pdl:8.83e-02 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.10
epoch 7250:	pdl:8.18e-02 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.12
epoch 7300:	pdl:8.57e-02 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.10
epoch 7350:	pdl:1.00e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.08
epoch 7400:	pdl:8.18e-02 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7450:	pdl:8.87e-02 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7500:	pdl:8.51e-02 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7550:	pdl:8.29e-02 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.10
epoch 7600:	pdl:8.58e-02 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7650:	pdl:8.43e-02 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.12
epoch 7700:	pdl:9.09e-02 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7750:	pdl:8.55e-02 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7800:	pdl:8.66e-02 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.08
epoch 7850:	pdl:8.70e-02 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.10
epoch 7900:	pdl:8.54e-02 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.09
epoch 7950:	pdl:8.44e-02 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.08
