epoch 0:	gram:5.95e-02 	 Rec:5.30e-02 	 Color:8.20e-06 	Time: 0.02
epoch 2150:	gram:1.31e-02 	 Rec:3.40e-04 	 Color:5.47e-06 	Time: 0.60
epoch 2200:	gram:1.30e-02 	 Rec:3.69e-04 	 Color:7.76e-06 	Time: 0.60
epoch 2250:	gram:1.55e-02 	 Rec:3.12e-04 	 Color:7.14e-06 	Time: 0.58
epoch 2300:	gram:1.22e-02 	 Rec:3.71e-04 	 Color:6.85e-06 	Time: 0.57
epoch 2350:	gram:1.38e-02 	 Rec:3.68e-04 	 Color:6.40e-06 	Time: 0.57
epoch 2400:	gram:1.53e-02 	 Rec:3.07e-04 	 Color:9.13e-06 	Time: 0.57
epoch 2450:	gram:1.16e-02 	 Rec:3.02e-04 	 Color:6.66e-06 	Time: 0.57
epoch 2500:	gram:1.55e-02 	 Rec:3.89e-04 	 Color:8.08e-06 	Time: 0.57
epoch 2550:	gram:1.31e-02 	 Rec:3.06e-04 	 Color:6.49e-06 	Time: 0.57
epoch 2600:	gram:1.29e-02 	 Rec:3.09e-04 	 Color:9.48e-06 	Time: 0.57
epoch 2650:	gram:1.38e-02 	 Rec:2.67e-04 	 Color:6.82e-06 	Time: 0.57
epoch 2700:	gram:1.42e-02 	 Rec:3.02e-04 	 Color:7.27e-06 	Time: 0.56
epoch 2750:	gram:1.39e-02 	 Rec:3.45e-04 	 Color:6.01e-06 	Time: 0.56
epoch 2800:	gram:1.40e-02 	 Rec:2.73e-04 	 Color:5.22e-06 	Time: 0.56
epoch 2850:	gram:1.47e-02 	 Rec:2.89e-04 	 Color:8.23e-06 	Time: 0.59
epoch 2900:	gram:1.26e-02 	 Rec:3.08e-04 	 Color:5.84e-06 	Time: 0.57
epoch 2950:	gram:1.11e-02 	 Rec:2.81e-04 	 Color:8.62e-06 	Time: 0.56
epoch 3000:	gram:1.35e-02 	 Rec:2.51e-04 	 Color:6.83e-06 	Time: 0.61
epoch 3050:	gram:1.51e-02 	 Rec:2.42e-04 	 Color:7.79e-06 	Time: 0.59
epoch 3100:	gram:1.32e-02 	 Rec:2.43e-04 	 Color:5.77e-06 	Time: 0.59
epoch 3150:	gram:1.23e-02 	 Rec:2.07e-04 	 Color:5.64e-06 	Time: 0.57
epoch 3200:	gram:1.35e-02 	 Rec:2.14e-04 	 Color:6.04e-06 	Time: 0.56
epoch 3250:	gram:1.23e-02 	 Rec:2.07e-04 	 Color:7.37e-06 	Time: 0.57
epoch 3300:	gram:1.09e-02 	 Rec:2.19e-04 	 Color:6.22e-06 	Time: 0.57
epoch 3350:	gram:1.41e-02 	 Rec:2.20e-04 	 Color:6.32e-06 	Time: 0.58
epoch 3400:	gram:1.18e-02 	 Rec:1.84e-04 	 Color:5.30e-06 	Time: 0.58
epoch 3450:	gram:1.48e-02 	 Rec:2.15e-04 	 Color:6.78e-06 	Time: 0.57
epoch 3500:	gram:1.26e-02 	 Rec:2.16e-04 	 Color:8.19e-06 	Time: 0.56
epoch 3550:	gram:1.37e-02 	 Rec:2.88e-04 	 Color:5.99e-06 	Time: 0.56
epoch 3600:	gram:1.43e-02 	 Rec:2.10e-04 	 Color:6.57e-06 	Time: 0.57
epoch 3650:	gram:1.05e-02 	 Rec:2.43e-04 	 Color:6.31e-06 	Time: 0.57
epoch 3700:	gram:1.44e-02 	 Rec:2.90e-04 	 Color:7.93e-06 	Time: 0.57
epoch 3750:	gram:1.20e-02 	 Rec:2.11e-04 	 Color:6.90e-06 	Time: 0.60
epoch 3800:	gram:1.18e-02 	 Rec:3.47e-04 	 Color:6.80e-06 	Time: 0.56
epoch 3850:	gram:9.84e-03 	 Rec:2.25e-04 	 Color:7.51e-06 	Time: 0.56
epoch 3900:	gram:1.33e-02 	 Rec:2.43e-04 	 Color:6.45e-06 	Time: 0.59
epoch 3950:	gram:1.29e-02 	 Rec:2.43e-04 	 Color:6.18e-06 	Time: 0.56
epoch 4000:	gram:1.45e-02 	 Rec:2.17e-04 	 Color:6.81e-06 	Time: 0.57
epoch 4050:	gram:1.55e-02 	 Rec:3.49e-04 	 Color:4.73e-06 	Time: 0.59
epoch 4100:	gram:1.23e-02 	 Rec:2.02e-04 	 Color:7.20e-06 	Time: 0.56
epoch 4150:	gram:9.45e-03 	 Rec:2.11e-04 	 Color:6.26e-06 	Time: 0.56
epoch 4200:	gram:1.07e-02 	 Rec:2.46e-04 	 Color:5.74e-06 	Time: 0.56
epoch 4250:	gram:1.23e-02 	 Rec:2.12e-04 	 Color:6.87e-06 	Time: 0.56
epoch 4300:	gram:1.13e-02 	 Rec:1.41e-04 	 Color:4.96e-06 	Time: 0.57
epoch 4350:	gram:1.20e-02 	 Rec:1.58e-04 	 Color:5.32e-06 	Time: 0.59
epoch 4400:	gram:1.40e-02 	 Rec:2.14e-04 	 Color:8.79e-06 	Time: 0.55
epoch 4450:	gram:1.32e-02 	 Rec:2.01e-04 	 Color:7.12e-06 	Time: 0.56
epoch 4500:	gram:1.17e-02 	 Rec:1.70e-04 	 Color:7.24e-06 	Time: 0.56
epoch 4550:	gram:1.43e-02 	 Rec:1.56e-04 	 Color:6.37e-06 	Time: 0.56
epoch 4600:	gram:1.06e-02 	 Rec:1.90e-04 	 Color:6.34e-06 	Time: 0.56
epoch 4650:	gram:1.29e-02 	 Rec:1.85e-04 	 Color:7.28e-06 	Time: 0.56
epoch 4700:	gram:9.76e-03 	 Rec:3.06e-04 	 Color:6.74e-06 	Time: 0.56
epoch 4750:	gram:1.16e-02 	 Rec:1.87e-04 	 Color:5.25e-06 	Time: 0.56
epoch 4800:	gram:1.23e-02 	 Rec:1.75e-04 	 Color:7.87e-06 	Time: 0.56
epoch 4850:	gram:1.22e-02 	 Rec:1.88e-04 	 Color:5.12e-06 	Time: 0.59
epoch 4900:	gram:1.29e-02 	 Rec:1.34e-04 	 Color:8.38e-06 	Time: 0.59
epoch 4950:	gram:1.13e-02 	 Rec:1.89e-04 	 Color:6.01e-06 	Time: 0.57
epoch 5000:	gram:1.30e-02 	 Rec:1.71e-04 	 Color:6.76e-06 	Time: 0.58
epoch 5050:	gram:1.32e-02 	 Rec:2.04e-04 	 Color:7.44e-06 	Time: 0.57
epoch 5100:	gram:1.41e-02 	 Rec:1.35e-04 	 Color:7.20e-06 	Time: 0.56
epoch 5150:	gram:1.23e-02 	 Rec:1.76e-04 	 Color:7.86e-06 	Time: 0.56
epoch 5200:	gram:1.10e-02 	 Rec:1.60e-04 	 Color:6.58e-06 	Time: 0.56
epoch 5250:	gram:1.50e-02 	 Rec:1.65e-04 	 Color:5.88e-06 	Time: 0.56
epoch 5300:	gram:1.25e-02 	 Rec:2.33e-04 	 Color:7.91e-06 	Time: 0.56
epoch 5350:	gram:1.17e-02 	 Rec:1.30e-04 	 Color:6.45e-06 	Time: 0.56
epoch 5400:	gram:1.17e-02 	 Rec:1.47e-04 	 Color:4.53e-06 	Time: 0.56
epoch 5450:	gram:1.12e-02 	 Rec:1.60e-04 	 Color:6.21e-06 	Time: 0.56
epoch 5500:	gram:1.27e-02 	 Rec:1.35e-04 	 Color:6.98e-06 	Time: 0.56
epoch 5550:	gram:1.32e-02 	 Rec:1.94e-04 	 Color:7.01e-06 	Time: 0.56
epoch 5600:	gram:1.07e-02 	 Rec:1.74e-04 	 Color:6.03e-06 	Time: 0.57
epoch 5650:	gram:1.41e-02 	 Rec:1.49e-04 	 Color:9.44e-06 	Time: 0.56
epoch 5700:	gram:9.49e-03 	 Rec:1.14e-04 	 Color:5.29e-06 	Time: 0.57
epoch 5750:	gram:1.13e-02 	 Rec:1.38e-04 	 Color:8.27e-06 	Time: 0.56
epoch 5800:	gram:1.08e-02 	 Rec:1.25e-04 	 Color:6.99e-06 	Time: 0.57
epoch 5850:	gram:1.09e-02 	 Rec:1.36e-04 	 Color:5.81e-06 	Time: 0.56
epoch 5900:	gram:9.86e-03 	 Rec:1.31e-04 	 Color:4.68e-06 	Time: 0.57
epoch 5950:	gram:1.15e-02 	 Rec:1.40e-04 	 Color:5.10e-06 	Time: 0.56
epoch 6000:	gram:1.28e-02 	 Rec:1.33e-04 	 Color:5.82e-06 	Time: 0.56
epoch 6050:	gram:1.11e-02 	 Rec:1.39e-04 	 Color:5.58e-06 	Time: 0.60
epoch 6100:	gram:1.06e-02 	 Rec:1.22e-04 	 Color:5.56e-06 	Time: 0.57
epoch 6150:	gram:1.41e-02 	 Rec:1.75e-04 	 Color:6.24e-06 	Time: 0.58
epoch 6200:	gram:1.14e-02 	 Rec:1.17e-04 	 Color:6.11e-06 	Time: 0.56
epoch 6250:	gram:1.21e-02 	 Rec:1.69e-04 	 Color:6.80e-06 	Time: 0.58
epoch 6300:	gram:1.06e-02 	 Rec:1.32e-04 	 Color:7.13e-06 	Time: 0.56
epoch 6350:	gram:1.14e-02 	 Rec:1.51e-04 	 Color:5.41e-06 	Time: 0.56
epoch 6400:	gram:1.11e-02 	 Rec:1.56e-04 	 Color:5.43e-06 	Time: 0.59
epoch 6450:	gram:1.23e-02 	 Rec:7.47e-05 	 Color:7.54e-06 	Time: 0.56
epoch 6500:	gram:1.18e-02 	 Rec:7.28e-05 	 Color:7.41e-06 	Time: 0.56
epoch 6550:	gram:9.80e-03 	 Rec:7.02e-05 	 Color:4.98e-06 	Time: 0.57
epoch 6600:	gram:1.30e-02 	 Rec:7.48e-05 	 Color:6.81e-06 	Time: 0.57
epoch 6650:	gram:1.13e-02 	 Rec:6.90e-05 	 Color:5.65e-06 	Time: 0.59
epoch 6700:	gram:1.33e-02 	 Rec:6.84e-05 	 Color:6.31e-06 	Time: 0.60
epoch 6750:	gram:1.18e-02 	 Rec:7.10e-05 	 Color:5.82e-06 	Time: 0.57
epoch 6800:	gram:1.12e-02 	 Rec:6.96e-05 	 Color:6.12e-06 	Time: 0.56
epoch 6850:	gram:1.45e-02 	 Rec:6.63e-05 	 Color:5.37e-06 	Time: 0.56
epoch 6900:	gram:1.07e-02 	 Rec:6.50e-05 	 Color:6.13e-06 	Time: 0.57
epoch 6950:	gram:1.14e-02 	 Rec:6.43e-05 	 Color:7.84e-06 	Time: 0.57
epoch 7000:	gram:1.26e-02 	 Rec:7.01e-05 	 Color:6.33e-06 	Time: 0.59
epoch 7050:	gram:1.20e-02 	 Rec:6.58e-05 	 Color:8.05e-06 	Time: 0.59
epoch 7100:	gram:1.13e-02 	 Rec:6.55e-05 	 Color:7.61e-06 	Time: 0.56
epoch 7150:	gram:1.13e-02 	 Rec:7.29e-05 	 Color:6.27e-06 	Time: 0.56
epoch 7200:	gram:1.65e-02 	 Rec:6.83e-05 	 Color:6.91e-06 	Time: 0.56
epoch 7250:	gram:1.26e-02 	 Rec:6.47e-05 	 Color:5.54e-06 	Time: 0.56
epoch 7300:	gram:1.02e-02 	 Rec:6.54e-05 	 Color:6.27e-06 	Time: 0.56
epoch 7350:	gram:1.21e-02 	 Rec:6.25e-05 	 Color:5.14e-06 	Time: 0.59
epoch 7400:	gram:8.92e-03 	 Rec:6.63e-05 	 Color:5.30e-06 	Time: 0.56
epoch 7450:	gram:1.16e-02 	 Rec:6.71e-05 	 Color:4.82e-06 	Time: 0.57
epoch 7500:	gram:1.57e-02 	 Rec:6.77e-05 	 Color:6.12e-06 	Time: 0.56
epoch 7550:	gram:1.03e-02 	 Rec:6.41e-05 	 Color:6.91e-06 	Time: 0.57
epoch 7600:	gram:1.11e-02 	 Rec:6.17e-05 	 Color:6.46e-06 	Time: 0.62
epoch 7650:	gram:1.08e-02 	 Rec:6.38e-05 	 Color:7.08e-06 	Time: 0.57
epoch 7700:	gram:9.79e-03 	 Rec:6.12e-05 	 Color:6.48e-06 	Time: 0.56
epoch 7750:	gram:1.11e-02 	 Rec:6.72e-05 	 Color:7.17e-06 	Time: 0.57
epoch 7800:	gram:9.55e-03 	 Rec:6.28e-05 	 Color:6.79e-06 	Time: 0.56
epoch 7850:	gram:1.43e-02 	 Rec:6.36e-05 	 Color:7.14e-06 	Time: 0.57
epoch 7900:	gram:1.13e-02 	 Rec:6.27e-05 	 Color:6.88e-06 	Time: 0.57
epoch 7950:	gram:1.29e-02 	 Rec:6.42e-05 	 Color:5.51e-06 	Time: 0.57
