epoch 0:	gram:2.48e-02 	 Rec:5.45e-02 	 Color:6.36e-06 	Time: 0.01
epoch 1500:	gram:5.41e-03 	 Rec:6.50e-04 	 Color:5.11e-06 	Time: 0.70
epoch 1550:	gram:5.39e-03 	 Rec:4.64e-04 	 Color:4.38e-06 	Time: 0.71
epoch 1600:	gram:6.28e-03 	 Rec:4.89e-04 	 Color:6.55e-06 	Time: 0.71
epoch 1650:	gram:6.55e-03 	 Rec:5.66e-04 	 Color:5.36e-06 	Time: 0.72
epoch 1700:	gram:5.66e-03 	 Rec:4.01e-04 	 Color:4.57e-06 	Time: 0.70
epoch 1750:	gram:6.02e-03 	 Rec:6.37e-04 	 Color:5.28e-06 	Time: 0.72
epoch 1800:	gram:6.59e-03 	 Rec:6.58e-04 	 Color:5.66e-06 	Time: 0.73
epoch 1850:	gram:5.19e-03 	 Rec:6.17e-04 	 Color:3.71e-06 	Time: 0.71
epoch 1900:	gram:7.24e-03 	 Rec:4.35e-04 	 Color:4.57e-06 	Time: 0.75
epoch 1950:	gram:4.87e-03 	 Rec:7.21e-04 	 Color:4.98e-06 	Time: 0.69
epoch 2000:	gram:5.41e-03 	 Rec:6.52e-04 	 Color:4.30e-06 	Time: 0.70
epoch 2050:	gram:5.45e-03 	 Rec:4.85e-04 	 Color:3.20e-06 	Time: 0.70
epoch 2100:	gram:5.98e-03 	 Rec:3.82e-04 	 Color:4.18e-06 	Time: 0.69
epoch 2150:	gram:5.59e-03 	 Rec:4.04e-04 	 Color:4.96e-06 	Time: 0.70
epoch 2200:	gram:5.73e-03 	 Rec:4.50e-04 	 Color:4.67e-06 	Time: 0.70
epoch 2250:	gram:4.75e-03 	 Rec:2.80e-04 	 Color:4.31e-06 	Time: 0.70
epoch 2300:	gram:5.96e-03 	 Rec:4.01e-04 	 Color:5.28e-06 	Time: 0.69
epoch 2350:	gram:6.07e-03 	 Rec:3.20e-04 	 Color:4.69e-06 	Time: 0.70
epoch 2400:	gram:6.13e-03 	 Rec:3.76e-04 	 Color:5.39e-06 	Time: 0.70
epoch 2450:	gram:5.72e-03 	 Rec:3.86e-04 	 Color:4.02e-06 	Time: 0.69
epoch 2500:	gram:7.01e-03 	 Rec:3.14e-04 	 Color:4.23e-06 	Time: 0.72
epoch 2550:	gram:5.44e-03 	 Rec:3.91e-04 	 Color:4.14e-06 	Time: 0.70
epoch 2600:	gram:5.28e-03 	 Rec:7.48e-04 	 Color:4.61e-06 	Time: 0.69
epoch 2650:	gram:5.21e-03 	 Rec:2.93e-04 	 Color:4.72e-06 	Time: 0.70
epoch 2700:	gram:5.23e-03 	 Rec:3.87e-04 	 Color:4.35e-06 	Time: 0.71
epoch 2750:	gram:5.18e-03 	 Rec:7.60e-04 	 Color:4.84e-06 	Time: 0.69
epoch 2800:	gram:5.54e-03 	 Rec:4.19e-04 	 Color:4.36e-06 	Time: 0.69
epoch 2850:	gram:7.22e-03 	 Rec:3.23e-04 	 Color:4.17e-06 	Time: 0.69
epoch 2900:	gram:5.00e-03 	 Rec:4.89e-04 	 Color:3.81e-06 	Time: 0.71
epoch 2950:	gram:6.16e-03 	 Rec:5.09e-04 	 Color:5.67e-06 	Time: 0.72
epoch 3000:	gram:7.73e-03 	 Rec:3.98e-04 	 Color:4.28e-06 	Time: 0.71
epoch 3050:	gram:4.56e-03 	 Rec:2.85e-04 	 Color:5.22e-06 	Time: 0.73
epoch 3100:	gram:5.55e-03 	 Rec:4.54e-04 	 Color:5.80e-06 	Time: 0.69
epoch 3150:	gram:4.34e-03 	 Rec:3.13e-04 	 Color:5.54e-06 	Time: 0.70
epoch 3200:	gram:5.11e-03 	 Rec:2.69e-04 	 Color:5.50e-06 	Time: 0.70
epoch 3250:	gram:5.27e-03 	 Rec:3.91e-04 	 Color:4.43e-06 	Time: 0.73
epoch 3300:	gram:6.04e-03 	 Rec:3.36e-04 	 Color:3.57e-06 	Time: 0.70
epoch 3350:	gram:4.53e-03 	 Rec:4.13e-04 	 Color:3.67e-06 	Time: 0.70
epoch 3400:	gram:4.04e-03 	 Rec:2.34e-04 	 Color:5.35e-06 	Time: 0.70
epoch 3450:	gram:5.26e-03 	 Rec:3.36e-04 	 Color:5.83e-06 	Time: 0.70
epoch 3500:	gram:4.90e-03 	 Rec:2.90e-04 	 Color:3.93e-06 	Time: 0.70
epoch 3550:	gram:5.88e-03 	 Rec:3.38e-04 	 Color:5.05e-06 	Time: 0.72
epoch 3600:	gram:5.79e-03 	 Rec:3.57e-04 	 Color:5.18e-06 	Time: 0.70
epoch 3650:	gram:5.82e-03 	 Rec:2.81e-04 	 Color:4.49e-06 	Time: 0.70
epoch 3700:	gram:4.26e-03 	 Rec:3.11e-04 	 Color:4.93e-06 	Time: 0.70
epoch 3750:	gram:5.46e-03 	 Rec:4.18e-04 	 Color:5.00e-06 	Time: 0.70
epoch 3800:	gram:5.59e-03 	 Rec:2.28e-04 	 Color:5.49e-06 	Time: 0.69
epoch 3850:	gram:6.13e-03 	 Rec:2.44e-04 	 Color:4.53e-06 	Time: 0.72
epoch 3900:	gram:6.01e-03 	 Rec:2.82e-04 	 Color:4.79e-06 	Time: 0.70
epoch 3950:	gram:4.79e-03 	 Rec:3.89e-04 	 Color:4.97e-06 	Time: 0.70
epoch 4000:	gram:5.62e-03 	 Rec:3.71e-04 	 Color:4.40e-06 	Time: 0.70
epoch 4050:	gram:5.65e-03 	 Rec:2.39e-04 	 Color:5.33e-06 	Time: 0.73
epoch 4100:	gram:6.88e-03 	 Rec:2.55e-04 	 Color:4.72e-06 	Time: 0.72
epoch 4150:	gram:5.13e-03 	 Rec:5.55e-04 	 Color:5.30e-06 	Time: 0.70
epoch 4200:	gram:6.16e-03 	 Rec:1.79e-04 	 Color:3.50e-06 	Time: 0.72
epoch 4250:	gram:5.52e-03 	 Rec:3.74e-04 	 Color:4.06e-06 	Time: 0.74
epoch 4300:	gram:5.91e-03 	 Rec:2.90e-04 	 Color:4.97e-06 	Time: 0.72
epoch 4350:	gram:4.90e-03 	 Rec:2.12e-04 	 Color:4.20e-06 	Time: 0.72
epoch 4400:	gram:4.84e-03 	 Rec:4.37e-04 	 Color:4.64e-06 	Time: 0.72
epoch 4450:	gram:5.52e-03 	 Rec:2.92e-04 	 Color:5.35e-06 	Time: 0.71
epoch 4500:	gram:5.70e-03 	 Rec:6.15e-04 	 Color:3.88e-06 	Time: 0.71
epoch 4550:	gram:4.57e-03 	 Rec:4.60e-04 	 Color:4.14e-06 	Time: 0.71
epoch 4600:	gram:5.81e-03 	 Rec:4.87e-04 	 Color:4.99e-06 	Time: 0.71
epoch 4650:	gram:4.66e-03 	 Rec:2.70e-04 	 Color:3.98e-06 	Time: 0.72
epoch 4700:	gram:4.17e-03 	 Rec:2.86e-04 	 Color:4.63e-06 	Time: 0.74
epoch 4750:	gram:5.43e-03 	 Rec:3.10e-04 	 Color:5.17e-06 	Time: 0.71
epoch 4800:	gram:4.24e-03 	 Rec:2.56e-04 	 Color:4.29e-06 	Time: 0.71
epoch 4850:	gram:8.17e-03 	 Rec:5.75e-04 	 Color:4.12e-06 	Time: 0.70
epoch 4900:	gram:5.82e-03 	 Rec:1.82e-04 	 Color:3.81e-06 	Time: 0.71
epoch 4950:	gram:5.05e-03 	 Rec:2.10e-04 	 Color:3.31e-06 	Time: 0.71
epoch 5000:	gram:4.58e-03 	 Rec:2.38e-04 	 Color:4.31e-06 	Time: 0.71
epoch 5050:	gram:4.94e-03 	 Rec:3.67e-04 	 Color:3.93e-06 	Time: 0.74
epoch 5100:	gram:5.55e-03 	 Rec:3.47e-04 	 Color:5.01e-06 	Time: 0.71
epoch 5150:	gram:5.34e-03 	 Rec:2.40e-04 	 Color:3.84e-06 	Time: 0.71
epoch 5200:	gram:4.72e-03 	 Rec:2.13e-04 	 Color:4.80e-06 	Time: 0.71
epoch 5250:	gram:6.40e-03 	 Rec:2.98e-04 	 Color:2.97e-06 	Time: 0.71
epoch 5300:	gram:5.28e-03 	 Rec:2.95e-04 	 Color:4.16e-06 	Time: 0.71
epoch 5350:	gram:4.98e-03 	 Rec:2.31e-04 	 Color:5.61e-06 	Time: 0.71
epoch 5400:	gram:4.77e-03 	 Rec:2.10e-04 	 Color:5.62e-06 	Time: 0.71
epoch 5450:	gram:7.49e-03 	 Rec:1.85e-04 	 Color:3.34e-06 	Time: 0.71
epoch 5500:	gram:6.47e-03 	 Rec:2.79e-04 	 Color:4.17e-06 	Time: 0.71
epoch 5550:	gram:5.96e-03 	 Rec:2.49e-04 	 Color:6.32e-06 	Time: 0.73
epoch 5600:	gram:4.14e-03 	 Rec:3.57e-04 	 Color:4.16e-06 	Time: 0.73
epoch 5650:	gram:5.57e-03 	 Rec:2.16e-04 	 Color:5.97e-06 	Time: 0.75
epoch 5700:	gram:4.16e-03 	 Rec:1.81e-04 	 Color:3.68e-06 	Time: 0.74
epoch 5750:	gram:4.12e-03 	 Rec:2.26e-04 	 Color:3.74e-06 	Time: 0.71
epoch 5800:	gram:4.89e-03 	 Rec:2.56e-04 	 Color:5.07e-06 	Time: 0.71
epoch 5850:	gram:4.63e-03 	 Rec:2.62e-04 	 Color:4.08e-06 	Time: 0.71
epoch 5900:	gram:5.16e-03 	 Rec:2.06e-04 	 Color:4.62e-06 	Time: 0.71
epoch 5950:	gram:4.89e-03 	 Rec:2.57e-04 	 Color:5.12e-06 	Time: 0.75
epoch 6000:	gram:5.13e-03 	 Rec:2.30e-04 	 Color:4.57e-06 	Time: 0.74
epoch 6050:	gram:6.14e-03 	 Rec:2.52e-04 	 Color:4.06e-06 	Time: 0.74
epoch 6100:	gram:4.96e-03 	 Rec:3.12e-04 	 Color:3.69e-06 	Time: 0.71
epoch 6150:	gram:5.01e-03 	 Rec:2.45e-04 	 Color:4.39e-06 	Time: 0.71
epoch 6200:	gram:4.98e-03 	 Rec:2.50e-04 	 Color:3.69e-06 	Time: 0.71
epoch 6250:	gram:4.68e-03 	 Rec:2.25e-04 	 Color:3.70e-06 	Time: 0.71
epoch 6300:	gram:5.63e-03 	 Rec:2.33e-04 	 Color:4.73e-06 	Time: 0.71
epoch 6350:	gram:3.97e-03 	 Rec:2.22e-04 	 Color:4.56e-06 	Time: 0.70
epoch 6400:	gram:7.57e-03 	 Rec:1.82e-04 	 Color:4.71e-06 	Time: 0.71
epoch 6450:	gram:6.39e-03 	 Rec:2.46e-04 	 Color:4.66e-06 	Time: 0.73
epoch 6500:	gram:4.88e-03 	 Rec:1.68e-04 	 Color:4.00e-06 	Time: 0.71
epoch 6550:	gram:5.34e-03 	 Rec:2.84e-04 	 Color:4.08e-06 	Time: 0.71
epoch 6600:	gram:4.84e-03 	 Rec:3.86e-04 	 Color:3.94e-06 	Time: 0.71
epoch 6650:	gram:4.99e-03 	 Rec:1.55e-04 	 Color:4.08e-06 	Time: 0.73
epoch 6700:	gram:4.10e-03 	 Rec:2.42e-04 	 Color:3.94e-06 	Time: 0.71
epoch 6750:	gram:5.04e-03 	 Rec:2.00e-04 	 Color:4.80e-06 	Time: 0.71
epoch 6800:	gram:4.47e-03 	 Rec:2.31e-04 	 Color:4.43e-06 	Time: 0.72
epoch 6850:	gram:5.63e-03 	 Rec:1.78e-04 	 Color:4.74e-06 	Time: 0.73
epoch 6900:	gram:5.14e-03 	 Rec:2.94e-04 	 Color:3.89e-06 	Time: 0.73
epoch 6950:	gram:5.51e-03 	 Rec:2.47e-04 	 Color:5.35e-06 	Time: 0.70
epoch 7000:	gram:5.33e-03 	 Rec:1.82e-04 	 Color:4.60e-06 	Time: 0.73
epoch 7050:	gram:4.98e-03 	 Rec:2.16e-04 	 Color:4.08e-06 	Time: 0.77
epoch 7100:	gram:5.20e-03 	 Rec:2.82e-04 	 Color:6.33e-06 	Time: 0.70
epoch 7150:	gram:5.38e-03 	 Rec:2.09e-04 	 Color:5.28e-06 	Time: 0.70
epoch 7200:	gram:4.27e-03 	 Rec:2.57e-04 	 Color:3.87e-06 	Time: 0.69
epoch 7250:	gram:3.65e-03 	 Rec:2.23e-04 	 Color:3.71e-06 	Time: 0.69
epoch 7300:	gram:4.48e-03 	 Rec:2.50e-04 	 Color:3.10e-06 	Time: 0.69
epoch 7350:	gram:5.02e-03 	 Rec:2.62e-04 	 Color:3.47e-06 	Time: 0.69
epoch 7400:	gram:4.80e-03 	 Rec:2.12e-04 	 Color:5.01e-06 	Time: 0.70
epoch 7450:	gram:4.51e-03 	 Rec:3.01e-04 	 Color:3.17e-06 	Time: 0.70
epoch 7500:	gram:5.32e-03 	 Rec:1.84e-04 	 Color:4.51e-06 	Time: 0.70
epoch 7550:	gram:5.57e-03 	 Rec:2.40e-04 	 Color:5.32e-06 	Time: 0.70
epoch 7600:	gram:5.35e-03 	 Rec:1.76e-04 	 Color:5.08e-06 	Time: 0.69
epoch 7650:	gram:5.87e-03 	 Rec:2.05e-04 	 Color:6.24e-06 	Time: 0.69
epoch 7700:	gram:5.35e-03 	 Rec:3.87e-04 	 Color:3.82e-06 	Time: 0.69
epoch 7750:	gram:5.04e-03 	 Rec:2.03e-04 	 Color:6.14e-06 	Time: 0.69
epoch 7800:	gram:6.80e-03 	 Rec:3.59e-04 	 Color:4.80e-06 	Time: 0.72
epoch 7850:	gram:7.18e-03 	 Rec:2.46e-04 	 Color:3.73e-06 	Time: 0.69
epoch 7900:	gram:5.58e-03 	 Rec:2.30e-04 	 Color:4.58e-06 	Time: 0.72
epoch 7950:	gram:3.77e-03 	 Rec:2.02e-04 	 Color:3.74e-06 	Time: 0.69
