epoch 0:	pdl:1.23e+00 	 Rec:1.24e-01 	 Color:2.36e-01 	Time: 0.04
epoch 1650:	pdl:3.00e-01 	 Rec:8.81e-03 	 Color:1.29e-01 	Time: 2.02
epoch 1700:	pdl:3.00e-01 	 Rec:9.60e-03 	 Color:1.30e-01 	Time: 2.00
epoch 1750:	pdl:2.94e-01 	 Rec:9.38e-03 	 Color:1.33e-01 	Time: 1.99
epoch 1800:	pdl:2.84e-01 	 Rec:8.94e-03 	 Color:1.33e-01 	Time: 2.02
epoch 1850:	pdl:2.97e-01 	 Rec:8.70e-03 	 Color:1.37e-01 	Time: 1.99
epoch 1900:	pdl:2.84e-01 	 Rec:8.87e-03 	 Color:1.17e-01 	Time: 2.00
epoch 1950:	pdl:3.01e-01 	 Rec:8.80e-03 	 Color:1.47e-01 	Time: 2.05
epoch 2000:	pdl:2.81e-01 	 Rec:8.93e-03 	 Color:1.31e-01 	Time: 2.04
epoch 2050:	pdl:2.70e-01 	 Rec:8.94e-03 	 Color:1.28e-01 	Time: 1.99
epoch 2100:	pdl:2.80e-01 	 Rec:8.79e-03 	 Color:1.37e-01 	Time: 1.97
epoch 2150:	pdl:2.76e-01 	 Rec:8.53e-03 	 Color:1.27e-01 	Time: 1.97
epoch 2200:	pdl:2.87e-01 	 Rec:8.92e-03 	 Color:1.29e-01 	Time: 1.98
epoch 2250:	pdl:2.92e-01 	 Rec:8.65e-03 	 Color:1.34e-01 	Time: 2.01
epoch 2300:	pdl:2.83e-01 	 Rec:8.68e-03 	 Color:1.23e-01 	Time: 2.01
epoch 2350:	pdl:2.78e-01 	 Rec:8.74e-03 	 Color:1.21e-01 	Time: 1.96
epoch 2400:	pdl:2.72e-01 	 Rec:8.76e-03 	 Color:1.30e-01 	Time: 1.99
epoch 2450:	pdl:2.84e-01 	 Rec:8.64e-03 	 Color:1.32e-01 	Time: 1.99
epoch 2500:	pdl:2.71e-01 	 Rec:8.68e-03 	 Color:1.41e-01 	Time: 1.98
epoch 2550:	pdl:2.86e-01 	 Rec:8.68e-03 	 Color:1.38e-01 	Time: 1.99
epoch 2600:	pdl:2.53e-01 	 Rec:8.92e-03 	 Color:1.29e-01 	Time: 2.01
epoch 2650:	pdl:2.72e-01 	 Rec:8.41e-03 	 Color:1.44e-01 	Time: 1.99
epoch 2700:	pdl:2.78e-01 	 Rec:8.51e-03 	 Color:1.31e-01 	Time: 1.92
epoch 2750:	pdl:2.99e-01 	 Rec:8.39e-03 	 Color:1.35e-01 	Time: 2.01
epoch 2800:	pdl:3.20e-01 	 Rec:8.51e-03 	 Color:1.29e-01 	Time: 1.93
epoch 2850:	pdl:2.79e-01 	 Rec:8.58e-03 	 Color:1.32e-01 	Time: 1.94
epoch 2900:	pdl:2.82e-01 	 Rec:8.54e-03 	 Color:1.35e-01 	Time: 1.94
epoch 2950:	pdl:2.97e-01 	 Rec:8.60e-03 	 Color:1.36e-01 	Time: 2.03
epoch 3000:	pdl:2.92e-01 	 Rec:8.50e-03 	 Color:1.27e-01 	Time: 1.99
epoch 3050:	pdl:2.89e-01 	 Rec:8.60e-03 	 Color:1.40e-01 	Time: 1.96
epoch 3100:	pdl:2.79e-01 	 Rec:9.38e-03 	 Color:1.36e-01 	Time: 1.98
epoch 3150:	pdl:2.90e-01 	 Rec:8.63e-03 	 Color:1.44e-01 	Time: 2.01
epoch 3200:	pdl:2.90e-01 	 Rec:8.52e-03 	 Color:1.36e-01 	Time: 1.97
epoch 3250:	pdl:3.21e-01 	 Rec:8.60e-03 	 Color:1.26e-01 	Time: 1.93
epoch 3300:	pdl:2.76e-01 	 Rec:8.89e-03 	 Color:1.24e-01 	Time: 1.96
epoch 3350:	pdl:2.78e-01 	 Rec:8.48e-03 	 Color:1.28e-01 	Time: 1.97
epoch 3400:	pdl:2.69e-01 	 Rec:8.42e-03 	 Color:1.26e-01 	Time: 1.98
epoch 3450:	pdl:2.83e-01 	 Rec:8.62e-03 	 Color:1.33e-01 	Time: 1.96
epoch 3500:	pdl:2.81e-01 	 Rec:8.59e-03 	 Color:1.38e-01 	Time: 2.01
epoch 3550:	pdl:2.75e-01 	 Rec:8.39e-03 	 Color:1.23e-01 	Time: 2.00
epoch 3600:	pdl:2.76e-01 	 Rec:8.25e-03 	 Color:1.22e-01 	Time: 1.99
epoch 3650:	pdl:3.03e-01 	 Rec:8.45e-03 	 Color:1.43e-01 	Time: 1.97
epoch 3700:	pdl:2.74e-01 	 Rec:8.66e-03 	 Color:1.33e-01 	Time: 2.00
epoch 3750:	pdl:2.70e-01 	 Rec:8.33e-03 	 Color:1.34e-01 	Time: 1.95
epoch 3800:	pdl:2.60e-01 	 Rec:8.29e-03 	 Color:1.22e-01 	Time: 1.97
epoch 3850:	pdl:2.76e-01 	 Rec:8.49e-03 	 Color:1.31e-01 	Time: 1.95
epoch 3900:	pdl:2.84e-01 	 Rec:8.47e-03 	 Color:1.39e-01 	Time: 1.95
epoch 3950:	pdl:3.04e-01 	 Rec:8.44e-03 	 Color:1.35e-01 	Time: 1.93
epoch 4000:	pdl:2.83e-01 	 Rec:8.37e-03 	 Color:1.27e-01 	Time: 1.97
epoch 4050:	pdl:2.82e-01 	 Rec:8.64e-03 	 Color:1.25e-01 	Time: 1.99
epoch 4100:	pdl:2.68e-01 	 Rec:8.32e-03 	 Color:1.45e-01 	Time: 2.01
epoch 4150:	pdl:3.17e-01 	 Rec:8.41e-03 	 Color:1.44e-01 	Time: 1.95
epoch 4200:	pdl:2.71e-01 	 Rec:8.32e-03 	 Color:1.33e-01 	Time: 1.96
epoch 4250:	pdl:2.70e-01 	 Rec:8.33e-03 	 Color:1.38e-01 	Time: 1.96
epoch 4300:	pdl:2.86e-01 	 Rec:8.43e-03 	 Color:1.39e-01 	Time: 1.97
epoch 4350:	pdl:2.66e-01 	 Rec:8.40e-03 	 Color:1.35e-01 	Time: 2.01
epoch 4400:	pdl:2.73e-01 	 Rec:8.29e-03 	 Color:1.30e-01 	Time: 1.92
epoch 4450:	pdl:2.68e-01 	 Rec:8.28e-03 	 Color:1.26e-01 	Time: 1.98
epoch 4500:	pdl:2.81e-01 	 Rec:8.49e-03 	 Color:1.34e-01 	Time: 1.97
epoch 4550:	pdl:2.71e-01 	 Rec:8.23e-03 	 Color:1.22e-01 	Time: 1.96
epoch 4600:	pdl:2.76e-01 	 Rec:8.54e-03 	 Color:1.33e-01 	Time: 1.95
epoch 4650:	pdl:2.74e-01 	 Rec:8.21e-03 	 Color:1.31e-01 	Time: 1.93
epoch 4700:	pdl:2.63e-01 	 Rec:8.27e-03 	 Color:1.21e-01 	Time: 2.02
epoch 4750:	pdl:2.94e-01 	 Rec:8.22e-03 	 Color:1.29e-01 	Time: 1.99
epoch 4800:	pdl:2.83e-01 	 Rec:8.33e-03 	 Color:1.40e-01 	Time: 1.95
epoch 4850:	pdl:2.69e-01 	 Rec:8.48e-03 	 Color:1.32e-01 	Time: 2.00
epoch 4900:	pdl:3.24e-01 	 Rec:8.10e-03 	 Color:1.28e-01 	Time: 2.00
epoch 4950:	pdl:2.99e-01 	 Rec:8.39e-03 	 Color:1.30e-01 	Time: 2.00
epoch 5000:	pdl:2.77e-01 	 Rec:8.44e-03 	 Color:1.39e-01 	Time: 2.02
epoch 5050:	pdl:2.84e-01 	 Rec:8.09e-03 	 Color:1.39e-01 	Time: 1.98
epoch 5100:	pdl:2.82e-01 	 Rec:8.27e-03 	 Color:1.40e-01 	Time: 2.02
epoch 5150:	pdl:2.78e-01 	 Rec:8.16e-03 	 Color:1.43e-01 	Time: 1.97
epoch 5200:	pdl:2.75e-01 	 Rec:8.21e-03 	 Color:1.34e-01 	Time: 2.01
epoch 5250:	pdl:3.02e-01 	 Rec:8.51e-03 	 Color:1.33e-01 	Time: 1.52
epoch 5300:	pdl:2.75e-01 	 Rec:8.23e-03 	 Color:1.41e-01 	Time: 1.40
epoch 5350:	pdl:2.73e-01 	 Rec:8.30e-03 	 Color:1.23e-01 	Time: 1.13
epoch 5400:	pdl:2.93e-01 	 Rec:8.26e-03 	 Color:1.40e-01 	Time: 1.12
epoch 5450:	pdl:2.72e-01 	 Rec:8.00e-03 	 Color:1.36e-01 	Time: 1.17
epoch 5500:	pdl:2.72e-01 	 Rec:8.10e-03 	 Color:1.28e-01 	Time: 1.12
epoch 5550:	pdl:2.85e-01 	 Rec:8.35e-03 	 Color:1.27e-01 	Time: 1.11
epoch 5600:	pdl:2.65e-01 	 Rec:8.21e-03 	 Color:1.40e-01 	Time: 1.27
epoch 5650:	pdl:3.20e-01 	 Rec:8.13e-03 	 Color:1.35e-01 	Time: 1.07
epoch 5700:	pdl:2.86e-01 	 Rec:7.83e-03 	 Color:1.31e-01 	Time: 1.09
epoch 5750:	pdl:2.56e-01 	 Rec:8.23e-03 	 Color:1.23e-01 	Time: 1.07
epoch 5800:	pdl:2.81e-01 	 Rec:8.22e-03 	 Color:1.28e-01 	Time: 1.16
epoch 5850:	pdl:2.84e-01 	 Rec:8.18e-03 	 Color:1.21e-01 	Time: 1.25
epoch 5900:	pdl:2.70e-01 	 Rec:8.06e-03 	 Color:1.26e-01 	Time: 1.19
epoch 5950:	pdl:2.76e-01 	 Rec:7.87e-03 	 Color:1.31e-01 	Time: 1.32
epoch 6000:	pdl:2.76e-01 	 Rec:7.92e-03 	 Color:1.31e-01 	Time: 1.37
epoch 6050:	pdl:2.71e-01 	 Rec:7.95e-03 	 Color:1.44e-01 	Time: 1.37
epoch 6100:	pdl:2.79e-01 	 Rec:8.40e-03 	 Color:1.32e-01 	Time: 1.43
epoch 6150:	pdl:2.68e-01 	 Rec:8.06e-03 	 Color:1.23e-01 	Time: 1.50
epoch 6200:	pdl:2.83e-01 	 Rec:7.90e-03 	 Color:1.27e-01 	Time: 1.51
epoch 6250:	pdl:2.52e-01 	 Rec:7.98e-03 	 Color:1.32e-01 	Time: 1.50
epoch 6300:	pdl:2.70e-01 	 Rec:8.06e-03 	 Color:1.35e-01 	Time: 1.50
epoch 6350:	pdl:3.02e-01 	 Rec:7.79e-03 	 Color:1.40e-01 	Time: 1.51
epoch 6400:	pdl:2.56e-01 	 Rec:8.22e-03 	 Color:1.27e-01 	Time: 1.47
epoch 6450:	pdl:2.89e-01 	 Rec:7.78e-03 	 Color:1.18e-01 	Time: 1.50
epoch 6500:	pdl:2.79e-01 	 Rec:8.04e-03 	 Color:1.30e-01 	Time: 1.51
epoch 6550:	pdl:2.66e-01 	 Rec:7.98e-03 	 Color:1.21e-01 	Time: 1.52
epoch 6600:	pdl:2.76e-01 	 Rec:8.01e-03 	 Color:1.20e-01 	Time: 1.51
epoch 6650:	pdl:3.00e-01 	 Rec:7.73e-03 	 Color:1.36e-01 	Time: 1.51
epoch 6700:	pdl:2.68e-01 	 Rec:7.77e-03 	 Color:1.33e-01 	Time: 1.47
epoch 6750:	pdl:2.59e-01 	 Rec:7.93e-03 	 Color:1.40e-01 	Time: 1.50
epoch 6800:	pdl:2.73e-01 	 Rec:8.04e-03 	 Color:1.28e-01 	Time: 1.48
epoch 6850:	pdl:2.66e-01 	 Rec:8.59e-03 	 Color:1.47e-01 	Time: 1.47
epoch 6900:	pdl:2.74e-01 	 Rec:8.08e-03 	 Color:1.34e-01 	Time: 1.50
epoch 6950:	pdl:2.89e-01 	 Rec:7.72e-03 	 Color:1.25e-01 	Time: 1.48
epoch 7000:	pdl:2.63e-01 	 Rec:7.78e-03 	 Color:1.29e-01 	Time: 1.49
epoch 7050:	pdl:2.68e-01 	 Rec:7.70e-03 	 Color:1.35e-01 	Time: 1.49
epoch 7100:	pdl:2.75e-01 	 Rec:7.90e-03 	 Color:1.34e-01 	Time: 1.49
epoch 7150:	pdl:2.71e-01 	 Rec:7.71e-03 	 Color:1.35e-01 	Time: 1.51
epoch 7200:	pdl:3.05e-01 	 Rec:8.05e-03 	 Color:1.40e-01 	Time: 1.51
epoch 7250:	pdl:2.72e-01 	 Rec:7.72e-03 	 Color:1.33e-01 	Time: 1.50
epoch 7300:	pdl:2.66e-01 	 Rec:7.67e-03 	 Color:1.28e-01 	Time: 1.49
epoch 7350:	pdl:2.58e-01 	 Rec:7.61e-03 	 Color:1.18e-01 	Time: 1.51
epoch 7400:	pdl:2.79e-01 	 Rec:7.88e-03 	 Color:1.25e-01 	Time: 1.48
epoch 7450:	pdl:2.60e-01 	 Rec:7.46e-03 	 Color:1.27e-01 	Time: 1.49
epoch 7500:	pdl:2.76e-01 	 Rec:7.53e-03 	 Color:1.37e-01 	Time: 1.47
epoch 7550:	pdl:2.85e-01 	 Rec:7.55e-03 	 Color:1.39e-01 	Time: 1.48
epoch 7600:	pdl:2.78e-01 	 Rec:7.72e-03 	 Color:1.26e-01 	Time: 1.49
epoch 7650:	pdl:2.89e-01 	 Rec:7.56e-03 	 Color:1.31e-01 	Time: 1.49
epoch 7700:	pdl:2.85e-01 	 Rec:7.69e-03 	 Color:1.36e-01 	Time: 1.52
epoch 7750:	pdl:3.05e-01 	 Rec:7.91e-03 	 Color:1.40e-01 	Time: 1.52
epoch 7800:	pdl:2.79e-01 	 Rec:7.46e-03 	 Color:1.38e-01 	Time: 1.50
epoch 7850:	pdl:2.72e-01 	 Rec:8.24e-03 	 Color:1.36e-01 	Time: 1.48
epoch 7900:	pdl:2.97e-01 	 Rec:7.71e-03 	 Color:1.26e-01 	Time: 1.49
epoch 7950:	pdl:2.68e-01 	 Rec:7.57e-03 	 Color:1.33e-01 	Time: 1.49
