epoch 0:	gram:1.13e-01 	 Rec:8.94e-02 	 Color:1.65e-06 	Time: 0.01
epoch 3850:	gram:4.49e-03 	 Rec:8.36e-04 	 Color:1.23e-06 	Time: 0.86
epoch 3900:	gram:6.60e-03 	 Rec:9.35e-04 	 Color:1.06e-06 	Time: 0.85
epoch 3950:	gram:4.51e-03 	 Rec:8.18e-04 	 Color:1.09e-06 	Time: 0.86
epoch 4000:	gram:3.58e-03 	 Rec:8.22e-04 	 Color:1.10e-06 	Time: 0.89
epoch 4050:	gram:4.92e-03 	 Rec:8.15e-04 	 Color:9.81e-07 	Time: 0.90
epoch 4100:	gram:3.93e-03 	 Rec:9.07e-04 	 Color:1.01e-06 	Time: 0.86
epoch 4150:	gram:5.12e-03 	 Rec:8.11e-04 	 Color:1.12e-06 	Time: 0.88
epoch 4200:	gram:3.96e-03 	 Rec:7.98e-04 	 Color:1.20e-06 	Time: 0.88
epoch 4250:	gram:5.02e-03 	 Rec:7.95e-04 	 Color:9.10e-07 	Time: 0.89
epoch 4300:	gram:7.02e-03 	 Rec:7.82e-04 	 Color:8.54e-07 	Time: 0.86
epoch 4350:	gram:3.94e-03 	 Rec:7.42e-04 	 Color:1.19e-06 	Time: 0.91
epoch 4400:	gram:4.78e-03 	 Rec:7.91e-04 	 Color:1.03e-06 	Time: 0.85
epoch 4450:	gram:4.01e-03 	 Rec:7.25e-04 	 Color:9.40e-07 	Time: 0.85
epoch 4500:	gram:4.69e-03 	 Rec:7.64e-04 	 Color:1.07e-06 	Time: 0.88
epoch 4550:	gram:5.04e-03 	 Rec:7.35e-04 	 Color:9.63e-07 	Time: 0.93
epoch 4600:	gram:3.17e-03 	 Rec:7.36e-04 	 Color:1.10e-06 	Time: 0.85
epoch 4650:	gram:4.52e-03 	 Rec:7.24e-04 	 Color:1.08e-06 	Time: 0.88
epoch 4700:	gram:4.14e-03 	 Rec:6.58e-04 	 Color:9.38e-07 	Time: 0.87
epoch 4750:	gram:4.43e-03 	 Rec:6.48e-04 	 Color:8.83e-07 	Time: 0.90
epoch 4800:	gram:4.77e-03 	 Rec:7.90e-04 	 Color:8.70e-07 	Time: 0.89
epoch 4850:	gram:4.74e-03 	 Rec:7.78e-04 	 Color:1.07e-06 	Time: 0.90
epoch 4900:	gram:3.84e-03 	 Rec:6.13e-04 	 Color:1.07e-06 	Time: 0.89
epoch 4950:	gram:4.96e-03 	 Rec:7.26e-04 	 Color:9.09e-07 	Time: 0.89
epoch 5000:	gram:4.78e-03 	 Rec:7.81e-04 	 Color:1.14e-06 	Time: 0.88
epoch 5050:	gram:3.63e-03 	 Rec:6.36e-04 	 Color:8.92e-07 	Time: 0.89
epoch 5100:	gram:4.86e-03 	 Rec:7.40e-04 	 Color:1.18e-06 	Time: 0.86
epoch 5150:	gram:4.46e-03 	 Rec:6.21e-04 	 Color:9.70e-07 	Time: 0.86
epoch 5200:	gram:3.67e-03 	 Rec:5.96e-04 	 Color:1.06e-06 	Time: 0.90
epoch 5250:	gram:3.56e-03 	 Rec:5.98e-04 	 Color:9.62e-07 	Time: 0.88
epoch 5300:	gram:5.41e-03 	 Rec:8.35e-04 	 Color:8.45e-07 	Time: 0.89
epoch 5350:	gram:3.36e-03 	 Rec:5.93e-04 	 Color:1.06e-06 	Time: 0.88
epoch 5400:	gram:5.60e-03 	 Rec:7.23e-04 	 Color:1.07e-06 	Time: 0.88
epoch 5450:	gram:4.25e-03 	 Rec:6.52e-04 	 Color:9.37e-07 	Time: 0.90
epoch 5500:	gram:3.81e-03 	 Rec:6.58e-04 	 Color:1.21e-06 	Time: 0.86
epoch 5550:	gram:3.74e-03 	 Rec:6.17e-04 	 Color:1.11e-06 	Time: 0.89
epoch 5600:	gram:6.31e-03 	 Rec:5.53e-04 	 Color:1.07e-06 	Time: 0.86
epoch 5650:	gram:4.17e-03 	 Rec:6.31e-04 	 Color:1.12e-06 	Time: 0.91
epoch 5700:	gram:4.22e-03 	 Rec:5.59e-04 	 Color:1.19e-06 	Time: 0.86
epoch 5750:	gram:3.52e-03 	 Rec:7.01e-04 	 Color:1.14e-06 	Time: 0.86
epoch 5800:	gram:4.54e-03 	 Rec:6.55e-04 	 Color:1.03e-06 	Time: 0.89
epoch 5850:	gram:3.89e-03 	 Rec:5.14e-04 	 Color:1.19e-06 	Time: 0.90
epoch 5900:	gram:3.36e-03 	 Rec:6.15e-04 	 Color:1.02e-06 	Time: 0.89
epoch 5950:	gram:3.48e-03 	 Rec:5.66e-04 	 Color:1.02e-06 	Time: 0.86
epoch 6000:	gram:3.55e-03 	 Rec:5.35e-04 	 Color:8.70e-07 	Time: 0.86
epoch 6050:	gram:5.07e-03 	 Rec:5.69e-04 	 Color:1.15e-06 	Time: 0.94
epoch 6100:	gram:4.00e-03 	 Rec:5.11e-04 	 Color:1.03e-06 	Time: 0.88
epoch 6150:	gram:3.17e-03 	 Rec:5.24e-04 	 Color:1.16e-06 	Time: 0.86
epoch 6200:	gram:3.68e-03 	 Rec:6.01e-04 	 Color:1.07e-06 	Time: 0.87
epoch 6250:	gram:4.45e-03 	 Rec:5.58e-04 	 Color:1.01e-06 	Time: 0.84
epoch 6300:	gram:3.09e-03 	 Rec:6.52e-04 	 Color:1.10e-06 	Time: 0.88
epoch 6350:	gram:3.59e-03 	 Rec:5.40e-04 	 Color:9.44e-07 	Time: 0.85
epoch 6400:	gram:3.58e-03 	 Rec:5.02e-04 	 Color:1.17e-06 	Time: 0.84
epoch 6450:	gram:5.93e-03 	 Rec:3.80e-04 	 Color:1.01e-06 	Time: 0.85
epoch 6500:	gram:6.63e-03 	 Rec:3.73e-04 	 Color:9.47e-07 	Time: 0.84
epoch 6550:	gram:3.65e-03 	 Rec:3.71e-04 	 Color:1.18e-06 	Time: 0.84
epoch 6600:	gram:3.35e-03 	 Rec:3.76e-04 	 Color:1.00e-06 	Time: 0.84
epoch 6650:	gram:3.80e-03 	 Rec:3.66e-04 	 Color:1.01e-06 	Time: 0.84
epoch 6700:	gram:3.65e-03 	 Rec:3.65e-04 	 Color:1.16e-06 	Time: 0.84
epoch 6750:	gram:3.63e-03 	 Rec:3.64e-04 	 Color:7.86e-07 	Time: 0.86
epoch 6800:	gram:3.78e-03 	 Rec:3.63e-04 	 Color:9.14e-07 	Time: 0.84
epoch 6850:	gram:4.03e-03 	 Rec:3.63e-04 	 Color:1.11e-06 	Time: 0.83
epoch 6900:	gram:3.42e-03 	 Rec:3.63e-04 	 Color:1.03e-06 	Time: 0.83
epoch 6950:	gram:4.19e-03 	 Rec:3.57e-04 	 Color:8.94e-07 	Time: 0.85
epoch 7000:	gram:3.84e-03 	 Rec:3.56e-04 	 Color:1.04e-06 	Time: 0.86
epoch 7050:	gram:3.43e-03 	 Rec:3.55e-04 	 Color:8.79e-07 	Time: 0.86
epoch 7100:	gram:3.77e-03 	 Rec:3.59e-04 	 Color:8.61e-07 	Time: 0.83
epoch 7150:	gram:3.24e-03 	 Rec:3.55e-04 	 Color:9.00e-07 	Time: 0.85
epoch 7200:	gram:3.23e-03 	 Rec:3.56e-04 	 Color:1.09e-06 	Time: 0.85
epoch 7250:	gram:3.04e-03 	 Rec:3.54e-04 	 Color:9.72e-07 	Time: 0.83
epoch 7300:	gram:4.06e-03 	 Rec:3.55e-04 	 Color:9.54e-07 	Time: 0.85
epoch 7350:	gram:3.40e-03 	 Rec:3.55e-04 	 Color:9.24e-07 	Time: 0.83
epoch 7400:	gram:4.31e-03 	 Rec:3.56e-04 	 Color:1.17e-06 	Time: 0.86
epoch 7450:	gram:7.21e-03 	 Rec:3.49e-04 	 Color:1.10e-06 	Time: 0.83
epoch 7500:	gram:3.76e-03 	 Rec:3.52e-04 	 Color:1.18e-06 	Time: 0.83
epoch 7550:	gram:3.66e-03 	 Rec:3.47e-04 	 Color:9.73e-07 	Time: 0.83
epoch 7600:	gram:4.15e-03 	 Rec:3.48e-04 	 Color:9.80e-07 	Time: 0.83
epoch 7650:	gram:3.93e-03 	 Rec:3.47e-04 	 Color:9.21e-07 	Time: 0.83
epoch 7700:	gram:3.91e-03 	 Rec:3.48e-04 	 Color:9.71e-07 	Time: 0.83
epoch 7750:	gram:3.78e-03 	 Rec:3.45e-04 	 Color:9.00e-07 	Time: 0.83
epoch 7800:	gram:3.70e-03 	 Rec:3.44e-04 	 Color:1.07e-06 	Time: 0.89
epoch 7850:	gram:4.65e-03 	 Rec:3.41e-04 	 Color:1.02e-06 	Time: 0.83
epoch 7900:	gram:3.96e-03 	 Rec:3.42e-04 	 Color:1.04e-06 	Time: 0.87
epoch 7950:	gram:3.94e-03 	 Rec:3.45e-04 	 Color:1.10e-06 	Time: 0.86
