epoch 0:	pdl:1.57e-01 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 0.03
epoch 3700:	pdl:1.62e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 3.06
epoch 3750:	pdl:1.54e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 3.05
epoch 3800:	pdl:1.37e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 3.04
epoch 3850:	pdl:1.49e-01 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 3.05
epoch 3900:	pdl:1.72e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 3.02
epoch 3950:	pdl:1.61e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 3.03
epoch 4000:	pdl:1.65e-01 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 3.02
epoch 4050:	pdl:1.41e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 3.07
epoch 4100:	pdl:1.66e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 3.02
epoch 4150:	pdl:1.39e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 3.05
epoch 4200:	pdl:1.32e-01 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 3.04
epoch 4250:	pdl:1.59e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 3.05
epoch 4300:	pdl:1.44e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 3.07
epoch 4350:	pdl:1.28e-01 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 3.05
epoch 4400:	pdl:1.27e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 3.03
epoch 4450:	pdl:1.39e-01 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 3.03
epoch 4500:	pdl:1.52e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 3.00
epoch 4550:	pdl:1.40e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 3.04
epoch 4600:	pdl:1.41e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 3.03
epoch 4650:	pdl:1.69e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 3.03
epoch 4700:	pdl:1.70e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 3.05
epoch 4750:	pdl:1.55e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 3.02
epoch 4800:	pdl:1.41e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 3.04
epoch 4850:	pdl:1.67e-01 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 3.04
epoch 4900:	pdl:1.58e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 3.02
epoch 4950:	pdl:1.57e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 3.02
epoch 5000:	pdl:1.70e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 3.03
epoch 5050:	pdl:1.78e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 3.09
epoch 5100:	pdl:1.23e-01 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 3.03
epoch 5150:	pdl:1.55e-01 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 3.01
epoch 5200:	pdl:1.49e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 3.04
epoch 5250:	pdl:1.60e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 3.01
epoch 5300:	pdl:1.47e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 3.04
epoch 5350:	pdl:1.53e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 3.02
epoch 5400:	pdl:1.49e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 3.03
epoch 5450:	pdl:1.34e-01 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 3.07
epoch 5500:	pdl:1.45e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 3.08
epoch 5550:	pdl:1.29e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 3.08
epoch 5600:	pdl:1.21e-01 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 3.06
epoch 5650:	pdl:1.35e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 3.06
epoch 5700:	pdl:1.64e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 3.06
epoch 5750:	pdl:1.38e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 3.05
epoch 5800:	pdl:1.37e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 3.06
epoch 5850:	pdl:1.30e-01 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 3.04
epoch 5900:	pdl:1.34e-01 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 2.76
epoch 5950:	pdl:1.19e-01 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 3.26
epoch 6000:	pdl:1.53e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 3.37
epoch 6050:	pdl:1.83e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 3.45
epoch 6100:	pdl:1.50e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 3.40
epoch 6150:	pdl:1.25e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 3.40
epoch 6200:	pdl:1.32e-01 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 3.47
epoch 6250:	pdl:1.96e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 3.38
epoch 6300:	pdl:1.67e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 3.39
epoch 6350:	pdl:1.89e-01 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 3.40
epoch 6400:	pdl:1.27e-01 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 3.40
epoch 6450:	pdl:1.73e-01 	 Rec:8.73e-05 	 Color:0.00e+00 	Time: 3.40
epoch 6500:	pdl:1.21e-01 	 Rec:9.56e-05 	 Color:0.00e+00 	Time: 3.39
epoch 6550:	pdl:1.37e-01 	 Rec:8.59e-05 	 Color:0.00e+00 	Time: 3.38
epoch 6600:	pdl:1.31e-01 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 3.36
epoch 6650:	pdl:1.53e-01 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 3.39
epoch 6700:	pdl:1.92e-01 	 Rec:8.62e-05 	 Color:0.00e+00 	Time: 3.40
epoch 6750:	pdl:1.42e-01 	 Rec:8.46e-05 	 Color:0.00e+00 	Time: 3.39
epoch 6800:	pdl:1.64e-01 	 Rec:8.24e-05 	 Color:0.00e+00 	Time: 3.39
epoch 6850:	pdl:1.23e-01 	 Rec:8.13e-05 	 Color:0.00e+00 	Time: 3.38
epoch 6900:	pdl:1.67e-01 	 Rec:8.63e-05 	 Color:0.00e+00 	Time: 3.36
epoch 6950:	pdl:1.36e-01 	 Rec:9.08e-05 	 Color:0.00e+00 	Time: 3.37
epoch 7000:	pdl:1.40e-01 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 3.38
epoch 7050:	pdl:1.14e-01 	 Rec:8.73e-05 	 Color:0.00e+00 	Time: 3.43
epoch 7100:	pdl:1.37e-01 	 Rec:8.92e-05 	 Color:0.00e+00 	Time: 3.39
epoch 7150:	pdl:1.68e-01 	 Rec:8.63e-05 	 Color:0.00e+00 	Time: 3.39
epoch 7200:	pdl:1.53e-01 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 3.38
epoch 7250:	pdl:1.52e-01 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 3.40
epoch 7300:	pdl:1.50e-01 	 Rec:8.50e-05 	 Color:0.00e+00 	Time: 3.37
epoch 7350:	pdl:1.40e-01 	 Rec:8.55e-05 	 Color:0.00e+00 	Time: 3.39
epoch 7400:	pdl:1.28e-01 	 Rec:8.82e-05 	 Color:0.00e+00 	Time: 3.38
epoch 7450:	pdl:1.61e-01 	 Rec:8.27e-05 	 Color:0.00e+00 	Time: 3.41
epoch 7500:	pdl:1.42e-01 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 3.47
epoch 7550:	pdl:1.24e-01 	 Rec:8.21e-05 	 Color:0.00e+00 	Time: 3.48
epoch 7600:	pdl:1.53e-01 	 Rec:8.16e-05 	 Color:0.00e+00 	Time: 3.39
epoch 7650:	pdl:1.46e-01 	 Rec:8.33e-05 	 Color:0.00e+00 	Time: 3.39
epoch 7700:	pdl:1.40e-01 	 Rec:8.25e-05 	 Color:0.00e+00 	Time: 3.37
epoch 7750:	pdl:1.31e-01 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 3.40
epoch 7800:	pdl:1.30e-01 	 Rec:8.45e-05 	 Color:0.00e+00 	Time: 3.39
epoch 7850:	pdl:1.21e-01 	 Rec:8.51e-05 	 Color:0.00e+00 	Time: 3.37
epoch 7900:	pdl:1.32e-01 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 3.40
epoch 7950:	pdl:1.55e-01 	 Rec:8.25e-05 	 Color:0.00e+00 	Time: 3.39
