epoch 0:	pdl:5.03e-01 	 Rec:4.86e-02 	 Color:2.02e-01 	Time: 0.04
epoch 3000:	pdl:1.27e-01 	 Rec:2.53e-03 	 Color:1.47e-01 	Time: 2.93
epoch 3050:	pdl:1.27e-01 	 Rec:2.37e-03 	 Color:1.56e-01 	Time: 2.93
epoch 3100:	pdl:1.48e-01 	 Rec:2.46e-03 	 Color:1.69e-01 	Time: 2.94
epoch 3150:	pdl:1.23e-01 	 Rec:2.39e-03 	 Color:1.69e-01 	Time: 2.90
epoch 3200:	pdl:1.34e-01 	 Rec:2.39e-03 	 Color:1.49e-01 	Time: 2.92
epoch 3250:	pdl:1.24e-01 	 Rec:2.38e-03 	 Color:1.49e-01 	Time: 2.95
epoch 3300:	pdl:1.32e-01 	 Rec:2.33e-03 	 Color:1.49e-01 	Time: 2.92
epoch 3350:	pdl:1.39e-01 	 Rec:2.52e-03 	 Color:1.54e-01 	Time: 2.91
epoch 3400:	pdl:1.68e-01 	 Rec:2.37e-03 	 Color:1.50e-01 	Time: 2.91
epoch 3450:	pdl:1.44e-01 	 Rec:2.31e-03 	 Color:1.44e-01 	Time: 2.92
epoch 3500:	pdl:1.36e-01 	 Rec:2.28e-03 	 Color:1.55e-01 	Time: 2.89
epoch 3550:	pdl:1.39e-01 	 Rec:2.34e-03 	 Color:1.52e-01 	Time: 2.87
epoch 3600:	pdl:1.25e-01 	 Rec:2.25e-03 	 Color:1.56e-01 	Time: 2.91
epoch 3650:	pdl:1.24e-01 	 Rec:2.38e-03 	 Color:1.40e-01 	Time: 2.89
epoch 3700:	pdl:1.35e-01 	 Rec:2.28e-03 	 Color:1.53e-01 	Time: 2.89
epoch 3750:	pdl:1.34e-01 	 Rec:2.31e-03 	 Color:1.60e-01 	Time: 2.91
epoch 3800:	pdl:1.38e-01 	 Rec:2.22e-03 	 Color:1.65e-01 	Time: 2.91
epoch 3850:	pdl:1.60e-01 	 Rec:2.48e-03 	 Color:1.56e-01 	Time: 2.89
epoch 3900:	pdl:1.36e-01 	 Rec:2.17e-03 	 Color:1.61e-01 	Time: 2.90
epoch 3950:	pdl:1.58e-01 	 Rec:2.23e-03 	 Color:1.61e-01 	Time: 2.89
epoch 4000:	pdl:1.55e-01 	 Rec:2.17e-03 	 Color:1.88e-01 	Time: 2.91
epoch 4050:	pdl:1.22e-01 	 Rec:2.15e-03 	 Color:1.56e-01 	Time: 2.92
epoch 4100:	pdl:1.45e-01 	 Rec:2.40e-03 	 Color:1.51e-01 	Time: 2.94
epoch 4150:	pdl:1.34e-01 	 Rec:2.24e-03 	 Color:1.44e-01 	Time: 2.96
epoch 4200:	pdl:1.29e-01 	 Rec:2.11e-03 	 Color:1.67e-01 	Time: 2.94
epoch 4250:	pdl:1.24e-01 	 Rec:2.16e-03 	 Color:1.45e-01 	Time: 2.97
epoch 4300:	pdl:1.23e-01 	 Rec:2.16e-03 	 Color:1.49e-01 	Time: 2.64
epoch 4350:	pdl:1.35e-01 	 Rec:2.07e-03 	 Color:1.58e-01 	Time: 3.05
epoch 4400:	pdl:1.28e-01 	 Rec:2.15e-03 	 Color:1.56e-01 	Time: 3.13
epoch 4450:	pdl:1.39e-01 	 Rec:2.18e-03 	 Color:1.47e-01 	Time: 3.12
epoch 4500:	pdl:1.32e-01 	 Rec:2.12e-03 	 Color:1.55e-01 	Time: 3.13
epoch 4550:	pdl:1.33e-01 	 Rec:2.04e-03 	 Color:1.67e-01 	Time: 3.10
epoch 4600:	pdl:1.24e-01 	 Rec:2.09e-03 	 Color:1.41e-01 	Time: 3.03
epoch 4650:	pdl:1.25e-01 	 Rec:1.99e-03 	 Color:1.48e-01 	Time: 3.11
epoch 4700:	pdl:1.43e-01 	 Rec:2.08e-03 	 Color:1.75e-01 	Time: 3.12
epoch 4750:	pdl:1.44e-01 	 Rec:2.07e-03 	 Color:1.61e-01 	Time: 3.12
epoch 4800:	pdl:1.37e-01 	 Rec:2.05e-03 	 Color:1.54e-01 	Time: 3.07
epoch 4850:	pdl:1.41e-01 	 Rec:2.04e-03 	 Color:1.52e-01 	Time: 3.09
epoch 4900:	pdl:1.27e-01 	 Rec:2.08e-03 	 Color:1.42e-01 	Time: 3.15
epoch 4950:	pdl:1.42e-01 	 Rec:2.05e-03 	 Color:1.50e-01 	Time: 3.07
epoch 5000:	pdl:1.25e-01 	 Rec:2.03e-03 	 Color:1.43e-01 	Time: 3.08
epoch 5050:	pdl:1.56e-01 	 Rec:2.00e-03 	 Color:1.63e-01 	Time: 3.13
epoch 5100:	pdl:1.33e-01 	 Rec:2.23e-03 	 Color:1.70e-01 	Time: 3.09
epoch 5150:	pdl:1.65e-01 	 Rec:1.98e-03 	 Color:1.83e-01 	Time: 3.08
epoch 5200:	pdl:1.20e-01 	 Rec:1.95e-03 	 Color:1.60e-01 	Time: 3.10
epoch 5250:	pdl:1.32e-01 	 Rec:2.05e-03 	 Color:1.76e-01 	Time: 3.11
epoch 5300:	pdl:1.22e-01 	 Rec:1.95e-03 	 Color:1.52e-01 	Time: 3.07
epoch 5350:	pdl:1.24e-01 	 Rec:1.91e-03 	 Color:1.46e-01 	Time: 3.15
epoch 5400:	pdl:1.37e-01 	 Rec:2.04e-03 	 Color:1.63e-01 	Time: 3.13
epoch 5450:	pdl:1.40e-01 	 Rec:1.99e-03 	 Color:1.58e-01 	Time: 3.11
epoch 5500:	pdl:1.45e-01 	 Rec:1.97e-03 	 Color:1.49e-01 	Time: 3.10
epoch 5550:	pdl:1.28e-01 	 Rec:1.89e-03 	 Color:1.72e-01 	Time: 3.08
epoch 5600:	pdl:1.29e-01 	 Rec:1.94e-03 	 Color:1.63e-01 	Time: 3.09
epoch 5650:	pdl:1.32e-01 	 Rec:1.99e-03 	 Color:1.45e-01 	Time: 3.08
epoch 5700:	pdl:1.36e-01 	 Rec:1.88e-03 	 Color:1.50e-01 	Time: 3.10
epoch 5750:	pdl:1.29e-01 	 Rec:1.95e-03 	 Color:1.52e-01 	Time: 3.14
epoch 5800:	pdl:1.25e-01 	 Rec:1.98e-03 	 Color:1.55e-01 	Time: 3.10
epoch 5850:	pdl:1.56e-01 	 Rec:1.91e-03 	 Color:1.63e-01 	Time: 2.97
epoch 5900:	pdl:1.19e-01 	 Rec:1.97e-03 	 Color:1.62e-01 	Time: 3.05
epoch 5950:	pdl:1.28e-01 	 Rec:1.80e-03 	 Color:1.75e-01 	Time: 3.06
epoch 6000:	pdl:1.41e-01 	 Rec:1.77e-03 	 Color:1.62e-01 	Time: 3.03
epoch 6050:	pdl:1.61e-01 	 Rec:2.04e-03 	 Color:1.46e-01 	Time: 3.06
epoch 6100:	pdl:1.23e-01 	 Rec:1.86e-03 	 Color:1.57e-01 	Time: 3.06
epoch 6150:	pdl:1.18e-01 	 Rec:1.83e-03 	 Color:1.47e-01 	Time: 3.09
epoch 6200:	pdl:1.58e-01 	 Rec:1.81e-03 	 Color:1.62e-01 	Time: 3.10
epoch 6250:	pdl:1.34e-01 	 Rec:1.78e-03 	 Color:1.46e-01 	Time: 3.16
epoch 6300:	pdl:1.44e-01 	 Rec:1.83e-03 	 Color:1.50e-01 	Time: 3.10
epoch 6350:	pdl:1.45e-01 	 Rec:1.83e-03 	 Color:1.63e-01 	Time: 3.15
epoch 6400:	pdl:1.77e-01 	 Rec:1.82e-03 	 Color:2.04e-01 	Time: 3.10
epoch 6450:	pdl:1.20e-01 	 Rec:1.79e-03 	 Color:1.54e-01 	Time: 3.00
epoch 6500:	pdl:1.26e-01 	 Rec:1.79e-03 	 Color:1.50e-01 	Time: 3.06
epoch 6550:	pdl:1.25e-01 	 Rec:1.74e-03 	 Color:1.67e-01 	Time: 3.10
epoch 6600:	pdl:1.49e-01 	 Rec:1.80e-03 	 Color:1.62e-01 	Time: 3.02
epoch 6650:	pdl:1.25e-01 	 Rec:1.78e-03 	 Color:1.55e-01 	Time: 3.08
epoch 6700:	pdl:1.22e-01 	 Rec:1.74e-03 	 Color:1.49e-01 	Time: 3.13
epoch 6750:	pdl:1.35e-01 	 Rec:1.72e-03 	 Color:1.45e-01 	Time: 3.05
epoch 6800:	pdl:1.53e-01 	 Rec:1.77e-03 	 Color:1.70e-01 	Time: 3.14
epoch 6850:	pdl:1.24e-01 	 Rec:1.77e-03 	 Color:1.44e-01 	Time: 3.08
epoch 6900:	pdl:1.39e-01 	 Rec:1.72e-03 	 Color:1.72e-01 	Time: 3.04
epoch 6950:	pdl:1.28e-01 	 Rec:1.69e-03 	 Color:1.47e-01 	Time: 3.08
epoch 7000:	pdl:1.30e-01 	 Rec:1.83e-03 	 Color:1.43e-01 	Time: 3.06
epoch 7050:	pdl:1.26e-01 	 Rec:1.76e-03 	 Color:1.62e-01 	Time: 3.06
epoch 7100:	pdl:1.42e-01 	 Rec:1.70e-03 	 Color:1.54e-01 	Time: 3.07
epoch 7150:	pdl:1.28e-01 	 Rec:1.69e-03 	 Color:1.56e-01 	Time: 3.10
epoch 7200:	pdl:1.48e-01 	 Rec:1.89e-03 	 Color:1.47e-01 	Time: 3.11
epoch 7250:	pdl:1.27e-01 	 Rec:1.80e-03 	 Color:1.45e-01 	Time: 3.07
epoch 7300:	pdl:1.30e-01 	 Rec:1.89e-03 	 Color:1.49e-01 	Time: 3.09
epoch 7350:	pdl:1.24e-01 	 Rec:1.67e-03 	 Color:1.63e-01 	Time: 3.02
epoch 7400:	pdl:1.37e-01 	 Rec:1.67e-03 	 Color:1.50e-01 	Time: 3.02
epoch 7450:	pdl:1.26e-01 	 Rec:1.70e-03 	 Color:1.59e-01 	Time: 3.04
epoch 7500:	pdl:1.33e-01 	 Rec:1.70e-03 	 Color:1.50e-01 	Time: 3.08
epoch 7550:	pdl:1.32e-01 	 Rec:1.62e-03 	 Color:1.45e-01 	Time: 3.11
epoch 7600:	pdl:1.41e-01 	 Rec:1.66e-03 	 Color:1.75e-01 	Time: 3.05
epoch 7650:	pdl:1.24e-01 	 Rec:1.62e-03 	 Color:1.54e-01 	Time: 3.08
epoch 7700:	pdl:1.29e-01 	 Rec:1.77e-03 	 Color:1.45e-01 	Time: 3.09
epoch 7750:	pdl:1.30e-01 	 Rec:1.73e-03 	 Color:1.52e-01 	Time: 3.06
epoch 7800:	pdl:1.25e-01 	 Rec:1.73e-03 	 Color:1.53e-01 	Time: 3.12
epoch 7850:	pdl:1.19e-01 	 Rec:1.64e-03 	 Color:1.58e-01 	Time: 3.14
epoch 7900:	pdl:1.34e-01 	 Rec:1.64e-03 	 Color:1.60e-01 	Time: 3.08
epoch 7950:	pdl:1.17e-01 	 Rec:1.63e-03 	 Color:1.58e-01 	Time: 3.07
