epoch 0:	pdl:1.55e+00 	 Rec:9.62e-02 	 Color:2.41e-01 	Time: 0.02
epoch 2100:	pdl:5.53e-01 	 Rec:9.17e-03 	 Color:1.66e-01 	Time: 1.78
epoch 2150:	pdl:5.45e-01 	 Rec:9.84e-03 	 Color:1.46e-01 	Time: 1.75
epoch 2200:	pdl:5.37e-01 	 Rec:9.16e-03 	 Color:1.64e-01 	Time: 1.79
epoch 2250:	pdl:5.33e-01 	 Rec:1.01e-02 	 Color:1.54e-01 	Time: 1.79
epoch 2300:	pdl:5.90e-01 	 Rec:9.61e-03 	 Color:1.58e-01 	Time: 1.74
epoch 2350:	pdl:5.66e-01 	 Rec:9.46e-03 	 Color:1.69e-01 	Time: 1.76
epoch 2400:	pdl:5.92e-01 	 Rec:9.36e-03 	 Color:1.75e-01 	Time: 1.78
epoch 2450:	pdl:5.42e-01 	 Rec:9.50e-03 	 Color:1.52e-01 	Time: 1.78
epoch 2500:	pdl:6.08e-01 	 Rec:9.52e-03 	 Color:1.52e-01 	Time: 1.78
epoch 2550:	pdl:5.83e-01 	 Rec:9.90e-03 	 Color:1.46e-01 	Time: 1.78
epoch 2600:	pdl:5.61e-01 	 Rec:8.95e-03 	 Color:1.50e-01 	Time: 1.78
epoch 2650:	pdl:6.00e-01 	 Rec:8.75e-03 	 Color:1.64e-01 	Time: 1.78
epoch 2700:	pdl:5.72e-01 	 Rec:9.18e-03 	 Color:1.56e-01 	Time: 1.76
epoch 2750:	pdl:5.49e-01 	 Rec:9.38e-03 	 Color:1.57e-01 	Time: 1.75
epoch 2800:	pdl:5.67e-01 	 Rec:8.95e-03 	 Color:1.69e-01 	Time: 1.79
epoch 2850:	pdl:5.74e-01 	 Rec:8.95e-03 	 Color:1.36e-01 	Time: 1.73
epoch 2900:	pdl:5.59e-01 	 Rec:9.05e-03 	 Color:1.65e-01 	Time: 1.77
epoch 2950:	pdl:6.01e-01 	 Rec:8.92e-03 	 Color:1.62e-01 	Time: 1.79
epoch 3000:	pdl:6.22e-01 	 Rec:8.95e-03 	 Color:1.58e-01 	Time: 1.79
epoch 3050:	pdl:5.42e-01 	 Rec:9.13e-03 	 Color:1.66e-01 	Time: 1.78
epoch 3100:	pdl:6.17e-01 	 Rec:9.14e-03 	 Color:1.52e-01 	Time: 1.78
epoch 3150:	pdl:5.30e-01 	 Rec:8.70e-03 	 Color:1.42e-01 	Time: 1.77
epoch 3200:	pdl:6.00e-01 	 Rec:9.32e-03 	 Color:1.57e-01 	Time: 1.72
epoch 3250:	pdl:5.22e-01 	 Rec:9.13e-03 	 Color:1.59e-01 	Time: 1.78
epoch 3300:	pdl:5.64e-01 	 Rec:9.11e-03 	 Color:1.52e-01 	Time: 1.75
epoch 3350:	pdl:5.44e-01 	 Rec:9.25e-03 	 Color:1.65e-01 	Time: 1.79
epoch 3400:	pdl:5.41e-01 	 Rec:8.89e-03 	 Color:1.74e-01 	Time: 1.78
epoch 3450:	pdl:5.76e-01 	 Rec:9.40e-03 	 Color:1.80e-01 	Time: 1.79
epoch 3500:	pdl:5.60e-01 	 Rec:8.98e-03 	 Color:1.52e-01 	Time: 1.78
epoch 3550:	pdl:5.64e-01 	 Rec:8.83e-03 	 Color:1.68e-01 	Time: 1.75
epoch 3600:	pdl:5.80e-01 	 Rec:9.09e-03 	 Color:1.67e-01 	Time: 1.71
epoch 3650:	pdl:6.06e-01 	 Rec:8.72e-03 	 Color:1.65e-01 	Time: 1.76
epoch 3700:	pdl:5.38e-01 	 Rec:8.88e-03 	 Color:1.62e-01 	Time: 1.79
epoch 3750:	pdl:5.77e-01 	 Rec:9.21e-03 	 Color:1.44e-01 	Time: 1.79
epoch 3800:	pdl:5.52e-01 	 Rec:9.03e-03 	 Color:1.45e-01 	Time: 1.78
epoch 3850:	pdl:5.60e-01 	 Rec:9.66e-03 	 Color:1.71e-01 	Time: 1.78
epoch 3900:	pdl:5.52e-01 	 Rec:8.83e-03 	 Color:1.55e-01 	Time: 1.78
epoch 3950:	pdl:5.46e-01 	 Rec:8.86e-03 	 Color:1.63e-01 	Time: 1.78
epoch 4000:	pdl:5.46e-01 	 Rec:8.73e-03 	 Color:1.61e-01 	Time: 1.79
epoch 4050:	pdl:5.42e-01 	 Rec:9.27e-03 	 Color:1.58e-01 	Time: 1.77
epoch 4100:	pdl:5.40e-01 	 Rec:8.85e-03 	 Color:1.60e-01 	Time: 1.79
epoch 4150:	pdl:5.49e-01 	 Rec:9.03e-03 	 Color:1.59e-01 	Time: 1.78
epoch 4200:	pdl:5.66e-01 	 Rec:8.76e-03 	 Color:1.68e-01 	Time: 1.78
epoch 4250:	pdl:5.35e-01 	 Rec:9.46e-03 	 Color:1.58e-01 	Time: 1.78
epoch 4300:	pdl:5.91e-01 	 Rec:8.94e-03 	 Color:1.53e-01 	Time: 1.78
epoch 4350:	pdl:5.79e-01 	 Rec:8.90e-03 	 Color:1.55e-01 	Time: 1.79
epoch 4400:	pdl:5.85e-01 	 Rec:8.77e-03 	 Color:1.45e-01 	Time: 1.78
epoch 4450:	pdl:5.44e-01 	 Rec:8.76e-03 	 Color:1.51e-01 	Time: 1.76
epoch 4500:	pdl:6.04e-01 	 Rec:8.72e-03 	 Color:1.90e-01 	Time: 1.78
epoch 4550:	pdl:5.22e-01 	 Rec:8.62e-03 	 Color:1.58e-01 	Time: 1.78
epoch 4600:	pdl:6.09e-01 	 Rec:8.57e-03 	 Color:1.47e-01 	Time: 1.76
epoch 4650:	pdl:5.49e-01 	 Rec:8.81e-03 	 Color:1.69e-01 	Time: 1.78
epoch 4700:	pdl:5.37e-01 	 Rec:8.69e-03 	 Color:1.55e-01 	Time: 1.78
epoch 4750:	pdl:5.55e-01 	 Rec:8.78e-03 	 Color:1.58e-01 	Time: 1.78
epoch 4800:	pdl:5.25e-01 	 Rec:8.48e-03 	 Color:1.57e-01 	Time: 1.78
epoch 4850:	pdl:5.82e-01 	 Rec:8.40e-03 	 Color:1.66e-01 	Time: 1.78
epoch 4900:	pdl:5.58e-01 	 Rec:8.38e-03 	 Color:1.79e-01 	Time: 1.75
epoch 4950:	pdl:5.72e-01 	 Rec:8.15e-03 	 Color:1.42e-01 	Time: 1.78
epoch 5000:	pdl:5.61e-01 	 Rec:9.01e-03 	 Color:1.62e-01 	Time: 1.78
epoch 5050:	pdl:5.29e-01 	 Rec:8.79e-03 	 Color:1.58e-01 	Time: 1.79
epoch 5100:	pdl:5.62e-01 	 Rec:8.54e-03 	 Color:1.69e-01 	Time: 1.78
epoch 5150:	pdl:5.27e-01 	 Rec:8.35e-03 	 Color:1.46e-01 	Time: 1.79
epoch 5200:	pdl:5.45e-01 	 Rec:8.61e-03 	 Color:1.69e-01 	Time: 1.79
epoch 5250:	pdl:5.40e-01 	 Rec:8.40e-03 	 Color:1.67e-01 	Time: 1.79
epoch 5300:	pdl:5.67e-01 	 Rec:8.75e-03 	 Color:1.47e-01 	Time: 1.79
epoch 5350:	pdl:5.23e-01 	 Rec:9.11e-03 	 Color:1.35e-01 	Time: 1.78
epoch 5400:	pdl:5.68e-01 	 Rec:9.71e-03 	 Color:1.61e-01 	Time: 1.78
epoch 5450:	pdl:5.59e-01 	 Rec:8.14e-03 	 Color:1.43e-01 	Time: 1.78
epoch 5500:	pdl:6.16e-01 	 Rec:8.51e-03 	 Color:1.64e-01 	Time: 1.75
epoch 5550:	pdl:5.30e-01 	 Rec:8.28e-03 	 Color:1.74e-01 	Time: 1.78
epoch 5600:	pdl:5.70e-01 	 Rec:8.46e-03 	 Color:1.70e-01 	Time: 1.79
epoch 5650:	pdl:5.42e-01 	 Rec:8.39e-03 	 Color:1.52e-01 	Time: 1.75
epoch 5700:	pdl:5.81e-01 	 Rec:8.04e-03 	 Color:1.74e-01 	Time: 1.84
epoch 5750:	pdl:4.96e-01 	 Rec:8.29e-03 	 Color:1.69e-01 	Time: 1.73
epoch 5800:	pdl:5.22e-01 	 Rec:8.21e-03 	 Color:1.63e-01 	Time: 1.78
epoch 5850:	pdl:5.10e-01 	 Rec:8.35e-03 	 Color:1.42e-01 	Time: 1.78
epoch 5900:	pdl:5.61e-01 	 Rec:8.60e-03 	 Color:1.65e-01 	Time: 1.74
epoch 5950:	pdl:5.44e-01 	 Rec:8.10e-03 	 Color:1.69e-01 	Time: 1.77
epoch 6000:	pdl:5.91e-01 	 Rec:8.46e-03 	 Color:1.32e-01 	Time: 1.78
epoch 6050:	pdl:5.72e-01 	 Rec:7.94e-03 	 Color:1.68e-01 	Time: 1.78
epoch 6100:	pdl:5.58e-01 	 Rec:8.21e-03 	 Color:1.79e-01 	Time: 1.78
epoch 6150:	pdl:5.56e-01 	 Rec:8.28e-03 	 Color:1.70e-01 	Time: 1.79
epoch 6200:	pdl:5.30e-01 	 Rec:8.46e-03 	 Color:1.73e-01 	Time: 1.76
epoch 6250:	pdl:6.04e-01 	 Rec:8.32e-03 	 Color:1.33e-01 	Time: 1.77
epoch 6300:	pdl:5.89e-01 	 Rec:8.09e-03 	 Color:1.71e-01 	Time: 1.78
epoch 6350:	pdl:5.85e-01 	 Rec:7.95e-03 	 Color:1.42e-01 	Time: 1.78
epoch 6400:	pdl:5.67e-01 	 Rec:8.55e-03 	 Color:1.67e-01 	Time: 1.78
epoch 6450:	pdl:5.21e-01 	 Rec:7.89e-03 	 Color:1.46e-01 	Time: 1.78
epoch 6500:	pdl:4.97e-01 	 Rec:7.87e-03 	 Color:1.58e-01 	Time: 1.78
epoch 6550:	pdl:5.44e-01 	 Rec:7.81e-03 	 Color:1.56e-01 	Time: 1.78
epoch 6600:	pdl:5.05e-01 	 Rec:7.74e-03 	 Color:1.44e-01 	Time: 1.78
epoch 6650:	pdl:5.79e-01 	 Rec:7.75e-03 	 Color:1.70e-01 	Time: 1.75
epoch 6700:	pdl:5.28e-01 	 Rec:7.73e-03 	 Color:1.69e-01 	Time: 1.78
epoch 6750:	pdl:5.40e-01 	 Rec:7.67e-03 	 Color:1.43e-01 	Time: 1.78
epoch 6800:	pdl:5.36e-01 	 Rec:7.62e-03 	 Color:1.64e-01 	Time: 1.79
epoch 6850:	pdl:5.38e-01 	 Rec:7.57e-03 	 Color:1.81e-01 	Time: 1.79
epoch 6900:	pdl:4.96e-01 	 Rec:7.52e-03 	 Color:1.62e-01 	Time: 1.78
epoch 6950:	pdl:5.34e-01 	 Rec:7.61e-03 	 Color:1.58e-01 	Time: 1.78
epoch 7000:	pdl:5.16e-01 	 Rec:7.57e-03 	 Color:1.56e-01 	Time: 1.78
epoch 7050:	pdl:5.06e-01 	 Rec:7.59e-03 	 Color:1.30e-01 	Time: 1.76
epoch 7100:	pdl:5.25e-01 	 Rec:7.60e-03 	 Color:1.60e-01 	Time: 1.77
epoch 7150:	pdl:5.33e-01 	 Rec:7.56e-03 	 Color:1.52e-01 	Time: 1.77
epoch 7200:	pdl:5.30e-01 	 Rec:7.58e-03 	 Color:1.74e-01 	Time: 1.78
epoch 7250:	pdl:5.39e-01 	 Rec:7.61e-03 	 Color:1.84e-01 	Time: 1.78
epoch 7300:	pdl:5.48e-01 	 Rec:7.61e-03 	 Color:1.73e-01 	Time: 1.78
epoch 7350:	pdl:5.30e-01 	 Rec:7.60e-03 	 Color:1.60e-01 	Time: 1.76
epoch 7400:	pdl:5.72e-01 	 Rec:7.62e-03 	 Color:1.62e-01 	Time: 1.77
epoch 7450:	pdl:5.44e-01 	 Rec:7.55e-03 	 Color:1.93e-01 	Time: 1.77
epoch 7500:	pdl:5.45e-01 	 Rec:7.50e-03 	 Color:1.51e-01 	Time: 1.75
epoch 7550:	pdl:5.57e-01 	 Rec:7.47e-03 	 Color:1.47e-01 	Time: 1.78
epoch 7600:	pdl:5.02e-01 	 Rec:7.49e-03 	 Color:1.61e-01 	Time: 1.78
epoch 7650:	pdl:5.76e-01 	 Rec:7.47e-03 	 Color:1.61e-01 	Time: 1.79
epoch 7700:	pdl:5.31e-01 	 Rec:7.43e-03 	 Color:1.74e-01 	Time: 1.78
epoch 7750:	pdl:5.38e-01 	 Rec:7.50e-03 	 Color:1.71e-01 	Time: 1.78
epoch 7800:	pdl:5.11e-01 	 Rec:7.45e-03 	 Color:1.65e-01 	Time: 1.79
epoch 7850:	pdl:5.04e-01 	 Rec:7.44e-03 	 Color:1.45e-01 	Time: 1.78
epoch 7900:	pdl:5.86e-01 	 Rec:7.43e-03 	 Color:1.79e-01 	Time: 1.76
epoch 7950:	pdl:5.05e-01 	 Rec:7.42e-03 	 Color:1.45e-01 	Time: 1.78
