epoch 0:	pdl:1.61e-01 	 Rec:3.24e-03 	 Color:1.28e-01 	Time: 0.03
epoch 1450:	pdl:1.75e-01 	 Rec:5.59e-04 	 Color:1.44e-01 	Time: 3.70
epoch 1500:	pdl:1.60e-01 	 Rec:3.82e-04 	 Color:1.38e-01 	Time: 3.67
epoch 1550:	pdl:1.53e-01 	 Rec:4.63e-04 	 Color:1.28e-01 	Time: 3.69
epoch 1600:	pdl:1.51e-01 	 Rec:4.39e-04 	 Color:1.28e-01 	Time: 3.69
epoch 1650:	pdl:1.54e-01 	 Rec:4.29e-04 	 Color:1.19e-01 	Time: 3.63
epoch 1700:	pdl:1.51e-01 	 Rec:4.47e-04 	 Color:1.23e-01 	Time: 3.72
epoch 1750:	pdl:1.64e-01 	 Rec:5.27e-04 	 Color:1.45e-01 	Time: 3.67
epoch 1800:	pdl:1.60e-01 	 Rec:4.76e-04 	 Color:1.38e-01 	Time: 3.74
epoch 1850:	pdl:1.60e-01 	 Rec:4.12e-04 	 Color:1.40e-01 	Time: 3.64
epoch 1900:	pdl:1.52e-01 	 Rec:3.67e-04 	 Color:1.28e-01 	Time: 3.61
epoch 1950:	pdl:1.53e-01 	 Rec:4.18e-04 	 Color:1.25e-01 	Time: 3.53
epoch 2000:	pdl:1.50e-01 	 Rec:3.68e-04 	 Color:1.20e-01 	Time: 3.59
epoch 2050:	pdl:1.63e-01 	 Rec:3.35e-04 	 Color:1.37e-01 	Time: 3.73
epoch 2100:	pdl:1.59e-01 	 Rec:3.96e-04 	 Color:1.37e-01 	Time: 3.70
epoch 2150:	pdl:1.50e-01 	 Rec:3.59e-04 	 Color:1.31e-01 	Time: 3.65
epoch 2200:	pdl:1.64e-01 	 Rec:3.73e-04 	 Color:1.41e-01 	Time: 3.66
epoch 2250:	pdl:1.55e-01 	 Rec:6.12e-04 	 Color:1.25e-01 	Time: 3.69
epoch 2300:	pdl:1.53e-01 	 Rec:3.99e-04 	 Color:1.35e-01 	Time: 3.69
epoch 2350:	pdl:1.64e-01 	 Rec:3.06e-04 	 Color:1.51e-01 	Time: 3.63
epoch 2400:	pdl:1.55e-01 	 Rec:3.29e-04 	 Color:1.33e-01 	Time: 3.58
epoch 2450:	pdl:1.50e-01 	 Rec:3.39e-04 	 Color:1.32e-01 	Time: 3.65
epoch 2500:	pdl:1.69e-01 	 Rec:3.05e-04 	 Color:1.42e-01 	Time: 3.69
epoch 2550:	pdl:1.63e-01 	 Rec:4.22e-04 	 Color:1.34e-01 	Time: 3.52
epoch 2600:	pdl:1.72e-01 	 Rec:3.08e-04 	 Color:1.42e-01 	Time: 3.68
epoch 2650:	pdl:1.48e-01 	 Rec:3.45e-04 	 Color:1.27e-01 	Time: 3.71
epoch 2700:	pdl:1.47e-01 	 Rec:3.53e-04 	 Color:1.22e-01 	Time: 3.63
epoch 2750:	pdl:1.58e-01 	 Rec:3.22e-04 	 Color:1.37e-01 	Time: 3.71
epoch 2800:	pdl:1.70e-01 	 Rec:3.75e-04 	 Color:1.37e-01 	Time: 3.61
epoch 2850:	pdl:1.52e-01 	 Rec:3.86e-04 	 Color:1.30e-01 	Time: 3.58
epoch 2900:	pdl:1.56e-01 	 Rec:2.89e-04 	 Color:1.34e-01 	Time: 3.66
epoch 2950:	pdl:1.51e-01 	 Rec:3.48e-04 	 Color:1.30e-01 	Time: 3.64
epoch 3000:	pdl:1.51e-01 	 Rec:3.17e-04 	 Color:1.29e-01 	Time: 3.63
epoch 3050:	pdl:1.58e-01 	 Rec:3.90e-04 	 Color:1.39e-01 	Time: 3.78
epoch 3100:	pdl:1.70e-01 	 Rec:3.63e-04 	 Color:1.36e-01 	Time: 3.65
epoch 3150:	pdl:1.61e-01 	 Rec:4.62e-04 	 Color:1.20e-01 	Time: 3.57
epoch 3200:	pdl:1.70e-01 	 Rec:3.65e-04 	 Color:1.42e-01 	Time: 3.54
epoch 3250:	pdl:1.52e-01 	 Rec:3.10e-04 	 Color:1.31e-01 	Time: 3.65
epoch 3300:	pdl:1.54e-01 	 Rec:3.16e-04 	 Color:1.26e-01 	Time: 3.63
epoch 3350:	pdl:1.77e-01 	 Rec:3.78e-04 	 Color:1.28e-01 	Time: 3.69
epoch 3400:	pdl:1.56e-01 	 Rec:3.59e-04 	 Color:1.24e-01 	Time: 3.59
epoch 3450:	pdl:1.55e-01 	 Rec:3.46e-04 	 Color:1.33e-01 	Time: 3.62
epoch 3500:	pdl:1.62e-01 	 Rec:3.63e-04 	 Color:1.42e-01 	Time: 3.72
epoch 3550:	pdl:1.53e-01 	 Rec:3.72e-04 	 Color:1.28e-01 	Time: 3.59
epoch 3600:	pdl:1.67e-01 	 Rec:3.67e-04 	 Color:1.35e-01 	Time: 3.67
epoch 3650:	pdl:1.56e-01 	 Rec:4.45e-04 	 Color:1.32e-01 	Time: 3.67
epoch 3700:	pdl:1.47e-01 	 Rec:3.12e-04 	 Color:1.28e-01 	Time: 3.58
epoch 3750:	pdl:1.59e-01 	 Rec:3.40e-04 	 Color:1.40e-01 	Time: 3.62
epoch 3800:	pdl:1.76e-01 	 Rec:4.70e-04 	 Color:1.37e-01 	Time: 3.67
epoch 3850:	pdl:1.55e-01 	 Rec:4.06e-04 	 Color:1.31e-01 	Time: 3.66
epoch 3900:	pdl:1.63e-01 	 Rec:2.45e-04 	 Color:1.32e-01 	Time: 3.69
epoch 3950:	pdl:1.59e-01 	 Rec:3.08e-04 	 Color:1.27e-01 	Time: 3.70
epoch 4000:	pdl:1.49e-01 	 Rec:2.91e-04 	 Color:1.26e-01 	Time: 3.71
epoch 4050:	pdl:1.64e-01 	 Rec:3.06e-04 	 Color:1.43e-01 	Time: 3.71
epoch 4100:	pdl:1.52e-01 	 Rec:3.55e-04 	 Color:1.26e-01 	Time: 3.65
epoch 4150:	pdl:1.55e-01 	 Rec:2.88e-04 	 Color:1.29e-01 	Time: 3.66
epoch 4200:	pdl:1.52e-01 	 Rec:2.95e-04 	 Color:1.17e-01 	Time: 3.26
epoch 4250:	pdl:1.53e-01 	 Rec:3.28e-04 	 Color:1.25e-01 	Time: 3.69
epoch 4300:	pdl:1.53e-01 	 Rec:2.92e-04 	 Color:1.27e-01 	Time: 3.80
epoch 4350:	pdl:1.62e-01 	 Rec:2.66e-04 	 Color:1.31e-01 	Time: 3.80
epoch 4400:	pdl:1.53e-01 	 Rec:3.58e-04 	 Color:1.29e-01 	Time: 3.83
epoch 4450:	pdl:1.52e-01 	 Rec:2.44e-04 	 Color:1.29e-01 	Time: 3.83
epoch 4500:	pdl:1.59e-01 	 Rec:4.70e-04 	 Color:1.26e-01 	Time: 3.80
epoch 4550:	pdl:1.57e-01 	 Rec:2.95e-04 	 Color:1.26e-01 	Time: 3.80
epoch 4600:	pdl:1.55e-01 	 Rec:3.19e-04 	 Color:1.33e-01 	Time: 3.80
epoch 4650:	pdl:1.51e-01 	 Rec:4.25e-04 	 Color:1.35e-01 	Time: 3.77
epoch 4700:	pdl:1.47e-01 	 Rec:3.15e-04 	 Color:1.23e-01 	Time: 3.79
epoch 4750:	pdl:1.58e-01 	 Rec:2.65e-04 	 Color:1.31e-01 	Time: 3.75
epoch 4800:	pdl:1.65e-01 	 Rec:3.05e-04 	 Color:1.35e-01 	Time: 3.79
epoch 4850:	pdl:1.48e-01 	 Rec:3.31e-04 	 Color:1.32e-01 	Time: 3.78
epoch 4900:	pdl:1.53e-01 	 Rec:2.69e-04 	 Color:1.30e-01 	Time: 3.81
epoch 4950:	pdl:1.44e-01 	 Rec:3.47e-04 	 Color:1.18e-01 	Time: 3.75
epoch 5000:	pdl:1.52e-01 	 Rec:2.73e-04 	 Color:1.32e-01 	Time: 3.81
epoch 5050:	pdl:1.49e-01 	 Rec:3.58e-04 	 Color:1.19e-01 	Time: 3.81
epoch 5100:	pdl:1.58e-01 	 Rec:2.74e-04 	 Color:1.34e-01 	Time: 3.79
epoch 5150:	pdl:1.53e-01 	 Rec:3.05e-04 	 Color:1.31e-01 	Time: 3.80
epoch 5200:	pdl:1.49e-01 	 Rec:2.19e-04 	 Color:1.24e-01 	Time: 3.83
epoch 5250:	pdl:1.59e-01 	 Rec:3.46e-04 	 Color:1.30e-01 	Time: 3.83
epoch 5300:	pdl:1.68e-01 	 Rec:2.84e-04 	 Color:1.44e-01 	Time: 3.81
epoch 5350:	pdl:1.69e-01 	 Rec:2.66e-04 	 Color:1.42e-01 	Time: 3.81
epoch 5400:	pdl:1.51e-01 	 Rec:3.58e-04 	 Color:1.33e-01 	Time: 3.81
epoch 5450:	pdl:1.55e-01 	 Rec:2.53e-04 	 Color:1.32e-01 	Time: 3.81
epoch 5500:	pdl:1.61e-01 	 Rec:2.24e-04 	 Color:1.33e-01 	Time: 3.78
epoch 5550:	pdl:1.77e-01 	 Rec:3.44e-04 	 Color:1.47e-01 	Time: 3.78
epoch 5600:	pdl:1.48e-01 	 Rec:2.25e-04 	 Color:1.28e-01 	Time: 3.80
epoch 5650:	pdl:1.64e-01 	 Rec:3.89e-04 	 Color:1.38e-01 	Time: 3.79
epoch 5700:	pdl:1.63e-01 	 Rec:3.83e-04 	 Color:1.30e-01 	Time: 3.80
epoch 5750:	pdl:1.49e-01 	 Rec:3.15e-04 	 Color:1.28e-01 	Time: 3.86
epoch 5800:	pdl:1.52e-01 	 Rec:2.11e-04 	 Color:1.25e-01 	Time: 3.82
epoch 5850:	pdl:1.58e-01 	 Rec:3.54e-04 	 Color:1.30e-01 	Time: 3.81
epoch 5900:	pdl:1.48e-01 	 Rec:2.52e-04 	 Color:1.24e-01 	Time: 3.82
epoch 5950:	pdl:1.56e-01 	 Rec:2.00e-04 	 Color:1.28e-01 	Time: 3.78
epoch 6000:	pdl:1.45e-01 	 Rec:2.48e-04 	 Color:1.23e-01 	Time: 3.77
epoch 6050:	pdl:1.59e-01 	 Rec:2.59e-04 	 Color:1.37e-01 	Time: 3.78
epoch 6100:	pdl:1.61e-01 	 Rec:3.73e-04 	 Color:1.29e-01 	Time: 3.79
epoch 6150:	pdl:1.66e-01 	 Rec:3.44e-04 	 Color:1.45e-01 	Time: 3.82
epoch 6200:	pdl:1.61e-01 	 Rec:2.39e-04 	 Color:1.35e-01 	Time: 3.86
epoch 6250:	pdl:1.66e-01 	 Rec:3.10e-04 	 Color:1.43e-01 	Time: 3.80
epoch 6300:	pdl:1.43e-01 	 Rec:2.38e-04 	 Color:1.21e-01 	Time: 3.80
epoch 6350:	pdl:1.61e-01 	 Rec:2.59e-04 	 Color:1.34e-01 	Time: 3.81
epoch 6400:	pdl:1.53e-01 	 Rec:3.94e-04 	 Color:1.25e-01 	Time: 3.84
epoch 6450:	pdl:1.58e-01 	 Rec:1.85e-04 	 Color:1.31e-01 	Time: 3.77
epoch 6500:	pdl:1.60e-01 	 Rec:3.53e-04 	 Color:1.28e-01 	Time: 3.82
epoch 6550:	pdl:1.62e-01 	 Rec:3.08e-04 	 Color:1.32e-01 	Time: 3.80
epoch 6600:	pdl:1.55e-01 	 Rec:2.34e-04 	 Color:1.23e-01 	Time: 3.82
epoch 6650:	pdl:1.45e-01 	 Rec:2.58e-04 	 Color:1.23e-01 	Time: 3.84
epoch 6700:	pdl:1.48e-01 	 Rec:2.88e-04 	 Color:1.21e-01 	Time: 3.82
epoch 6750:	pdl:1.53e-01 	 Rec:2.87e-04 	 Color:1.35e-01 	Time: 3.77
epoch 6800:	pdl:1.67e-01 	 Rec:2.33e-04 	 Color:1.24e-01 	Time: 3.86
epoch 6850:	pdl:1.62e-01 	 Rec:2.71e-04 	 Color:1.37e-01 	Time: 3.80
epoch 6900:	pdl:1.46e-01 	 Rec:2.44e-04 	 Color:1.23e-01 	Time: 3.80
epoch 6950:	pdl:1.61e-01 	 Rec:2.02e-04 	 Color:1.44e-01 	Time: 3.82
epoch 7000:	pdl:1.55e-01 	 Rec:3.70e-04 	 Color:1.26e-01 	Time: 3.79
epoch 7050:	pdl:1.53e-01 	 Rec:2.13e-04 	 Color:1.33e-01 	Time: 3.81
epoch 7100:	pdl:1.57e-01 	 Rec:2.93e-04 	 Color:1.36e-01 	Time: 3.79
epoch 7150:	pdl:1.54e-01 	 Rec:2.31e-04 	 Color:1.33e-01 	Time: 3.83
epoch 7200:	pdl:1.48e-01 	 Rec:3.13e-04 	 Color:1.32e-01 	Time: 3.78
epoch 7250:	pdl:1.59e-01 	 Rec:2.88e-04 	 Color:1.33e-01 	Time: 3.79
epoch 7300:	pdl:1.60e-01 	 Rec:3.21e-04 	 Color:1.24e-01 	Time: 3.79
epoch 7350:	pdl:1.54e-01 	 Rec:2.34e-04 	 Color:1.33e-01 	Time: 3.81
epoch 7400:	pdl:1.57e-01 	 Rec:2.19e-04 	 Color:1.32e-01 	Time: 3.84
epoch 7450:	pdl:1.69e-01 	 Rec:3.37e-04 	 Color:1.48e-01 	Time: 3.77
epoch 7500:	pdl:1.49e-01 	 Rec:2.76e-04 	 Color:1.29e-01 	Time: 3.84
epoch 7550:	pdl:1.42e-01 	 Rec:2.12e-04 	 Color:1.22e-01 	Time: 3.80
epoch 7600:	pdl:1.46e-01 	 Rec:2.35e-04 	 Color:1.25e-01 	Time: 3.87
epoch 7650:	pdl:1.49e-01 	 Rec:2.65e-04 	 Color:1.29e-01 	Time: 3.85
epoch 7700:	pdl:1.46e-01 	 Rec:2.07e-04 	 Color:1.23e-01 	Time: 3.82
epoch 7750:	pdl:1.61e-01 	 Rec:2.97e-04 	 Color:1.38e-01 	Time: 3.85
epoch 7800:	pdl:1.52e-01 	 Rec:2.60e-04 	 Color:1.29e-01 	Time: 3.85
epoch 7850:	pdl:1.46e-01 	 Rec:2.28e-04 	 Color:1.25e-01 	Time: 3.79
epoch 7900:	pdl:1.61e-01 	 Rec:2.16e-04 	 Color:1.41e-01 	Time: 3.80
epoch 7950:	pdl:1.53e-01 	 Rec:2.29e-04 	 Color:1.29e-01 	Time: 3.80
epoch 8000:	pdl:1.58e-01 	 Rec:2.67e-04 	 Color:1.33e-01 	Time: 3.86
epoch 8050:	pdl:1.46e-01 	 Rec:9.95e-05 	 Color:1.27e-01 	Time: 3.87
epoch 8100:	pdl:1.53e-01 	 Rec:9.61e-05 	 Color:1.39e-01 	Time: 3.76
epoch 8150:	pdl:1.51e-01 	 Rec:9.92e-05 	 Color:1.43e-01 	Time: 3.81
epoch 8200:	pdl:1.45e-01 	 Rec:9.58e-05 	 Color:1.31e-01 	Time: 3.82
epoch 8250:	pdl:1.43e-01 	 Rec:9.35e-05 	 Color:1.29e-01 	Time: 3.83
epoch 8300:	pdl:1.45e-01 	 Rec:9.56e-05 	 Color:1.31e-01 	Time: 3.79
epoch 8350:	pdl:1.58e-01 	 Rec:9.42e-05 	 Color:1.43e-01 	Time: 3.80
epoch 8400:	pdl:1.54e-01 	 Rec:9.39e-05 	 Color:1.31e-01 	Time: 3.80
epoch 8450:	pdl:1.50e-01 	 Rec:9.60e-05 	 Color:1.39e-01 	Time: 3.80
epoch 8500:	pdl:1.58e-01 	 Rec:9.26e-05 	 Color:1.26e-01 	Time: 3.83
epoch 8550:	pdl:1.47e-01 	 Rec:9.24e-05 	 Color:1.38e-01 	Time: 3.80
epoch 8600:	pdl:1.53e-01 	 Rec:9.26e-05 	 Color:1.41e-01 	Time: 3.81
epoch 8650:	pdl:1.48e-01 	 Rec:9.14e-05 	 Color:1.24e-01 	Time: 3.86
epoch 8700:	pdl:1.45e-01 	 Rec:9.48e-05 	 Color:1.29e-01 	Time: 3.83
epoch 8750:	pdl:1.52e-01 	 Rec:9.11e-05 	 Color:1.27e-01 	Time: 3.81
epoch 8800:	pdl:1.33e-01 	 Rec:9.60e-05 	 Color:1.15e-01 	Time: 3.86
epoch 8850:	pdl:1.53e-01 	 Rec:9.28e-05 	 Color:1.34e-01 	Time: 3.82
epoch 8900:	pdl:1.43e-01 	 Rec:9.29e-05 	 Color:1.16e-01 	Time: 3.84
epoch 8950:	pdl:1.53e-01 	 Rec:9.00e-05 	 Color:1.41e-01 	Time: 3.84
epoch 9000:	pdl:1.58e-01 	 Rec:8.98e-05 	 Color:1.45e-01 	Time: 3.81
epoch 9050:	pdl:1.57e-01 	 Rec:9.34e-05 	 Color:1.35e-01 	Time: 3.86
epoch 9100:	pdl:1.48e-01 	 Rec:8.95e-05 	 Color:1.34e-01 	Time: 3.77
epoch 9150:	pdl:1.68e-01 	 Rec:9.38e-05 	 Color:1.49e-01 	Time: 3.79
epoch 9200:	pdl:1.62e-01 	 Rec:9.04e-05 	 Color:1.48e-01 	Time: 3.76
epoch 9250:	pdl:1.47e-01 	 Rec:9.20e-05 	 Color:1.37e-01 	Time: 3.80
epoch 9300:	pdl:1.57e-01 	 Rec:9.17e-05 	 Color:1.40e-01 	Time: 3.78
epoch 9350:	pdl:1.44e-01 	 Rec:9.02e-05 	 Color:1.29e-01 	Time: 3.84
epoch 9400:	pdl:1.57e-01 	 Rec:9.17e-05 	 Color:1.33e-01 	Time: 3.79
epoch 9450:	pdl:1.58e-01 	 Rec:9.20e-05 	 Color:1.28e-01 	Time: 3.83
epoch 9500:	pdl:1.58e-01 	 Rec:8.96e-05 	 Color:1.26e-01 	Time: 3.85
epoch 9550:	pdl:1.61e-01 	 Rec:9.21e-05 	 Color:1.41e-01 	Time: 3.86
epoch 9600:	pdl:1.47e-01 	 Rec:9.68e-05 	 Color:1.33e-01 	Time: 3.83
epoch 9650:	pdl:1.57e-01 	 Rec:8.93e-05 	 Color:1.42e-01 	Time: 3.76
epoch 9700:	pdl:1.49e-01 	 Rec:9.14e-05 	 Color:1.40e-01 	Time: 3.78
epoch 9750:	pdl:1.52e-01 	 Rec:8.91e-05 	 Color:1.32e-01 	Time: 3.80
epoch 9800:	pdl:1.47e-01 	 Rec:9.06e-05 	 Color:1.26e-01 	Time: 3.81
epoch 9850:	pdl:1.47e-01 	 Rec:9.12e-05 	 Color:1.32e-01 	Time: 3.79
epoch 9900:	pdl:1.50e-01 	 Rec:8.82e-05 	 Color:1.34e-01 	Time: 3.80
epoch 9950:	pdl:1.43e-01 	 Rec:9.09e-05 	 Color:1.20e-01 	Time: 3.79
