epoch 0:	pdl:6.13e-01 	 Rec:6.29e-03 	 Color:0.00e+00 	Time: 0.01
epoch 5200:	pdl:5.14e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5250:	pdl:5.27e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5300:	pdl:5.14e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5350:	pdl:4.97e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5400:	pdl:5.09e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5450:	pdl:5.08e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5500:	pdl:5.52e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5550:	pdl:5.65e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5600:	pdl:5.19e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5650:	pdl:5.17e-01 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5700:	pdl:5.00e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5750:	pdl:5.34e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5800:	pdl:4.97e-01 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5850:	pdl:5.13e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5900:	pdl:5.15e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5950:	pdl:5.04e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6000:	pdl:5.12e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6050:	pdl:5.40e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6100:	pdl:5.72e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6150:	pdl:5.32e-01 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6200:	pdl:5.60e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6250:	pdl:5.26e-01 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6300:	pdl:5.32e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6350:	pdl:5.44e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6400:	pdl:5.19e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6450:	pdl:4.98e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6500:	pdl:5.14e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6550:	pdl:5.11e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6600:	pdl:5.30e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6650:	pdl:5.06e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6700:	pdl:5.42e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6750:	pdl:5.04e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6800:	pdl:5.12e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6850:	pdl:5.29e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6900:	pdl:5.09e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6950:	pdl:4.98e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7000:	pdl:5.68e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7050:	pdl:5.06e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7100:	pdl:4.81e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7150:	pdl:4.74e-01 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7200:	pdl:5.63e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7250:	pdl:5.84e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	pdl:5.21e-01 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7350:	pdl:5.06e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7400:	pdl:5.17e-01 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7450:	pdl:5.05e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7500:	pdl:5.22e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7550:	pdl:5.15e-01 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	pdl:4.98e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7650:	pdl:4.99e-01 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7700:	pdl:5.08e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7750:	pdl:5.15e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7800:	pdl:4.99e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7850:	pdl:5.16e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7900:	pdl:4.90e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7950:	pdl:5.33e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.63
