epoch 0:	pdl:1.47e+00 	 Rec:5.55e-02 	 Color:1.80e-01 	Time: 0.02
epoch 1950:	pdl:8.11e-01 	 Rec:4.00e-03 	 Color:1.09e-01 	Time: 1.02
epoch 2000:	pdl:6.24e-01 	 Rec:3.77e-03 	 Color:1.09e-01 	Time: 1.03
epoch 2050:	pdl:7.02e-01 	 Rec:3.68e-03 	 Color:1.20e-01 	Time: 1.03
epoch 2100:	pdl:6.20e-01 	 Rec:4.15e-03 	 Color:1.23e-01 	Time: 1.06
epoch 2150:	pdl:7.32e-01 	 Rec:3.47e-03 	 Color:1.31e-01 	Time: 1.02
epoch 2200:	pdl:6.62e-01 	 Rec:3.64e-03 	 Color:1.09e-01 	Time: 1.03
epoch 2250:	pdl:5.95e-01 	 Rec:3.46e-03 	 Color:1.19e-01 	Time: 1.05
epoch 2300:	pdl:6.56e-01 	 Rec:4.10e-03 	 Color:1.13e-01 	Time: 1.04
epoch 2350:	pdl:6.99e-01 	 Rec:4.42e-03 	 Color:1.14e-01 	Time: 1.06
epoch 2400:	pdl:7.74e-01 	 Rec:3.81e-03 	 Color:1.30e-01 	Time: 1.07
epoch 2450:	pdl:6.36e-01 	 Rec:3.50e-03 	 Color:9.80e-02 	Time: 1.03
epoch 2500:	pdl:6.31e-01 	 Rec:3.27e-03 	 Color:1.14e-01 	Time: 1.02
epoch 2550:	pdl:6.17e-01 	 Rec:3.46e-03 	 Color:1.12e-01 	Time: 1.04
epoch 2600:	pdl:6.58e-01 	 Rec:4.47e-03 	 Color:1.22e-01 	Time: 1.04
epoch 2650:	pdl:6.08e-01 	 Rec:3.41e-03 	 Color:1.02e-01 	Time: 1.02
epoch 2700:	pdl:7.61e-01 	 Rec:3.36e-03 	 Color:1.01e-01 	Time: 1.04
epoch 2750:	pdl:7.38e-01 	 Rec:3.47e-03 	 Color:1.07e-01 	Time: 1.03
epoch 2800:	pdl:6.73e-01 	 Rec:3.48e-03 	 Color:1.11e-01 	Time: 1.02
epoch 2850:	pdl:6.02e-01 	 Rec:3.52e-03 	 Color:1.01e-01 	Time: 1.04
epoch 2900:	pdl:7.85e-01 	 Rec:3.14e-03 	 Color:1.46e-01 	Time: 1.01
epoch 2950:	pdl:6.85e-01 	 Rec:4.32e-03 	 Color:1.07e-01 	Time: 1.01
epoch 3000:	pdl:6.86e-01 	 Rec:3.54e-03 	 Color:1.25e-01 	Time: 1.01
epoch 3050:	pdl:5.82e-01 	 Rec:3.31e-03 	 Color:1.13e-01 	Time: 1.06
epoch 3100:	pdl:6.68e-01 	 Rec:3.35e-03 	 Color:1.13e-01 	Time: 1.04
epoch 3150:	pdl:7.01e-01 	 Rec:3.34e-03 	 Color:1.09e-01 	Time: 1.03
epoch 3200:	pdl:6.21e-01 	 Rec:3.19e-03 	 Color:9.99e-02 	Time: 1.01
epoch 3250:	pdl:5.76e-01 	 Rec:2.98e-03 	 Color:8.25e-02 	Time: 1.04
epoch 3300:	pdl:6.12e-01 	 Rec:3.20e-03 	 Color:1.00e-01 	Time: 1.02
epoch 3350:	pdl:7.12e-01 	 Rec:3.45e-03 	 Color:1.10e-01 	Time: 1.03
epoch 3400:	pdl:6.29e-01 	 Rec:3.56e-03 	 Color:8.63e-02 	Time: 0.99
epoch 3450:	pdl:6.43e-01 	 Rec:3.68e-03 	 Color:9.62e-02 	Time: 1.03
epoch 3500:	pdl:6.81e-01 	 Rec:3.11e-03 	 Color:1.13e-01 	Time: 1.01
epoch 3550:	pdl:6.61e-01 	 Rec:3.07e-03 	 Color:1.08e-01 	Time: 1.03
epoch 3600:	pdl:6.52e-01 	 Rec:3.37e-03 	 Color:1.12e-01 	Time: 1.02
epoch 3650:	pdl:5.96e-01 	 Rec:3.04e-03 	 Color:1.06e-01 	Time: 1.01
epoch 3700:	pdl:6.48e-01 	 Rec:3.80e-03 	 Color:1.08e-01 	Time: 1.02
epoch 3750:	pdl:6.26e-01 	 Rec:2.76e-03 	 Color:1.19e-01 	Time: 1.02
epoch 3800:	pdl:7.92e-01 	 Rec:3.07e-03 	 Color:1.17e-01 	Time: 1.04
epoch 3850:	pdl:6.83e-01 	 Rec:2.83e-03 	 Color:1.16e-01 	Time: 1.04
epoch 3900:	pdl:7.13e-01 	 Rec:3.37e-03 	 Color:1.02e-01 	Time: 1.04
epoch 3950:	pdl:5.95e-01 	 Rec:3.17e-03 	 Color:1.11e-01 	Time: 1.01
epoch 4000:	pdl:6.61e-01 	 Rec:3.13e-03 	 Color:1.13e-01 	Time: 1.03
epoch 4050:	pdl:6.69e-01 	 Rec:3.34e-03 	 Color:1.14e-01 	Time: 1.04
epoch 4100:	pdl:5.87e-01 	 Rec:3.08e-03 	 Color:1.07e-01 	Time: 1.00
epoch 4150:	pdl:6.16e-01 	 Rec:4.45e-03 	 Color:9.18e-02 	Time: 1.02
epoch 4200:	pdl:6.36e-01 	 Rec:2.86e-03 	 Color:1.00e-01 	Time: 1.04
epoch 4250:	pdl:6.34e-01 	 Rec:3.17e-03 	 Color:1.10e-01 	Time: 1.01
epoch 4300:	pdl:6.55e-01 	 Rec:2.84e-03 	 Color:1.12e-01 	Time: 1.05
epoch 4350:	pdl:6.14e-01 	 Rec:3.12e-03 	 Color:1.04e-01 	Time: 1.05
epoch 4400:	pdl:7.04e-01 	 Rec:2.79e-03 	 Color:1.10e-01 	Time: 1.02
epoch 4450:	pdl:7.14e-01 	 Rec:3.66e-03 	 Color:9.01e-02 	Time: 1.04
epoch 4500:	pdl:6.81e-01 	 Rec:2.73e-03 	 Color:1.26e-01 	Time: 0.99
epoch 4550:	pdl:7.16e-01 	 Rec:2.73e-03 	 Color:1.05e-01 	Time: 1.01
epoch 4600:	pdl:5.80e-01 	 Rec:2.72e-03 	 Color:1.15e-01 	Time: 1.00
epoch 4650:	pdl:7.29e-01 	 Rec:2.80e-03 	 Color:1.13e-01 	Time: 1.04
epoch 4700:	pdl:7.58e-01 	 Rec:3.01e-03 	 Color:1.10e-01 	Time: 1.03
epoch 4750:	pdl:6.45e-01 	 Rec:3.38e-03 	 Color:9.65e-02 	Time: 1.02
epoch 4800:	pdl:6.60e-01 	 Rec:2.81e-03 	 Color:1.04e-01 	Time: 1.01
epoch 4850:	pdl:6.22e-01 	 Rec:2.46e-03 	 Color:1.13e-01 	Time: 1.04
epoch 4900:	pdl:6.06e-01 	 Rec:3.06e-03 	 Color:1.21e-01 	Time: 1.03
epoch 4950:	pdl:6.47e-01 	 Rec:2.72e-03 	 Color:1.05e-01 	Time: 0.99
epoch 5000:	pdl:6.30e-01 	 Rec:2.83e-03 	 Color:9.93e-02 	Time: 1.04
epoch 5050:	pdl:6.32e-01 	 Rec:2.60e-03 	 Color:1.06e-01 	Time: 1.02
epoch 5100:	pdl:6.07e-01 	 Rec:2.61e-03 	 Color:9.16e-02 	Time: 1.03
epoch 5150:	pdl:6.46e-01 	 Rec:2.35e-03 	 Color:1.20e-01 	Time: 1.03
epoch 5200:	pdl:7.74e-01 	 Rec:2.47e-03 	 Color:9.09e-02 	Time: 1.03
epoch 5250:	pdl:7.07e-01 	 Rec:3.31e-03 	 Color:1.02e-01 	Time: 0.93
epoch 5300:	pdl:6.45e-01 	 Rec:2.81e-03 	 Color:1.08e-01 	Time: 1.03
epoch 5350:	pdl:6.70e-01 	 Rec:2.81e-03 	 Color:1.09e-01 	Time: 1.02
epoch 5400:	pdl:5.90e-01 	 Rec:3.08e-03 	 Color:1.09e-01 	Time: 1.05
epoch 5450:	pdl:6.60e-01 	 Rec:2.49e-03 	 Color:1.29e-01 	Time: 1.05
epoch 5500:	pdl:6.07e-01 	 Rec:2.61e-03 	 Color:1.15e-01 	Time: 1.08
epoch 5550:	pdl:7.36e-01 	 Rec:3.17e-03 	 Color:8.49e-02 	Time: 1.03
epoch 5600:	pdl:6.58e-01 	 Rec:2.84e-03 	 Color:1.03e-01 	Time: 1.03
epoch 5650:	pdl:6.78e-01 	 Rec:2.79e-03 	 Color:1.03e-01 	Time: 1.02
epoch 5700:	pdl:5.72e-01 	 Rec:2.41e-03 	 Color:1.15e-01 	Time: 1.02
epoch 5750:	pdl:6.47e-01 	 Rec:2.64e-03 	 Color:1.03e-01 	Time: 1.00
epoch 5800:	pdl:6.34e-01 	 Rec:2.59e-03 	 Color:1.13e-01 	Time: 1.02
epoch 5850:	pdl:7.03e-01 	 Rec:2.66e-03 	 Color:1.04e-01 	Time: 1.02
epoch 5900:	pdl:6.06e-01 	 Rec:2.36e-03 	 Color:1.08e-01 	Time: 1.03
epoch 5950:	pdl:6.06e-01 	 Rec:2.42e-03 	 Color:1.18e-01 	Time: 1.00
epoch 6000:	pdl:6.50e-01 	 Rec:2.53e-03 	 Color:1.09e-01 	Time: 1.02
epoch 6050:	pdl:6.03e-01 	 Rec:2.55e-03 	 Color:1.15e-01 	Time: 1.03
epoch 6100:	pdl:7.18e-01 	 Rec:2.63e-03 	 Color:1.02e-01 	Time: 1.04
epoch 6150:	pdl:6.18e-01 	 Rec:2.79e-03 	 Color:9.93e-02 	Time: 1.04
epoch 6200:	pdl:6.56e-01 	 Rec:2.69e-03 	 Color:1.07e-01 	Time: 1.03
epoch 6250:	pdl:5.94e-01 	 Rec:2.42e-03 	 Color:8.64e-02 	Time: 1.00
epoch 6300:	pdl:6.18e-01 	 Rec:2.35e-03 	 Color:9.66e-02 	Time: 1.05
epoch 6350:	pdl:5.53e-01 	 Rec:2.49e-03 	 Color:9.25e-02 	Time: 1.02
epoch 6400:	pdl:6.44e-01 	 Rec:2.26e-03 	 Color:1.16e-01 	Time: 1.02
epoch 6450:	pdl:6.68e-01 	 Rec:1.87e-03 	 Color:1.06e-01 	Time: 1.05
epoch 6500:	pdl:6.49e-01 	 Rec:1.86e-03 	 Color:1.07e-01 	Time: 1.04
epoch 6550:	pdl:5.72e-01 	 Rec:1.80e-03 	 Color:9.43e-02 	Time: 1.02
epoch 6600:	pdl:5.91e-01 	 Rec:1.81e-03 	 Color:1.01e-01 	Time: 1.02
epoch 6650:	pdl:6.46e-01 	 Rec:1.84e-03 	 Color:1.10e-01 	Time: 1.00
epoch 6700:	pdl:6.30e-01 	 Rec:1.84e-03 	 Color:1.17e-01 	Time: 1.03
epoch 6750:	pdl:6.11e-01 	 Rec:1.81e-03 	 Color:1.04e-01 	Time: 1.02
epoch 6800:	pdl:5.91e-01 	 Rec:1.79e-03 	 Color:1.00e-01 	Time: 1.00
epoch 6850:	pdl:5.95e-01 	 Rec:1.84e-03 	 Color:1.10e-01 	Time: 1.03
epoch 6900:	pdl:6.01e-01 	 Rec:1.74e-03 	 Color:1.13e-01 	Time: 1.01
epoch 6950:	pdl:5.86e-01 	 Rec:1.78e-03 	 Color:9.52e-02 	Time: 0.99
epoch 7000:	pdl:5.77e-01 	 Rec:1.81e-03 	 Color:1.09e-01 	Time: 1.00
epoch 7050:	pdl:6.32e-01 	 Rec:1.77e-03 	 Color:1.12e-01 	Time: 1.07
epoch 7100:	pdl:6.18e-01 	 Rec:1.74e-03 	 Color:1.07e-01 	Time: 1.04
epoch 7150:	pdl:6.36e-01 	 Rec:1.77e-03 	 Color:9.43e-02 	Time: 1.05
epoch 7200:	pdl:6.67e-01 	 Rec:1.76e-03 	 Color:1.09e-01 	Time: 1.04
epoch 7250:	pdl:5.80e-01 	 Rec:1.75e-03 	 Color:1.11e-01 	Time: 1.04
epoch 7300:	pdl:6.18e-01 	 Rec:1.76e-03 	 Color:1.01e-01 	Time: 1.09
epoch 7350:	pdl:6.19e-01 	 Rec:1.75e-03 	 Color:1.02e-01 	Time: 1.07
epoch 7400:	pdl:5.21e-01 	 Rec:1.72e-03 	 Color:6.72e-02 	Time: 1.10
epoch 7450:	pdl:6.11e-01 	 Rec:1.72e-03 	 Color:9.03e-02 	Time: 1.08
epoch 7500:	pdl:5.71e-01 	 Rec:1.77e-03 	 Color:1.02e-01 	Time: 1.05
epoch 7550:	pdl:6.22e-01 	 Rec:1.76e-03 	 Color:1.20e-01 	Time: 1.07
epoch 7600:	pdl:6.32e-01 	 Rec:1.76e-03 	 Color:1.22e-01 	Time: 1.06
epoch 7650:	pdl:6.18e-01 	 Rec:1.82e-03 	 Color:1.08e-01 	Time: 1.02
epoch 7700:	pdl:6.12e-01 	 Rec:1.69e-03 	 Color:7.95e-02 	Time: 1.07
epoch 7750:	pdl:5.70e-01 	 Rec:1.89e-03 	 Color:1.20e-01 	Time: 1.09
epoch 7800:	pdl:5.69e-01 	 Rec:1.68e-03 	 Color:1.18e-01 	Time: 1.06
epoch 7850:	pdl:5.36e-01 	 Rec:1.72e-03 	 Color:7.97e-02 	Time: 1.05
epoch 7900:	pdl:6.52e-01 	 Rec:1.71e-03 	 Color:1.00e-01 	Time: 1.08
epoch 7950:	pdl:5.74e-01 	 Rec:1.70e-03 	 Color:1.11e-01 	Time: 1.04
