epoch 0:	pdl:5.54e-01 	 Rec:7.32e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1800:	pdl:2.11e-01 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 1.05
epoch 1850:	pdl:1.79e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 1.05
epoch 1900:	pdl:2.03e-01 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 1.05
epoch 1950:	pdl:1.88e-01 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2000:	pdl:2.15e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2050:	pdl:2.09e-01 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 1.07
epoch 2100:	pdl:1.99e-01 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2150:	pdl:1.97e-01 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2200:	pdl:2.07e-01 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2250:	pdl:1.77e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 1.09
epoch 2300:	pdl:1.84e-01 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2350:	pdl:1.80e-01 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2400:	pdl:1.89e-01 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2450:	pdl:1.90e-01 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2500:	pdl:1.97e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2550:	pdl:2.81e-01 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2600:	pdl:1.94e-01 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.08
epoch 2650:	pdl:1.98e-01 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 1.08
epoch 2700:	pdl:2.29e-01 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2750:	pdl:1.85e-01 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2800:	pdl:2.14e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 1.08
epoch 2850:	pdl:1.84e-01 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 1.14
epoch 2900:	pdl:1.67e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 1.07
epoch 2950:	pdl:1.73e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3000:	pdl:1.94e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 1.06
epoch 3050:	pdl:2.15e-01 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3100:	pdl:1.88e-01 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3150:	pdl:1.86e-01 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3200:	pdl:2.09e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3250:	pdl:2.22e-01 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3300:	pdl:1.86e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3350:	pdl:1.93e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.06
epoch 3400:	pdl:2.79e-01 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3450:	pdl:2.09e-01 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3500:	pdl:1.87e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3550:	pdl:2.65e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.09
epoch 3600:	pdl:2.49e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3650:	pdl:1.82e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3700:	pdl:2.21e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3750:	pdl:1.88e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3800:	pdl:1.84e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.09
epoch 3850:	pdl:1.90e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3900:	pdl:1.79e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3950:	pdl:1.79e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.07
epoch 4000:	pdl:2.06e-01 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.09
epoch 4050:	pdl:1.81e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.09
epoch 4100:	pdl:1.97e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4150:	pdl:1.86e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 1.06
epoch 4200:	pdl:1.92e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 1.04
epoch 4250:	pdl:1.86e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4300:	pdl:1.86e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4350:	pdl:1.68e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4400:	pdl:1.78e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4450:	pdl:1.83e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.06
epoch 4500:	pdl:2.07e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4550:	pdl:1.94e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 1.04
epoch 4600:	pdl:1.86e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4650:	pdl:2.04e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 1.07
epoch 4700:	pdl:2.01e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.04
epoch 4750:	pdl:1.71e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4800:	pdl:2.02e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4850:	pdl:2.14e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.08
epoch 4900:	pdl:1.86e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.07
epoch 4950:	pdl:2.25e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5000:	pdl:2.02e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5050:	pdl:1.93e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5100:	pdl:1.89e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5150:	pdl:1.66e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5200:	pdl:2.14e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5250:	pdl:1.85e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5300:	pdl:1.92e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5350:	pdl:1.77e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5400:	pdl:1.79e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5450:	pdl:2.19e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5500:	pdl:1.74e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5550:	pdl:1.86e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5600:	pdl:1.94e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5650:	pdl:2.03e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5700:	pdl:1.83e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5750:	pdl:1.89e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5800:	pdl:1.96e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5850:	pdl:2.11e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.06
epoch 5900:	pdl:1.78e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5950:	pdl:1.98e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.07
epoch 6000:	pdl:1.82e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.07
epoch 6050:	pdl:1.86e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.08
epoch 6100:	pdl:2.31e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.07
epoch 6150:	pdl:1.94e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.06
epoch 6200:	pdl:1.91e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.06
epoch 6250:	pdl:1.97e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6300:	pdl:1.86e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.06
epoch 6350:	pdl:1.66e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.07
epoch 6400:	pdl:1.87e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.08
epoch 6450:	pdl:1.70e-01 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6500:	pdl:1.78e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6550:	pdl:1.73e-01 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6600:	pdl:1.69e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6650:	pdl:1.76e-01 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6700:	pdl:1.59e-01 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6750:	pdl:1.57e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6800:	pdl:1.86e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6850:	pdl:1.72e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6900:	pdl:1.78e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6950:	pdl:1.87e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7000:	pdl:1.77e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7050:	pdl:1.91e-01 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7100:	pdl:1.77e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7150:	pdl:1.87e-01 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7200:	pdl:1.85e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7250:	pdl:1.81e-01 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7300:	pdl:1.82e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7350:	pdl:2.08e-01 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7400:	pdl:1.76e-01 	 Rec:9.15e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7450:	pdl:1.75e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7500:	pdl:1.69e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7550:	pdl:1.66e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7600:	pdl:1.65e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7650:	pdl:1.88e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7700:	pdl:1.95e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7750:	pdl:1.74e-01 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7800:	pdl:1.73e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7850:	pdl:1.77e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7900:	pdl:1.64e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7950:	pdl:1.83e-01 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 1.07
