epoch 0:	pdl:7.68e-01 	 Rec:5.09e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1300:	pdl:5.00e-01 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 0.79
epoch 1350:	pdl:5.68e-01 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.82
epoch 1400:	pdl:5.08e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.84
epoch 1450:	pdl:7.06e-01 	 Rec:7.08e-04 	 Color:0.00e+00 	Time: 0.84
epoch 1500:	pdl:5.49e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.81
epoch 1550:	pdl:5.03e-01 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 0.86
epoch 1600:	pdl:4.60e-01 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 0.80
epoch 1650:	pdl:7.08e-01 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 0.82
epoch 1700:	pdl:6.38e-01 	 Rec:8.96e-04 	 Color:0.00e+00 	Time: 0.82
epoch 1750:	pdl:4.96e-01 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.79
epoch 1800:	pdl:5.25e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.80
epoch 1850:	pdl:4.97e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.81
epoch 1900:	pdl:6.09e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.79
epoch 1950:	pdl:5.30e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2000:	pdl:5.15e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2050:	pdl:6.04e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2100:	pdl:6.66e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2150:	pdl:4.85e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2200:	pdl:5.57e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2250:	pdl:4.78e-01 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2300:	pdl:4.81e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2350:	pdl:5.22e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2400:	pdl:5.64e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2450:	pdl:4.81e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2500:	pdl:4.43e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2550:	pdl:6.09e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.80
epoch 2600:	pdl:6.99e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2650:	pdl:5.94e-01 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2700:	pdl:6.85e-01 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2750:	pdl:6.70e-01 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2800:	pdl:5.61e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.83
epoch 2850:	pdl:5.54e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2900:	pdl:4.85e-01 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2950:	pdl:4.92e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3000:	pdl:4.44e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3050:	pdl:7.39e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.88
epoch 3100:	pdl:4.96e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3150:	pdl:6.40e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3200:	pdl:5.28e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3250:	pdl:6.05e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3300:	pdl:5.86e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3350:	pdl:5.36e-01 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3400:	pdl:7.26e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3450:	pdl:6.02e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3500:	pdl:7.87e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3550:	pdl:5.72e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3600:	pdl:4.85e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3650:	pdl:5.43e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3700:	pdl:5.31e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3750:	pdl:6.03e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3800:	pdl:6.20e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3850:	pdl:4.73e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3900:	pdl:5.91e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3950:	pdl:5.00e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4000:	pdl:5.70e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4050:	pdl:5.71e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4100:	pdl:4.88e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4150:	pdl:4.87e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	pdl:5.69e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4250:	pdl:5.23e-01 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4300:	pdl:5.59e-01 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4350:	pdl:6.15e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4400:	pdl:6.32e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4450:	pdl:5.45e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4500:	pdl:5.10e-01 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4550:	pdl:5.14e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4600:	pdl:6.35e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4650:	pdl:6.28e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4700:	pdl:4.02e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4750:	pdl:5.12e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4800:	pdl:5.06e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	pdl:6.24e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4900:	pdl:5.26e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4950:	pdl:6.20e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5000:	pdl:6.07e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5050:	pdl:6.17e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5100:	pdl:5.92e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5150:	pdl:5.57e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5200:	pdl:4.81e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5250:	pdl:5.13e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5300:	pdl:5.67e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5350:	pdl:6.28e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5400:	pdl:5.84e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5450:	pdl:7.95e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5500:	pdl:5.32e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5550:	pdl:6.08e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5600:	pdl:5.54e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5650:	pdl:5.58e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5700:	pdl:6.47e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5750:	pdl:5.35e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5800:	pdl:5.93e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5850:	pdl:4.94e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5900:	pdl:5.59e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5950:	pdl:5.67e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6000:	pdl:4.66e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6050:	pdl:5.21e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6100:	pdl:4.97e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	pdl:5.24e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6200:	pdl:5.88e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	pdl:5.45e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6300:	pdl:5.93e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6350:	pdl:5.90e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6400:	pdl:5.92e-01 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6450:	pdl:4.73e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6500:	pdl:6.24e-01 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6550:	pdl:5.27e-01 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6600:	pdl:5.20e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6650:	pdl:5.29e-01 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6700:	pdl:4.77e-01 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6750:	pdl:5.27e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6800:	pdl:4.75e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6850:	pdl:5.94e-01 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6900:	pdl:6.02e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6950:	pdl:5.35e-01 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7000:	pdl:5.83e-01 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7050:	pdl:4.79e-01 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7100:	pdl:5.60e-01 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7150:	pdl:4.25e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7200:	pdl:5.60e-01 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7250:	pdl:4.34e-01 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7300:	pdl:6.30e-01 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7350:	pdl:5.07e-01 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7400:	pdl:5.34e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7450:	pdl:5.65e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7500:	pdl:5.36e-01 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7550:	pdl:5.81e-01 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7600:	pdl:6.17e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	pdl:4.69e-01 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7700:	pdl:5.24e-01 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7750:	pdl:5.72e-01 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7800:	pdl:4.88e-01 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7850:	pdl:4.63e-01 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7900:	pdl:6.26e-01 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7950:	pdl:4.97e-01 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.83
