epoch 0:	gram:1.50e-01 	 Rec:9.11e-02 	 Color:1.44e-06 	Time: 0.02
epoch 1450:	gram:8.57e-03 	 Rec:1.92e-03 	 Color:1.14e-06 	Time: 0.85
epoch 1500:	gram:6.64e-03 	 Rec:9.86e-04 	 Color:9.46e-07 	Time: 0.79
epoch 1550:	gram:5.94e-03 	 Rec:1.99e-03 	 Color:1.01e-06 	Time: 0.81
epoch 1600:	gram:4.87e-03 	 Rec:1.25e-03 	 Color:1.22e-06 	Time: 0.81
epoch 1650:	gram:5.38e-03 	 Rec:1.09e-03 	 Color:1.11e-06 	Time: 0.83
epoch 1700:	gram:4.62e-03 	 Rec:8.08e-04 	 Color:1.10e-06 	Time: 0.80
epoch 1750:	gram:5.96e-03 	 Rec:1.22e-03 	 Color:1.23e-06 	Time: 0.81
epoch 1800:	gram:4.43e-03 	 Rec:1.03e-03 	 Color:1.00e-06 	Time: 0.85
epoch 1850:	gram:6.40e-03 	 Rec:1.13e-03 	 Color:9.19e-07 	Time: 0.83
epoch 1900:	gram:6.21e-03 	 Rec:6.59e-04 	 Color:1.14e-06 	Time: 0.81
epoch 1950:	gram:5.95e-03 	 Rec:1.18e-03 	 Color:1.31e-06 	Time: 0.81
epoch 2000:	gram:7.23e-03 	 Rec:8.67e-04 	 Color:9.62e-07 	Time: 0.81
epoch 2050:	gram:4.74e-03 	 Rec:1.01e-03 	 Color:1.11e-06 	Time: 0.89
epoch 2100:	gram:5.44e-03 	 Rec:7.77e-04 	 Color:1.06e-06 	Time: 0.80
epoch 2150:	gram:4.39e-03 	 Rec:9.41e-04 	 Color:7.35e-07 	Time: 0.80
epoch 2200:	gram:4.25e-03 	 Rec:7.71e-04 	 Color:1.21e-06 	Time: 0.80
epoch 2250:	gram:1.40e-02 	 Rec:4.13e-03 	 Color:9.96e-07 	Time: 0.80
epoch 2300:	gram:1.16e-02 	 Rec:4.61e-03 	 Color:1.06e-06 	Time: 0.80
epoch 2350:	gram:7.24e-03 	 Rec:2.88e-03 	 Color:1.21e-06 	Time: 0.82
epoch 2400:	gram:7.40e-03 	 Rec:2.74e-03 	 Color:1.42e-06 	Time: 0.80
epoch 2450:	gram:6.84e-03 	 Rec:3.76e-03 	 Color:1.17e-06 	Time: 0.80
epoch 2500:	gram:9.33e-03 	 Rec:3.98e-03 	 Color:9.55e-07 	Time: 0.80
epoch 2550:	gram:7.18e-03 	 Rec:3.35e-03 	 Color:1.20e-06 	Time: 0.82
epoch 2600:	gram:5.23e-03 	 Rec:2.18e-03 	 Color:1.21e-06 	Time: 0.84
epoch 2650:	gram:5.84e-03 	 Rec:2.42e-03 	 Color:9.67e-07 	Time: 0.81
epoch 2700:	gram:5.98e-03 	 Rec:1.86e-03 	 Color:1.06e-06 	Time: 0.80
epoch 2750:	gram:5.33e-03 	 Rec:1.76e-03 	 Color:1.28e-06 	Time: 0.80
epoch 2800:	gram:6.03e-03 	 Rec:1.68e-03 	 Color:1.20e-06 	Time: 0.80
epoch 2850:	gram:6.16e-03 	 Rec:1.87e-03 	 Color:8.31e-07 	Time: 0.79
epoch 2900:	gram:4.34e-03 	 Rec:1.35e-03 	 Color:1.30e-06 	Time: 0.79
epoch 2950:	gram:5.71e-03 	 Rec:1.52e-03 	 Color:1.23e-06 	Time: 0.82
epoch 3000:	gram:4.88e-03 	 Rec:1.31e-03 	 Color:1.21e-06 	Time: 0.80
epoch 3050:	gram:4.50e-03 	 Rec:1.50e-03 	 Color:1.06e-06 	Time: 0.83
epoch 3100:	gram:5.18e-03 	 Rec:1.25e-03 	 Color:9.89e-07 	Time: 0.79
epoch 3150:	gram:4.67e-03 	 Rec:1.30e-03 	 Color:8.44e-07 	Time: 0.78
epoch 3200:	gram:5.40e-03 	 Rec:1.20e-03 	 Color:9.67e-07 	Time: 0.81
epoch 3250:	gram:5.22e-03 	 Rec:1.60e-03 	 Color:1.30e-06 	Time: 0.78
epoch 3300:	gram:5.05e-03 	 Rec:1.08e-03 	 Color:1.21e-06 	Time: 0.86
epoch 3350:	gram:4.88e-03 	 Rec:1.59e-03 	 Color:1.29e-06 	Time: 0.79
epoch 3400:	gram:4.80e-03 	 Rec:1.14e-03 	 Color:1.22e-06 	Time: 0.79
epoch 3450:	gram:5.77e-03 	 Rec:1.86e-03 	 Color:1.22e-06 	Time: 0.78
epoch 3500:	gram:5.10e-03 	 Rec:9.95e-04 	 Color:1.18e-06 	Time: 0.81
epoch 3550:	gram:4.37e-03 	 Rec:9.34e-04 	 Color:1.20e-06 	Time: 0.81
epoch 3600:	gram:5.41e-03 	 Rec:1.10e-03 	 Color:9.79e-07 	Time: 0.81
epoch 3650:	gram:5.18e-03 	 Rec:9.99e-04 	 Color:1.27e-06 	Time: 0.79
epoch 3700:	gram:4.35e-03 	 Rec:8.34e-04 	 Color:8.47e-07 	Time: 0.80
epoch 3750:	gram:4.00e-03 	 Rec:8.54e-04 	 Color:1.17e-06 	Time: 0.81
epoch 3800:	gram:4.85e-03 	 Rec:9.06e-04 	 Color:9.81e-07 	Time: 0.78
epoch 3850:	gram:6.14e-03 	 Rec:1.26e-03 	 Color:1.09e-06 	Time: 0.78
epoch 3900:	gram:3.88e-03 	 Rec:8.29e-04 	 Color:1.01e-06 	Time: 0.80
epoch 3950:	gram:6.16e-03 	 Rec:1.23e-03 	 Color:1.04e-06 	Time: 0.78
epoch 4000:	gram:5.53e-03 	 Rec:8.85e-04 	 Color:1.27e-06 	Time: 0.79
epoch 4050:	gram:4.45e-03 	 Rec:1.09e-03 	 Color:1.02e-06 	Time: 0.82
epoch 4100:	gram:4.61e-03 	 Rec:1.50e-03 	 Color:1.06e-06 	Time: 0.80
epoch 4150:	gram:4.84e-03 	 Rec:1.23e-03 	 Color:1.01e-06 	Time: 0.80
epoch 4200:	gram:4.70e-03 	 Rec:9.54e-04 	 Color:1.21e-06 	Time: 0.77
epoch 4250:	gram:5.13e-03 	 Rec:6.66e-04 	 Color:1.07e-06 	Time: 0.80
epoch 4300:	gram:6.09e-03 	 Rec:8.50e-04 	 Color:8.28e-07 	Time: 0.79
epoch 4350:	gram:4.49e-03 	 Rec:7.68e-04 	 Color:1.06e-06 	Time: 0.79
epoch 4400:	gram:4.29e-03 	 Rec:8.92e-04 	 Color:1.06e-06 	Time: 0.78
epoch 4450:	gram:4.45e-03 	 Rec:7.74e-04 	 Color:1.03e-06 	Time: 0.81
epoch 4500:	gram:4.54e-03 	 Rec:1.04e-03 	 Color:9.31e-07 	Time: 0.79
epoch 4550:	gram:5.82e-03 	 Rec:9.81e-04 	 Color:1.12e-06 	Time: 0.79
epoch 4600:	gram:4.74e-03 	 Rec:6.61e-04 	 Color:1.06e-06 	Time: 0.79
epoch 4650:	gram:5.03e-03 	 Rec:9.92e-04 	 Color:1.12e-06 	Time: 0.80
epoch 4700:	gram:4.45e-03 	 Rec:1.02e-03 	 Color:9.19e-07 	Time: 0.85
epoch 4750:	gram:6.02e-03 	 Rec:8.30e-04 	 Color:1.17e-06 	Time: 0.82
epoch 4800:	gram:4.62e-03 	 Rec:6.80e-04 	 Color:1.13e-06 	Time: 0.83
epoch 4850:	gram:3.99e-03 	 Rec:6.30e-04 	 Color:1.11e-06 	Time: 0.81
epoch 4900:	gram:4.85e-03 	 Rec:1.63e-03 	 Color:1.36e-06 	Time: 0.82
epoch 4950:	gram:5.40e-03 	 Rec:7.31e-04 	 Color:1.06e-06 	Time: 0.87
epoch 5000:	gram:6.28e-03 	 Rec:2.43e-03 	 Color:1.10e-06 	Time: 0.80
epoch 5050:	gram:5.22e-03 	 Rec:6.82e-04 	 Color:9.64e-07 	Time: 0.80
epoch 5100:	gram:5.93e-03 	 Rec:5.57e-04 	 Color:1.08e-06 	Time: 0.79
epoch 5150:	gram:5.18e-03 	 Rec:5.33e-04 	 Color:9.24e-07 	Time: 0.82
epoch 5200:	gram:4.45e-03 	 Rec:5.05e-04 	 Color:1.22e-06 	Time: 0.84
epoch 5250:	gram:4.00e-03 	 Rec:5.85e-04 	 Color:1.08e-06 	Time: 0.81
epoch 5300:	gram:4.32e-03 	 Rec:6.42e-04 	 Color:9.23e-07 	Time: 0.79
epoch 5350:	gram:5.82e-03 	 Rec:6.10e-04 	 Color:9.16e-07 	Time: 0.82
epoch 5400:	gram:5.84e-03 	 Rec:6.49e-04 	 Color:1.23e-06 	Time: 0.79
epoch 5450:	gram:5.51e-03 	 Rec:5.05e-04 	 Color:1.22e-06 	Time: 0.84
epoch 5500:	gram:4.98e-03 	 Rec:7.81e-04 	 Color:1.30e-06 	Time: 0.82
epoch 5550:	gram:7.86e-03 	 Rec:6.17e-04 	 Color:1.14e-06 	Time: 0.80
epoch 5600:	gram:5.01e-03 	 Rec:4.56e-04 	 Color:1.21e-06 	Time: 0.82
epoch 5650:	gram:4.40e-03 	 Rec:9.35e-04 	 Color:1.14e-06 	Time: 0.81
epoch 5700:	gram:4.71e-03 	 Rec:4.59e-04 	 Color:1.27e-06 	Time: 0.85
epoch 5750:	gram:4.64e-03 	 Rec:5.97e-04 	 Color:1.28e-06 	Time: 0.82
epoch 5800:	gram:4.03e-03 	 Rec:8.19e-04 	 Color:9.64e-07 	Time: 0.86
epoch 5850:	gram:4.62e-03 	 Rec:4.61e-04 	 Color:1.05e-06 	Time: 0.83
epoch 5900:	gram:4.92e-03 	 Rec:8.64e-04 	 Color:1.04e-06 	Time: 0.80
epoch 5950:	gram:4.99e-03 	 Rec:4.46e-04 	 Color:1.06e-06 	Time: 0.82
epoch 6000:	gram:3.28e-03 	 Rec:4.42e-04 	 Color:9.43e-07 	Time: 0.83
epoch 6050:	gram:4.98e-03 	 Rec:5.07e-04 	 Color:1.30e-06 	Time: 0.85
epoch 6100:	gram:4.71e-03 	 Rec:6.15e-04 	 Color:1.29e-06 	Time: 0.83
epoch 6150:	gram:4.29e-03 	 Rec:4.86e-04 	 Color:1.28e-06 	Time: 0.82
epoch 6200:	gram:4.32e-03 	 Rec:7.44e-04 	 Color:1.36e-06 	Time: 0.81
epoch 6250:	gram:6.48e-03 	 Rec:1.14e-03 	 Color:1.11e-06 	Time: 0.83
epoch 6300:	gram:4.36e-03 	 Rec:4.25e-04 	 Color:1.21e-06 	Time: 0.82
epoch 6350:	gram:4.72e-03 	 Rec:4.30e-04 	 Color:1.15e-06 	Time: 0.82
epoch 6400:	gram:3.83e-03 	 Rec:5.92e-04 	 Color:1.22e-06 	Time: 0.85
epoch 6450:	gram:4.79e-03 	 Rec:2.80e-04 	 Color:1.07e-06 	Time: 0.80
epoch 6500:	gram:4.92e-03 	 Rec:2.74e-04 	 Color:1.02e-06 	Time: 0.82
epoch 6550:	gram:4.40e-03 	 Rec:2.51e-04 	 Color:1.20e-06 	Time: 0.86
epoch 6600:	gram:3.26e-03 	 Rec:2.45e-04 	 Color:1.14e-06 	Time: 0.84
epoch 6650:	gram:5.28e-03 	 Rec:2.44e-04 	 Color:1.15e-06 	Time: 0.80
epoch 6700:	gram:4.03e-03 	 Rec:2.35e-04 	 Color:1.31e-06 	Time: 0.82
epoch 6750:	gram:4.38e-03 	 Rec:2.35e-04 	 Color:8.78e-07 	Time: 0.80
epoch 6800:	gram:3.48e-03 	 Rec:2.25e-04 	 Color:1.02e-06 	Time: 0.82
epoch 6850:	gram:3.43e-03 	 Rec:2.31e-04 	 Color:1.14e-06 	Time: 0.80
epoch 6900:	gram:3.85e-03 	 Rec:2.21e-04 	 Color:1.13e-06 	Time: 0.79
epoch 6950:	gram:4.58e-03 	 Rec:2.27e-04 	 Color:1.02e-06 	Time: 0.80
epoch 7000:	gram:3.71e-03 	 Rec:2.23e-04 	 Color:9.94e-07 	Time: 0.82
epoch 7050:	gram:4.42e-03 	 Rec:2.20e-04 	 Color:9.05e-07 	Time: 0.82
epoch 7100:	gram:3.68e-03 	 Rec:2.21e-04 	 Color:9.45e-07 	Time: 0.80
epoch 7150:	gram:3.39e-03 	 Rec:2.24e-04 	 Color:9.25e-07 	Time: 0.83
epoch 7200:	gram:4.38e-03 	 Rec:2.22e-04 	 Color:1.24e-06 	Time: 0.85
epoch 7250:	gram:3.95e-03 	 Rec:2.11e-04 	 Color:1.11e-06 	Time: 0.80
epoch 7300:	gram:4.81e-03 	 Rec:2.16e-04 	 Color:1.09e-06 	Time: 0.80
epoch 7350:	gram:4.74e-03 	 Rec:2.07e-04 	 Color:1.18e-06 	Time: 0.80
epoch 7400:	gram:4.34e-03 	 Rec:2.05e-04 	 Color:1.24e-06 	Time: 0.79
epoch 7450:	gram:3.81e-03 	 Rec:2.16e-04 	 Color:1.13e-06 	Time: 0.81
epoch 7500:	gram:3.37e-03 	 Rec:2.08e-04 	 Color:1.00e-06 	Time: 0.82
epoch 7550:	gram:4.94e-03 	 Rec:2.05e-04 	 Color:1.06e-06 	Time: 0.82
epoch 7600:	gram:3.82e-03 	 Rec:2.00e-04 	 Color:1.10e-06 	Time: 0.85
epoch 7650:	gram:3.74e-03 	 Rec:2.07e-04 	 Color:9.59e-07 	Time: 0.85
epoch 7700:	gram:5.59e-03 	 Rec:1.97e-04 	 Color:1.03e-06 	Time: 0.84
epoch 7750:	gram:3.91e-03 	 Rec:2.05e-04 	 Color:1.07e-06 	Time: 0.82
epoch 7800:	gram:5.17e-03 	 Rec:2.18e-04 	 Color:1.26e-06 	Time: 0.82
epoch 7850:	gram:3.88e-03 	 Rec:2.00e-04 	 Color:1.12e-06 	Time: 0.82
epoch 7900:	gram:4.06e-03 	 Rec:2.01e-04 	 Color:1.18e-06 	Time: 0.82
epoch 7950:	gram:3.59e-03 	 Rec:2.10e-04 	 Color:1.10e-06 	Time: 0.81
