epoch 0:	gram:4.54e-02 	 Rec:6.36e-02 	 Color:1.81e-05 	Time: 0.01
epoch 3850:	gram:2.79e-03 	 Rec:7.40e-04 	 Color:1.10e-05 	Time: 0.45
epoch 3900:	gram:2.50e-03 	 Rec:4.97e-04 	 Color:1.28e-05 	Time: 0.48
epoch 3950:	gram:3.19e-03 	 Rec:5.57e-04 	 Color:1.10e-05 	Time: 0.47
epoch 4000:	gram:2.54e-03 	 Rec:5.49e-04 	 Color:8.11e-06 	Time: 0.47
epoch 4050:	gram:2.97e-03 	 Rec:4.85e-04 	 Color:1.22e-05 	Time: 0.50
epoch 4100:	gram:2.88e-03 	 Rec:8.10e-04 	 Color:1.81e-05 	Time: 0.46
epoch 4150:	gram:3.98e-03 	 Rec:6.43e-04 	 Color:1.00e-05 	Time: 0.47
epoch 4200:	gram:3.11e-03 	 Rec:4.78e-04 	 Color:1.13e-05 	Time: 0.47
epoch 4250:	gram:3.32e-03 	 Rec:4.58e-04 	 Color:1.44e-05 	Time: 0.44
epoch 4300:	gram:2.23e-03 	 Rec:6.35e-04 	 Color:1.28e-05 	Time: 0.45
epoch 4350:	gram:3.09e-03 	 Rec:6.26e-04 	 Color:1.31e-05 	Time: 0.46
epoch 4400:	gram:3.95e-03 	 Rec:7.11e-04 	 Color:7.70e-06 	Time: 0.44
epoch 4450:	gram:2.61e-03 	 Rec:5.49e-04 	 Color:1.10e-05 	Time: 0.44
epoch 4500:	gram:2.49e-03 	 Rec:5.28e-04 	 Color:1.39e-05 	Time: 0.44
epoch 4550:	gram:3.44e-03 	 Rec:8.46e-04 	 Color:9.27e-06 	Time: 0.47
epoch 4600:	gram:2.56e-03 	 Rec:6.14e-04 	 Color:1.60e-05 	Time: 0.44
epoch 4650:	gram:3.44e-03 	 Rec:4.66e-04 	 Color:9.17e-06 	Time: 0.44
epoch 4700:	gram:2.62e-03 	 Rec:5.92e-04 	 Color:1.20e-05 	Time: 0.49
epoch 4750:	gram:2.24e-03 	 Rec:5.97e-04 	 Color:1.13e-05 	Time: 0.49
epoch 4800:	gram:3.14e-03 	 Rec:5.18e-04 	 Color:1.05e-05 	Time: 0.44
epoch 4850:	gram:4.31e-03 	 Rec:5.23e-04 	 Color:9.20e-06 	Time: 0.47
epoch 4900:	gram:2.74e-03 	 Rec:5.17e-04 	 Color:1.59e-05 	Time: 0.44
epoch 4950:	gram:2.92e-03 	 Rec:7.65e-04 	 Color:1.08e-05 	Time: 0.44
epoch 5000:	gram:2.64e-03 	 Rec:5.17e-04 	 Color:7.23e-06 	Time: 0.46
epoch 5050:	gram:2.36e-03 	 Rec:6.21e-04 	 Color:1.10e-05 	Time: 0.48
epoch 5100:	gram:2.60e-03 	 Rec:4.15e-04 	 Color:9.95e-06 	Time: 0.47
epoch 5150:	gram:2.77e-03 	 Rec:4.39e-04 	 Color:1.34e-05 	Time: 0.44
epoch 5200:	gram:2.80e-03 	 Rec:5.15e-04 	 Color:9.58e-06 	Time: 0.48
epoch 5250:	gram:2.90e-03 	 Rec:6.47e-04 	 Color:1.14e-05 	Time: 0.44
epoch 5300:	gram:3.31e-03 	 Rec:5.27e-04 	 Color:1.31e-05 	Time: 0.46
epoch 5350:	gram:2.88e-03 	 Rec:4.03e-04 	 Color:1.29e-05 	Time: 0.47
epoch 5400:	gram:2.80e-03 	 Rec:4.46e-04 	 Color:1.25e-05 	Time: 0.50
epoch 5450:	gram:2.98e-03 	 Rec:4.67e-04 	 Color:1.17e-05 	Time: 0.47
epoch 5500:	gram:3.12e-03 	 Rec:6.48e-04 	 Color:1.07e-05 	Time: 0.48
epoch 5550:	gram:3.09e-03 	 Rec:4.55e-04 	 Color:1.02e-05 	Time: 0.44
epoch 5600:	gram:2.82e-03 	 Rec:4.64e-04 	 Color:1.05e-05 	Time: 0.46
epoch 5650:	gram:2.98e-03 	 Rec:4.39e-04 	 Color:1.14e-05 	Time: 0.48
epoch 5700:	gram:2.66e-03 	 Rec:5.28e-04 	 Color:1.08e-05 	Time: 0.43
epoch 5750:	gram:2.52e-03 	 Rec:3.83e-04 	 Color:1.25e-05 	Time: 0.48
epoch 5800:	gram:2.50e-03 	 Rec:4.13e-04 	 Color:8.93e-06 	Time: 0.46
epoch 5850:	gram:3.51e-03 	 Rec:4.90e-04 	 Color:1.38e-05 	Time: 0.47
epoch 5900:	gram:2.66e-03 	 Rec:5.14e-04 	 Color:1.04e-05 	Time: 0.47
epoch 5950:	gram:3.03e-03 	 Rec:6.75e-04 	 Color:1.04e-05 	Time: 0.48
epoch 6000:	gram:4.26e-03 	 Rec:4.13e-04 	 Color:1.43e-05 	Time: 0.47
epoch 6050:	gram:2.54e-03 	 Rec:4.26e-04 	 Color:1.30e-05 	Time: 0.49
epoch 6100:	gram:2.81e-03 	 Rec:3.85e-04 	 Color:1.09e-05 	Time: 0.46
epoch 6150:	gram:2.75e-03 	 Rec:3.92e-04 	 Color:9.52e-06 	Time: 0.46
epoch 6200:	gram:3.24e-03 	 Rec:4.97e-04 	 Color:1.06e-05 	Time: 0.44
epoch 6250:	gram:3.21e-03 	 Rec:4.04e-04 	 Color:8.56e-06 	Time: 0.44
epoch 6300:	gram:2.90e-03 	 Rec:4.05e-04 	 Color:1.23e-05 	Time: 0.44
epoch 6350:	gram:2.57e-03 	 Rec:6.69e-04 	 Color:1.13e-05 	Time: 0.46
epoch 6400:	gram:3.68e-03 	 Rec:4.44e-04 	 Color:1.41e-05 	Time: 0.44
epoch 6450:	gram:2.68e-03 	 Rec:2.63e-04 	 Color:9.54e-06 	Time: 0.44
epoch 6500:	gram:2.69e-03 	 Rec:2.26e-04 	 Color:8.52e-06 	Time: 0.44
epoch 6550:	gram:2.66e-03 	 Rec:2.11e-04 	 Color:1.32e-05 	Time: 0.46
epoch 6600:	gram:2.93e-03 	 Rec:2.00e-04 	 Color:1.03e-05 	Time: 0.44
epoch 6650:	gram:2.82e-03 	 Rec:1.95e-04 	 Color:9.15e-06 	Time: 0.44
epoch 6700:	gram:2.36e-03 	 Rec:1.89e-04 	 Color:1.11e-05 	Time: 0.49
epoch 6750:	gram:2.33e-03 	 Rec:1.78e-04 	 Color:9.86e-06 	Time: 0.46
epoch 6800:	gram:3.66e-03 	 Rec:1.81e-04 	 Color:1.69e-05 	Time: 0.44
epoch 6850:	gram:3.65e-03 	 Rec:1.77e-04 	 Color:6.06e-06 	Time: 0.44
epoch 6900:	gram:2.34e-03 	 Rec:1.80e-04 	 Color:1.06e-05 	Time: 0.46
epoch 6950:	gram:2.50e-03 	 Rec:1.89e-04 	 Color:9.96e-06 	Time: 0.46
epoch 7000:	gram:2.29e-03 	 Rec:1.79e-04 	 Color:8.33e-06 	Time: 0.46
epoch 7050:	gram:2.39e-03 	 Rec:1.64e-04 	 Color:9.74e-06 	Time: 0.44
epoch 7100:	gram:2.31e-03 	 Rec:1.72e-04 	 Color:1.02e-05 	Time: 0.47
epoch 7150:	gram:2.43e-03 	 Rec:1.72e-04 	 Color:1.01e-05 	Time: 0.44
epoch 7200:	gram:2.42e-03 	 Rec:1.77e-04 	 Color:1.19e-05 	Time: 0.47
epoch 7250:	gram:2.08e-03 	 Rec:1.75e-04 	 Color:9.38e-06 	Time: 0.44
epoch 7300:	gram:2.79e-03 	 Rec:1.80e-04 	 Color:9.96e-06 	Time: 0.44
epoch 7350:	gram:2.06e-03 	 Rec:1.70e-04 	 Color:1.07e-05 	Time: 0.47
epoch 7400:	gram:2.51e-03 	 Rec:1.61e-04 	 Color:1.29e-05 	Time: 0.44
epoch 7450:	gram:2.92e-03 	 Rec:1.61e-04 	 Color:1.42e-05 	Time: 0.44
epoch 7500:	gram:2.47e-03 	 Rec:1.59e-04 	 Color:1.08e-05 	Time: 0.44
epoch 7550:	gram:2.21e-03 	 Rec:1.73e-04 	 Color:1.38e-05 	Time: 0.44
epoch 7600:	gram:2.84e-03 	 Rec:1.57e-04 	 Color:1.25e-05 	Time: 0.44
epoch 7650:	gram:2.55e-03 	 Rec:1.57e-04 	 Color:8.91e-06 	Time: 0.46
epoch 7700:	gram:2.56e-03 	 Rec:1.60e-04 	 Color:9.87e-06 	Time: 0.47
epoch 7750:	gram:2.81e-03 	 Rec:1.65e-04 	 Color:8.05e-06 	Time: 0.45
epoch 7800:	gram:2.84e-03 	 Rec:1.91e-04 	 Color:5.91e-06 	Time: 0.47
epoch 7850:	gram:2.87e-03 	 Rec:1.64e-04 	 Color:1.31e-05 	Time: 0.45
epoch 7900:	gram:2.45e-03 	 Rec:1.63e-04 	 Color:8.32e-06 	Time: 0.47
epoch 7950:	gram:2.32e-03 	 Rec:1.56e-04 	 Color:1.10e-05 	Time: 0.51
