epoch 0:	pdl:1.19e+00 	 Rec:1.28e-01 	 Color:2.84e-01 	Time: 0.02
epoch 1750:	pdl:3.20e-01 	 Rec:4.05e-03 	 Color:1.80e-01 	Time: 1.10
epoch 1800:	pdl:3.67e-01 	 Rec:3.73e-03 	 Color:1.95e-01 	Time: 1.10
epoch 1850:	pdl:3.37e-01 	 Rec:3.79e-03 	 Color:2.05e-01 	Time: 1.09
epoch 1900:	pdl:3.78e-01 	 Rec:3.55e-03 	 Color:1.67e-01 	Time: 1.09
epoch 1950:	pdl:3.38e-01 	 Rec:4.03e-03 	 Color:1.91e-01 	Time: 1.09
epoch 2000:	pdl:3.10e-01 	 Rec:3.86e-03 	 Color:1.95e-01 	Time: 1.10
epoch 2050:	pdl:3.33e-01 	 Rec:3.89e-03 	 Color:1.62e-01 	Time: 1.14
epoch 2100:	pdl:3.19e-01 	 Rec:3.63e-03 	 Color:1.95e-01 	Time: 1.08
epoch 2150:	pdl:3.46e-01 	 Rec:3.41e-03 	 Color:1.73e-01 	Time: 1.07
epoch 2200:	pdl:3.47e-01 	 Rec:4.09e-03 	 Color:1.80e-01 	Time: 1.06
epoch 2250:	pdl:3.22e-01 	 Rec:3.54e-03 	 Color:1.89e-01 	Time: 1.06
epoch 2300:	pdl:3.50e-01 	 Rec:3.54e-03 	 Color:1.99e-01 	Time: 1.08
epoch 2350:	pdl:3.32e-01 	 Rec:3.49e-03 	 Color:2.05e-01 	Time: 1.08
epoch 2400:	pdl:3.26e-01 	 Rec:3.68e-03 	 Color:1.88e-01 	Time: 1.06
epoch 2450:	pdl:3.41e-01 	 Rec:3.39e-03 	 Color:1.84e-01 	Time: 1.06
epoch 2500:	pdl:3.58e-01 	 Rec:3.44e-03 	 Color:1.94e-01 	Time: 1.06
epoch 2550:	pdl:3.41e-01 	 Rec:3.50e-03 	 Color:2.08e-01 	Time: 1.06
epoch 2600:	pdl:3.36e-01 	 Rec:4.20e-03 	 Color:2.04e-01 	Time: 1.07
epoch 2650:	pdl:3.26e-01 	 Rec:3.89e-03 	 Color:1.85e-01 	Time: 1.10
epoch 2700:	pdl:3.32e-01 	 Rec:3.49e-03 	 Color:1.87e-01 	Time: 1.06
epoch 2750:	pdl:3.42e-01 	 Rec:3.39e-03 	 Color:1.95e-01 	Time: 1.06
epoch 2800:	pdl:3.74e-01 	 Rec:3.67e-03 	 Color:2.05e-01 	Time: 1.08
epoch 2850:	pdl:3.40e-01 	 Rec:3.57e-03 	 Color:1.78e-01 	Time: 1.06
epoch 2900:	pdl:3.51e-01 	 Rec:3.49e-03 	 Color:2.02e-01 	Time: 1.06
epoch 2950:	pdl:3.70e-01 	 Rec:3.21e-03 	 Color:1.98e-01 	Time: 1.05
epoch 3000:	pdl:3.34e-01 	 Rec:3.73e-03 	 Color:1.92e-01 	Time: 1.07
epoch 3050:	pdl:3.59e-01 	 Rec:3.66e-03 	 Color:1.87e-01 	Time: 1.08
epoch 3100:	pdl:3.13e-01 	 Rec:3.52e-03 	 Color:2.07e-01 	Time: 1.05
epoch 3150:	pdl:3.57e-01 	 Rec:3.33e-03 	 Color:1.89e-01 	Time: 1.05
epoch 3200:	pdl:3.54e-01 	 Rec:3.44e-03 	 Color:1.90e-01 	Time: 1.05
epoch 3250:	pdl:3.29e-01 	 Rec:3.38e-03 	 Color:2.08e-01 	Time: 1.05
epoch 3300:	pdl:3.23e-01 	 Rec:3.55e-03 	 Color:1.83e-01 	Time: 1.05
epoch 3350:	pdl:3.62e-01 	 Rec:6.17e-03 	 Color:1.80e-01 	Time: 1.05
epoch 3400:	pdl:2.99e-01 	 Rec:3.18e-03 	 Color:1.82e-01 	Time: 1.05
epoch 3450:	pdl:3.09e-01 	 Rec:3.32e-03 	 Color:1.97e-01 	Time: 1.08
epoch 3500:	pdl:3.58e-01 	 Rec:3.47e-03 	 Color:1.97e-01 	Time: 1.07
epoch 3550:	pdl:3.19e-01 	 Rec:3.31e-03 	 Color:1.76e-01 	Time: 1.07
epoch 3600:	pdl:3.07e-01 	 Rec:3.25e-03 	 Color:1.83e-01 	Time: 1.06
epoch 3650:	pdl:3.31e-01 	 Rec:3.37e-03 	 Color:1.93e-01 	Time: 1.09
epoch 3700:	pdl:3.41e-01 	 Rec:3.22e-03 	 Color:1.87e-01 	Time: 1.07
epoch 3750:	pdl:3.48e-01 	 Rec:3.32e-03 	 Color:2.09e-01 	Time: 1.10
epoch 3800:	pdl:3.21e-01 	 Rec:3.50e-03 	 Color:1.70e-01 	Time: 1.08
epoch 3850:	pdl:3.10e-01 	 Rec:3.24e-03 	 Color:1.89e-01 	Time: 1.10
epoch 3900:	pdl:3.33e-01 	 Rec:3.19e-03 	 Color:2.19e-01 	Time: 1.08
epoch 3950:	pdl:3.32e-01 	 Rec:3.33e-03 	 Color:1.88e-01 	Time: 1.05
epoch 4000:	pdl:3.27e-01 	 Rec:3.07e-03 	 Color:1.89e-01 	Time: 1.05
epoch 4050:	pdl:3.66e-01 	 Rec:3.45e-03 	 Color:1.96e-01 	Time: 1.09
epoch 4100:	pdl:3.27e-01 	 Rec:3.30e-03 	 Color:2.01e-01 	Time: 1.07
epoch 4150:	pdl:3.53e-01 	 Rec:3.20e-03 	 Color:1.92e-01 	Time: 1.05
epoch 4200:	pdl:3.12e-01 	 Rec:3.11e-03 	 Color:1.85e-01 	Time: 1.05
epoch 4250:	pdl:3.26e-01 	 Rec:3.26e-03 	 Color:1.89e-01 	Time: 1.05
epoch 4300:	pdl:3.36e-01 	 Rec:3.11e-03 	 Color:1.83e-01 	Time: 1.05
epoch 4350:	pdl:3.30e-01 	 Rec:3.04e-03 	 Color:2.01e-01 	Time: 1.07
epoch 4400:	pdl:3.89e-01 	 Rec:3.57e-03 	 Color:1.81e-01 	Time: 1.07
epoch 4450:	pdl:3.20e-01 	 Rec:3.08e-03 	 Color:1.90e-01 	Time: 1.07
epoch 4500:	pdl:3.56e-01 	 Rec:3.42e-03 	 Color:1.95e-01 	Time: 1.05
epoch 4550:	pdl:3.15e-01 	 Rec:2.91e-03 	 Color:1.85e-01 	Time: 1.05
epoch 4600:	pdl:3.31e-01 	 Rec:3.16e-03 	 Color:1.69e-01 	Time: 1.08
epoch 4650:	pdl:3.09e-01 	 Rec:3.16e-03 	 Color:1.75e-01 	Time: 1.07
epoch 4700:	pdl:3.22e-01 	 Rec:2.94e-03 	 Color:1.88e-01 	Time: 1.06
epoch 4750:	pdl:3.49e-01 	 Rec:2.97e-03 	 Color:1.85e-01 	Time: 1.07
epoch 4800:	pdl:3.21e-01 	 Rec:2.81e-03 	 Color:2.12e-01 	Time: 1.06
epoch 4850:	pdl:3.22e-01 	 Rec:2.96e-03 	 Color:1.72e-01 	Time: 1.08
epoch 4900:	pdl:3.37e-01 	 Rec:2.85e-03 	 Color:2.11e-01 	Time: 1.10
epoch 4950:	pdl:3.28e-01 	 Rec:3.12e-03 	 Color:1.90e-01 	Time: 1.08
epoch 5000:	pdl:3.00e-01 	 Rec:3.02e-03 	 Color:1.80e-01 	Time: 1.10
epoch 5050:	pdl:3.78e-01 	 Rec:3.02e-03 	 Color:1.87e-01 	Time: 1.33
