epoch 0:	pdl:1.69e+00 	 Rec:2.47e-01 	 Color:2.96e-01 	Time: 0.01
epoch 3850:	pdl:6.74e-01 	 Rec:1.94e-05 	 Color:2.28e-01 	Time: 0.50
epoch 3900:	pdl:6.85e-01 	 Rec:1.61e-05 	 Color:1.98e-01 	Time: 0.50
epoch 3950:	pdl:6.55e-01 	 Rec:7.62e-05 	 Color:2.15e-01 	Time: 0.49
epoch 4000:	pdl:6.97e-01 	 Rec:7.95e-06 	 Color:1.68e-01 	Time: 0.49
epoch 4050:	pdl:6.77e-01 	 Rec:1.04e-04 	 Color:2.01e-01 	Time: 0.50
epoch 4100:	pdl:6.42e-01 	 Rec:2.10e-05 	 Color:1.98e-01 	Time: 0.50
epoch 4150:	pdl:6.92e-01 	 Rec:6.11e-05 	 Color:2.16e-01 	Time: 0.49
epoch 4200:	pdl:7.20e-01 	 Rec:1.00e-04 	 Color:2.11e-01 	Time: 0.50
epoch 4250:	pdl:6.60e-01 	 Rec:7.50e-05 	 Color:2.02e-01 	Time: 0.50
epoch 4300:	pdl:7.40e-01 	 Rec:3.04e-06 	 Color:2.22e-01 	Time: 0.50
epoch 4350:	pdl:7.16e-01 	 Rec:2.08e-05 	 Color:2.15e-01 	Time: 0.50
epoch 4400:	pdl:6.44e-01 	 Rec:4.16e-05 	 Color:2.00e-01 	Time: 0.50
epoch 4450:	pdl:6.73e-01 	 Rec:3.13e-05 	 Color:1.96e-01 	Time: 0.50
epoch 4500:	pdl:6.61e-01 	 Rec:7.54e-05 	 Color:2.13e-01 	Time: 0.50
epoch 4550:	pdl:6.70e-01 	 Rec:8.12e-05 	 Color:2.24e-01 	Time: 0.51
epoch 4600:	pdl:6.71e-01 	 Rec:4.40e-04 	 Color:2.16e-01 	Time: 0.51
epoch 4650:	pdl:6.25e-01 	 Rec:2.49e-04 	 Color:1.74e-01 	Time: 0.50
epoch 4700:	pdl:6.76e-01 	 Rec:7.76e-05 	 Color:2.19e-01 	Time: 0.51
epoch 4750:	pdl:6.84e-01 	 Rec:3.57e-05 	 Color:2.11e-01 	Time: 0.50
epoch 4800:	pdl:6.48e-01 	 Rec:7.16e-05 	 Color:1.90e-01 	Time: 0.50
epoch 4850:	pdl:6.39e-01 	 Rec:7.72e-04 	 Color:1.83e-01 	Time: 0.50
epoch 4900:	pdl:7.17e-01 	 Rec:9.33e-06 	 Color:2.02e-01 	Time: 0.50
epoch 4950:	pdl:6.71e-01 	 Rec:2.32e-05 	 Color:2.08e-01 	Time: 0.50
epoch 5000:	pdl:6.52e-01 	 Rec:8.47e-05 	 Color:1.90e-01 	Time: 0.50
epoch 5050:	pdl:6.65e-01 	 Rec:7.40e-05 	 Color:2.03e-01 	Time: 0.51
epoch 5100:	pdl:6.97e-01 	 Rec:1.05e-05 	 Color:2.24e-01 	Time: 0.50
epoch 5150:	pdl:6.62e-01 	 Rec:2.57e-05 	 Color:2.03e-01 	Time: 0.51
epoch 5200:	pdl:6.84e-01 	 Rec:8.60e-05 	 Color:2.27e-01 	Time: 0.50
epoch 5250:	pdl:6.67e-01 	 Rec:2.28e-04 	 Color:2.13e-01 	Time: 0.50
epoch 5300:	pdl:6.86e-01 	 Rec:4.68e-05 	 Color:2.36e-01 	Time: 0.50
epoch 5350:	pdl:7.46e-01 	 Rec:6.52e-04 	 Color:1.89e-01 	Time: 0.50
epoch 5400:	pdl:6.51e-01 	 Rec:7.83e-07 	 Color:1.91e-01 	Time: 0.51
epoch 5450:	pdl:6.69e-01 	 Rec:2.10e-05 	 Color:1.91e-01 	Time: 0.51
epoch 5500:	pdl:7.07e-01 	 Rec:2.58e-05 	 Color:1.96e-01 	Time: 0.51
epoch 5550:	pdl:7.38e-01 	 Rec:5.45e-05 	 Color:2.04e-01 	Time: 0.50
epoch 5600:	pdl:6.64e-01 	 Rec:9.85e-05 	 Color:2.12e-01 	Time: 0.50
epoch 5650:	pdl:6.65e-01 	 Rec:4.05e-05 	 Color:1.79e-01 	Time: 0.50
epoch 5700:	pdl:6.81e-01 	 Rec:5.80e-05 	 Color:1.95e-01 	Time: 0.50
epoch 5750:	pdl:6.87e-01 	 Rec:7.29e-05 	 Color:2.18e-01 	Time: 0.50
epoch 5800:	pdl:6.74e-01 	 Rec:3.08e-05 	 Color:2.32e-01 	Time: 0.50
epoch 5850:	pdl:6.67e-01 	 Rec:1.48e-05 	 Color:2.27e-01 	Time: 0.51
epoch 5900:	pdl:6.62e-01 	 Rec:6.96e-05 	 Color:1.81e-01 	Time: 0.51
epoch 5950:	pdl:6.52e-01 	 Rec:4.78e-05 	 Color:1.92e-01 	Time: 0.51
epoch 6000:	pdl:6.42e-01 	 Rec:8.81e-05 	 Color:1.86e-01 	Time: 0.51
epoch 6050:	pdl:6.72e-01 	 Rec:2.33e-05 	 Color:2.00e-01 	Time: 0.52
epoch 6100:	pdl:6.46e-01 	 Rec:4.51e-05 	 Color:1.88e-01 	Time: 0.51
epoch 6150:	pdl:6.38e-01 	 Rec:2.15e-05 	 Color:2.11e-01 	Time: 0.51
epoch 6200:	pdl:6.72e-01 	 Rec:8.68e-07 	 Color:1.88e-01 	Time: 0.51
epoch 6250:	pdl:6.53e-01 	 Rec:5.24e-05 	 Color:2.14e-01 	Time: 0.51
epoch 6300:	pdl:6.25e-01 	 Rec:1.49e-05 	 Color:1.97e-01 	Time: 0.50
epoch 6350:	pdl:6.40e-01 	 Rec:5.34e-05 	 Color:2.02e-01 	Time: 0.50
epoch 6400:	pdl:6.32e-01 	 Rec:9.77e-05 	 Color:2.19e-01 	Time: 0.51
epoch 6450:	pdl:6.68e-01 	 Rec:6.42e-07 	 Color:2.02e-01 	Time: 0.50
epoch 6500:	pdl:6.76e-01 	 Rec:1.67e-07 	 Color:2.06e-01 	Time: 0.51
epoch 6550:	pdl:6.53e-01 	 Rec:1.28e-07 	 Color:1.91e-01 	Time: 0.50
epoch 6600:	pdl:6.99e-01 	 Rec:3.52e-07 	 Color:2.05e-01 	Time: 0.50
epoch 6650:	pdl:7.00e-01 	 Rec:7.02e-06 	 Color:2.35e-01 	Time: 0.50
epoch 6700:	pdl:6.63e-01 	 Rec:2.15e-05 	 Color:2.31e-01 	Time: 0.50
epoch 6750:	pdl:6.55e-01 	 Rec:1.85e-05 	 Color:1.85e-01 	Time: 0.50
epoch 6800:	pdl:6.42e-01 	 Rec:1.25e-05 	 Color:2.22e-01 	Time: 0.50
epoch 6850:	pdl:6.39e-01 	 Rec:2.37e-05 	 Color:2.03e-01 	Time: 0.51
epoch 6900:	pdl:6.31e-01 	 Rec:1.23e-04 	 Color:1.95e-01 	Time: 0.50
epoch 6950:	pdl:6.63e-01 	 Rec:1.12e-05 	 Color:1.80e-01 	Time: 0.50
epoch 7000:	pdl:6.84e-01 	 Rec:4.36e-05 	 Color:1.95e-01 	Time: 0.50
epoch 7050:	pdl:6.10e-01 	 Rec:6.72e-05 	 Color:1.96e-01 	Time: 0.51
epoch 7100:	pdl:6.42e-01 	 Rec:1.84e-05 	 Color:1.93e-01 	Time: 0.51
epoch 7150:	pdl:6.48e-01 	 Rec:1.03e-04 	 Color:1.96e-01 	Time: 0.51
epoch 7200:	pdl:6.36e-01 	 Rec:8.57e-05 	 Color:2.13e-01 	Time: 0.51
epoch 7250:	pdl:6.63e-01 	 Rec:8.76e-06 	 Color:2.26e-01 	Time: 0.50
epoch 7300:	pdl:6.34e-01 	 Rec:8.37e-05 	 Color:2.08e-01 	Time: 0.50
epoch 7350:	pdl:6.34e-01 	 Rec:4.55e-05 	 Color:1.85e-01 	Time: 0.50
epoch 7400:	pdl:6.55e-01 	 Rec:7.85e-05 	 Color:1.93e-01 	Time: 0.50
epoch 7450:	pdl:6.68e-01 	 Rec:5.08e-05 	 Color:2.19e-01 	Time: 0.51
epoch 7500:	pdl:6.99e-01 	 Rec:1.71e-04 	 Color:2.11e-01 	Time: 0.50
epoch 7550:	pdl:6.69e-01 	 Rec:6.98e-07 	 Color:2.20e-01 	Time: 0.49
epoch 7600:	pdl:6.51e-01 	 Rec:9.57e-07 	 Color:1.87e-01 	Time: 0.50
epoch 7650:	pdl:6.82e-01 	 Rec:3.79e-05 	 Color:2.15e-01 	Time: 0.49
epoch 7700:	pdl:6.38e-01 	 Rec:8.17e-06 	 Color:2.00e-01 	Time: 0.50
epoch 7750:	pdl:6.58e-01 	 Rec:3.36e-05 	 Color:1.88e-01 	Time: 0.51
epoch 7800:	pdl:6.52e-01 	 Rec:1.45e-04 	 Color:1.71e-01 	Time: 0.50
epoch 7850:	pdl:6.79e-01 	 Rec:1.35e-05 	 Color:2.02e-01 	Time: 0.50
epoch 7900:	pdl:6.52e-01 	 Rec:7.10e-05 	 Color:2.04e-01 	Time: 0.50
epoch 7950:	pdl:6.61e-01 	 Rec:3.48e-05 	 Color:2.15e-01 	Time: 0.50
