epoch 0:	gram:7.51e-02 	 Rec:8.87e-02 	 Color:2.00e-06 	Time: 0.02
epoch 4100:	gram:1.77e-03 	 Rec:9.54e-04 	 Color:7.60e-07 	Time: 0.99
epoch 4150:	gram:2.51e-03 	 Rec:2.12e-03 	 Color:9.86e-07 	Time: 1.01
epoch 4200:	gram:2.54e-03 	 Rec:1.74e-03 	 Color:7.85e-07 	Time: 1.01
epoch 4250:	gram:2.82e-03 	 Rec:1.12e-03 	 Color:9.24e-07 	Time: 1.01
epoch 4300:	gram:2.31e-03 	 Rec:1.03e-03 	 Color:9.15e-07 	Time: 1.02
epoch 4350:	gram:2.21e-03 	 Rec:9.96e-04 	 Color:1.02e-06 	Time: 1.01
epoch 4400:	gram:1.92e-03 	 Rec:9.82e-04 	 Color:9.75e-07 	Time: 1.01
epoch 4450:	gram:2.12e-03 	 Rec:9.90e-04 	 Color:1.05e-06 	Time: 1.01
epoch 4500:	gram:1.65e-03 	 Rec:8.93e-04 	 Color:9.52e-07 	Time: 0.99
epoch 4550:	gram:2.25e-03 	 Rec:1.06e-03 	 Color:9.64e-07 	Time: 1.01
epoch 4600:	gram:1.99e-03 	 Rec:9.40e-04 	 Color:9.28e-07 	Time: 1.01
epoch 4650:	gram:2.36e-03 	 Rec:1.11e-03 	 Color:7.50e-07 	Time: 1.02
epoch 4700:	gram:1.93e-03 	 Rec:9.76e-04 	 Color:9.21e-07 	Time: 1.00
epoch 4750:	gram:2.06e-03 	 Rec:9.28e-04 	 Color:8.14e-07 	Time: 1.01
epoch 4800:	gram:3.38e-03 	 Rec:1.48e-03 	 Color:8.40e-07 	Time: 1.01
epoch 4850:	gram:2.20e-03 	 Rec:1.09e-03 	 Color:8.46e-07 	Time: 1.01
epoch 4900:	gram:1.83e-03 	 Rec:8.76e-04 	 Color:1.00e-06 	Time: 1.02
epoch 4950:	gram:2.01e-03 	 Rec:1.03e-03 	 Color:9.10e-07 	Time: 1.02
epoch 5000:	gram:1.80e-03 	 Rec:9.56e-04 	 Color:9.15e-07 	Time: 1.01
epoch 5050:	gram:1.60e-03 	 Rec:1.11e-03 	 Color:1.10e-06 	Time: 1.00
epoch 5100:	gram:2.08e-03 	 Rec:9.59e-04 	 Color:7.50e-07 	Time: 1.01
epoch 5150:	gram:1.95e-03 	 Rec:1.08e-03 	 Color:1.19e-06 	Time: 1.04
epoch 5200:	gram:2.16e-03 	 Rec:9.34e-04 	 Color:9.04e-07 	Time: 1.02
epoch 5250:	gram:1.81e-03 	 Rec:8.66e-04 	 Color:1.10e-06 	Time: 1.00
epoch 5300:	gram:3.00e-03 	 Rec:1.60e-03 	 Color:8.68e-07 	Time: 1.01
epoch 5350:	gram:2.26e-03 	 Rec:1.02e-03 	 Color:1.03e-06 	Time: 1.01
epoch 5400:	gram:2.08e-03 	 Rec:8.65e-04 	 Color:1.08e-06 	Time: 1.01
epoch 5450:	gram:3.13e-03 	 Rec:8.51e-04 	 Color:8.11e-07 	Time: 1.01
epoch 5500:	gram:1.76e-03 	 Rec:7.98e-04 	 Color:1.03e-06 	Time: 1.01
epoch 5550:	gram:2.29e-03 	 Rec:8.13e-04 	 Color:9.52e-07 	Time: 1.01
epoch 5600:	gram:3.29e-03 	 Rec:9.14e-04 	 Color:7.64e-07 	Time: 0.99
epoch 5650:	gram:1.63e-03 	 Rec:8.50e-04 	 Color:1.14e-06 	Time: 1.01
epoch 5700:	gram:2.15e-03 	 Rec:8.72e-04 	 Color:8.30e-07 	Time: 1.01
epoch 5750:	gram:2.37e-03 	 Rec:7.46e-04 	 Color:9.12e-07 	Time: 1.04
epoch 5800:	gram:1.72e-03 	 Rec:1.14e-03 	 Color:1.14e-06 	Time: 1.01
epoch 5850:	gram:2.08e-03 	 Rec:9.13e-04 	 Color:8.92e-07 	Time: 1.01
epoch 5900:	gram:1.91e-03 	 Rec:8.33e-04 	 Color:6.65e-07 	Time: 1.01
epoch 5950:	gram:1.48e-03 	 Rec:9.37e-04 	 Color:7.53e-07 	Time: 1.01
epoch 6000:	gram:2.07e-03 	 Rec:1.05e-03 	 Color:7.00e-07 	Time: 1.03
epoch 6050:	gram:2.02e-03 	 Rec:7.98e-04 	 Color:8.50e-07 	Time: 1.03
epoch 6100:	gram:1.75e-03 	 Rec:9.17e-04 	 Color:8.38e-07 	Time: 1.01
epoch 6150:	gram:2.06e-03 	 Rec:1.18e-03 	 Color:9.58e-07 	Time: 1.02
epoch 6200:	gram:1.89e-03 	 Rec:7.36e-04 	 Color:8.17e-07 	Time: 1.01
epoch 6250:	gram:2.76e-03 	 Rec:8.73e-04 	 Color:8.33e-07 	Time: 1.01
epoch 6300:	gram:2.08e-03 	 Rec:1.07e-03 	 Color:8.84e-07 	Time: 1.00
epoch 6350:	gram:1.85e-03 	 Rec:9.09e-04 	 Color:1.21e-06 	Time: 1.01
epoch 6400:	gram:1.79e-03 	 Rec:8.37e-04 	 Color:1.00e-06 	Time: 1.03
epoch 6450:	gram:2.40e-03 	 Rec:9.93e-04 	 Color:1.10e-06 	Time: 1.01
epoch 6500:	gram:2.14e-03 	 Rec:7.61e-04 	 Color:8.82e-07 	Time: 1.03
epoch 6550:	gram:2.05e-03 	 Rec:9.58e-04 	 Color:1.16e-06 	Time: 1.03
epoch 6600:	gram:2.92e-03 	 Rec:1.67e-03 	 Color:9.85e-07 	Time: 1.03
epoch 6650:	gram:2.25e-03 	 Rec:7.33e-04 	 Color:7.76e-07 	Time: 1.03
epoch 6700:	gram:2.48e-03 	 Rec:9.27e-04 	 Color:7.95e-07 	Time: 1.04
epoch 6750:	gram:2.64e-03 	 Rec:8.10e-04 	 Color:9.94e-07 	Time: 1.03
epoch 6800:	gram:2.17e-03 	 Rec:8.05e-04 	 Color:9.76e-07 	Time: 1.02
epoch 6850:	gram:1.73e-03 	 Rec:7.80e-04 	 Color:9.88e-07 	Time: 1.00
epoch 6900:	gram:1.81e-03 	 Rec:7.41e-04 	 Color:8.30e-07 	Time: 1.02
epoch 6950:	gram:1.71e-03 	 Rec:6.72e-04 	 Color:6.96e-07 	Time: 1.03
epoch 7000:	gram:2.03e-03 	 Rec:9.19e-04 	 Color:1.00e-06 	Time: 1.03
epoch 7050:	gram:1.83e-03 	 Rec:1.49e-03 	 Color:8.14e-07 	Time: 1.02
epoch 7100:	gram:2.06e-03 	 Rec:7.21e-04 	 Color:6.77e-07 	Time: 1.02
epoch 7150:	gram:2.00e-03 	 Rec:8.13e-04 	 Color:8.09e-07 	Time: 1.03
epoch 7200:	gram:1.87e-03 	 Rec:6.91e-04 	 Color:9.92e-07 	Time: 1.02
epoch 7250:	gram:1.58e-03 	 Rec:8.82e-04 	 Color:9.03e-07 	Time: 1.03
epoch 7300:	gram:1.64e-03 	 Rec:6.22e-04 	 Color:1.01e-06 	Time: 1.03
epoch 7350:	gram:2.94e-03 	 Rec:7.80e-04 	 Color:9.46e-07 	Time: 1.03
epoch 7400:	gram:1.58e-03 	 Rec:7.17e-04 	 Color:8.72e-07 	Time: 1.02
epoch 7450:	gram:2.53e-03 	 Rec:1.05e-03 	 Color:1.02e-06 	Time: 1.04
epoch 7500:	gram:1.92e-03 	 Rec:7.75e-04 	 Color:1.06e-06 	Time: 1.04
epoch 7550:	gram:1.82e-03 	 Rec:7.10e-04 	 Color:7.51e-07 	Time: 1.03
epoch 7600:	gram:2.35e-03 	 Rec:6.89e-04 	 Color:8.51e-07 	Time: 1.05
epoch 7650:	gram:1.86e-03 	 Rec:9.36e-04 	 Color:8.51e-07 	Time: 1.04
epoch 7700:	gram:2.93e-03 	 Rec:7.96e-04 	 Color:1.03e-06 	Time: 1.03
epoch 7750:	gram:2.22e-03 	 Rec:6.06e-04 	 Color:8.77e-07 	Time: 1.03
epoch 7800:	gram:1.90e-03 	 Rec:8.14e-04 	 Color:8.13e-07 	Time: 1.04
epoch 7850:	gram:1.98e-03 	 Rec:6.27e-04 	 Color:1.14e-06 	Time: 1.02
epoch 7900:	gram:1.79e-03 	 Rec:6.27e-04 	 Color:9.86e-07 	Time: 1.02
epoch 7950:	gram:1.91e-03 	 Rec:7.70e-04 	 Color:9.53e-07 	Time: 1.03
