epoch 0:	pdl:1.14e+00 	 Rec:5.55e-02 	 Color:2.14e-01 	Time: 0.02
epoch 3250:	pdl:7.14e-01 	 Rec:1.56e-04 	 Color:1.99e-01 	Time: 0.96
epoch 3300:	pdl:7.46e-01 	 Rec:1.22e-04 	 Color:1.94e-01 	Time: 0.91
epoch 3350:	pdl:6.90e-01 	 Rec:1.09e-04 	 Color:2.01e-01 	Time: 0.96
epoch 3400:	pdl:7.38e-01 	 Rec:1.59e-04 	 Color:2.33e-01 	Time: 0.95
epoch 3450:	pdl:7.28e-01 	 Rec:2.42e-04 	 Color:1.84e-01 	Time: 0.97
epoch 3500:	pdl:6.87e-01 	 Rec:2.11e-04 	 Color:2.12e-01 	Time: 0.97
epoch 3550:	pdl:7.22e-01 	 Rec:1.65e-04 	 Color:2.26e-01 	Time: 0.96
epoch 3600:	pdl:7.07e-01 	 Rec:1.31e-04 	 Color:2.10e-01 	Time: 0.96
epoch 3650:	pdl:6.92e-01 	 Rec:1.78e-04 	 Color:1.98e-01 	Time: 0.96
epoch 3700:	pdl:6.78e-01 	 Rec:2.18e-04 	 Color:2.23e-01 	Time: 0.97
epoch 3750:	pdl:7.05e-01 	 Rec:1.36e-04 	 Color:2.30e-01 	Time: 0.97
epoch 3800:	pdl:7.14e-01 	 Rec:1.29e-04 	 Color:2.08e-01 	Time: 0.96
epoch 3850:	pdl:6.50e-01 	 Rec:1.10e-04 	 Color:1.91e-01 	Time: 0.96
epoch 3900:	pdl:7.34e-01 	 Rec:2.05e-04 	 Color:2.30e-01 	Time: 0.97
epoch 3950:	pdl:7.13e-01 	 Rec:9.99e-05 	 Color:1.89e-01 	Time: 0.98
epoch 4000:	pdl:7.06e-01 	 Rec:1.89e-04 	 Color:2.29e-01 	Time: 0.96
epoch 4050:	pdl:7.04e-01 	 Rec:1.77e-04 	 Color:2.24e-01 	Time: 0.95
epoch 4100:	pdl:6.70e-01 	 Rec:1.14e-04 	 Color:2.37e-01 	Time: 0.95
epoch 4150:	pdl:6.95e-01 	 Rec:1.31e-04 	 Color:2.19e-01 	Time: 0.95
epoch 4200:	pdl:6.70e-01 	 Rec:1.58e-04 	 Color:2.13e-01 	Time: 0.95
epoch 4250:	pdl:6.76e-01 	 Rec:1.36e-04 	 Color:1.84e-01 	Time: 0.96
epoch 4300:	pdl:7.27e-01 	 Rec:1.24e-04 	 Color:2.33e-01 	Time: 0.95
epoch 4350:	pdl:6.75e-01 	 Rec:1.63e-04 	 Color:2.05e-01 	Time: 0.96
epoch 4400:	pdl:6.58e-01 	 Rec:1.73e-04 	 Color:2.20e-01 	Time: 0.94
epoch 4450:	pdl:7.28e-01 	 Rec:1.36e-04 	 Color:1.87e-01 	Time: 0.95
epoch 4500:	pdl:6.84e-01 	 Rec:1.47e-04 	 Color:2.16e-01 	Time: 0.96
epoch 4550:	pdl:7.13e-01 	 Rec:1.62e-04 	 Color:2.50e-01 	Time: 0.96
epoch 4600:	pdl:6.44e-01 	 Rec:1.72e-04 	 Color:2.30e-01 	Time: 0.95
epoch 4650:	pdl:7.08e-01 	 Rec:1.66e-04 	 Color:1.85e-01 	Time: 0.96
epoch 4700:	pdl:6.90e-01 	 Rec:1.16e-04 	 Color:2.21e-01 	Time: 0.95
epoch 4750:	pdl:6.95e-01 	 Rec:1.50e-04 	 Color:2.22e-01 	Time: 0.99
epoch 4800:	pdl:6.75e-01 	 Rec:1.23e-04 	 Color:2.03e-01 	Time: 0.95
epoch 4850:	pdl:6.71e-01 	 Rec:1.23e-04 	 Color:2.34e-01 	Time: 0.96
epoch 4900:	pdl:6.81e-01 	 Rec:1.43e-04 	 Color:2.25e-01 	Time: 0.96
epoch 4950:	pdl:6.49e-01 	 Rec:1.57e-04 	 Color:2.14e-01 	Time: 0.96
epoch 5000:	pdl:6.83e-01 	 Rec:1.00e-04 	 Color:2.34e-01 	Time: 0.96
epoch 5050:	pdl:6.72e-01 	 Rec:7.51e-05 	 Color:2.15e-01 	Time: 0.98
epoch 5100:	pdl:7.84e-01 	 Rec:1.78e-04 	 Color:2.07e-01 	Time: 0.97
epoch 5150:	pdl:7.02e-01 	 Rec:1.40e-04 	 Color:2.30e-01 	Time: 0.95
epoch 5200:	pdl:6.79e-01 	 Rec:1.26e-04 	 Color:2.18e-01 	Time: 0.95
epoch 5250:	pdl:7.08e-01 	 Rec:1.54e-04 	 Color:2.10e-01 	Time: 0.92
epoch 5300:	pdl:6.69e-01 	 Rec:7.81e-05 	 Color:2.14e-01 	Time: 0.96
epoch 5350:	pdl:7.09e-01 	 Rec:7.03e-05 	 Color:2.21e-01 	Time: 0.95
epoch 5400:	pdl:6.62e-01 	 Rec:6.76e-05 	 Color:2.15e-01 	Time: 0.97
epoch 5450:	pdl:6.71e-01 	 Rec:1.16e-04 	 Color:2.16e-01 	Time: 0.96
epoch 5500:	pdl:6.98e-01 	 Rec:1.06e-04 	 Color:2.27e-01 	Time: 0.99
epoch 5550:	pdl:7.11e-01 	 Rec:7.09e-05 	 Color:2.46e-01 	Time: 0.96
epoch 5600:	pdl:7.44e-01 	 Rec:1.00e-04 	 Color:1.93e-01 	Time: 0.97
epoch 5650:	pdl:7.15e-01 	 Rec:9.78e-05 	 Color:1.96e-01 	Time: 0.97
epoch 5700:	pdl:7.00e-01 	 Rec:9.57e-05 	 Color:2.04e-01 	Time: 0.99
epoch 5750:	pdl:6.96e-01 	 Rec:1.16e-04 	 Color:2.00e-01 	Time: 0.99
epoch 5800:	pdl:6.54e-01 	 Rec:1.22e-04 	 Color:1.83e-01 	Time: 0.98
epoch 5850:	pdl:6.95e-01 	 Rec:8.04e-05 	 Color:2.14e-01 	Time: 0.99
epoch 5900:	pdl:6.60e-01 	 Rec:8.69e-05 	 Color:2.08e-01 	Time: 0.99
epoch 5950:	pdl:7.02e-01 	 Rec:8.82e-05 	 Color:2.12e-01 	Time: 1.00
epoch 6000:	pdl:7.12e-01 	 Rec:1.43e-04 	 Color:2.12e-01 	Time: 0.99
epoch 6050:	pdl:6.71e-01 	 Rec:1.43e-04 	 Color:1.94e-01 	Time: 1.00
epoch 6100:	pdl:6.61e-01 	 Rec:9.10e-05 	 Color:2.04e-01 	Time: 0.99
epoch 6150:	pdl:6.47e-01 	 Rec:1.15e-04 	 Color:2.35e-01 	Time: 0.98
epoch 6200:	pdl:6.80e-01 	 Rec:7.72e-05 	 Color:1.97e-01 	Time: 0.99
epoch 6250:	pdl:6.79e-01 	 Rec:1.13e-04 	 Color:1.85e-01 	Time: 0.99
epoch 6300:	pdl:7.04e-01 	 Rec:1.27e-04 	 Color:2.20e-01 	Time: 0.99
epoch 6350:	pdl:7.37e-01 	 Rec:8.70e-05 	 Color:2.09e-01 	Time: 0.99
epoch 6400:	pdl:6.64e-01 	 Rec:7.97e-05 	 Color:1.99e-01 	Time: 1.00
epoch 6450:	pdl:6.55e-01 	 Rec:8.63e-06 	 Color:2.28e-01 	Time: 0.99
epoch 6500:	pdl:6.54e-01 	 Rec:8.11e-06 	 Color:2.11e-01 	Time: 0.98
epoch 6550:	pdl:6.77e-01 	 Rec:7.76e-06 	 Color:2.19e-01 	Time: 0.99
epoch 6600:	pdl:7.03e-01 	 Rec:7.52e-06 	 Color:2.03e-01 	Time: 0.98
epoch 6650:	pdl:6.81e-01 	 Rec:7.33e-06 	 Color:2.10e-01 	Time: 0.97
epoch 6700:	pdl:6.65e-01 	 Rec:7.09e-06 	 Color:2.52e-01 	Time: 0.96
epoch 6750:	pdl:6.43e-01 	 Rec:7.07e-06 	 Color:2.11e-01 	Time: 0.97
epoch 6800:	pdl:7.24e-01 	 Rec:6.84e-06 	 Color:2.21e-01 	Time: 0.97
epoch 6850:	pdl:6.81e-01 	 Rec:6.73e-06 	 Color:2.20e-01 	Time: 0.97
epoch 6900:	pdl:6.55e-01 	 Rec:6.60e-06 	 Color:2.29e-01 	Time: 0.97
epoch 6950:	pdl:6.86e-01 	 Rec:6.53e-06 	 Color:2.15e-01 	Time: 0.96
epoch 7000:	pdl:6.73e-01 	 Rec:6.42e-06 	 Color:2.40e-01 	Time: 0.96
epoch 7050:	pdl:6.39e-01 	 Rec:6.29e-06 	 Color:1.99e-01 	Time: 0.97
epoch 7100:	pdl:6.67e-01 	 Rec:6.21e-06 	 Color:2.13e-01 	Time: 0.97
epoch 7150:	pdl:6.53e-01 	 Rec:6.22e-06 	 Color:1.67e-01 	Time: 0.97
epoch 7200:	pdl:6.55e-01 	 Rec:6.05e-06 	 Color:2.11e-01 	Time: 0.97
epoch 7250:	pdl:6.89e-01 	 Rec:6.17e-06 	 Color:2.09e-01 	Time: 0.92
epoch 7300:	pdl:6.36e-01 	 Rec:5.93e-06 	 Color:2.17e-01 	Time: 0.82
epoch 7350:	pdl:6.41e-01 	 Rec:5.89e-06 	 Color:1.96e-01 	Time: 0.85
epoch 7400:	pdl:7.30e-01 	 Rec:5.69e-06 	 Color:2.26e-01 	Time: 0.71
epoch 7450:	pdl:6.55e-01 	 Rec:5.77e-06 	 Color:1.96e-01 	Time: 0.61
epoch 7500:	pdl:6.70e-01 	 Rec:5.73e-06 	 Color:2.22e-01 	Time: 0.60
epoch 7550:	pdl:6.52e-01 	 Rec:5.59e-06 	 Color:2.53e-01 	Time: 0.63
epoch 7600:	pdl:6.78e-01 	 Rec:5.54e-06 	 Color:2.07e-01 	Time: 0.64
epoch 7650:	pdl:6.58e-01 	 Rec:5.53e-06 	 Color:2.12e-01 	Time: 0.64
epoch 7700:	pdl:6.81e-01 	 Rec:5.37e-06 	 Color:1.99e-01 	Time: 0.69
epoch 7750:	pdl:6.84e-01 	 Rec:5.38e-06 	 Color:2.21e-01 	Time: 0.62
epoch 7800:	pdl:6.68e-01 	 Rec:5.23e-06 	 Color:2.34e-01 	Time: 0.63
epoch 7850:	pdl:6.86e-01 	 Rec:5.27e-06 	 Color:2.09e-01 	Time: 0.65
epoch 7900:	pdl:6.68e-01 	 Rec:5.26e-06 	 Color:2.23e-01 	Time: 0.76
epoch 7950:	pdl:6.41e-01 	 Rec:5.06e-06 	 Color:2.28e-01 	Time: 0.62
