epoch 0:	pdl:1.49e-01 	 Rec:2.82e-03 	 Color:7.95e-02 	Time: 0.03
epoch 7200:	pdl:9.89e-02 	 Rec:1.14e-03 	 Color:8.53e-02 	Time: 5.08
epoch 7250:	pdl:1.03e-01 	 Rec:1.14e-03 	 Color:9.20e-02 	Time: 5.18
epoch 7300:	pdl:1.05e-01 	 Rec:1.13e-03 	 Color:8.79e-02 	Time: 5.16
epoch 7350:	pdl:9.33e-02 	 Rec:1.14e-03 	 Color:8.15e-02 	Time: 5.10
epoch 7400:	pdl:1.14e-01 	 Rec:1.14e-03 	 Color:9.18e-02 	Time: 5.21
epoch 7450:	pdl:8.68e-02 	 Rec:1.13e-03 	 Color:7.88e-02 	Time: 5.16
epoch 7500:	pdl:9.33e-02 	 Rec:1.13e-03 	 Color:8.10e-02 	Time: 5.18
epoch 7550:	pdl:1.10e-01 	 Rec:1.13e-03 	 Color:9.82e-02 	Time: 5.12
epoch 7600:	pdl:8.67e-02 	 Rec:1.14e-03 	 Color:7.67e-02 	Time: 5.08
epoch 7650:	pdl:9.42e-02 	 Rec:1.13e-03 	 Color:8.17e-02 	Time: 5.17
epoch 7700:	pdl:9.38e-02 	 Rec:1.13e-03 	 Color:7.76e-02 	Time: 5.22
epoch 7750:	pdl:1.06e-01 	 Rec:1.13e-03 	 Color:9.12e-02 	Time: 5.11
epoch 7800:	pdl:9.25e-02 	 Rec:1.13e-03 	 Color:7.75e-02 	Time: 5.15
epoch 7850:	pdl:9.01e-02 	 Rec:1.13e-03 	 Color:7.47e-02 	Time: 5.07
epoch 7900:	pdl:9.06e-02 	 Rec:1.13e-03 	 Color:7.92e-02 	Time: 5.13
epoch 7950:	pdl:9.36e-02 	 Rec:1.13e-03 	 Color:7.87e-02 	Time: 5.21
