epoch 0:	gram:2.76e-02 	 Rec:5.50e-02 	 Color:1.13e-06 	Time: 0.01
epoch 1550:	gram:1.68e-03 	 Rec:1.52e-03 	 Color:7.94e-07 	Time: 0.58
epoch 1600:	gram:2.02e-03 	 Rec:1.49e-03 	 Color:9.88e-07 	Time: 0.58
epoch 1650:	gram:1.83e-03 	 Rec:1.46e-03 	 Color:9.42e-07 	Time: 0.58
epoch 1700:	gram:1.62e-03 	 Rec:1.48e-03 	 Color:8.57e-07 	Time: 0.61
epoch 1750:	gram:1.48e-03 	 Rec:1.39e-03 	 Color:8.46e-07 	Time: 0.61
epoch 1800:	gram:1.61e-03 	 Rec:1.47e-03 	 Color:8.67e-07 	Time: 0.58
epoch 1850:	gram:2.52e-03 	 Rec:1.44e-03 	 Color:7.52e-07 	Time: 0.61
epoch 1900:	gram:1.63e-03 	 Rec:1.32e-03 	 Color:8.18e-07 	Time: 0.61
epoch 1950:	gram:1.97e-03 	 Rec:1.40e-03 	 Color:1.07e-06 	Time: 0.61
epoch 2000:	gram:1.98e-03 	 Rec:1.28e-03 	 Color:9.83e-07 	Time: 0.58
epoch 2050:	gram:1.53e-03 	 Rec:1.24e-03 	 Color:8.40e-07 	Time: 0.61
epoch 2100:	gram:1.74e-03 	 Rec:1.23e-03 	 Color:7.27e-07 	Time: 0.58
epoch 2150:	gram:1.96e-03 	 Rec:1.27e-03 	 Color:9.40e-07 	Time: 0.60
epoch 2200:	gram:1.54e-03 	 Rec:1.23e-03 	 Color:7.21e-07 	Time: 0.60
epoch 2250:	gram:1.44e-03 	 Rec:1.23e-03 	 Color:8.35e-07 	Time: 0.58
epoch 2300:	gram:1.34e-03 	 Rec:1.13e-03 	 Color:1.02e-06 	Time: 0.57
epoch 2350:	gram:1.69e-03 	 Rec:1.15e-03 	 Color:9.49e-07 	Time: 0.58
epoch 2400:	gram:1.77e-03 	 Rec:1.13e-03 	 Color:8.68e-07 	Time: 0.60
epoch 2450:	gram:2.74e-03 	 Rec:1.21e-03 	 Color:7.00e-07 	Time: 0.57
epoch 2500:	gram:1.46e-03 	 Rec:1.13e-03 	 Color:7.13e-07 	Time: 0.58
epoch 2550:	gram:1.58e-03 	 Rec:1.02e-03 	 Color:8.66e-07 	Time: 0.62
epoch 2600:	gram:1.63e-03 	 Rec:1.08e-03 	 Color:8.27e-07 	Time: 0.57
epoch 2650:	gram:1.51e-03 	 Rec:1.03e-03 	 Color:8.39e-07 	Time: 0.57
epoch 2700:	gram:2.00e-03 	 Rec:1.08e-03 	 Color:9.08e-07 	Time: 0.60
epoch 2750:	gram:1.65e-03 	 Rec:9.71e-04 	 Color:1.06e-06 	Time: 0.58
epoch 2800:	gram:2.34e-03 	 Rec:9.73e-04 	 Color:6.87e-07 	Time: 0.61
epoch 2850:	gram:1.33e-03 	 Rec:9.42e-04 	 Color:7.00e-07 	Time: 0.57
epoch 2900:	gram:1.70e-03 	 Rec:9.08e-04 	 Color:7.04e-07 	Time: 0.57
epoch 2950:	gram:1.69e-03 	 Rec:1.01e-03 	 Color:9.03e-07 	Time: 0.57
epoch 3000:	gram:3.52e-03 	 Rec:1.02e-03 	 Color:8.83e-07 	Time: 0.57
epoch 3050:	gram:1.25e-03 	 Rec:8.89e-04 	 Color:8.33e-07 	Time: 0.58
epoch 3100:	gram:1.46e-03 	 Rec:9.25e-04 	 Color:7.77e-07 	Time: 0.60
epoch 3150:	gram:1.58e-03 	 Rec:9.41e-04 	 Color:1.07e-06 	Time: 0.57
epoch 3200:	gram:1.51e-03 	 Rec:8.70e-04 	 Color:1.00e-06 	Time: 0.57
epoch 3250:	gram:1.47e-03 	 Rec:8.76e-04 	 Color:8.98e-07 	Time: 0.57
epoch 3300:	gram:1.43e-03 	 Rec:8.81e-04 	 Color:8.36e-07 	Time: 0.62
epoch 3350:	gram:2.03e-03 	 Rec:8.49e-04 	 Color:6.57e-07 	Time: 0.57
epoch 3400:	gram:1.74e-03 	 Rec:8.10e-04 	 Color:8.87e-07 	Time: 0.57
epoch 3450:	gram:1.53e-03 	 Rec:8.51e-04 	 Color:1.04e-06 	Time: 0.57
epoch 3500:	gram:1.31e-03 	 Rec:7.53e-04 	 Color:7.64e-07 	Time: 0.59
epoch 3550:	gram:1.31e-03 	 Rec:7.68e-04 	 Color:9.57e-07 	Time: 0.57
epoch 3600:	gram:1.28e-03 	 Rec:8.00e-04 	 Color:8.40e-07 	Time: 0.57
epoch 3650:	gram:1.75e-03 	 Rec:7.39e-04 	 Color:8.20e-07 	Time: 0.57
epoch 3700:	gram:1.94e-03 	 Rec:8.55e-04 	 Color:8.49e-07 	Time: 0.57
epoch 3750:	gram:1.32e-03 	 Rec:8.05e-04 	 Color:8.13e-07 	Time: 0.57
epoch 3800:	gram:1.40e-03 	 Rec:7.34e-04 	 Color:9.48e-07 	Time: 0.57
epoch 3850:	gram:1.57e-03 	 Rec:7.08e-04 	 Color:7.49e-07 	Time: 0.57
epoch 3900:	gram:1.89e-03 	 Rec:7.30e-04 	 Color:8.55e-07 	Time: 0.59
epoch 3950:	gram:1.49e-03 	 Rec:7.22e-04 	 Color:9.06e-07 	Time: 0.57
epoch 4000:	gram:1.32e-03 	 Rec:6.81e-04 	 Color:8.26e-07 	Time: 0.57
epoch 4050:	gram:1.72e-03 	 Rec:6.76e-04 	 Color:1.04e-06 	Time: 0.58
epoch 4100:	gram:1.65e-03 	 Rec:7.19e-04 	 Color:9.30e-07 	Time: 0.57
epoch 4150:	gram:1.56e-03 	 Rec:6.49e-04 	 Color:8.81e-07 	Time: 0.59
epoch 4200:	gram:1.37e-03 	 Rec:7.64e-04 	 Color:6.93e-07 	Time: 0.59
epoch 4250:	gram:1.29e-03 	 Rec:6.22e-04 	 Color:6.90e-07 	Time: 0.57
epoch 4300:	gram:1.89e-03 	 Rec:6.38e-04 	 Color:9.47e-07 	Time: 0.58
epoch 4350:	gram:1.41e-03 	 Rec:5.99e-04 	 Color:9.46e-07 	Time: 0.58
epoch 4400:	gram:1.79e-03 	 Rec:7.39e-04 	 Color:8.38e-07 	Time: 0.58
epoch 4450:	gram:1.80e-03 	 Rec:6.39e-04 	 Color:8.97e-07 	Time: 0.60
epoch 4500:	gram:1.17e-03 	 Rec:6.10e-04 	 Color:7.93e-07 	Time: 0.60
epoch 4550:	gram:1.24e-03 	 Rec:5.86e-04 	 Color:8.61e-07 	Time: 0.59
epoch 4600:	gram:2.28e-03 	 Rec:6.53e-04 	 Color:8.42e-07 	Time: 0.58
epoch 4650:	gram:1.60e-03 	 Rec:6.17e-04 	 Color:7.27e-07 	Time: 0.57
epoch 4700:	gram:1.54e-03 	 Rec:7.45e-04 	 Color:8.98e-07 	Time: 0.60
epoch 4750:	gram:1.52e-03 	 Rec:6.23e-04 	 Color:9.46e-07 	Time: 0.57
epoch 4800:	gram:1.28e-03 	 Rec:5.95e-04 	 Color:7.36e-07 	Time: 0.56
epoch 4850:	gram:1.92e-03 	 Rec:6.13e-04 	 Color:8.30e-07 	Time: 0.57
epoch 4900:	gram:1.72e-03 	 Rec:6.05e-04 	 Color:6.65e-07 	Time: 0.57
epoch 4950:	gram:1.32e-03 	 Rec:5.59e-04 	 Color:7.22e-07 	Time: 0.57
epoch 5000:	gram:1.01e-03 	 Rec:5.45e-04 	 Color:7.54e-07 	Time: 0.57
epoch 5050:	gram:1.20e-03 	 Rec:6.71e-04 	 Color:7.55e-07 	Time: 0.58
epoch 5100:	gram:1.68e-03 	 Rec:6.32e-04 	 Color:1.05e-06 	Time: 0.57
epoch 5150:	gram:1.28e-03 	 Rec:6.07e-04 	 Color:7.88e-07 	Time: 0.57
epoch 5200:	gram:1.53e-03 	 Rec:5.48e-04 	 Color:7.78e-07 	Time: 0.57
epoch 5250:	gram:1.44e-03 	 Rec:5.68e-04 	 Color:7.80e-07 	Time: 0.57
epoch 5300:	gram:1.65e-03 	 Rec:6.10e-04 	 Color:6.29e-07 	Time: 0.57
epoch 5350:	gram:1.88e-03 	 Rec:5.01e-04 	 Color:9.85e-07 	Time: 0.57
epoch 5400:	gram:1.66e-03 	 Rec:7.29e-04 	 Color:1.04e-06 	Time: 0.57
epoch 5450:	gram:1.20e-03 	 Rec:5.33e-04 	 Color:8.17e-07 	Time: 0.57
epoch 5500:	gram:1.44e-03 	 Rec:5.42e-04 	 Color:7.59e-07 	Time: 0.57
epoch 5550:	gram:2.44e-03 	 Rec:4.78e-04 	 Color:1.08e-06 	Time: 0.57
epoch 5600:	gram:1.26e-03 	 Rec:5.28e-04 	 Color:8.10e-07 	Time: 0.57
epoch 5650:	gram:1.72e-03 	 Rec:5.07e-04 	 Color:1.05e-06 	Time: 0.59
epoch 5700:	gram:1.22e-03 	 Rec:4.90e-04 	 Color:8.14e-07 	Time: 0.57
epoch 5750:	gram:1.34e-03 	 Rec:4.86e-04 	 Color:7.99e-07 	Time: 0.59
epoch 5800:	gram:1.53e-03 	 Rec:4.60e-04 	 Color:9.80e-07 	Time: 0.57
epoch 5850:	gram:1.62e-03 	 Rec:4.99e-04 	 Color:9.07e-07 	Time: 0.59
epoch 5900:	gram:1.44e-03 	 Rec:5.00e-04 	 Color:9.80e-07 	Time: 0.60
epoch 5950:	gram:1.50e-03 	 Rec:4.69e-04 	 Color:1.09e-06 	Time: 0.57
epoch 6000:	gram:1.64e-03 	 Rec:4.66e-04 	 Color:8.35e-07 	Time: 0.58
epoch 6050:	gram:1.40e-03 	 Rec:4.27e-04 	 Color:8.31e-07 	Time: 0.64
epoch 6100:	gram:1.30e-03 	 Rec:4.09e-04 	 Color:6.71e-07 	Time: 0.59
epoch 6150:	gram:1.26e-03 	 Rec:4.24e-04 	 Color:8.85e-07 	Time: 0.59
epoch 6200:	gram:1.49e-03 	 Rec:5.00e-04 	 Color:7.33e-07 	Time: 0.61
epoch 6250:	gram:1.93e-03 	 Rec:5.11e-04 	 Color:8.45e-07 	Time: 0.61
epoch 6300:	gram:1.36e-03 	 Rec:4.74e-04 	 Color:7.16e-07 	Time: 0.59
epoch 6350:	gram:1.30e-03 	 Rec:5.13e-04 	 Color:7.86e-07 	Time: 0.59
epoch 6400:	gram:1.62e-03 	 Rec:4.35e-04 	 Color:7.79e-07 	Time: 0.59
epoch 6450:	gram:1.76e-03 	 Rec:4.09e-04 	 Color:8.91e-07 	Time: 0.58
epoch 6500:	gram:1.47e-03 	 Rec:5.20e-04 	 Color:7.02e-07 	Time: 0.59
epoch 6550:	gram:1.78e-03 	 Rec:4.57e-04 	 Color:8.20e-07 	Time: 0.61
epoch 6600:	gram:1.34e-03 	 Rec:4.72e-04 	 Color:6.67e-07 	Time: 0.58
epoch 6650:	gram:1.68e-03 	 Rec:4.69e-04 	 Color:7.21e-07 	Time: 0.58
epoch 6700:	gram:1.62e-03 	 Rec:5.16e-04 	 Color:7.47e-07 	Time: 0.59
epoch 6750:	gram:1.53e-03 	 Rec:4.49e-04 	 Color:9.67e-07 	Time: 0.59
epoch 6800:	gram:1.87e-03 	 Rec:4.82e-04 	 Color:9.05e-07 	Time: 0.59
epoch 6850:	gram:1.23e-03 	 Rec:4.07e-04 	 Color:6.91e-07 	Time: 0.61
epoch 6900:	gram:1.59e-03 	 Rec:4.10e-04 	 Color:7.79e-07 	Time: 0.59
epoch 6950:	gram:1.10e-03 	 Rec:3.94e-04 	 Color:9.20e-07 	Time: 0.58
epoch 7000:	gram:1.65e-03 	 Rec:5.12e-04 	 Color:8.20e-07 	Time: 0.59
epoch 7050:	gram:1.36e-03 	 Rec:3.94e-04 	 Color:8.51e-07 	Time: 0.62
epoch 7100:	gram:1.27e-03 	 Rec:3.84e-04 	 Color:9.42e-07 	Time: 0.59
epoch 7150:	gram:1.62e-03 	 Rec:4.54e-04 	 Color:8.29e-07 	Time: 0.59
epoch 7200:	gram:1.63e-03 	 Rec:4.01e-04 	 Color:8.84e-07 	Time: 0.59
epoch 7250:	gram:1.40e-03 	 Rec:3.93e-04 	 Color:9.51e-07 	Time: 0.59
epoch 7300:	gram:1.62e-03 	 Rec:3.85e-04 	 Color:6.09e-07 	Time: 0.61
epoch 7350:	gram:1.13e-03 	 Rec:3.73e-04 	 Color:8.07e-07 	Time: 0.61
epoch 7400:	gram:1.55e-03 	 Rec:3.79e-04 	 Color:7.87e-07 	Time: 0.58
epoch 7450:	gram:1.43e-03 	 Rec:4.05e-04 	 Color:6.80e-07 	Time: 0.58
epoch 7500:	gram:1.39e-03 	 Rec:4.16e-04 	 Color:6.63e-07 	Time: 0.59
epoch 7550:	gram:1.36e-03 	 Rec:5.90e-04 	 Color:1.05e-06 	Time: 0.62
epoch 7600:	gram:1.75e-03 	 Rec:3.78e-04 	 Color:7.99e-07 	Time: 0.59
epoch 7650:	gram:2.04e-03 	 Rec:3.76e-04 	 Color:7.30e-07 	Time: 0.60
epoch 7700:	gram:1.58e-03 	 Rec:5.17e-04 	 Color:8.04e-07 	Time: 0.59
epoch 7750:	gram:1.20e-03 	 Rec:5.00e-04 	 Color:9.57e-07 	Time: 0.61
epoch 7800:	gram:1.30e-03 	 Rec:3.38e-04 	 Color:8.49e-07 	Time: 0.60
epoch 7850:	gram:1.24e-03 	 Rec:4.89e-04 	 Color:7.30e-07 	Time: 0.60
epoch 7900:	gram:1.39e-03 	 Rec:4.30e-04 	 Color:5.43e-07 	Time: 0.60
epoch 7950:	gram:1.47e-03 	 Rec:4.58e-04 	 Color:8.57e-07 	Time: 0.58
