epoch 0:	gram:3.67e-02 	 Rec:6.35e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2000:	gram:6.94e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2050:	gram:7.14e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.73
epoch 2100:	gram:8.00e-03 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2150:	gram:5.68e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2200:	gram:5.70e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2250:	gram:5.70e-03 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2300:	gram:6.69e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2350:	gram:5.72e-03 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2400:	gram:7.78e-03 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2450:	gram:7.04e-03 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2500:	gram:5.79e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2550:	gram:7.03e-03 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2600:	gram:7.04e-03 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2650:	gram:6.01e-03 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2700:	gram:6.28e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2750:	gram:7.79e-03 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2800:	gram:9.41e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2850:	gram:6.94e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2900:	gram:6.01e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.73
epoch 2950:	gram:8.86e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3000:	gram:7.82e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3050:	gram:7.41e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.74
epoch 3100:	gram:5.88e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3150:	gram:6.60e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3200:	gram:8.47e-03 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3250:	gram:5.97e-03 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3300:	gram:7.38e-03 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3350:	gram:5.22e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3400:	gram:7.16e-03 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3450:	gram:7.24e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3500:	gram:7.08e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3550:	gram:5.92e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3600:	gram:5.79e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3650:	gram:6.15e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3700:	gram:6.53e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3750:	gram:5.67e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3800:	gram:5.05e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3850:	gram:6.20e-03 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3900:	gram:7.57e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3950:	gram:8.86e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4000:	gram:6.35e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4050:	gram:6.08e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4100:	gram:6.16e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4150:	gram:6.71e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4200:	gram:7.04e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4250:	gram:6.69e-03 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4300:	gram:8.68e-03 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4350:	gram:5.07e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4400:	gram:6.13e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4450:	gram:6.14e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4500:	gram:5.48e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4550:	gram:6.93e-03 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4600:	gram:5.17e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4650:	gram:5.83e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4700:	gram:7.17e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4750:	gram:5.64e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4800:	gram:5.36e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4850:	gram:7.69e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4900:	gram:4.72e-03 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.75
epoch 4950:	gram:7.54e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5000:	gram:5.83e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5050:	gram:6.60e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5100:	gram:7.21e-03 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.73
epoch 5150:	gram:6.20e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5200:	gram:6.67e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.72
epoch 5250:	gram:6.28e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5300:	gram:6.36e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5350:	gram:5.96e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5400:	gram:6.10e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5450:	gram:5.70e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5500:	gram:6.03e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5550:	gram:6.09e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.72
epoch 5600:	gram:6.10e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5650:	gram:5.85e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5700:	gram:6.07e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5750:	gram:4.89e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5800:	gram:7.60e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.72
epoch 5850:	gram:6.83e-03 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5900:	gram:5.93e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5950:	gram:5.31e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6000:	gram:5.66e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6050:	gram:7.96e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.74
epoch 6100:	gram:5.65e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6150:	gram:5.83e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.75
epoch 6200:	gram:6.23e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6250:	gram:7.75e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6300:	gram:6.48e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6350:	gram:5.75e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6400:	gram:5.65e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6450:	gram:5.70e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6500:	gram:5.40e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6550:	gram:7.11e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6600:	gram:5.14e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6650:	gram:6.68e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6700:	gram:5.25e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6750:	gram:6.17e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6800:	gram:7.70e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6850:	gram:6.25e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6900:	gram:7.65e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6950:	gram:5.82e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7000:	gram:5.71e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7050:	gram:5.11e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7100:	gram:5.66e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7150:	gram:6.04e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7200:	gram:7.05e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7250:	gram:5.58e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7300:	gram:4.96e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7350:	gram:6.52e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7400:	gram:5.60e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7450:	gram:5.03e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.73
epoch 7500:	gram:4.97e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7550:	gram:5.32e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7600:	gram:1.06e-02 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7650:	gram:5.81e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7700:	gram:6.37e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7750:	gram:5.42e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7800:	gram:6.75e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7850:	gram:4.79e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7900:	gram:5.73e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7950:	gram:5.73e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.67
