epoch 0:	pdl:9.76e-01 	 Rec:2.45e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1450:	pdl:2.91e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.42
epoch 1500:	pdl:2.78e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.44
epoch 1550:	pdl:2.65e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1600:	pdl:2.61e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1650:	pdl:3.02e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.41
epoch 1700:	pdl:2.79e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.42
epoch 1750:	pdl:2.67e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.41
epoch 1800:	pdl:2.76e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1850:	pdl:2.87e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.44
epoch 1900:	pdl:2.46e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1950:	pdl:2.66e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2000:	pdl:2.58e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2050:	pdl:2.86e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2100:	pdl:2.89e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2150:	pdl:2.57e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2200:	pdl:2.84e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2250:	pdl:2.85e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2300:	pdl:2.66e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	pdl:2.51e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2400:	pdl:2.95e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2450:	pdl:2.63e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2500:	pdl:2.64e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	pdl:2.79e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2600:	pdl:2.67e-01 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2650:	pdl:2.72e-01 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2700:	pdl:2.62e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2750:	pdl:2.58e-01 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	pdl:2.64e-01 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2850:	pdl:2.50e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.37
epoch 2900:	pdl:2.73e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.39
epoch 2950:	pdl:2.66e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3000:	pdl:2.45e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3050:	pdl:2.76e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	pdl:2.66e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.35
epoch 3150:	pdl:2.46e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3200:	pdl:2.57e-01 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3250:	pdl:2.56e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.45
epoch 3300:	pdl:2.47e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3350:	pdl:2.58e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	pdl:2.68e-01 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	pdl:2.62e-01 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3500:	pdl:2.55e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.42
epoch 3550:	pdl:2.54e-01 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3600:	pdl:2.66e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3650:	pdl:2.67e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	pdl:2.60e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3750:	pdl:2.46e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3800:	pdl:2.70e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3850:	pdl:2.46e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	pdl:2.60e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3950:	pdl:2.64e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4000:	pdl:2.47e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	pdl:2.73e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	pdl:2.56e-01 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4150:	pdl:2.50e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	pdl:2.56e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4250:	pdl:2.70e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	pdl:2.66e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	pdl:2.39e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	pdl:2.61e-01 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4450:	pdl:2.98e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4500:	pdl:2.59e-01 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	pdl:2.57e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.36
epoch 4600:	pdl:2.63e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	pdl:2.74e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4700:	pdl:2.63e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	pdl:2.46e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	pdl:2.61e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4850:	pdl:2.57e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4900:	pdl:2.68e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4950:	pdl:2.63e-01 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	pdl:2.71e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	pdl:2.65e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5100:	pdl:2.58e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5150:	pdl:2.62e-01 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	pdl:2.74e-01 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	pdl:2.48e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5300:	pdl:2.61e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	pdl:2.65e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	pdl:2.32e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	pdl:2.61e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5500:	pdl:2.73e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5550:	pdl:2.78e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	pdl:2.64e-01 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	pdl:2.52e-01 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5700:	pdl:2.61e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5750:	pdl:2.53e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	pdl:2.69e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.39
epoch 5850:	pdl:2.68e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	pdl:2.40e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	pdl:2.52e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6000:	pdl:2.58e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6050:	pdl:2.67e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6100:	pdl:2.38e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6150:	pdl:2.75e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	pdl:2.42e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	pdl:2.69e-01 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	pdl:2.44e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6350:	pdl:2.50e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	pdl:2.52e-01 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6450:	pdl:2.59e-01 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6500:	pdl:2.42e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6550:	pdl:2.49e-01 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	pdl:2.47e-01 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6650:	pdl:2.31e-01 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	pdl:2.37e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	pdl:2.48e-01 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6800:	pdl:2.44e-01 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	pdl:2.47e-01 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6900:	pdl:2.38e-01 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	pdl:2.44e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	pdl:2.50e-01 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	pdl:2.37e-01 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	pdl:2.57e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	pdl:2.41e-01 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7200:	pdl:2.63e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	pdl:2.47e-01 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	pdl:2.41e-01 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	pdl:2.57e-01 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7400:	pdl:2.52e-01 	 Rec:9.01e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	pdl:2.37e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7500:	pdl:2.27e-01 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	pdl:2.47e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	pdl:2.41e-01 	 Rec:9.33e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	pdl:2.48e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	pdl:2.48e-01 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7750:	pdl:2.45e-01 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	pdl:2.38e-01 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	pdl:2.53e-01 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	pdl:2.54e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7950:	pdl:2.38e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.41
